time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
2023-08-09 12:51:41-04:00,1.2175352573394775,0.1923330128192901,2.791369199752808,2.136364221572876,16.47139549255371,158.71636962890625,48.23296724568932,-75.12670271918883,40.16910651357304
2023-08-09 12:51:42-04:00,1.2195039987564087,0.2023554146289825,2.787564516067505,2.1486079692840576,16.571144104003906,158.55955505371094,48.192686195702855,-75.12662722663254,40.16896351476618
2023-08-09 12:51:43-04:00,1.218273043632507,0.1999194473028183,2.786935567855835,2.150748014450073,16.675933837890625,158.0461883544922,48.00546354110733,-75.12655406846795,40.16882413376789
2023-08-09 12:51:44-04:00,1.2171447277069092,0.1938629299402237,2.776805877685547,2.146200895309448,16.556812286376953,158.26522827148438,47.52431007505705,-75.12647885753036,40.16868499009811
2023-08-09 12:51:45-04:00,1.21548593044281,0.1863456070423126,2.733508586883545,2.1253774166107178,16.342262268066406,158.2452850341797,46.95780109571599,-75.12640611826394,40.16854958520392
2023-08-09 12:51:46-04:00,1.2201865911483765,0.197984829545021,2.723571300506592,2.1231114864349365,16.203702926635742,158.3450164794922,46.54876322307836,-75.12633374519375,40.16841325192474
2023-08-09 12:51:47-04:00,1.2182570695877075,0.1920191794633865,2.727499961853028,2.12403416633606,15.956077575683594,158.2564239501953,46.14218479740463,-75.12626199091795,40.1682788085046
2023-08-09 12:51:48-04:00,1.2183066606521606,0.190012127161026,2.736152648925781,2.120523929595948,15.379380226135254,158.23106384277344,45.96237303614368,-75.12619790179494,40.16815310542009
2023-08-09 12:51:49-04:00,1.2180055379867554,0.1873196512460708,2.7509827613830566,2.1180083751678467,14.311930656433104,158.1865997314453,45.80589355007563,-75.12613100970432,40.168022662500505
2023-08-09 12:51:50-04:00,1.2220211029052734,0.1984921842813491,2.751009464263916,2.11377477645874,13.580182075500488,158.1214141845703,45.61811765250302,-75.12607592277737,40.16791163130709
2023-08-09 12:51:51-04:00,1.222244381904602,0.1974801123142242,2.723655462265014,2.101863384246826,12.970962524414062,157.96824645996094,45.55884020315426,-75.12601987884389,40.16780095885789
2023-08-09 12:51:52-04:00,1.222231149673462,0.190459668636322,2.693014621734619,2.090807676315308,12.37687873840332,157.87924194335938,45.78185759762267,-75.12596466903359,40.16769220272424
2023-08-09 12:51:53-04:00,1.2254185676574707,0.1946776211261749,2.6600565910339355,2.0792081356048584,12.031576156616213,157.7322540283203,45.99765741380909,-75.125914133346,40.16759661275446
2023-08-09 12:51:54-04:00,1.2270716428756714,0.1919884532690048,2.6490509510040283,2.08011531829834,11.64364528656006,157.4727020263672,46.080765799995326,-75.12586112954448,40.16749882187515
2023-08-09 12:51:55-04:00,1.2292773723602295,0.1901053637266159,2.661607503890991,2.087068796157837,11.34144115447998,157.96591186523438,46.15039183374334,-75.12580685125026,40.16739944768416
2023-08-09 12:51:56-04:00,1.231331706047058,0.1861607134342193,2.6762290000915527,2.088869333267212,11.024494171142578,159.0594024658203,46.27544827691432,-75.12576202366415,40.16731070053224
2023-08-09 12:51:57-04:00,1.242019772529602,0.2108276784420013,2.688007116317749,2.0967092514038086,10.6532564163208,161.6643829345703,46.2700169179354,-75.12572015085534,40.16721833239794
2023-08-09 12:51:58-04:00,1.2527750730514526,0.2391618192195892,2.6915132999420166,2.114431858062744,9.496996879577637,162.55369567871094,46.164795677461214,-75.12568289001999,40.16712777012263
2023-08-09 12:51:59-04:00,1.2598329782485962,0.2566563785076141,2.671440839767456,2.119110584259033,8.787805557250977,162.96475219726562,46.24437057624673,-75.125652077943,40.1670525552113
2023-08-09 12:52:00-04:00,1.2620769739151,0.2539753913879394,2.657446384429932,2.12487530708313,8.406007766723633,163.56103515625,45.98299133787888,-75.12562610218313,40.166978890443865
2023-08-09 12:52:01-04:00,1.2581955194473269,0.2304121702909469,2.6490697860717773,2.128998041152954,8.637365341186523,164.06201171875,45.56233201161546,-75.12560192952088,40.16690400341371
2023-08-09 12:52:02-04:00,1.2569769620895386,0.2060182839632034,2.6598048210144043,2.1368937492370605,9.099190711975098,164.39959716796875,45.32975178645728,-75.12557938247133,40.166831228210086
2023-08-09 12:52:03-04:00,1.258865475654602,0.1966855525970459,2.6809544563293457,2.154581069946289,9.594860076904297,164.68527221679688,45.04173312249458,-75.12555227482142,40.166750933916525
2023-08-09 12:52:04-04:00,1.26042640209198,0.191657081246376,2.7028920650482178,2.166928768157959,10.272561073303224,164.92584228515625,44.82337003533101,-75.12551848127916,40.16666019265156
2023-08-09 12:52:05-04:00,1.261103630065918,0.1848805397748947,2.7083969116210938,2.1647205352783203,10.56708526611328,165.8371124267578,44.78127477355856,-75.12548669180454,40.1665725853971
2023-08-09 12:52:06-04:00,1.2632803916931152,0.1840600669384002,2.7233691215515137,2.1696653366088867,10.872368812561035,166.43165588378906,44.63533220288421,-75.12545516346138,40.166479056488754
2023-08-09 12:52:07-04:00,1.269756317138672,0.2006990164518356,2.74172592163086,2.180372953414917,11.28604221343994,166.62332153320312,44.52243753084669,-75.12541945454414,40.16637869276302
2023-08-09 12:52:08-04:00,1.2697678804397583,0.1984957158565521,2.7159578800201416,2.1589548587799072,11.441080093383787,166.20394897460938,44.39268439931393,-75.12538668649496,40.16628467451102
2023-08-09 12:52:09-04:00,1.266648769378662,0.1893699318170547,2.7173285484313965,2.151080846786499,11.930849075317385,165.83953857421875,44.26678676845617,-75.12535025482386,40.16618195791078
2023-08-09 12:52:10-04:00,1.2666373252868652,0.1893710345029831,2.6676735877990723,2.1270501613616943,12.103765487670898,165.5449676513672,43.95604382706279,-75.12531453062277,40.16607736746318
2023-08-09 12:52:11-04:00,1.2682814598083496,0.1957150995731353,2.618214607238769,2.10564398765564,12.632112503051758,165.30838012695312,43.85185868608646,-75.125277749745,40.16596935714804
2023-08-09 12:52:12-04:00,1.2697887420654297,0.1990236043930053,2.6000349521636963,2.098396062850952,12.591391563415527,165.435546875,43.87667377039253,-75.12523945297929,40.16585926491512
2023-08-09 12:52:13-04:00,1.2720259428024292,0.209551453590393,2.5932648181915283,2.09952449798584,12.349197387695312,165.53363037109375,43.91166372948806,-75.12520071933073,40.16575062580733
2023-08-09 12:52:14-04:00,1.2666425704956057,0.1914354115724563,2.591762065887451,2.0956501960754395,12.000746726989746,165.41746520996094,43.89579853699263,-75.12516353953475,40.16564749753848
2023-08-09 12:52:15-04:00,1.2665280103683472,0.1881771385669708,2.567355394363404,2.0792934894561768,11.758687019348145,165.57705688476562,43.7347135784869,-75.1251282277719,40.16554582200818
2023-08-09 12:52:16-04:00,1.2685238122940063,0.1930639147758484,2.560368299484253,2.0729753971099854,11.95409107208252,165.72775268554688,43.67773505267595,-75.12509354920881,40.16544333006205
2023-08-09 12:52:17-04:00,1.2750579118728638,0.2147823125123977,2.5538625717163086,2.0760295391082764,12.129880905151367,165.62796020507812,43.5055479272438,-75.12505742682333,40.16533917868885
2023-08-09 12:52:18-04:00,1.2807843685150146,0.2363736182451248,2.542599439620972,2.0815587043762207,12.270468711853027,165.4952850341797,43.26695512750636,-75.12502075753592,40.16523227608752
2023-08-09 12:52:19-04:00,1.283942937850952,0.2524318695068359,2.519031286239624,2.0813865661621094,12.446319580078123,165.47738647460938,43.074434468273886,-75.12498328000274,40.16512507959626
2023-08-09 12:52:20-04:00,1.28033185005188,0.2435703575611114,2.504707098007202,2.079253435134888,12.90357494354248,165.44769287109375,42.94504056961872,-75.1249440112909,40.165013625176805
2023-08-09 12:52:21-04:00,1.2794948816299438,0.239346757531166,2.495267152786255,2.079960346221924,13.326292991638184,165.1400604248047,42.89195854058684,-75.1249047965581,40.16489858671477
2023-08-09 12:52:22-04:00,1.2707070112228394,0.203618511557579,2.487332582473755,2.0636556148529053,13.452576637268066,164.84596252441406,42.74764885330944,-75.12486364734667,40.164780056310285
2023-08-09 12:52:23-04:00,1.267932415008545,0.1870434135198593,2.466291666030884,2.0453996658325195,13.25798225402832,164.74070739746094,42.45861249592532,-75.12482195406135,40.16466345295358
2023-08-09 12:52:24-04:00,1.267385482788086,0.1795003116130828,2.432508707046509,2.02193021774292,13.146428108215332,164.56781005859375,41.87734582663642,-75.12478187462062,40.16454719857464
2023-08-09 12:52:25-04:00,1.2667784690856934,0.1738825589418411,2.4029381275177,2.0011355876922607,12.996054649353027,164.35565185546875,41.24132795285221,-75.12474156128089,40.164433670053775
2023-08-09 12:52:26-04:00,1.268656611442566,0.1782064288854599,2.3922224044799805,1.991911053657532,12.721792221069336,165.069580078125,40.640513839298514,-75.12470286457244,40.16432158433548
2023-08-09 12:52:27-04:00,1.270621657371521,0.1864064782857895,2.3812100887298584,1.9804900884628296,12.293782234191896,169.69271850585938,40.09089632930344,-75.12466877204703,40.16421192354898
2023-08-09 12:52:28-04:00,1.2663443088531494,0.1921893805265426,2.374891519546509,1.95869529247284,11.707207679748535,179.99020385742188,39.51495228819857,-75.12465487863325,40.164103330425135
2023-08-09 12:52:29-04:00,1.2569952011108398,0.2028211057186126,2.389933586120605,1.975672960281372,11.427331924438477,192.8589630126953,39.15685549282197,-75.12467096195597,40.16399935562793
2023-08-09 12:52:30-04:00,1.256454586982727,0.2216549217700958,2.411902904510498,2.0061309337615967,11.187592506408691,205.6946258544922,38.67245718237857,-75.1247183160017,40.16390227715584
2023-08-09 12:52:31-04:00,1.2520017623901367,0.2310409247875213,2.411440849304199,2.029613494873047,11.034927368164062,219.6470947265625,38.39716533868634,-75.12479655179004,40.16382113882365
2023-08-09 12:52:32-04:00,1.2566380500793457,0.242824837565422,2.439849615097046,2.052680969238281,11.100462913513184,233.9989624023437,38.555470104625705,-75.12489905727286,40.16375812510829
2023-08-09 12:52:33-04:00,1.2570855617523191,0.2450271695852279,2.499953031539917,2.0840964317321777,11.235550880432127,248.0494842529297,38.57815410636863,-75.12502271758623,40.163714134328856
2023-08-09 12:52:34-04:00,1.255738615989685,0.2408443689346313,2.537688732147217,2.0823471546173096,11.322555541992188,260.8337097167969,37.842864998878845,-75.12516588972862,40.16369816596876
2023-08-09 12:52:35-04:00,1.2547088861465454,0.2401600629091262,2.5686633586883545,2.085912704467773,11.68214225769043,273.210693359375,37.48338063637161,-75.12530708107,40.163698814441474
2023-08-09 12:52:36-04:00,1.2545297145843506,0.2517378330230713,2.5961625576019287,2.119436264038086,11.94116497039795,286.2282409667969,37.33619236236212,-75.12544787303284,40.163721936231525
2023-08-09 12:52:37-04:00,1.2492823600769043,0.2563637495040893,2.5980420112609863,2.1172399520874023,12.088672637939451,299.0218200683594,37.11246990724419,-75.12558646018398,40.16377339595108
2023-08-09 12:52:38-04:00,1.2438706159591677,0.2651497423648834,2.6183226108551025,2.1338207721710205,12.0829439163208,312.97833251953125,36.66432864872605,-75.12570415141556,40.16384519286472
2023-08-09 12:52:39-04:00,1.2373162508010864,0.2700600326061249,2.6487388610839844,2.147489786148072,12.163010597229004,327.06304931640625,36.22350064589921,-75.12579522571646,40.16393739013808
2023-08-09 12:52:40-04:00,1.230155348777771,0.2752420902252197,2.691015720367432,2.165139675140381,12.332073211669922,341.8808898925781,35.404452029061545,-75.1258564525456,40.16404214058414
2023-08-09 12:52:41-04:00,1.2130484580993652,0.2596747279167175,2.74735689163208,2.172236204147339,12.807509422302246,356.9317626953125,34.500154278577995,-75.12587717895153,40.16417030196046
2023-08-09 12:52:42-04:00,1.204407811164856,0.2423651367425918,2.7767250537872314,2.150941133499145,13.093856811523438,10.744853973388672,34.267718037521924,-75.12585907994497,40.16428902493152
2023-08-09 12:52:43-04:00,1.204515814781189,0.2561400234699249,2.789905071258545,2.155594825744629,13.087607383728027,25.413328170776367,33.469053082858565,-75.12579891745357,40.16440615061271
2023-08-09 12:52:44-04:00,1.2003175020217896,0.2579214870929718,2.767676830291748,2.1483657360076904,13.05300998687744,39.5224609375,33.15702949250007,-75.12570577656199,40.16451045490586
2023-08-09 12:52:45-04:00,1.204834222793579,0.2743807435035705,2.7905662059783936,2.157393217086792,13.258034706115724,53.77935791015625,32.643843386167234,-75.12558443239679,40.16459439920138
2023-08-09 12:52:46-04:00,1.2087870836257937,0.2854915261268616,2.8404366970062256,2.1838414669036865,13.185705184936523,66.0082778930664,32.045349182893325,-75.12544377110558,40.16465276636267
2023-08-09 12:52:47-04:00,1.2100709676742554,0.2766372859477997,2.8811819553375244,2.1912317276000977,12.848562240600586,71.49439239501953,31.558843376487484,-75.12529065896926,40.16469333373513
2023-08-09 12:52:48-04:00,1.217389464378357,0.2850947380065918,2.89925217628479,2.2092995643615723,12.779284477233888,72.79044342041016,30.50983755296669,-75.12515587193626,40.16472824072182
2023-08-09 12:52:49-04:00,1.2237683534622192,0.2901622653007507,2.902198076248169,2.1961934566497803,12.695347785949709,73.70027160644531,30.192034493580422,-75.12500934276449,40.16475864875391
2023-08-09 12:52:50-04:00,1.2255780696868896,0.2808704674243927,2.9471476078033447,2.2351598739624023,12.825238227844238,74.70435333251953,30.59226443164665,-75.12484733320724,40.16478805562008
2023-08-09 12:52:51-04:00,1.2367146015167236,0.3008472621440887,3.037242889404297,2.338825225830078,12.7954740524292,74.93281555175781,31.008880178980256,-75.12470638997917,40.164815156339365
2023-08-09 12:52:52-04:00,1.246660590171814,0.3140845596790313,3.052685737609864,2.4044015407562256,12.720675468444824,75.2471923828125,30.18049072865566,-75.1245540974046,40.16483864992148
2023-08-09 12:52:53-04:00,1.2374008893966677,0.2700605988502502,2.970787286758423,2.3214356899261475,12.773321151733398,75.49920654296875,30.084896454130817,-75.12440692318664,40.16486579331819
2023-08-09 12:52:54-04:00,1.2385013103485107,0.2644344270229339,2.8958473205566406,2.2491350173950195,12.721691131591797,75.6169662475586,30.264924164603784,-75.12425644032668,40.164890933402894
2023-08-09 12:52:55-04:00,1.2410415410995483,0.2634285986423492,2.8512778282165527,2.215388536453247,12.200157165527344,75.49467468261719,30.465513546860024,-75.12411190986063,40.16491273756583
2023-08-09 12:52:56-04:00,1.2431548833847046,0.2684204578399658,2.8311755657196045,2.192103385925293,12.207176208496094,75.85455322265625,30.57860986962352,-75.1239725435842,40.16493722268801
2023-08-09 12:52:57-04:00,1.2457925081253052,0.2661083936691284,2.75066351890564,2.127324104309082,12.219773292541504,76.94998931884766,30.92262414490772,-75.12383139797122,40.16495913421657
2023-08-09 12:52:58-04:00,1.239410161972046,0.2328516989946365,2.6904637813568115,2.0666191577911377,12.248994827270508,78.81057739257812,30.71277096325993,-75.123691056116,40.16498105979134
2023-08-09 12:52:59-04:00,1.236539602279663,0.2068797349929809,2.673377990722656,2.0297467708587646,12.278486251831056,82.22162628173828,31.04636604001029,-75.12354731103633,40.16499962147533
2023-08-09 12:53:00-04:00,1.2412315607070925,0.2047389894723892,2.661890745162964,2.016409397125244,12.149423599243164,88.42772674560547,31.59800195195532,-75.12340075125388,40.16500793911281
2023-08-09 12:53:01-04:00,1.2417596578598022,0.198734238743782,2.652655839920044,2.004796028137207,12.119035720825195,95.85948181152344,31.856354443340354,-75.12325508195788,40.16500246606071
2023-08-09 12:53:02-04:00,1.2430291175842283,0.2023547142744064,2.639857530593872,1.9998738765716555,12.287830352783203,104.39788055419922,32.297713604789585,-75.12311311561668,40.16498115714383
2023-08-09 12:53:03-04:00,1.2466208934783936,0.2168195396661758,2.6440889835357666,2.014172077178955,12.435243606567385,113.4062728881836,32.76059979470553,-75.12297238041339,40.16494318263889
2023-08-09 12:53:04-04:00,1.2418237924575806,0.2114454060792923,2.6379425525665283,2.018762588500977,12.389328002929688,122.1123504638672,33.14307587538136,-75.12283979506687,40.16488793514894
