time,relativeAltitude,pressure
2023-08-09 13:05:00-04:00,-47.00827255249023,1003.599266357422
2023-08-09 13:05:01-04:00,-47.6251904296875,1003.6728295898438
2023-08-09 13:05:02-04:00,-48.43435989379883,1003.7692700195312
2023-08-09 13:05:03-04:00,-48.99874969482422,1003.8365380859376
2023-08-09 13:05:04-04:00,-49.26392852783203,1003.8681103515624
2023-08-09 13:05:05-04:00,-49.779172058105466,1003.9295678710936
2023-08-09 13:05:06-04:00,-49.3496435546875,1003.878350830078
2023-08-09 13:05:07-04:00,-49.85891616821289,1003.9390625
2023-08-09 13:05:08-04:00,-50.001334533691406,1003.9560388183594
2023-08-09 13:05:09-04:00,-50.09666778564453,1003.967410888672
2023-08-09 13:05:10-04:00,-50.62861022949219,1004.030830078125
2023-08-09 13:05:11-04:00,-50.13408233642578,1003.97189453125
2023-08-09 13:05:12-04:00,-50.501463928222655,1004.0156799316406
2023-08-09 13:05:13-04:00,-50.417386322021486,1004.0056506347656
2023-08-09 13:05:14-04:00,-50.87423614501953,1004.060108642578
2023-08-09 13:05:15-04:00,-51.47128402709961,1004.131317138672
2023-08-09 13:05:16-04:00,-51.38012557983399,1004.1204138183592
2023-08-09 13:05:17-04:00,-51.384300537109375,1004.1209399414064
2023-08-09 13:05:18-04:00,-51.9430354309082,1004.187567138672
2023-08-09 13:05:19-04:00,-52.565608215332034,1004.261805419922
2023-08-09 13:05:20-04:00,-52.84775054931641,1004.2954565429689
2023-08-09 13:05:21-04:00,-52.66173400878906,1004.2732580566408
2023-08-09 13:05:22-04:00,-53.04814056396484,1004.3193481445312
2023-08-09 13:05:23-04:00,-53.43348983764648,1004.3653039550782
2023-08-09 13:05:24-04:00,-53.51577011108398,1004.3751184082032
2023-08-09 13:05:25-04:00,-53.43755844116211,1004.3658032226564
2023-08-09 13:05:26-04:00,-53.768899536132814,1004.4053051757812
2023-08-09 13:05:27-04:00,-53.63060363769532,1004.3888012695312
2023-08-09 13:05:28-04:00,-53.39147735595703,1004.3602905273438
2023-08-09 13:05:29-04:00,-53.04026626586914,1004.318388671875
2023-08-09 13:05:30-04:00,-52.877131958007816,1004.2989575195312
2023-08-09 13:05:31-04:00,-52.7159538269043,1004.2797229003908
2023-08-09 13:05:32-04:00,-52.99904724121094,1004.3134997558594
2023-08-09 13:05:33-04:00,-52.296624908447264,1004.2297143554688
2023-08-09 13:05:34-04:00,-51.664169921875,1004.1543103027344
2023-08-09 13:05:35-04:00,-50.64784606933594,1004.0331384277343
2023-08-09 13:05:36-04:00,-50.0379035949707,1003.9604016113282
2023-08-09 13:05:37-04:00,-49.482444305419925,1003.8941723632812
2023-08-09 13:05:38-04:00,-49.32950973510742,1003.8759106445312
2023-08-09 13:05:39-04:00,-49.13075775146484,1003.8522912597656
2023-08-09 13:05:40-04:00,-48.65958709716797,1003.7961047363282
2023-08-09 13:05:41-04:00,-48.832762451171874,1003.8167626953124
2023-08-09 13:05:42-04:00,-48.93908767700195,1003.8293994140626
2023-08-09 13:05:43-04:00,-48.75729873657227,1003.807744140625
2023-08-09 13:05:44-04:00,-47.91467758178711,1003.707274169922
2023-08-09 13:05:45-04:00,-47.61028793334961,1003.6710205078124
2023-08-09 13:05:46-04:00,-47.79218170166016,1003.6926770019531
2023-08-09 13:05:47-04:00,-48.20701904296875,1003.7421630859376
2023-08-09 13:05:48-04:00,-48.61768142700196,1003.7910986328123
2023-08-09 13:05:49-04:00,-48.75846221923828,1003.8078466796876
2023-08-09 13:05:50-04:00,-49.01682296752929,1003.83865234375
2023-08-09 13:05:51-04:00,-48.999278717041015,1003.8365979003906
2023-08-09 13:05:52-04:00,-50.00957809448242,1003.9570458984376
2023-08-09 13:05:53-04:00,-50.3978874206543,1004.0033178710936
2023-08-09 13:05:54-04:00,-50.51002471923828,1004.0167016601564
2023-08-09 13:05:55-04:00,-51.619833068847655,1004.1490222167968
2023-08-09 13:05:56-04:00,-51.64768264770508,1004.152354736328
2023-08-09 13:05:57-04:00,-50.00524505615235,1003.9565380859376
2023-08-09 13:05:58-04:00,-49.919952392578125,1003.9463452148436
2023-08-09 13:05:59-04:00,-50.43820770263672,1004.0081433105468
2023-08-09 13:06:00-04:00,-51.3971420288086,1004.1224670410156
2023-08-09 13:06:01-04:00,-53.61929458618164,1004.3874597167968
2023-08-09 13:06:02-04:00,-54.408594360351564,1004.4815637207032
2023-08-09 13:06:03-04:00,-54.66679718017578,1004.5123974609374
2023-08-09 13:06:04-04:00,-55.07317947387696,1004.560859375
2023-08-09 13:06:05-04:00,-55.33074798583984,1004.5915954589844
2023-08-09 13:06:06-04:00,-55.428511962890624,1004.6032385253908
2023-08-09 13:06:07-04:00,-55.696861572265625,1004.6352478027344
2023-08-09 13:06:08-04:00,-56.0214909362793,1004.6739892578124
2023-08-09 13:06:09-04:00,-57.346009979248045,1004.8319970703124
2023-08-09 13:06:10-04:00,-57.79091598510743,1004.8850512695312
2023-08-09 13:06:11-04:00,-57.973180541992186,1004.9068310546876
2023-08-09 13:06:12-04:00,-57.73601043701172,1004.8785083007812
2023-08-09 13:06:13-04:00,-57.57113235473633,1004.8588696289064
2023-08-09 13:06:14-04:00,-57.59116043090821,1004.8612512207033
2023-08-09 13:06:15-04:00,-57.51231506347656,1004.8518432617188
2023-08-09 13:06:16-04:00,-58.16263122558594,1004.9294213867188
2023-08-09 13:06:17-04:00,-57.95711532592773,1004.9048791503906
2023-08-09 13:06:18-04:00,-56.86030776977539,1004.7740771484376
2023-08-09 13:06:19-04:00,-56.82431991577148,1004.7697900390624
2023-08-09 13:06:20-04:00,-57.04616485595703,1004.7962158203125
2023-08-09 13:06:21-04:00,-56.78383987426758,1004.7649365234377
2023-08-09 13:06:22-04:00,-56.905226440429686,1004.7794104003906
2023-08-09 13:06:23-04:00,-56.18901184082032,1004.6939782714844
2023-08-09 13:06:24-04:00,-55.90792617797852,1004.660439453125
2023-08-09 13:06:25-04:00,-55.176650543212894,1004.5732092285156
2023-08-09 13:06:26-04:00,-54.82052474975586,1004.5307275390624
2023-08-09 13:06:27-04:00,-54.35802124023437,1004.4755493164064
2023-08-09 13:06:28-04:00,-54.235314483642576,1004.4609362792968
2023-08-09 13:06:29-04:00,-54.278805847167966,1004.4661059570312
2023-08-09 13:06:30-04:00,-53.81963150024414,1004.4113610839844
2023-08-09 13:06:31-04:00,-53.34803863525391,1004.3551171875
2023-08-09 13:06:32-04:00,-52.81562057495117,1004.291630859375
2023-08-09 13:06:33-04:00,-52.70829116821289,1004.278819580078
2023-08-09 13:06:34-04:00,-52.30782836914062,1004.2310668945312
2023-08-09 13:06:35-04:00,-51.46996276855469,1004.1311828613282
2023-08-09 13:06:36-04:00,-51.36110153198242,1004.1181433105468
2023-08-09 13:06:37-04:00,-50.88438217163086,1004.0613269042968
2023-08-09 13:06:38-04:00,-50.53840225219727,1004.02005859375
2023-08-09 13:06:39-04:00,-50.63537445068359,1004.0316369628906
2023-08-09 13:06:40-04:00,-50.17884262084961,1003.9771923828124
2023-08-09 13:06:41-04:00,-49.881903381347655,1003.941807861328
2023-08-09 13:06:42-04:00,-49.70238800048829,1003.9203979492188
2023-08-09 13:06:43-04:00,-48.96344879150391,1003.8323205566406
2023-08-09 13:06:44-04:00,-48.79666870117188,1003.8124401855468
2023-08-09 13:06:45-04:00,-48.14233612060547,1003.7344287109376
2023-08-09 13:06:46-04:00,-48.0063119506836,1003.718233642578
2023-08-09 13:06:47-04:00,-47.57001953125,1003.6662036132813
2023-08-09 13:06:48-04:00,-46.741983795166014,1003.5675415039062
2023-08-09 13:06:49-04:00,-46.47099166870117,1003.535244140625
2023-08-09 13:06:50-04:00,-45.37978591918945,1003.4051818847656
2023-08-09 13:06:51-04:00,-45.15968490600586,1003.378973388672
2023-08-09 13:06:52-04:00,-44.71049819946289,1003.3254321289064
2023-08-09 13:06:53-04:00,-44.168779296875,1003.2608813476562
2023-08-09 13:06:54-04:00,-44.474119415283205,1003.2972705078124
2023-08-09 13:06:55-04:00,-43.44648681640625,1003.1748278808594
2023-08-09 13:06:56-04:00,-43.781368560791016,1003.2147216796876
2023-08-09 13:06:57-04:00,-43.96976318359375,1003.237158203125
2023-08-09 13:06:58-04:00,-44.3629330444336,1003.2840063476564
2023-08-09 13:06:59-04:00,-44.339839477539066,1003.2812646484376
2023-08-09 13:07:00-04:00,-43.84726745605469,1003.2225634765624
2023-08-09 13:07:01-04:00,-43.18041000366211,1003.1431213378906
2023-08-09 13:07:02-04:00,-42.71494689941406,1003.087647705078
2023-08-09 13:07:03-04:00,-42.50969528198242,1003.0632189941406
2023-08-09 13:07:04-04:00,-42.47888595581055,1003.0595495605468
2023-08-09 13:07:05-04:00,-42.021033477783206,1003.0050158691406
2023-08-09 13:07:06-04:00,-42.455792846679685,1003.0567956542968
2023-08-09 13:07:07-04:00,-42.46371932983399,1003.057724609375
2023-08-09 13:07:08-04:00,-41.92416687011719,1002.9934594726562
2023-08-09 13:07:09-04:00,-41.43249328613281,1002.9348840332032
2023-08-09 13:07:10-04:00,-41.20176956176758,1002.907412109375
2023-08-09 13:07:11-04:00,-41.021407775878906,1002.8859167480468
2023-08-09 13:07:12-04:00,-40.24204284667969,1002.7930932617188
2023-08-09 13:07:13-04:00,-39.90182312011719,1002.7525659179688
2023-08-09 13:07:14-04:00,-40.32178695678711,1002.802586669922
2023-08-09 13:07:15-04:00,-40.0485221862793,1002.7700451660156
2023-08-09 13:07:16-04:00,-39.86504302978516,1002.74818359375
2023-08-09 13:07:17-04:00,-39.52249862670899,1002.7073803710938
2023-08-09 13:07:18-04:00,-39.40972640991211,1002.6939611816406
2023-08-09 13:07:19-04:00,-38.70249588012695,1002.6097106933594
2023-08-09 13:07:20-04:00,-38.73790252685547,1002.61392578125
2023-08-09 13:07:21-04:00,-38.01391891479492,1002.5277221679688
2023-08-09 13:07:22-04:00,-37.5488786315918,1002.4723229980468
2023-08-09 13:07:23-04:00,-37.08632232666016,1002.417255859375
2023-08-09 13:07:24-04:00,-36.76993621826172,1002.379609375
2023-08-09 13:07:25-04:00,-36.455188598632816,1002.3421118164064
2023-08-09 13:07:26-04:00,-36.14947769165039,1002.3057104492189
2023-08-09 13:07:27-04:00,-35.87029495239258,1002.2724633789062
2023-08-09 13:07:28-04:00,-35.07565795898437,1002.177879638672
2023-08-09 13:07:29-04:00,-34.32926818847656,1002.089013671875
2023-08-09 13:07:30-04:00,-33.88399215698242,1002.0360168457032
2023-08-09 13:07:31-04:00,-33.94243896484375,1002.042979736328
2023-08-09 13:07:32-04:00,-33.69908569335937,1002.0139978027344
2023-08-09 13:07:33-04:00,-33.63297592163086,1002.006143798828
2023-08-09 13:07:34-04:00,-33.19187469482422,1001.95361328125
2023-08-09 13:07:35-04:00,-32.32505020141602,1001.8504553222656
2023-08-09 13:07:36-04:00,-31.940811462402344,1001.8047338867189
2023-08-09 13:07:37-04:00,-31.64979110717773,1001.7701013183594
2023-08-09 13:07:38-04:00,-30.659519500732426,1001.6522473144532
2023-08-09 13:07:39-04:00,-30.764100646972658,1001.6646862792968
2023-08-09 13:07:40-04:00,-30.091694793701173,1001.5846691894532
2023-08-09 13:07:41-04:00,-30.293828582763677,1001.6087438964844
2023-08-09 13:07:42-04:00,-29.91207336425781,1001.5633142089844
2023-08-09 13:07:43-04:00,-29.98478775024414,1001.5719641113282
2023-08-09 13:07:44-04:00,-29.85610946655273,1001.556649169922
2023-08-09 13:07:45-04:00,-29.36676025390625,1001.4984301757812
2023-08-09 13:07:46-04:00,-29.829527740478515,1001.553468017578
2023-08-09 13:07:47-04:00,-30.38271453857422,1001.6193005371092
2023-08-09 13:07:48-04:00,-30.90599029541016,1001.68158203125
2023-08-09 13:07:49-04:00,-31.29783966064453,1001.7282092285157
2023-08-09 13:07:50-04:00,-31.654705352783203,1001.7706860351562
2023-08-09 13:07:51-04:00,-32.21925323486328,1001.8378759765624
2023-08-09 13:07:52-04:00,-33.00781356811523,1001.9317236328123
2023-08-09 13:07:53-04:00,-33.66140716552734,1002.0095300292968
2023-08-09 13:07:54-04:00,-34.668747100830075,1002.1294360351562
2023-08-09 13:07:55-04:00,-34.40483703613281,1002.098035888672
2023-08-09 13:07:56-04:00,-35.40351104736328,1002.2168981933594
2023-08-09 13:07:57-04:00,-36.37005477905274,1002.3319860839844
2023-08-09 13:07:58-04:00,-36.78689956665039,1002.3816418457031
2023-08-09 13:07:59-04:00,-37.59559417724609,1002.477939453125
2023-08-09 13:08:00-04:00,-38.32195556640625,1002.5644079589844
2023-08-09 13:08:01-04:00,-39.02564544677735,1002.6482092285156
2023-08-09 13:08:02-04:00,-40.1158480834961,1002.7780712890624
2023-08-09 13:08:03-04:00,-41.40474899291992,1002.9316003417968
2023-08-09 13:08:04-04:00,-41.904719848632816,1002.9911560058594
2023-08-09 13:08:05-04:00,-42.74712997436524,1003.0915197753908
2023-08-09 13:08:06-04:00,-44.01489318847656,1003.2426013183592
2023-08-09 13:08:07-04:00,-45.072384185791016,1003.3685400390624
2023-08-09 13:08:08-04:00,-45.572460632324216,1003.4281518554689
2023-08-09 13:08:09-04:00,-45.97017623901368,1003.4755517578124
2023-08-09 13:08:10-04:00,-46.38828842163086,1003.5253686523438
2023-08-09 13:08:11-04:00,-46.54603286743164,1003.5441821289064
2023-08-09 13:08:12-04:00,-46.75958099365234,1003.5696459960938
2023-08-09 13:08:13-04:00,-46.60479675292969,1003.5511877441406
2023-08-09 13:08:14-04:00,-46.76243545532227,1003.5699621582032
2023-08-09 13:08:15-04:00,-46.48341079711914,1003.5367163085938
2023-08-09 13:08:16-04:00,-46.11491928100586,1003.492802734375
2023-08-09 13:08:17-04:00,-46.03713027954102,1003.4835327148436
2023-08-09 13:08:18-04:00,-45.29459838867187,1003.3950378417968
2023-08-09 13:08:19-04:00,-45.22447296142578,1003.386690673828
2023-08-09 13:08:20-04:00,-44.223738555908206,1003.267431640625
2023-08-09 13:08:21-04:00,-44.07936431884766,1003.2502380371094
2023-08-09 13:08:22-04:00,-43.525437927246095,1003.1842248535156
2023-08-09 13:08:23-04:00,-42.91280105590821,1003.1112463378906
2023-08-09 13:08:24-04:00,-42.27891876220704,1003.0357299804688
2023-08-09 13:08:25-04:00,-41.74105804443359,1002.9716345214844
2023-08-09 13:08:26-04:00,-41.913387298583984,1002.9921740722656
2023-08-09 13:08:27-04:00,-42.19035003662109,1003.0251745605468
2023-08-09 13:08:28-04:00,-41.72272003173829,1002.9694396972656
2023-08-09 13:08:29-04:00,-41.5917692565918,1002.9538671875
2023-08-09 13:08:30-04:00,-40.630245513916016,1002.8393151855468
2023-08-09 13:08:31-04:00,-40.172921142578126,1002.7848742675782
2023-08-09 13:08:32-04:00,-40.96005447387695,1002.87861328125
2023-08-09 13:08:33-04:00,-40.52994522094727,1002.8273986816406
2023-08-09 13:08:34-04:00,-40.163937377929685,1002.7838024902344
2023-08-09 13:08:35-04:00,-39.59146224975586,1002.715616455078
2023-08-09 13:08:36-04:00,-39.24421463012696,1002.6742456054689
2023-08-09 13:08:37-04:00,-38.99055557250976,1002.6440417480468
2023-08-09 13:08:38-04:00,-38.46955215454101,1002.58201171875
2023-08-09 13:08:39-04:00,-38.85109695434571,1002.6274243164064
2023-08-09 13:08:40-04:00,-38.78223953247071,1002.6192236328123
2023-08-09 13:08:41-04:00,-38.59986953735351,1002.5975219726564
2023-08-09 13:08:42-04:00,-38.34002807617188,1002.5665637207032
2023-08-09 13:08:43-04:00,-37.69927719116211,1002.490245361328
2023-08-09 13:08:44-04:00,-37.56483810424805,1002.474266357422
2023-08-09 13:08:45-04:00,-37.345846252441405,1002.4481945800782
2023-08-09 13:08:46-04:00,-36.604371032714845,1002.3598950195312
2023-08-09 13:08:47-04:00,-37.43224868774414,1002.4584729003906
2023-08-09 13:08:48-04:00,-37.1433432006836,1002.4240795898436
2023-08-09 13:08:49-04:00,-37.27714736938477,1002.4399877929689
2023-08-09 13:08:50-04:00,-36.93132629394531,1002.398818359375
2023-08-09 13:08:51-04:00,-36.32820114135743,1002.3270190429688
2023-08-09 13:08:52-04:00,-36.45460754394532,1002.3420263671876
2023-08-09 13:08:53-04:00,-36.2500422668457,1002.3177026367188
2023-08-09 13:08:54-04:00,-36.58064392089844,1002.3570581054688
2023-08-09 13:08:55-04:00,-36.59195266723633,1002.3584155273436
2023-08-09 13:08:56-04:00,-36.601993560791016,1002.3596020507812
2023-08-09 13:08:57-04:00,-36.63290756225586,1002.3633044433594
2023-08-09 13:08:58-04:00,-36.78954238891602,1002.3819213867188
2023-08-09 13:08:59-04:00,-36.420892333984376,1002.3380541992188
2023-08-09 13:09:00-04:00,-36.2774690246582,1002.3209582519532
2023-08-09 13:09:01-04:00,-36.24079467773438,1002.3165966796874
2023-08-09 13:09:02-04:00,-36.17257186889648,1002.3084899902344
2023-08-09 13:09:03-04:00,-35.88524978637695,1002.2742785644532
2023-08-09 13:09:04-04:00,-35.29073852539062,1002.2034716796876
2023-08-09 13:09:05-04:00,-35.14895401000977,1002.1866198730468
2023-08-09 13:09:06-04:00,-35.17373901367188,1002.1895568847656
2023-08-09 13:09:07-04:00,-33.776292877197264,1002.0231958007812
2023-08-09 13:09:08-04:00,-32.575274047851565,1001.8802416992188
2023-08-09 13:09:09-04:00,-33.44421157836914,1001.9836706542968
2023-08-09 13:09:10-04:00,-33.7805207824707,1002.023701171875
2023-08-09 13:09:11-04:00,-33.77174835205078,1002.0226416015626
2023-08-09 13:09:12-04:00,-33.78020355224609,1002.0236657714844
2023-08-09 13:09:13-04:00,-33.820207061767576,1002.02845703125
2023-08-09 13:09:14-04:00,-33.434065399169924,1001.9824755859376
2023-08-09 13:09:15-04:00,-34.461804962158205,1002.104794921875
2023-08-09 13:09:16-04:00,-33.87199584960938,1002.0345959472656
2023-08-09 13:09:17-04:00,-33.16989120483399,1001.9510363769532
2023-08-09 13:09:18-04:00,-33.9224104309082,1002.0406091308594
2023-08-09 13:09:19-04:00,-35.881603698730466,1002.2738256835936
2023-08-09 13:09:20-04:00,-36.68865966796875,1002.3699169921877
2023-08-09 13:09:21-04:00,-36.97936248779297,1002.4045251464844
2023-08-09 13:09:22-04:00,-37.02592010498047,1002.4100756835936
2023-08-09 13:09:23-04:00,-37.575618286132816,1002.4755480957032
2023-08-09 13:09:24-04:00,-38.97649917602539,1002.6423559570312
2023-08-09 13:09:25-04:00,-39.9980549621582,1002.7640576171876
2023-08-09 13:09:26-04:00,-40.401002197265626,1002.8120336914062
2023-08-09 13:09:27-04:00,-40.762465209960936,1002.8550903320312
2023-08-09 13:09:28-04:00,-41.770122375488285,1002.975106201172
2023-08-09 13:09:29-04:00,-42.13105743408203,1003.0181225585936
2023-08-09 13:09:30-04:00,-43.206356353759766,1003.1462316894532
2023-08-09 13:09:31-04:00,-43.44062149047851,1003.1741247558592
2023-08-09 13:09:32-04:00,-43.29038146972656,1003.1562097167968
2023-08-09 13:09:33-04:00,-43.56100326538086,1003.1884448242188
2023-08-09 13:09:34-04:00,-44.61183547973633,1003.3136755371094
2023-08-09 13:09:35-04:00,-44.88562805175781,1003.3463037109376
2023-08-09 13:09:36-04:00,-46.17458145141602,1003.49990234375
2023-08-09 13:09:37-04:00,-46.58926025390625,1003.5493237304688
2023-08-09 13:09:38-04:00,-47.21479248046875,1003.6238806152344
2023-08-09 13:09:39-04:00,-48.275665283203125,1003.7503259277344
2023-08-09 13:09:40-04:00,-48.71042465209961,1003.8021862792968
2023-08-09 13:09:41-04:00,-48.59326644897461,1003.7881787109376
2023-08-09 13:09:42-04:00,-48.275875854492185,1003.7503503417968
2023-08-09 13:09:43-04:00,-49.00826202392578,1003.8376525878906
2023-08-09 13:09:44-04:00,-50.443809509277344,1004.0087963867188
2023-08-09 13:09:45-04:00,-51.10110137939453,1004.0871691894532
2023-08-09 13:09:46-04:00,-51.040540618896486,1004.0799548339844
2023-08-09 13:09:47-04:00,-51.03795150756836,1004.0796313476562
2023-08-09 13:09:48-04:00,-51.352381744384765,1004.11712890625
2023-08-09 13:09:49-04:00,-51.47556427001953,1004.1318286132812
2023-08-09 13:09:50-04:00,-51.6653335571289,1004.1544543457032
2023-08-09 13:09:51-04:00,-51.439576873779295,1004.1275439453124
2023-08-09 13:09:52-04:00,-51.398357238769535,1004.1226037597656
2023-08-09 13:09:53-04:00,-51.5191618347168,1004.1370324707032
2023-08-09 13:09:54-04:00,-51.54653625488281,1004.140302734375
2023-08-09 13:09:55-04:00,-51.057557067871095,1004.0819738769532
2023-08-09 13:09:56-04:00,-50.91323577880859,1004.0647729492188
2023-08-09 13:09:57-04:00,-50.80078140258789,1004.0513696289064
2023-08-09 13:09:58-04:00,-50.65313018798828,1004.0337670898438
2023-08-09 13:09:59-04:00,-50.57925247192383,1004.024951171875
2023-08-09 13:10:00-04:00,-50.68367492675781,1004.0373913574218
2023-08-09 13:10:01-04:00,-50.25763488769531,1003.9866076660156
2023-08-09 13:10:02-04:00,-50.07901748657227,1003.9653381347656
2023-08-09 13:10:03-04:00,-49.69276947021484,1003.919267578125
2023-08-09 13:10:04-04:00,-49.33706619262696,1003.8768762207033
2023-08-09 13:10:05-04:00,-49.01090469360352,1003.8379907226564
2023-08-09 13:10:06-04:00,-49.0407096862793,1003.8415087890623
2023-08-09 13:10:07-04:00,-49.20299758911133,1003.8608740234376
2023-08-09 13:10:08-04:00,-48.97496963500976,1003.8336645507812
2023-08-09 13:10:09-04:00,-48.68083190917969,1003.7986218261718
2023-08-09 13:10:10-04:00,-48.20791732788086,1003.7422473144532
2023-08-09 13:10:11-04:00,-48.16986862182617,1003.7377355957032
2023-08-09 13:10:12-04:00,-48.13049835205078,1003.7330065917968
2023-08-09 13:10:13-04:00,-48.3077424621582,1003.7541271972656
2023-08-09 13:10:14-04:00,-48.60896224975586,1003.7900512695312
2023-08-09 13:10:15-04:00,-48.39234817504883,1003.7642431640623
2023-08-09 13:10:16-04:00,-48.61287216186523,1003.7905126953124
2023-08-09 13:10:17-04:00,-48.57387237548828,1003.785867919922
2023-08-09 13:10:18-04:00,-48.32428329467773,1003.7561291503906
2023-08-09 13:10:19-04:00,-48.08663665771484,1003.7277941894532
2023-08-09 13:10:20-04:00,-47.891109008789066,1003.7044995117188
2023-08-09 13:10:21-04:00,-48.18979187011719,1003.7401000976564
2023-08-09 13:10:22-04:00,-48.27122634887695,1003.7498095703126
2023-08-09 13:10:23-04:00,-48.15126678466797,1003.7355249023436
2023-08-09 13:10:24-04:00,-48.41327484130859,1003.7667260742188
2023-08-09 13:10:25-04:00,-48.25764541625976,1003.7481689453124
2023-08-09 13:10:26-04:00,-48.09947814941406,1003.7293395996094
2023-08-09 13:10:27-04:00,-47.99325912475586,1003.7166931152344
2023-08-09 13:10:28-04:00,-48.11971817016602,1003.7317578125
2023-08-09 13:10:29-04:00,-47.83599075317383,1003.6979296875
2023-08-09 13:10:30-04:00,-47.75392196655273,1003.6881286621094
2023-08-09 13:10:31-04:00,-48.01973449707031,1003.719814453125
2023-08-09 13:10:32-04:00,-47.6001416015625,1003.6698181152344
2023-08-09 13:10:33-04:00,-47.70081237792969,1003.681796875
2023-08-09 13:10:34-04:00,-47.870868835449215,1003.7020715332033
2023-08-09 13:10:35-04:00,-47.85025863647461,1003.6996435546876
2023-08-09 13:10:36-04:00,-47.93238052368165,1003.7094006347656
2023-08-09 13:10:37-04:00,-48.32518112182617,1003.7562231445312
2023-08-09 13:10:38-04:00,-48.147303161621096,1003.735008544922
2023-08-09 13:10:39-04:00,-48.43562835693359,1003.7693872070312
2023-08-09 13:10:40-04:00,-46.83483352661133,1003.578563232422
2023-08-09 13:10:41-04:00,-47.896234283447264,1003.7050952148436
2023-08-09 13:10:42-04:00,-48.32285614013672,1003.7559521484376
2023-08-09 13:10:43-04:00,-49.04477890014648,1003.842020263672
2023-08-09 13:10:44-04:00,-49.36771759033204,1003.8805004882812
2023-08-09 13:10:45-04:00,-49.54400909423829,1003.9015368652344
2023-08-09 13:10:46-04:00,-50.078858642578126,1003.9652709960938
2023-08-09 13:10:47-04:00,-50.32945159912109,1003.9951770019532
2023-08-09 13:10:48-04:00,-50.66745162963867,1004.035440673828
2023-08-09 13:10:49-04:00,-51.23855255126953,1004.1035571289062
2023-08-09 13:10:50-04:00,-51.60545883178711,1004.1473059082032
2023-08-09 13:10:51-04:00,-52.409449920654296,1004.243192138672
2023-08-09 13:10:52-04:00,-52.433600158691405,1004.2460559082032
2023-08-09 13:10:53-04:00,-53.36970565795898,1004.3576611328124
2023-08-09 13:10:54-04:00,-54.17665588378906,1004.453934326172
2023-08-09 13:10:55-04:00,-54.97863830566406,1004.54958984375
2023-08-09 13:10:56-04:00,-52.84590042114258,1004.295244140625
2023-08-09 13:10:57-04:00,-54.88996383666992,1004.5390148925782
2023-08-09 13:10:58-04:00,-55.786646118164064,1004.6459814453124
2023-08-09 13:10:59-04:00,-56.41661666870117,1004.7210961914062
2023-08-09 13:11:00-04:00,-57.35546981811523,1004.833125
2023-08-09 13:11:01-04:00,-57.47775436401367,1004.8477221679688
2023-08-09 13:11:02-04:00,-57.92678207397461,1004.9012841796877
2023-08-09 13:11:03-04:00,-58.821033020019534,1005.0079663085936
2023-08-09 13:11:04-04:00,-58.75391906738281,1004.999970703125
2023-08-09 13:11:05-04:00,-58.02993682861328,1004.913604736328
2023-08-09 13:11:06-04:00,-59.00784225463868,1005.0302368164064
2023-08-09 13:11:07-04:00,-60.13001556396485,1005.1641760253906
2023-08-09 13:11:08-04:00,-60.78064956665039,1005.2418322753906
2023-08-09 13:11:09-04:00,-61.4614582824707,1005.3230786132812
2023-08-09 13:11:10-04:00,-61.70740036010742,1005.352432861328
2023-08-09 13:11:11-04:00,-61.3162907409668,1005.3057556152344
2023-08-09 13:11:12-04:00,-62.18036773681641,1005.4088830566408
2023-08-09 13:11:13-04:00,-63.17021598815918,1005.5270520019532
2023-08-09 13:11:14-04:00,-63.203297500610354,1005.5310144042968
2023-08-09 13:11:15-04:00,-62.956297073364254,1005.5014892578124
2023-08-09 13:11:16-04:00,-63.15108619689941,1005.5247631835938
2023-08-09 13:11:17-04:00,-63.03260559082031,1005.5106481933594
2023-08-09 13:11:18-04:00,-62.95946815490723,1005.5019018554688
2023-08-09 13:11:19-04:00,-63.07641563415528,1005.5158569335938
2023-08-09 13:11:20-04:00,-62.9824031829834,1005.5046228027344
2023-08-09 13:11:21-04:00,-63.094224243164064,1005.517979736328
2023-08-09 13:11:22-04:00,-62.86043647766113,1005.4900769042968
2023-08-09 13:11:23-04:00,-62.51847274780273,1005.4492529296876
2023-08-09 13:11:24-04:00,-62.75215530395508,1005.4771447753906
2023-08-09 13:11:25-04:00,-62.4154768371582,1005.4369763183594
2023-08-09 13:11:26-04:00,-62.62971244812012,1005.4625244140624
2023-08-09 13:11:27-04:00,-62.93045593261719,1005.4984350585936
2023-08-09 13:11:28-04:00,-62.85911483764649,1005.4899011230468
2023-08-09 13:11:29-04:00,-63.07081375122071,1005.5151745605468
2023-08-09 13:11:30-04:00,-62.39930618286133,1005.4350048828124
2023-08-09 13:11:31-04:00,-62.317976760864255,1005.4253466796876
2023-08-09 13:11:32-04:00,-61.76954650878906,1005.3598461914064
2023-08-09 13:11:33-04:00,-62.00756301879883,1005.3882763671876
2023-08-09 13:11:34-04:00,-62.38905372619629,1005.4337939453123
2023-08-09 13:11:35-04:00,-62.38783882141113,1005.4336413574218
2023-08-09 13:11:36-04:00,-62.75611946105957,1005.477647705078
2023-08-09 13:11:37-04:00,-62.81868797302246,1005.4851049804688
2023-08-09 13:11:38-04:00,-62.59245590209961,1005.4580883789064
2023-08-09 13:11:39-04:00,-62.39053451538086,1005.4339916992188
2023-08-09 13:11:40-04:00,-62.54885932922363,1005.4528674316406
2023-08-09 13:11:41-04:00,-62.3028108215332,1005.4234936523436
