time,a_z,a_y,a_x,w_z,w_y,w_x
2023-08-09 13:13:19-04:00,0.2934091941964912,9.813382293496812,-0.0733656522684863,0.0141862544478499,0.0033897566816969,-0.0039351725468545
2023-08-09 13:13:20-04:00,0.2898626886308193,9.71343914100102,-0.0373130795612399,0.01253364591061,0.0004145156812488,-0.0031388653878821
2023-08-09 13:13:21-04:00,0.463489742162214,9.781576156616213,0.0008048575710166,0.0047092155309986,-0.007496982709166,0.0031181887638839
2023-08-09 13:13:22-04:00,0.5914117540315991,9.720361258302416,-0.2790095289903028,0.00319613442012,-0.0206412455289474,-0.0002617986257454
2023-08-09 13:13:23-04:00,0.6112166355097932,9.789304477827889,-0.1542943325891558,-0.0005563237874802,-0.0125145564005443,-0.0018080525665677
2023-08-09 13:13:24-04:00,0.393499681963162,9.751872634887697,-0.2968187679282643,-0.0011273241445782,-0.0194199612776917,0.0041677669241008
2023-08-09 13:13:25-04:00,0.2567904580251446,9.6724727834974,-0.3773609467981649,-0.0021189388935454,-0.0236764826861742,-0.006757696929396
2023-08-09 13:13:26-04:00,0.1463894713670015,9.866558483668737,-0.3611559884822262,0.0007826710378659,-0.0201885508556317,0.0037633664583804
2023-08-09 13:13:27-04:00,0.0187046094797551,9.68035626411438,-0.2991669229647544,0.0071940292878675,-0.0187486543737967,-0.0034552064958656
2023-08-09 13:13:28-04:00,0.1555987342853437,9.76367356560447,-0.0037850084968588,0.0092018514405936,-0.0191589553438296,0.011420404063326
2023-08-09 13:13:29-04:00,0.4974293739235561,9.888467737606591,-0.0347493429269109,-0.0011426448784602,-0.015315264110021,0.0021216652447557
2023-08-09 13:13:30-04:00,0.0740493183423365,9.80962209190641,-0.1424584091707532,-0.0007090401112301,-0.016624262323603,-0.0052005364744088
2023-08-09 13:13:31-04:00,0.2549661312421614,9.84338717027144,-0.3489496726331047,-0.001185633956497,-0.027522255879541,0.0039456341828388
2023-08-09 13:13:32-04:00,0.0494481257462341,9.777596712112429,-0.0265346920849489,-0.0001963491501685,-0.0078267104088029,-0.0047042062298195
2023-08-09 13:13:33-04:00,-0.0409236751895929,9.77930587530136,-0.0859600192468081,-0.0022525649941858,-0.0172242189182725,0.0037906370167287
2023-08-09 13:13:34-04:00,0.1813542101870883,9.852186185663395,-0.0529357641935348,-0.0071915502067316,-0.0160129991235655,0.0019742049636657
2023-08-09 13:13:35-04:00,0.3731735100570534,9.668840851102557,-0.0588805291699827,-0.0070767646362323,-0.0080339685807432,-0.0028007080940629
2023-08-09 13:13:36-04:00,0.5088166426700939,9.753315993717738,0.3096889359502321,-0.0112273760582216,0.0133026813099214,-0.0014126255149936
2023-08-09 13:13:37-04:00,0.8152455441315066,9.78909186449918,-0.0884474264362572,-0.0182010076971809,0.0021380283107811,0.0031709454615007
2023-08-09 13:13:38-04:00,0.7536429950767862,9.74379813671112,-0.3739746783726981,-0.0057950385879459,-0.005072363241717,0.000589049645766
2023-08-09 13:13:39-04:00,0.6897418160390641,9.776400361742292,-0.3415540713051866,0.0033815752363547,-0.0025280004400493,-0.0019634948195224
2023-08-09 13:13:40-04:00,0.575756633552638,9.788297826593572,-0.1981474690456789,-0.0026628169598883,0.0031209662482565,0.0041899801655249
2023-08-09 13:13:41-04:00,0.5025248110760003,9.72564903327397,-0.2641505257426096,0.0023125611873443,0.004535128928962,-0.0009872012306004
2023-08-09 13:13:42-04:00,0.4074421495066157,9.792573205062322,-0.280900288090509,-0.0038124533649741,0.000231801557155,-0.0016307915045347
2023-08-09 13:13:43-04:00,0.5160883432338861,9.759877655722878,-0.3337443761019544,0.001679879291491,-0.0025461973791772,-9.996009651910938e-05
2023-08-09 13:13:44-04:00,0.597970652859658,9.746618338993615,-0.2845002076189433,-0.0001090831449671,-0.0012326387721779,0.0004526946369358
2023-08-09 13:13:45-04:00,0.6280091226633105,9.801215137754168,-0.3394176216263856,0.0008672105925922,-0.0025579980221144,-0.0005535966483876
2023-08-09 13:13:46-04:00,0.3121110857210376,9.71694828380238,-0.2280577508732676,0.0004609256805534,0.0013744465668093,-0.0024295775939456
2023-08-09 13:13:47-04:00,0.1180281155393458,9.847031354904177,-0.2437794902860852,0.0032261320333678,0.0026807167856272,0.0025852695938998
2023-08-09 13:13:48-04:00,-0.0600769397756916,9.7620861189706,-0.2810818854985492,-0.0070194961330603,-0.0015462527538017,-0.0018844101775487
2023-08-09 13:13:49-04:00,0.1876734305511821,9.794182049144398,-0.315047728236426,-0.0112593570814086,0.0035541250391609,0.0005497787856835
2023-08-09 13:13:50-04:00,0.4125268967431371,9.68179830483028,-0.1013531300704926,0.0001963496449336,0.0140280842065944,0.002604358183037
2023-08-09 13:13:51-04:00,0.1919706032910783,9.850876876286096,-0.0071143772552854,0.0008126690081553,0.0233983204764496,0.0013580843380103
2023-08-09 13:13:52-04:00,-0.0320203157311136,9.73087009083141,-0.1016732087528163,-0.0023212878033518,0.0174762992399998,-0.0019436618313193
2023-08-09 13:13:53-04:00,-0.0762925868787403,9.858877982412066,-0.0732481455862788,0.0023916467689559,0.01955586895409,0.004543310403408
2023-08-09 13:13:54-04:00,-0.0665076477120497,9.69631550993238,-0.0455918182893323,0.0045814893850807,0.0165069971439411,-0.0046333041115888
2023-08-09 13:13:55-04:00,-0.1429820289327339,9.880367122996937,-0.0255379445512186,-0.0002138027931902,0.0179344482050509,0.0033292157205075
2023-08-09 13:13:56-04:00,-0.1395528339801655,9.72576652254377,-0.0828621651578162,-0.0013226323228861,0.0186095734908511,-0.0024052820029152
2023-08-09 13:13:57-04:00,0.0065054871707356,9.770258017948697,-0.1336669163096563,-0.003310671284063,0.0163570075856114,0.0016716981772333
2023-08-09 13:13:58-04:00,-0.0594894158920007,9.80994256905147,-0.1453532942770314,0.0044260458767634,0.0160433938186283,0.0014262610846864
2023-08-09 13:13:59-04:00,0.4964128022463145,9.731522646817297,-0.0819541691844775,0.0064835014456713,0.0160629792086017,-0.0048424956896765
2023-08-09 13:14:00-04:00,0.6516809666812021,9.845503781523025,0.028617730456712,0.0022934719516862,0.0216857160557992,0.0073740166221146
2023-08-09 13:14:01-04:00,0.6689648421181899,9.795756544385638,-0.0756302883715501,-0.0002727078057692,0.0166706211966811,0.0002645265282938
2023-08-09 13:14:02-04:00,0.7291148111732169,9.806428848613391,-0.1791462763805281,-8.329994637857279e-05,0.0102653126391074,0.0088880890387703
2023-08-09 13:14:03-04:00,0.5616189794881004,9.68962846483503,-0.1981983519757964,0.010046551950966,0.0113500946109914,-0.0097547556173854
2023-08-09 13:14:04-04:00,0.3950186982484801,9.938642254897529,-0.3779377879036474,-0.0035615627109239,-0.0025852689733645,0.0089502670203468
2023-08-09 13:14:05-04:00,0.5830764931711283,9.778117509321731,-0.4066167043522,0.0035513486014679,-0.0050590751105284,-0.0037984707580604
2023-08-09 13:14:06-04:00,0.4953997441500957,9.725980179650444,-0.3172519617447896,0.0009272061496241,-0.00020998501012,-0.0020343999162183
2023-08-09 13:14:07-04:00,0.4576380098504679,9.730648279190063,-0.2930780433317912,0.0027897997073783,-0.0007499461475423,-0.0021571181194823
2023-08-09 13:14:08-04:00,0.3317104846577752,9.780249214172365,-0.2969601684630933,0.0011995173683813,0.0009579479546201,0.0014549697093157
2023-08-09 13:14:09-04:00,0.727151033851052,9.724249618394037,-0.2287709370887439,0.004941463731354,0.0012844532674145,0.0032670385756188
2023-08-09 13:14:10-04:00,0.5860492680887026,9.7679933820452,-0.0976891207641788,-0.0022634737085484,0.0034252089595351,-0.0010417435033949
2023-08-09 13:14:11-04:00,0.5466729649130933,9.700709689747203,-0.2586641294564205,-0.0003887323657346,-0.0011800804969177,-0.0027905434497039
2023-08-09 13:14:12-04:00,0.2954601838053869,9.88989918572562,-0.2800029753541042,0.0013335405271521,0.0002590724787816,0.0044178645143152
2023-08-09 13:14:13-04:00,0.3529199798046777,9.634144919259208,-0.2637446028571243,0.0011235556656694,-0.0018925914565833,-0.0071994830255529
2023-08-09 13:14:14-04:00,0.4328724911097776,9.645544277537953,-0.2490384525428949,-0.0028932800251905,0.0004942455154378,-0.0038428977047177
2023-08-09 13:14:15-04:00,0.4347780079073605,9.700748682022097,-0.2306296470674819,0.0004417864877593,0.0032261321851235,-0.0027816185964703
2023-08-09 13:14:16-04:00,0.5119572216644883,9.709689727851323,-0.2862307301922036,0.0046196685746378,0.0011017390061169,-0.001393535842778
2023-08-09 13:14:17-04:00,0.3302639040630311,9.659052848815918,-0.2995270139114423,0.0149051119962347,-0.0086048698571341,-0.0064946083172055
2023-08-09 13:14:18-04:00,0.0233407027886382,9.766647458076475,-0.209329251798668,0.0221493193764347,-0.008216683091762,-0.0001745328440197
2023-08-09 13:14:19-04:00,-0.0401759177246796,9.604149213859014,-0.2029305871734063,0.0154679809181418,-0.0159615818068102,-0.0094193234181148
2023-08-09 13:14:20-04:00,-0.0794090792875398,9.68516713922674,-0.3219869214025411,0.0104569023305719,-0.0272917928428135,-0.0027766596356576
2023-08-09 13:14:21-04:00,-0.1135308872742046,9.750805633408683,-0.3951041534809129,0.0043115087527049,-0.0363028487190604,-0.0033324875330436
2023-08-09 13:14:22-04:00,-0.0747436609485053,9.825592126165118,-0.507534774735437,-0.0006735881865357,-0.0402898352060998,0.0061877374225462
2023-08-09 13:14:23-04:00,-0.1008683500642126,9.80053383220326,-0.5405386348381978,-0.0011800807868977,-0.0412361808248202,0.0015132798305289
2023-08-09 13:14:24-04:00,-0.3651190976628901,9.78768071106502,-0.5117222152184695,-0.0019989471649231,-0.0387981243753269,-0.0013199047742611
2023-08-09 13:14:25-04:00,-0.2596746680813209,9.8067592723029,-0.2622277291375212,0.0034797502157744,-0.0273716721401017,0.0014562589692234
2023-08-09 13:14:26-04:00,-0.2763176045056233,9.852778536932808,-0.4950045010607157,-0.000338157630592,-0.0355365401815755,0.0001881683544654
2023-08-09 13:14:27-04:00,-0.2141141177578406,9.787416830929844,-0.5523831105029041,-0.0016104629649569,-0.046720084674995,-0.0023518303102305
2023-08-09 13:14:28-04:00,-0.121681443216013,9.761829784938268,-0.3593400059866586,0.0016771524928377,-0.036101045011102,0.0018025985077006
2023-08-09 13:14:29-04:00,-0.0975395694580843,9.746500730514526,-0.3553021177982113,-0.0164033682709227,-0.0321576918525221,-0.0047042083793452
2023-08-09 13:14:30-04:00,0.3651121153072877,9.825103811784224,0.0624526731373572,-0.003579114916184,-0.0078523950153876,0.006608451268932
2023-08-09 13:14:31-04:00,0.3378259644876899,9.74350971835,0.0986612065961318,-0.0178841708199927,0.0006626800074757,-0.0040197118484814
2023-08-09 13:14:32-04:00,0.4339234344661236,9.759501014436994,-0.0389367792356227,-0.0120782241803161,0.0032397673224165,0.003643375492954
2023-08-09 13:14:33-04:00,0.2550748933445323,9.865194442055442,-0.1831814507869157,-0.0086409665141466,0.0011939637574621,-0.0030404424368911
2023-08-09 13:14:34-04:00,0.0279874758853111,9.787595357213702,-0.3102016815516565,-0.0045733082019328,-0.0012926345017539,0.0020916684921498
2023-08-09 13:14:35-04:00,-0.0814948428721566,9.75850749015808,-0.3054053538778264,-0.0024325526610482,0.0009762933789586,-0.0003490661038085
2023-08-09 13:14:36-04:00,0.1436781197109005,9.692476133866744,-0.3158308358355002,0.0055422137652798,-0.0023490546990863,-0.0024906637279359
2023-08-09 13:14:37-04:00,-0.0447906482898231,9.72819140979222,-0.2717135611788502,-0.0272298636742301,0.0004690571976035,-0.003136138282051
2023-08-09 13:14:38-04:00,-0.111714905327452,9.90526020526886,-0.4265526814186679,-0.0169733270452395,0.0090048082305916,0.0069676813156028
2023-08-09 13:14:39-04:00,-0.1689985373226756,9.82869306044145,0.05885256430748,-0.0030987528195096,0.0315317533232948,-0.0006386317968876
2023-08-09 13:14:40-04:00,-0.0597564697631501,9.821767841066633,0.3761324942378061,0.0038260889767635,0.045430375556212,0.004916919657262
2023-08-09 13:14:41-04:00,-0.0096674302892227,9.842245646885464,0.3499182662427691,-0.0136026601706232,0.0478956530496361,0.0073521995551085
2023-08-09 13:14:42-04:00,0.0750149888748472,9.911593489213423,0.1015100619501688,-0.0022379879839718,0.0392925184653986,0.0046397993171756
2023-08-09 13:14:43-04:00,0.0460618378295164,9.866996458598546,-0.0214926725519555,0.0044642251991068,0.0350320308651654,0.0045324018823781
2023-08-09 13:14:44-04:00,0.0711544265078763,9.855566467557637,0.1594645374061656,0.002890701590981,0.0381136279070882,0.005612324116685
2023-08-09 13:14:45-04:00,0.090394316478209,9.906525022333318,0.1389251088384877,0.001699316010821,0.0386844297574663,0.0054478071799332
2023-08-09 13:14:46-04:00,0.2681243244785167,9.887570449284144,0.0611024360571588,-0.0017998708774809,0.03469387372648,0.0102756263472006
2023-08-09 13:14:47-04:00,0.1159343932761528,9.78793716430664,0.1792907813796773,0.0032070424131234,0.0411952246545946,0.0018871372051632
2023-08-09 13:14:48-04:00,0.0342173630541021,9.90094543803822,0.5562442522495985,-0.0028183101559989,0.0556248335596385,0.0059698189185424
2023-08-09 13:14:49-04:00,0.0955313061297472,9.913389427321295,-0.0907029341074771,-0.0030434178669176,0.0297278664740068,0.0076903575339071
2023-08-09 13:14:50-04:00,-0.0732801939593628,9.704124314444403,-0.4778594973239315,0.0215602706438013,0.010821041518024,-0.0044315001837925
2023-08-09 13:14:51-04:00,-0.2048038647933439,9.70107948996804,-0.4040607308968901,0.0220355752506292,0.0049313485886986,-0.0038095778902061
2023-08-09 13:14:52-04:00,-0.2767983099204554,9.83640250137874,-0.1484938742193792,0.0051078151986335,0.0094002343248575,0.0005754135051704
2023-08-09 13:14:53-04:00,-0.3139938790284629,9.894129361425128,-0.3942388959694654,0.0132208692126109,-0.0019389517547096,0.0047396600389869
2023-08-09 13:14:54-04:00,-0.3424346712841229,9.813074458729137,-0.3166900770230726,0.0133640654427422,-0.0071026967975988,0.0029710263606499
2023-08-09 13:14:55-04:00,-0.3321643812440535,9.82102004119328,-0.2542480883670838,0.0121982153349173,-0.0113146425917095,-0.0017889622239246
2023-08-09 13:14:56-04:00,-0.5054517355747521,9.757001434053691,-0.3477390885153519,0.0141071691700095,-0.0179305311004489,-0.001971676359452
2023-08-09 13:14:57-04:00,-0.2390365720660026,9.879483938217165,-0.2991135117211213,0.0030352367154721,-0.023545582587498,0.0042160613853151
2023-08-09 13:14:58-04:00,-0.1358796972273425,9.826593919233842,-0.2806780960156836,0.0079301414460959,-0.0226825373215515,0.0049813282083381
2023-08-09 13:14:59-04:00,-0.1336989663208701,9.83613543851035,-0.4026778672455943,-0.0013553573727611,-0.0321658730307327,0.0031443202502227
2023-08-09 13:15:00-04:00,-0.5246370472928642,9.78948610169547,-0.2565127227987562,0.0009381145022676,-0.0264444654416625,-0.0023998276322215
2023-08-09 13:15:01-04:00,-1.4107756000350822,9.79702073877508,-0.1983976269310171,-0.0036402015565809,-0.0241014106654223,-0.004667566304984
2023-08-09 13:15:02-04:00,-1.2324852480420043,9.8258912222726,-0.1372027446549119,0.0021462095537572,-0.0224902039834497,0.0030379639083548
2023-08-09 13:15:03-04:00,-0.3251888699763055,9.815059321267263,-0.102688411994937,-0.0020289454044229,-0.0224765687409152,0.0037906369876249
2023-08-09 13:15:04-04:00,-0.5431272306902842,9.777356061068447,-0.089545948464762,0.000957947872071,-0.0183787137947299,-0.0023712680402571
2023-08-09 13:15:05-04:00,-0.2260042365440832,9.792957867894854,-0.0417141610689993,0.000820850319412,-0.0202594548614537,0.0010799222353463
2023-08-09 13:15:06-04:00,-0.4490174391706075,9.807261296680997,-0.0045399548086736,0.0041751552572739,-0.0184486756583542,0.0021134850352869
2023-08-09 13:15:07-04:00,-0.6286271396855062,9.81157343604348,0.0990084748715162,-0.001013481058974,-0.0148218122834805,-0.0007191551679914
2023-08-09 13:15:08-04:00,-0.31102421849833,9.785010252680095,0.1692921983610306,0.0002508908837626,-0.0075567302763894,0.0015462525272076
2023-08-09 13:15:09-04:00,-0.2573245722783862,9.77142242022923,0.1104116725868412,0.0003299763359661,-0.0132317776494476,-0.0029452431710004
2023-08-09 13:15:10-04:00,-0.1685743572698398,9.786144291270864,-0.0017728643153201,-0.0060170224582014,-0.0209804444272198,0.0005858752029863
2023-08-09 13:15:11-04:00,0.2963254460274974,9.759287340300425,0.0184802839066833,0.0041260675284969,-0.0179414394842751,-0.0007608544567899
2023-08-09 13:15:12-04:00,0.1800812683234523,9.804430535861425,0.097293877109353,0.0060868357416308,-0.0166869839512011,0.0026970790536974
2023-08-09 13:15:13-04:00,-0.0620828711851076,9.777736767855558,0.2097309048710899,-0.0003387525436912,-0.0088686527477958,-0.0017826158849691
2023-08-09 13:15:14-04:00,0.3768588843938362,9.749609300068446,0.2047358869541702,-0.0042869652009228,-0.0058004927538734,0.0003572470658192
2023-08-09 13:15:15-04:00,0.430526476486453,9.772533348628452,0.0743804682029544,-0.0136599286966624,-0.0098365667477732,0.0001663515649852
2023-08-09 13:15:16-04:00,0.5688500811091878,9.761302375793456,-0.1036962318234145,-0.0089991557956884,-0.0169820539362262,-0.002721127051733
2023-08-09 13:15:17-04:00,0.6674266011188073,9.768260444913592,-0.1591013425921638,-0.0083966701017093,-0.0090757122109477,0.0016226108585085
2023-08-09 13:15:18-04:00,0.5263034811110369,9.830687522888184,0.0369498813306563,-0.0052196253628997,0.007226754104652,0.0056205057480838
2023-08-09 13:15:19-04:00,0.6892090572509915,9.73438320159912,-0.0636164518750526,-0.0053478476543783,0.0043066000370096,-0.0012078472995199
2023-08-09 13:15:20-04:00,0.7404504153091693,9.796130435807363,-0.2200008138648367,-0.0082466808591041,-0.0003572470886865,0.0007853980623622
2023-08-09 13:15:21-04:00,0.2484369480849377,9.770236696515765,-0.35501369675954,-0.0029752409479572,-0.0066022534031487,-0.0019144081577126
2023-08-09 13:15:22-04:00,0.3433265417136929,9.773701563748446,-0.2912173950684849,0.0027405634141442,-0.0004831388582136,0.001763179117221
2023-08-09 13:15:23-04:00,0.2625268283882178,9.810166954994202,-0.3329975908356054,-0.00130626995737,-0.0047860200751789,0.0004554220213321
2023-08-09 13:15:24-04:00,-0.087679856190724,9.78605706351144,-0.247475544423131,0.0016744251315685,-0.0024707319181678,-0.0020834868524356
2023-08-09 13:15:25-04:00,-0.2110063585319689,9.804580092430117,-0.1997793264371077,0.0006544984561125,0.0038451785460762,-0.0021462093573063
2023-08-09 13:15:26-04:00,-0.188456535776442,9.779422603953968,-0.1949932916597886,0.0003887323596493,0.0038428977401715,-0.0011661972458982
2023-08-09 13:15:27-04:00,-0.2991028300519766,9.745614111423492,-0.1948227629597698,0.0031961342569307,0.0032752194627911,-0.0043878669364078
2023-08-09 13:15:28-04:00,-0.5022897909002495,9.829790234565737,-0.2027276260445692,-0.0013771738823769,0.0015435254964748,0.0022143866101812
2023-08-09 13:15:29-04:00,-0.2751093458722938,9.798402005975897,-0.2343769795176657,0.0006330785672286,-0.0004109458458101,0.0008524348133836
2023-08-09 13:15:30-04:00,-0.2585743970038103,9.7848927293505,-0.2259615046163421,-0.0039460803922598,0.0033624859372918,0.0025416356316522
2023-08-09 13:15:31-04:00,-0.3979349476472374,9.839981010981967,-0.2756125773303211,-0.0011453723538059,-0.001238092956815,0.0024598234709368
2023-08-09 13:15:32-04:00,-0.2938930007036436,9.775735542990944,-0.2802104058019309,-0.0050313083793629,-0.0001305029854517,-0.0043177066164472
2023-08-09 13:15:33-04:00,-0.2939646693994291,9.78549097265516,-0.3468204155630831,-0.00376882033249,0.0017507834446795,-0.0006054115235331
2023-08-09 13:15:34-04:00,-0.2522932343916701,9.774915524891444,-0.3522683591415573,-0.0021053034062268,0.0023207424993805,0.000267252991242
2023-08-09 13:15:35-04:00,-0.4252589643678882,9.774147536537864,-0.3739981780675324,-1.3883304993882056e-05,0.0029099398340225,-0.0012161772782829
2023-08-09 13:15:36-04:00,-0.2870639431473267,9.775278704507013,-0.3888657293781372,-0.0019034996626682,0.0017153315137485,0.0008590293377242
2023-08-09 13:15:37-04:00,-0.7367223163268396,9.78982789175851,-0.391920847086502,0.0014589862582527,0.0023371049574052,-0.0034742961828929
2023-08-09 13:15:38-04:00,-0.5033954985365695,9.794551832025702,-0.3912265014411373,0.0006719518828586,0.0031903824917125,0.0043426966125314
2023-08-09 13:15:39-04:00,0.0071891524047324,9.760644044194905,-0.398116547963582,-0.000640863056885,0.0031443199157885,-0.0004445134618435
2023-08-09 13:15:40-04:00,0.0359457515296526,9.781196628298078,-0.3908205786220995,0.0021407553615842,0.0013717196395321,-0.0010117456796641
2023-08-09 13:15:41-04:00,-0.5676536692475731,9.803046330538663,-0.362577889690345,0.0002498994179239,0.0052145678105509,-0.0029960163948337
2023-08-09 13:15:42-04:00,-1.3195989605571543,9.8194283587592,-0.3774891392677091,0.0005508696480579,0.0040088032380611,0.0033297610773713
2023-08-09 13:15:43-04:00,-0.784632186804499,9.78847130707332,-0.3872099795511791,-0.0001690787420167,0.0030570532856342,3.545195275884648e-05
2023-08-09 13:15:44-04:00,-0.1514112895777957,9.778857040405274,-0.3979916660623117,-0.0003415290880101,0.0030515495610994,0.0032875655885701
2023-08-09 13:15:45-04:00,0.2169884230409349,9.763976880482264,-0.4126016708905808,-0.000597229853156,0.0038179077278722,0.0004554218903649
2023-08-09 13:15:46-04:00,0.2649089656603922,9.774979642459323,-0.4205065325700811,-0.0009162979237901,0.0041615194698221,0.0014180799394775
2023-08-09 13:15:47-04:00,0.6383942059495232,9.770601879466664,-0.4158073146234859,-3.054320695810194e-05,0.0052062379175119,0.0025628573549593
2023-08-09 13:15:48-04:00,0.6183737386516961,9.746650201933724,-0.4036926812758403,0.0019553142563901,0.0079630648423127,-0.0018598664051491
2023-08-09 13:15:49-04:00,1.243957996035793,9.753668529646736,-0.4394247886458678,-0.0009272062106901,0.0059504820759944,0.0050205485479507
2023-08-09 13:15:50-04:00,1.045935409177433,9.739853962984952,-0.4039845973972908,0.0019769820564595,0.0025656341109424,-0.005467243943448
2023-08-09 13:15:51-04:00,0.0964499819425067,9.77818420955113,-0.3827661671675741,0.0011890055279114,0.0049087384551447,0.0005535964220533
2023-08-09 13:15:52-04:00,0.5166039973098252,9.78009636061532,-0.4230168582871556,0.0001363537955642,0.0032097695945724,0.0011480995609807
2023-08-09 13:15:53-04:00,1.2609213952507292,9.716312749045237,-0.4049959143085289,0.0016635170094169,0.00248436720098,0.0011753701458344
2023-08-09 13:15:54-04:00,1.2517725402658637,9.752035695856268,-0.3738132814178243,0.0014022134958808,0.0048813685690137,0.0009995976843955
2023-08-09 13:15:55-04:00,0.7249825300116625,9.745550053460258,-0.3059608337602445,0.0004145157306213,0.01091921614404,-0.0025689066034309
2023-08-09 13:15:56-04:00,0.2148946979110146,9.78940064566476,-0.3427504777376141,0.0019307705328433,0.0071231251240533,-0.001578977540443
2023-08-09 13:15:57-04:00,0.5723958009684628,9.76801327792081,-0.3603155819233506,-0.0042788335288853,0.0037096180667338,0.0005470020865852
2023-08-09 13:15:58-04:00,0.9478782416720476,9.754629867417473,-0.3308931885070966,0.0015817046130126,0.0110719327494734,0.0029506973390068
2023-08-09 13:15:59-04:00,0.8055480098617929,9.728597283363342,-0.4566979730900909,-0.0007063127995934,-0.000616319558633,0.0005890485231897
2023-08-09 13:16:00-04:00,1.0120117095891723,9.7250620061701,-0.2943715700414032,-0.0012022939563559,0.0131086127853698,-0.0011856340549208
2023-08-09 13:16:01-04:00,1.0001891844772868,9.749011056763786,-0.2841370061297701,0.0011590077117164,0.0169678729720804,0.0006735878663935
2023-08-09 13:16:02-04:00,0.9365764262952976,9.80732536315918,-0.2679106784053147,0.0035588354107208,0.0154461640561618,0.0020971224153722
2023-08-09 13:16:03-04:00,0.7167156371541998,9.757995986938475,-0.3589233978990127,-0.0027905435436299,0.0067667209514183,-0.0018298189711376
2023-08-09 13:16:04-04:00,0.3290985710918903,9.791804092270988,-0.3957130450622311,0.0002863431319773,0.0042024256914113,0.0008862997752397
2023-08-09 13:16:05-04:00,0.4137767171674308,9.771561316081456,-0.3919528951602323,0.0022498385650188,0.0067304258666678,0.0018789561124451
2023-08-09 13:16:06-04:00,0.8129506217485124,9.77598568309437,-0.3308512370885265,0.0030404429205439,0.0065501415403559,0.0013744466176087
2023-08-09 13:16:07-04:00,0.7817693424793626,9.707179410117012,-0.255711551739036,0.0020889410381122,0.0117100684791304,-0.0034688417092963
2023-08-09 13:16:08-04:00,0.4713112852436357,9.806043641907827,-0.3046148715574028,0.0022171136468906,0.0067931487511876,-0.0011044660534805
2023-08-09 13:16:09-04:00,0.601968917589296,9.739549550143154,-0.2735105034471912,0.0043260365965331,0.0063307853256859,0.0025628570848229
2023-08-09 13:16:10-04:00,0.227927040857529,9.79355604307992,-0.3422697785510016,0.0031579551370149,0.0001854412060181,-0.0018735013602833
2023-08-09 13:16:11-04:00,0.5378723534481001,9.724869183131627,-0.2593648826753321,0.0004390592969554,0.0019198619577634,0.0016362460529697
2023-08-09 13:16:12-04:00,0.6337608330036428,9.802926583723588,-0.2394236574542116,0.000183259579353,0.0035096985520794,0.0020658350210975
2023-08-09 13:16:13-04:00,0.7284115340194798,9.763368044580732,-0.2305762370981808,-0.0003845177520166,0.003616104017835,-0.0009872017316021
2023-08-09 13:16:14-04:00,0.1777845872566104,9.813959104674202,-0.3938970632630766,-0.0056205056724658,-0.0003272492262372,-0.0002617994635199
2023-08-09 13:16:15-04:00,0.5106609792459164,9.751752905412154,-0.3867236459797079,0.0078412885216741,-0.0052562176927246,-0.0002138027730821
2023-08-09 13:16:16-04:00,0.6643501153614905,9.762534822736468,-0.3728850885028286,-0.0006626797278711,-0.0026043586424618,0.0019744038800126
2023-08-09 13:16:17-04:00,0.6403577950716551,9.71653710092817,-0.3664650624684457,-0.0014344424416776,-0.0042106069322471,-0.0007935792839686
2023-08-09 13:16:18-04:00,0.5848493632945148,9.818925909562545,-0.3408249574205415,0.0003887323776408,-0.0024323543300852,0.0018714688062159
2023-08-09 13:16:19-04:00,0.6082362853090412,9.856837681361608,-0.0892715115499283,0.0021843888264681,0.0141398942775724,0.0042024257896368
2023-08-09 13:16:20-04:00,0.7466888475630965,9.781858955110822,-0.2965711397451481,0.0012544553901534,0.0016007941760887,0.0015217091100307
2023-08-09 13:16:21-04:00,0.9887904551388188,9.794540942798962,-0.3144495229829441,0.0071387933331689,-0.0023657145542198,0.0049285712376744
2023-08-09 13:16:22-04:00,0.7969274459672826,9.867370367050173,-0.2374556000410978,0.0102919888179582,-5.454142930311615e-05,0.0039788052838827
2023-08-09 13:16:23-04:00,0.5968703761297677,9.881737896374291,-0.1774748006344972,0.0043633231336051,-0.001368992641801,0.0053096188608573
2023-08-09 13:16:24-04:00,0.8184948949741998,9.819321598325455,-0.1625944318574121,0.0081348706319528,-0.0005208717047935,0.0047532952906164
2023-08-09 13:16:25-04:00,0.8689100385728208,9.693389788540928,-0.045648531480269,0.0075580689590424,-0.0055755337382751,-0.0018659151074561
2023-08-09 13:16:26-04:00,0.9086423541552254,9.734696899141584,0.1162548615331096,0.0060950171742401,0.0004663302918613,-0.0012844534472346
2023-08-09 13:16:27-04:00,0.7463256588671356,9.752952771527427,-0.0005875225178897,-0.0029588786206399,-0.0054405184470981,-0.0011944597271004
2023-08-09 13:16:28-04:00,0.784791443399577,9.798228003761984,-0.0838793136137114,-0.0048480487746101,-0.0084132804122584,-0.0006941649597138
2023-08-09 13:16:29-04:00,0.6708769723773003,9.776176026889257,0.0019228028665695,0.0066267971425466,-0.0033215795816171,-0.0005672322045679
2023-08-09 13:16:30-04:00,0.6844006841669658,9.776603332587651,0.0455277248693164,0.0079112505913404,-0.0053750688467906,-0.0023289248305705
2023-08-09 13:16:31-04:00,0.2098940394141457,9.787101424824108,0.0293990859931165,-0.0026350505650043,-0.0046203629007901,0.0064751715822653
