time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
2023-08-04 17:54:39-04:00,1.0699533224105835,0.1406688839197158,2.2046055793762207,1.7210891246795654,23.58366203308105,357.7863464355469,40.76325123185418,-75.27758286719587,40.11397805063635
2023-08-04 17:54:40-04:00,1.070630669593811,0.1422291100025177,2.2075414657592773,1.7122430801391602,24.439817428588867,354.7945556640625,40.06602726930387,-75.27760581700623,40.114196017518346
2023-08-04 17:54:41-04:00,1.072451949119568,0.1471157968044281,2.2176315784454346,1.711198091506958,25.39468002319336,352.9686584472656,39.20455800646303,-75.27764304530874,40.11442432206764
2023-08-04 17:54:42-04:00,1.074180245399475,0.151471272110939,2.2265961170196533,1.7137773036956787,25.929737091064453,351.3861999511719,38.41821085992081,-75.277689900333,40.11465503250066
2023-08-04 17:54:43-04:00,1.0728263854980469,0.1507142484188079,2.2339518070220947,1.7205191850662231,26.40926742553711,350.0712585449219,37.60755556770509,-75.2777445092031,40.11488809203616
2023-08-04 17:54:44-04:00,1.0698728561401367,0.1423729360103607,2.244825839996338,1.7178882360458374,26.941036224365234,348.8553771972656,36.89983104996397,-75.27780508965517,40.115126448964105
2023-08-04 17:54:45-04:00,1.071134328842163,0.1459538042545318,2.265545606613159,1.723280429840088,27.44806861877441,347.7635803222656,36.22546117889431,-75.27787582350967,40.11536710519855
2023-08-04 17:54:46-04:00,1.0698204040527344,0.1454976052045822,2.279152631759644,1.7264983654022217,28.092191696166992,346.8089904785156,35.78142305747219,-75.27795384955661,40.115611408477086
2023-08-04 17:54:47-04:00,1.0694478750228882,0.1451629102230072,2.2964413166046143,1.7348140478134155,28.81654167175293,345.8721923828125,35.5063137230976,-75.27803822498515,40.11586406213557
2023-08-04 17:54:48-04:00,1.0690345764160156,0.1456490606069564,2.3051869869232178,1.7396206855773926,29.42776870727539,344.4978942871094,35.44426858902829,-75.27812918336564,40.11611847124202
2023-08-04 17:54:49-04:00,1.0686850547790527,0.1457276791334152,2.3123700618743896,1.742392897605896,29.984174728393555,343.2889709472656,35.512297323846774,-75.27823132153792,40.11637732889081
2023-08-04 17:54:50-04:00,1.0689818859100342,0.1464991271495819,2.3258941173553467,1.7465168237686155,30.40277099609375,342.2207336425781,35.6813099083128,-75.27834173897092,40.11664057435402
2023-08-04 17:54:51-04:00,1.0696271657943726,0.1500337719917297,2.339808940887451,1.7448753118515017,30.727155685424805,341.12921142578125,35.957030863374456,-75.2784595630748,40.11690266671383
2023-08-04 17:54:52-04:00,1.0686006546020508,0.1491372436285019,2.347050666809082,1.7354161739349363,30.961793899536133,339.8929443359375,36.60163741122772,-75.2785843469588,40.11716451222311
2023-08-04 17:54:53-04:00,1.066779375076294,0.1436103284358978,2.3531625270843506,1.717376708984375,31.23534202575684,338.644775390625,37.28976369320564,-75.27871813288176,40.11742959673032
2023-08-04 17:54:54-04:00,1.0653775930404663,0.1377172321081161,2.353675365447998,1.694151759147644,31.45195198059082,337.18707275390625,38.16188406534805,-75.27886286594266,40.11769314461621
2023-08-04 17:54:55-04:00,1.0666205883026123,0.1396125853061676,2.3410165309906006,1.674972414970398,31.66643524169922,335.8707580566406,39.24233146357461,-75.27901283975231,40.11795216879842
2023-08-04 17:54:56-04:00,1.0653440952301023,0.135850727558136,2.32617449760437,1.6679494380950928,31.782758712768555,334.796875,40.283528342784045,-75.27917211855777,40.11821295614752
2023-08-04 17:54:57-04:00,1.064465045928955,0.1315627098083496,2.3160505294799805,1.6600165367126465,31.97640609741211,333.8542785644531,41.3500789500492,-75.2793372859663,40.11847320421924
2023-08-04 17:54:58-04:00,1.0671868324279783,0.1390314549207687,2.313150882720948,1.6596674919128418,32.151371002197266,332.8972473144531,42.29531033900221,-75.27950615754843,40.1187278356193
2023-08-04 17:54:59-04:00,1.0691144466400146,0.1461257487535476,2.303406953811645,1.6526496410369873,32.425235748291016,331.741455078125,43.30398920038344,-75.2796842534856,40.11898694858107
2023-08-04 17:55:00-04:00,1.0719150304794312,0.1557521224021911,2.297479152679444,1.65802264213562,32.56928253173828,330.7544250488281,44.09035206014389,-75.27986929876161,40.11924543819188
2023-08-04 17:55:01-04:00,1.074190974235535,0.1667525470256805,2.296764373779297,1.657171368598938,32.69618606567383,329.58160400390625,44.90256984969714,-75.28005994444513,40.11950082040921
2023-08-04 17:55:02-04:00,1.0670846700668335,0.1482733190059662,2.291431188583374,1.6491749286651611,32.984703063964844,328.77545166015625,45.624724508342126,-75.2802580923386,40.119755778836165
2023-08-04 17:55:03-04:00,1.0637850761413574,0.1366881728172302,2.29217267036438,1.645654559135437,33.2644157409668,328.45074462890625,46.23741421260536,-75.28046443319568,40.12001297861318
2023-08-04 17:55:04-04:00,1.0620663166046145,0.134616807103157,2.2702419757843018,1.6444140672683716,33.54465103149414,328.47998046875,46.67167744577221,-75.28067060388813,40.12026987675812
2023-08-04 17:55:05-04:00,1.0619655847549438,0.1409106403589248,2.249898672103882,1.6452152729034424,33.825927734375,328.6207580566406,47.340583905620136,-75.28087864824627,40.12052899851082
2023-08-04 17:55:06-04:00,1.060351014137268,0.1445682495832443,2.233278512954712,1.6449732780456543,34.06340789794922,328.70196533203125,48.32006535236615,-75.28108825461928,40.120792405454935
2023-08-04 17:55:07-04:00,1.0575339794158936,0.1443200707435608,2.220787048339844,1.6481062173843384,34.30934524536133,328.8730163574219,49.20879738815973,-75.28129598764419,40.12105545014688
2023-08-04 17:55:08-04:00,1.057438850402832,0.1496760994195938,2.219088077545166,1.6604089736938477,34.402889251708984,328.9100341796875,49.93023717542754,-75.2815048512208,40.12132092343481
2023-08-04 17:55:09-04:00,1.0552616119384766,0.1509041488170623,2.222438335418701,1.66615629196167,34.44651794433594,329.577880859375,50.70440365453312,-75.28171611310277,40.12158895411411
2023-08-04 17:55:10-04:00,1.0540779829025269,0.1545021086931228,2.228512048721313,1.682218074798584,34.46681213378906,330.56805419921875,51.75314160021809,-75.28192037726548,40.12185765991173
2023-08-04 17:55:11-04:00,1.052336812019348,0.1599838733673095,2.2368969917297363,1.7150434255599976,34.48334503173828,332.5693664550781,52.89883622491474,-75.28211497024422,40.12212874437835
2023-08-04 17:55:12-04:00,1.0509085655212402,0.1654905676841735,2.239905834197998,1.746056079864502,34.633811950683594,334.513427734375,54.13246209061375,-75.2822989983664,40.12240828324909
2023-08-04 17:55:13-04:00,1.046709656715393,0.161197692155838,2.238990068435669,1.7655400037765503,34.719032287597656,335.91033935546875,55.25566873941195,-75.28246604390114,40.12269205494879
2023-08-04 17:55:14-04:00,1.0465223789215088,0.1642956137657165,2.232114315032959,1.781869888305664,34.88420867919922,337.3392028808594,56.2107080114723,-75.28262275596371,40.122980272966224
2023-08-04 17:55:15-04:00,1.046674370765686,0.1672741174697876,2.2396695613861084,1.8051649332046509,34.898292541503906,338.3963317871094,57.00346934115163,-75.28277392097957,40.12327389462731
2023-08-04 17:55:16-04:00,1.0460524559020996,0.167687252163887,2.2530386447906494,1.83313262462616,34.88901901245117,339.766357421875,57.74101549640061,-75.28291551690845,40.12357050845036
2023-08-04 17:55:17-04:00,1.045366883277893,0.1693014353513717,2.2684342861175537,1.8566838502883911,34.970481872558594,341.4485778808594,58.40669319938321,-75.2830467373655,40.12386516598873
2023-08-04 17:55:18-04:00,1.0471535921096802,0.1762415468692779,2.28769850730896,1.887018322944641,35.05604553222656,342.76251220703125,59.06173147058486,-75.28317277715236,40.12416821223998
2023-08-04 17:55:19-04:00,1.049072027206421,0.1853802800178527,2.316277503967285,1.9151993989944456,35.144290924072266,344.0214233398437,59.80678503204394,-75.28328837702261,40.12447502900309
2023-08-04 17:55:20-04:00,1.0438522100448608,0.1765497028827667,2.3369364738464355,1.9318439960479736,35.20556640625,344.682373046875,60.517714433095264,-75.28339405965696,40.12477863143885
2023-08-04 17:55:21-04:00,1.038354992866516,0.1658018082380294,2.3522427082061768,1.944483995437622,35.402305603027344,344.9024353027344,60.93275626578859,-75.28349802655211,40.12509032947837
2023-08-04 17:55:22-04:00,1.037179708480835,0.1666029840707779,2.369420528411865,1.955957055091858,35.631629943847656,344.9076538085937,60.97792696617358,-75.28360334933792,40.12540328677318
2023-08-04 17:55:23-04:00,1.036720871925354,0.1707994639873504,2.390913248062134,1.977035999298096,35.80125427246094,344.86279296875,60.96581770858642,-75.28370875109466,40.12571437251349
2023-08-04 17:55:24-04:00,1.0352495908737185,0.1722543984651565,2.408015251159668,1.994536638259888,35.7216796875,344.7832946777344,60.95525652854381,-75.2838189157753,40.12602584805466
2023-08-04 17:55:25-04:00,1.0357792377471924,0.1778602451086044,2.427807807922364,2.022368192672729,35.648075103759766,344.815185546875,60.87944347756718,-75.28392865259123,40.12633764822833
2023-08-04 17:55:26-04:00,1.0422825813293457,0.1971164345741272,2.496010065078736,2.0792696475982666,35.80337142944336,344.8295288085937,60.9374832133362,-75.28403695187697,40.12664684571264
2023-08-04 17:55:27-04:00,1.034804344177246,0.1834264099597931,2.498085260391236,2.064297676086426,35.86796188354492,344.86895751953125,61.075778963687135,-75.28414785145512,40.126956213887226
2023-08-04 17:55:28-04:00,1.0307557582855225,0.1726623326539993,2.4932100772857666,2.047295093536377,35.941246032714844,344.9347839355469,60.99867017759159,-75.2842584466865,40.12727028450091
2023-08-04 17:55:29-04:00,1.0288187265396118,0.164885014295578,2.480660915374756,2.0170047283172607,35.823944091796875,344.70361328125,60.881455479152834,-75.2843671936919,40.127582060196325
2023-08-04 17:55:30-04:00,1.030579686164856,0.1686085760593414,2.467747449874878,2.001420021057129,35.52484130859375,344.47027587890625,60.43919864046279,-75.28447592739492,40.12789213084189
2023-08-04 17:55:31-04:00,1.0270028114318848,0.1591334342956543,2.455570697784424,1.976374864578247,35.35021209716797,344.46990966796875,60.32428685933816,-75.28458929814902,40.12820134364704
2023-08-04 17:55:32-04:00,1.0245673656463623,0.1505099833011627,2.431729316711426,1.9343557357788088,35.116207122802734,344.6226501464844,60.19662670716956,-75.28469786086194,40.12850514263111
2023-08-04 17:55:33-04:00,1.0225160121917725,0.1436257064342498,2.4142165184021,1.886362910270691,34.95412063598633,344.7022705078125,60.086104132148606,-75.28480567284262,40.12880802935116
2023-08-04 17:55:34-04:00,1.024132490158081,0.148105502128601,2.4035348892211914,1.8587831258773804,34.81745529174805,344.4259948730469,59.86247711668239,-75.28491600329828,40.12911297585111
2023-08-04 17:55:35-04:00,1.0256062746047974,0.155731588602066,2.397299766540528,1.850080490112305,34.716758728027344,344.4110412597656,59.72745497532966,-75.2850296072288,40.12941616535964
2023-08-04 17:55:36-04:00,1.0196926593780518,0.1433473229408264,2.3854846954345703,1.829333662986756,34.68732452392578,344.5051574707031,59.54632795932713,-75.28513767860157,40.129714905795616
2023-08-04 17:55:37-04:00,1.0181642770767212,0.1381814032793045,2.3784306049346924,1.802936553955078,34.638797760009766,344.42706298828125,59.29576618064402,-75.28524718117727,40.1300177866173
2023-08-04 17:55:38-04:00,1.0167808532714844,0.1341447085142135,2.366929769515991,1.7800676822662354,34.598079681396484,344.5265197753906,59.00202411577095,-75.28535591066176,40.13032002980693
2023-08-04 17:55:39-04:00,1.0159083604812622,0.1332443654537201,2.351266860961914,1.7580193281173706,34.56209182739258,344.5511779785156,58.681111245351154,-75.28546356447013,40.130617791896896
2023-08-04 17:55:40-04:00,1.0156890153884888,0.1336328834295272,2.346550464630127,1.7411396503448486,34.474891662597656,344.4930725097656,58.57884744857421,-75.28557136123183,40.13091903100614
2023-08-04 17:55:41-04:00,1.0167635679244995,0.1393077224493026,2.34086537361145,1.7332977056503296,34.4162712097168,344.39190673828125,58.41587811881666,-75.28568039792394,40.13121940451376
2023-08-04 17:55:42-04:00,1.0128947496414185,0.1333183050155639,2.331716537475586,1.7178181409835815,34.342803955078125,344.407958984375,58.30208337794391,-75.28578889091061,40.13151664528648
2023-08-04 17:55:43-04:00,1.0102314949035645,0.1276641488075256,2.3097903728485107,1.7094972133636477,34.37441635131836,344.404541015625,58.48308404786343,-75.2858972682109,40.13181359990339
2023-08-04 17:55:44-04:00,1.0096431970596311,0.126707062125206,2.2878262996673584,1.7039828300476074,34.34578323364258,344.5480041503906,58.87481082681707,-75.28600527341781,40.1321130547773
2023-08-04 17:55:45-04:00,1.0095828771591189,0.1284113526344299,2.277798175811768,1.702003836631775,34.31940078735352,344.50909423828125,59.15513547358991,-75.28611155764969,40.13240971428813
2023-08-04 17:55:46-04:00,1.008727788925171,0.1289096921682357,2.267029285430908,1.6978323459625244,34.275516510009766,344.5310363769531,59.25035599292018,-75.28621927526746,40.132705836606085
2023-08-04 17:55:47-04:00,1.0082521438598633,0.1300185322761535,2.266279458999634,1.6984740495681765,34.31193923950195,344.4974975585937,59.31222830495826,-75.28632840817696,40.13300505008041
2023-08-04 17:55:48-04:00,1.0070167779922483,0.1298169642686844,2.2611753940582275,1.6935937404632568,34.419166564941406,344.4395751953125,59.53252400709764,-75.28643633533008,40.13330201981636
2023-08-04 17:55:49-04:00,1.0060678720474243,0.1296321153640747,2.254202365875244,1.6877975463867188,34.45836639404297,344.5474548339844,59.77111105654626,-75.2865449329527,40.13359898967242
2023-08-04 17:55:50-04:00,1.0051891803741455,0.1296154558658599,2.2499759197235107,1.686920404434204,34.44251251220703,344.5560607910156,60.01319725096173,-75.28665343037444,40.13389906461205
2023-08-04 17:55:51-04:00,1.0055809020996094,0.1331796944141388,2.249466896057129,1.685753345489502,34.44892883300781,344.4541320800781,60.208177195165405,-75.28676044518927,40.13419664973274
2023-08-04 17:55:52-04:00,1.0046359300613403,0.1332462728023529,2.2619850635528564,1.6846463680267334,34.44243240356445,344.4453125,60.38238930093758,-75.28686784025248,40.13449387502811
2023-08-04 17:55:53-04:00,1.0064128637313845,0.1393727958202362,2.269248008728028,1.6884888410568235,34.42988586425781,344.3985900878906,60.560899606417614,-75.28697751003321,40.13479409596847
2023-08-04 17:55:54-04:00,1.0095624923706057,0.15158411860466,2.2681219577789307,1.6917710304260254,34.41166687011719,344.64312744140625,60.801746627376254,-75.28708712962252,40.13509173977786
2023-08-04 17:55:55-04:00,1.007569670677185,0.151802584528923,2.2696149349212646,1.6957778930664062,34.381935119628906,344.8229064941406,61.10560866044017,-75.28719596728044,40.13538912696949
2023-08-04 17:55:56-04:00,1.002334713935852,0.1392492800951004,2.26502537727356,1.694620132446289,34.400047302246094,344.7499694824219,61.72551169994402,-75.28730355123753,40.13569064492494
2023-08-04 17:55:57-04:00,1.0039347410202026,0.1420064121484756,2.2626211643218994,1.6967917680740356,34.40027618408203,344.5790710449219,62.12417366916316,-75.28741172039915,40.13599213225537
2023-08-04 17:55:58-04:00,1.0017118453979492,0.1384134590625763,2.2551488876342773,1.6941680908203125,34.39668655395508,344.4318542480469,62.47855773996795,-75.2875185964645,40.136287814068446
2023-08-04 17:55:59-04:00,1.0018380880355835,0.1397588551044464,2.257704496383667,1.6914353370666504,34.39112091064453,344.4847106933594,62.80781309579076,-75.28762941388896,40.13658834649767
2023-08-04 17:56:00-04:00,1.0001270771026611,0.1358774453401565,2.264937400817871,1.6906163692474363,34.46733093261719,344.4792785644531,63.04953501701026,-75.28773927299815,40.13688993958637
2023-08-04 17:56:01-04:00,0.998259663581848,0.1317047327756881,2.261632442474365,1.6866447925567627,34.47320556640625,344.41473388671875,63.22541613245685,-75.28784705610984,40.1371864623491
2023-08-04 17:56:02-04:00,0.99686598777771,0.1279740631580352,2.2674267292022705,1.6769144535064695,34.41643142700195,344.37701416015625,63.30175150306341,-75.28795772370923,40.13748689347409
