time,a_z,a_y,a_x,w_z,w_y,w_x
2023-08-04 19:04:29-04:00,0.6550134443042969,9.58856241052801,-0.0180440550881691,-0.001674425046076,-0.0289370138904944,-0.0079139773341531
2023-08-04 19:04:30-04:00,0.4649339868337847,9.956097040857587,-0.0497365284578076,-0.004554218461895,-0.021718441271722,0.0108346769515524
2023-08-04 19:04:31-04:00,0.5282155926938036,9.571963480540685,-0.1834354864134054,0.006048657010459,-0.0292206297329227,-0.0053477978804689
2023-08-04 19:04:32-04:00,0.5266385143284094,9.88646881797097,-0.2654292896389961,-0.0266448316153731,-0.0355107074095444,0.0001305029862454
2023-08-04 19:04:33-04:00,0.5471338502663586,9.860918266432623,-0.4795472902644958,-0.015694328786984,-0.0250372942911261,0.0065613473603402
2023-08-04 19:04:34-04:00,0.5620569463020989,9.679394883768898,-0.4678715985002262,0.0226347388605582,-0.036692821159834,-0.002277109501717
2023-08-04 19:04:35-04:00,0.677680004961704,9.845747410167348,-0.3859296604821627,-0.0121506653514436,-0.0348387555536729,0.0018076053201432
2023-08-04 19:04:36-04:00,0.6254881082859356,9.902707168034144,-0.3955634918030618,0.0016444271729726,-0.0290570051711256,0.0053123462234257
2023-08-04 19:04:37-04:00,0.7020157100632787,9.671415294919695,-0.5331721604203007,0.0095284068125433,-0.039899863498119,-0.0020862141204166
2023-08-04 19:04:38-04:00,0.6532188282771544,9.61473119909113,-0.5444976753809235,-0.0180121948942542,-0.0395951749841597,-0.0057921131183816
2023-08-04 19:04:39-04:00,0.6243130667176696,9.820250953946797,-0.5490139267141265,0.0056150512851413,-0.033772121178377,0.0034388440087371
2023-08-04 19:04:40-04:00,0.5535325141224477,9.60023946421487,0.2349452745984308,0.0078458005903355,-0.010747410301909,-0.0092502450063745
2023-08-04 19:04:41-04:00,0.4225575193371956,9.663221972329277,0.3266523347701877,-0.019569901084866,0.0002165790901265,-0.0048480489079586
2023-08-04 19:04:42-04:00,0.5812492487105456,9.839504224603829,0.048628680052405,-0.0311841254169848,-0.0011699159133838,0.0003163409045165
2023-08-04 19:04:43-04:00,0.6301028425805271,9.693089468138558,-0.1331434847254838,-0.0358392458853943,0.0016307921721038,-0.0027079871225786
2023-08-04 19:04:44-04:00,0.5686265287638109,9.862029194831848,-0.7071324947423169,-0.0349276085553521,-0.0001332796496254,0.0039817305895584
2023-08-04 19:04:45-04:00,0.5745167182589119,9.75456985126842,-0.7951132099228826,0.0143335165362908,-0.0052578045890965,0.002983422313004
2023-08-04 19:04:46-04:00,0.2451681835643415,9.67615817274366,-0.7547325806476043,-0.0284270502992772,-0.0053205272098628,-0.0086175634873403
2023-08-04 19:04:47-04:00,0.2737431806911315,9.855384835175103,-1.0937870139522212,-0.0083748526106189,-0.0012571829904897,0.0095011359413287
2023-08-04 19:04:48-04:00,0.3357673966071822,9.700513909079811,-0.9946637436070226,0.0346193997443399,-0.0022740846618861,-0.0018575855276801
2023-08-04 19:04:49-04:00,0.3164187535117629,9.651749236243113,-0.624622852009322,0.0165779007376321,-0.0036215585379458,-0.0047505683739603
2023-08-04 19:04:50-04:00,0.1474576958987329,9.845567856516157,-0.6992276374450219,-0.008263043435623,-0.0065613472179393,0.0013717190959141
2023-08-04 19:04:51-04:00,0.1484528911384669,9.77232029654763,-0.4020920958750966,0.0423718350727788,0.0019964184866032,0.0009912676410749
2023-08-04 19:04:52-04:00,0.2278736254125501,9.676799161093577,0.0746368414589336,0.0420188022721309,-0.0002427098786159,-0.0036760996611389
2023-08-04 19:04:53-04:00,0.3124342709260028,9.663510373660497,0.5758263566531241,-0.0183886802642518,0.0122091236730089,-0.0053423437410466
2023-08-04 19:04:54-04:00,0.2328977793285792,9.737526460127397,0.4197881024203856,-0.036929580670866,0.0194116314089941,-0.0040678074379684
2023-08-04 19:04:55-04:00,0.0930850748679534,9.779466135161265,0.0888976378898535,-0.0233519601739057,0.02239748329157,-0.0002617994240218
2023-08-04 19:04:56-04:00,0.272183572673904,9.689179863248553,-0.4151867765717075,-0.0405761783352188,0.0125390997831605,-0.001434442235872
2023-08-04 19:04:57-04:00,0.2398911499268641,9.760013750621251,-0.4259010697049754,0.015030061605979,0.0197503840423781,0.0010856744367629
2023-08-04 19:04:58-04:00,0.2247295525602319,9.851620622114702,-0.5635532399501906,-0.0081075998147882,0.0120591344296241,0.0023916465350859
2023-08-04 19:04:59-04:00,0.2119677658858043,9.667302574430192,-0.3383066657198859,0.0122418484773204,0.0179032606112221,-0.0012108219951707
2023-08-04 19:05:00-04:00,0.2492167462727853,9.809216141700745,-0.0600769392746899,0.0039095376165774,0.0265920748383822,0.001277263619175
2023-08-04 19:05:01-04:00,0.0764398041530512,9.923666364496404,-0.0247983465902507,0.0071558503498506,0.0309250530262943,0.0092066117462569
2023-08-04 19:05:02-04:00,0.2695664237918598,9.719581484794617,0.2579334587790072,0.0046633019732585,0.0371236991029165,-0.0049360092463237
2023-08-04 19:05:03-04:00,0.2773003756550939,9.860523070607869,0.3725753044709563,-0.0155716096903363,0.0467284637769417,0.0069376840017087
2023-08-04 19:05:04-04:00,-0.1622877552089366,9.530503801866011,-0.5780515676194972,-0.0123033820566805,0.0102569826748962,-0.0126421343855326
2023-08-04 19:05:05-04:00,-0.0870496097153851,9.888168624469213,-1.0518698795099877,-0.0050914525012818,-0.0014180797630355,0.0104392509903326
2023-08-04 19:05:06-04:00,0.2047679317849023,9.637029119900294,-0.6941001648582252,0.0340830074024519,0.0070031333850368,-0.0008181228638152
2023-08-04 19:05:07-04:00,0.1579806794158437,9.5487436207858,-0.4381584529849616,0.0015021739866245,0.0062197188127108,-0.0104763388549062
2023-08-04 19:05:08-04:00,-0.0295684483301426,9.908272658075605,-0.8888054262206424,0.0018135061649705,-0.0054077935138983,0.0077176281897014
2023-08-04 19:05:09-04:00,0.1781798286496528,9.991198931421552,-0.5473581795314593,0.0137226515092022,-0.001189005694219,0.0070631294425506
2023-08-04 19:05:10-04:00,0.1766773191026666,9.752046567743475,-0.4466094763272188,0.0072804030642146,0.0044981895321556,0.0026628172279081
2023-08-04 19:05:11-04:00,0.1975040074030403,9.921155435698372,-0.3523217660341678,0.0036215577232983,0.0009626583671758,0.0020371265491121
2023-08-04 19:05:12-04:00,0.0043690342655671,9.748776052679334,-0.3861524371563324,-0.015413439068912,0.0022034784217664,-0.0004036077838723
2023-08-04 19:05:13-04:00,-0.236034860435341,9.817121062959943,-0.5794049248226136,-0.0043621327050707,0.0014966197325107,0.0007746879773383
2023-08-04 19:05:14-04:00,0.0040677935223687,9.930507677251642,-0.4739420340142466,0.0162915580440312,0.0004690570993781,0.0093102407793464
2023-08-04 19:05:15-04:00,0.149636870636771,9.717306205204554,-0.4354830379597842,0.0082739516281955,-0.0034688419379692,-0.0028088891568976
2023-08-04 19:05:16-04:00,0.205622515907245,9.90773856639862,-0.4913298095426788,-0.0272973461542278,-0.0008635414679619,0.007088813829151
2023-08-04 19:05:17-04:00,0.2824292143002491,9.878550720214845,-0.605840934491293,0.0078430729502412,0.0001908956473926,0.004728751658279
2023-08-04 19:05:18-04:00,0.2941676363760572,9.703718321663994,-0.5579549611013915,0.0174260216237078,-0.0016553356726944,-0.0020016744300456
2023-08-04 19:05:19-04:00,0.4239355293435177,9.758795942578995,-0.2775567413731811,0.0152170893197762,-0.0005017820388145,0.0008563024621253
2023-08-04 19:05:20-04:00,0.4167535702803764,9.678630378029563,-0.3599131530701098,-0.0200530404394322,0.0024962176441807,-0.0043149296691725
2023-08-04 19:05:21-04:00,0.3522576737616743,9.901254449571882,-0.1692601546112979,0.0194931465199,0.0094165968304358,0.0067004281414223
2023-08-04 19:05:22-04:00,0.2298818868501777,9.670357653072902,-0.29683819344999,-0.0108564936194202,-0.0029643329284486,-0.0036979163643471
2023-08-04 19:05:23-04:00,0.4803373965350064,9.77583340731534,-0.3038340925154361,-0.0074830991681665,0.0003915089648216,-0.0006191950550683
2023-08-04 19:05:24-04:00,0.441294178058992,9.754523175103325,-0.4656176467376229,0.0088902709352883,-0.0018216873785214,0.000646316987903
2023-08-04 19:05:25-04:00,0.1237644769384392,9.627767648015704,-0.2453497747774236,0.0112137403702945,-0.0014153527278852,-0.0065122598836231
2023-08-04 19:05:26-04:00,0.075286901505156,9.79321403503418,-0.2346271361817013,-0.0059531596319919,0.000338752340229,-0.0018076059244446
2023-08-04 19:05:27-04:00,-0.1267875554871612,9.66340356213706,-0.0773608080510582,0.0205757956885333,-0.001197186706122,-0.0076330882995015
2023-08-04 19:05:28-04:00,-0.1942993362733562,9.652315395218986,-0.1045898546996925,-0.004816018065737,0.0006272279154342,-0.0068940506815644
2023-08-04 19:05:29-04:00,0.1459301371277044,9.735594170434137,-0.1533649764688951,-0.0036901814789003,-0.0003748491237109,-0.0018909054723653
2023-08-04 19:05:30-04:00,0.212678427205802,9.858233469182794,-0.1724681317806244,0.00498509703045,0.0023234694485186,0.0061877371668482
2023-08-04 19:05:31-04:00,0.0714642122412832,9.711922373090472,-0.0219840581994503,-0.0160843005817566,0.0032643109183741,-0.0070685835733976
2023-08-04 19:05:32-04:00,0.1588556482622932,9.850695354597908,-0.2264742519972579,0.0006997182584282,0.0030793161634144,0.0055616502906725
2023-08-04 19:05:33-04:00,0.2497563018717549,9.659324715354224,-0.2739129306240515,-0.0121273111518738,0.0012299114174051,-0.0045105853433986
2023-08-04 19:05:34-04:00,0.2856218410057148,9.74619093963078,-0.3286392391393227,0.0019825847318445,0.0001881682141434,-0.0029616056272061
2023-08-04 19:05:35-04:00,0.0528023278041343,9.69618741103581,-0.4243414599581488,-0.008230318229055,0.0009272060664703,-0.0046633014618626
2023-08-04 19:05:36-04:00,-0.1796248484910889,9.759072771939364,-0.3842438100329177,0.0049091348435136,-0.0030598795803433,-0.002510100935681
2023-08-04 19:05:37-04:00,-0.2243698506749102,9.653554609843663,-0.608332433072584,-0.0377672896055238,-0.0039079012544139,-0.0066677033371109
2023-08-04 19:05:38-04:00,-0.3067620011113052,9.990750244685582,-0.926844899941768,-0.0054350643851129,-0.0043933211163675,0.0116909792128093
2023-08-04 19:05:39-04:00,-0.209339348023588,9.536986177617852,-0.8460042012008754,0.0056782703550363,-0.0042954930823973,-0.0105429786596108
2023-08-04 19:05:40-04:00,-0.2519941393610289,9.923633694648744,-0.7460586026177874,0.0084812092016883,-0.0001718058608405,0.0078239839209085
2023-08-04 19:05:41-04:00,-0.191692867149998,9.974609375,-0.6638266838687871,0.0099947371654707,-0.0004854198253139,0.0090511687324448
2023-08-04 19:05:42-04:00,0.0550893014127557,9.908548025651411,-0.6566014058887959,-0.0168182308351705,-0.0040678071725944,0.0062141656738028
2023-08-04 19:05:43-04:00,0.4003491362257461,9.841262919562205,-0.7315948419189746,0.0079385212437565,0.0035206564144963,0.0105865128841417
2023-08-04 19:05:44-04:00,0.5816054537094065,9.718801634652277,-0.5063276824907267,0.0275925652157249,-0.0007908524213624,-0.0033161255050799
2023-08-04 19:05:45-04:00,0.6113982292756971,9.84429667677198,-0.4167143360038088,0.0056033004133496,-0.0067806041929129,0.0021546881116757
2023-08-04 19:05:46-04:00,0.6476391998204318,9.68560224012895,-0.4439338606020266,-0.0003381574060767,-0.002555271028541,-0.0027134415837021
2023-08-04 19:05:47-04:00,0.6656853957766933,9.830997262682232,-0.2768089916083097,0.0206876062012659,-0.0018762291230294,0.0024025546341103
2023-08-04 19:05:48-04:00,0.7128261358676744,9.613250374794006,-0.1752315290006143,0.0524344514790837,-0.0118063592396951,-0.0037012882583605
2023-08-04 19:05:49-04:00,0.6625834643163464,9.74607547413219,-0.1944168375762687,0.039408989452048,-0.0311432190397421,-0.0015380712065962
2023-08-04 19:05:50-04:00,0.3525140513083897,10.002586194447108,0.0549921952936399,-0.00577049493482,-0.0349856706223882,0.0098338394579643
2023-08-04 19:05:51-04:00,0.5326594152304877,10.141188297952924,-0.0833108191893968,-0.0244073393135164,-0.0305923498116109,0.0204476234846099
2023-08-04 19:05:52-04:00,0.5668705601583828,9.903642827814275,-0.9373882668262178,-0.0177928385917435,-0.0627080939879471,0.0036540852139957
2023-08-04 19:05:53-04:00,0.7226538025507969,9.957154563495092,-1.1697698036108963,-0.0111810155129725,-0.0669470126200134,0.006234098125008
2023-08-04 19:05:54-04:00,0.7292981586818185,10.01093966620309,-0.8857609791947263,-0.0029588789828786,-0.0487110493473405,0.0138999111955594
2023-08-04 19:05:55-04:00,0.7316272734241052,9.722016672654586,-0.7339765910397876,0.0033319921412674,-0.0472920760427686,0.0011301009156423
2023-08-04 19:05:56-04:00,0.773052630397225,9.753689868109566,-1.0735655232731784,-0.0077803506116781,-0.0652371353769142,-0.0014317151508294
2023-08-04 19:05:57-04:00,0.7138089046680501,9.620001537459236,-0.7348636100900227,0.0108728558573472,-0.0485801496293528,-0.0055659642571949
2023-08-04 19:05:58-04:00,0.7867709637365558,9.802545980973678,-0.2997119111919098,0.0042899403890425,-0.0335920355579053,0.0012522735209627
2023-08-04 19:05:59-04:00,0.7560571766890851,9.719186220850265,-0.5407672387248438,-0.0056395950429889,-0.040167117000757,-0.0022961990242557
2023-08-04 19:06:00-04:00,0.3582610959004211,9.797786167689733,-0.6310428804717958,0.013128148724458,-0.0529325646181989,-0.0018598663051047
2023-08-04 19:06:01-04:00,0.1043975717693683,9.865532960210528,-0.7097389720812706,0.0040872435418846,-0.0627303077458319,0.004792515635067
2023-08-04 19:06:02-04:00,-0.0417547557926313,9.85826605016535,-0.754087180424143,-0.0326049322097138,-0.0631154696711746,0.0029697867955422
2023-08-04 19:06:03-04:00,0.2454138727698591,9.903027704783849,-0.5023752490856818,-0.0075785471168014,-0.0393817191174353,0.0095965840521655
2023-08-04 19:06:04-04:00,0.5065306440665154,9.809280259268624,-0.2162086158059537,-0.0440072876231913,-0.0241208472479642,-0.0009051911247132
2023-08-04 19:06:05-04:00,0.6619743879545819,10.050931826504794,-0.3940217547795989,-0.0227329137440912,-0.0075458221929563,0.0141835273680044
2023-08-04 19:06:06-04:00,0.6236294025355684,9.681851829801287,-0.2732197525079495,0.0024107358154391,0.001619883742543,-0.0020425806599502
2023-08-04 19:06:07-04:00,0.5180354178217905,9.980954578944615,-0.1127297187673061,0.0026289023626304,0.0052032629485308,0.011622801989558
2023-08-04 19:06:08-04:00,0.6490531448613513,9.795541520552202,-0.1992677453058687,-0.025556380445381,0.0078635014911097,0.000991267634725
2023-08-04 19:06:09-04:00,0.6860137082902449,9.84651858466012,-0.4870782733030085,-0.0324085829571621,0.0049660069053061,0.006381360107168
2023-08-04 19:06:10-04:00,0.7651050405443779,9.735188245773315,-0.6710158430339236,-0.0070958544633218,0.0079276127206477,0.0019989477337471
2023-08-04 19:06:11-04:00,0.9615340333770622,9.735101040926846,-0.2042817961763252,0.0204945289847356,0.0356939666142517,0.0044954127378084
2023-08-04 19:06:12-04:00,1.080476928236229,9.67797417300088,0.3549175514573497,0.0061904646073734,0.0533225363968605,-0.0010799226240903
2023-08-04 19:06:13-04:00,0.7001890476926097,9.785800780568804,0.4479919443838298,-0.0028661582577374,0.0597175317442243,0.0008126688927794
2023-08-04 19:06:14-04:00,0.8117650816386396,9.78379502729936,0.2205312307585369,-0.0059975860809737,0.0548501455965874,0.0043732398509746
2023-08-04 19:06:15-04:00,0.975331600622407,9.942808338574,-0.0897094813242022,-0.0087593714716993,0.0449422284265372,0.0138590052603311
2023-08-04 19:06:16-04:00,1.1499542455588068,9.62008707863944,-0.2097672264831739,0.0126836349954828,0.0394498957664056,-0.0021353014963097
2023-08-04 19:06:17-04:00,1.2062496742499726,9.77642170020512,0.06191428917061,0.0224104246759617,0.0444737663704224,0.0053284111054381
2023-08-04 19:06:18-04:00,1.19301786579361,9.509534020857377,0.0997589506886222,-0.0099020166942084,0.0438214003640626,-0.011161926081903
2023-08-04 19:06:19-04:00,0.8228746114431748,9.903732657432556,-0.0216101760576878,0.0070304043640914,0.0458694350714462,0.0085875654674184
2023-08-04 19:06:20-04:00,0.3556866740940937,10.028469221932548,0.1475004241136568,0.0202529596514068,0.0440628203875596,0.0143581098305399
2023-08-04 19:06:21-04:00,0.9071625758301128,9.627848261052913,0.5739620151506228,0.008178503927151,0.0583049058165799,-0.0036379205570743
2023-08-04 19:06:22-04:00,1.0748794316646777,9.674416899681091,0.382135913840362,-0.0048651051867117,0.059878429364679,-0.0008508479061544
2023-08-04 19:06:23-04:00,1.114788295701146,10.022946528026036,0.2152365313709846,0.0004281507489005,0.0493846372098362,0.0148598424275405
2023-08-04 19:06:24-04:00,1.081479708274657,9.61741764762185,0.2995052621445873,-0.0044259961694478,0.0576740089655768,-0.0029182697921483
2023-08-04 19:06:25-04:00,1.0419994837471418,9.575606226921082,0.0801381949193975,-0.0016117025474419,0.0470311694537355,-0.0061577396118082
2023-08-04 19:06:26-04:00,0.8943067785418991,9.56209317275456,0.255829064208748,-0.000275434834683,0.0566495703346195,-0.0088929980068184
2023-08-04 19:06:27-04:00,0.8693559711291031,9.592880353060636,0.2405874367634004,0.0226436638421463,0.0556026213929395,-0.0028432998938528
2023-08-04 19:06:28-04:00,0.7546364382973739,9.743167877197266,0.0901688213759501,-0.0138726407240028,0.0515935694857034,-0.0020780327904503
2023-08-04 19:06:29-04:00,-0.032260378248923,9.770151257514954,-0.0849345211006168,0.0030106929729559,0.041647919627264,-0.0015026194035142
2023-08-04 19:06:30-04:00,-0.1047730021178722,9.662511444091797,0.1190320547183298,0.0181232614236333,0.0467839481332868,-0.0043482498477466
2023-08-04 19:06:31-04:00,0.1173871816967481,9.342562334878105,0.6526957756307509,0.0224929314697094,0.0661861581860908,-0.0153043561565157
2023-08-04 19:06:32-04:00,0.105465793782579,9.815369146210807,0.6714858545123467,-9.272085195075004e-05,0.0561532422975037,-0.0047151161041775
2023-08-04 19:06:33-04:00,-0.0702571207158533,9.52887134041105,0.6781729387917689,0.0011384302242235,0.0594177515923299,-0.0097016507071781
2023-08-04 19:06:34-04:00,0.1494752823629162,9.530112249200997,0.2207813853567296,-0.0473338748062295,0.0517817384264032,-0.010913762446892
2023-08-04 19:06:35-04:00,-0.2538742070984361,9.844830785478864,-0.2239425652847525,0.0243200724445549,0.0384954187871438,0.0049278277843508
2023-08-04 19:06:36-04:00,-0.2089981019962579,9.55566246168954,0.205024310520717,0.0102430994220247,0.0435491385954347,-0.0080189947758547
2023-08-04 19:06:37-04:00,-0.2269592289050871,9.58821437142112,0.7254059434021738,0.0063104561829407,0.068569623584543,-0.0062968207598065
2023-08-04 19:06:38-04:00,-0.2556047310520495,9.701859644481114,0.6533901328220963,-0.0003845180326607,0.0584221704796488,-0.0004336052505615
2023-08-04 19:06:39-04:00,-0.274640491648045,9.5032126052039,0.64315654071314,-0.0193349753774652,0.0546860746315879,-0.0141153507502167
2023-08-04 19:06:40-04:00,-0.283951913666996,9.88763261274858,0.3347558864138343,0.0010273645674301,0.0459509498143399,0.0061475253536958
2023-08-04 19:06:41-04:00,-0.3043371279740573,9.706645284380231,0.5460549449614648,0.0048541967761203,0.0524307817374522,-0.0002045306620337
2023-08-04 19:06:42-04:00,-0.3460726551378944,9.70260741029467,0.6664117890343603,-0.0134063103011742,0.0571540793670074,-0.0023016531007929
2023-08-04 19:06:43-04:00,-0.3464263345538215,10.06764907836914,0.6574932800775225,-0.0159852330361238,0.0600841500595296,0.013325192685112
2023-08-04 19:06:44-04:00,-0.330038608011299,10.280239071164813,0.5905144455859305,-0.0067467885590823,0.0631318324677911,0.0240637271116221
2023-08-04 19:06:45-04:00,-0.444936827802199,9.97361591884068,0.64156488872998,0.0063322724745375,0.0607074606606536,0.0109437601328993
2023-08-04 19:06:46-04:00,-0.8928817709061232,10.325845458290791,0.4875267398797653,-0.0082688939672979,0.0545974699949676,0.0220161389982835
2023-08-04 19:06:47-04:00,-0.7754347664304078,10.04759052821568,-0.1166714677986289,0.0161742933684893,0.0270907830124217,0.0151516396843882
2023-08-04 19:06:48-04:00,-1.1120963729918003,9.99001317364829,-0.5086457254281933,-0.014791665640327,0.0054486998955586,0.0079657915263981
2023-08-04 19:06:49-04:00,-0.7388801314103018,9.791547741208758,-0.6789847937013421,0.0212525572056289,-0.0003276454813947,0.0037151711760088
2023-08-04 19:06:50-04:00,-0.7576546621593562,9.826234990900211,-0.7102223878895695,-0.0189750016642002,0.0033161258574442,0.0013635390371616
2023-08-04 19:06:51-04:00,-1.015443429982822,9.646952969687325,-0.7151228191464075,-0.0104610670657296,0.0041369758146174,-0.0050478194170864
2023-08-04 19:06:52-04:00,-1.603458229718464,9.826820526804244,-0.7370321066118777,0.0264726784088204,-0.0034847086221403,0.0002304626909211
2023-08-04 19:06:53-04:00,-1.510969605262984,9.780194872075862,-0.6753850694068454,-0.0090238978404418,-0.0033979379264305,0.001107193131507
2023-08-04 19:06:54-04:00,-1.6059899109282665,9.832855973924907,-0.6217279623628461,0.01198277637429,0.0001554434545271,0.0011071929069917
2023-08-04 19:06:55-04:00,-1.91152345176254,9.813777446746826,-0.4355684989797218,0.0269162496780544,0.0011644618482802,0.0039488073172313
2023-08-04 19:06:56-04:00,-0.9442513245919888,9.79942443154075,-0.3077278698709878,0.0264504649485884,-0.0085576667246641,0.0050562982013533
2023-08-04 19:06:57-04:00,0.5600807300569224,9.69357020514352,-0.1644424634536595,0.0406634444625524,-0.0269517017856872,0.0002318015779435
2023-08-04 19:06:58-04:00,1.347223240349974,9.73348981993539,0.4300030462493721,0.0237064800572365,-0.0074476471709203,-0.0001772600558719
2023-08-04 19:06:59-04:00,1.445569418777119,9.726617379622024,0.5751910596916622,0.0109900209901917,-0.0055033407195217,-0.0012606035642833
2023-08-04 19:07:00-04:00,1.580865272453853,9.762192981583732,0.3076272625808737,-0.0052905294230315,-0.0238128363167301,0.003070688560131
2023-08-04 19:07:01-04:00,1.4842337029320851,9.88592542920794,0.3764102293311485,-0.0070685835479317,-0.0148680235766472,0.0055359661624346
2023-08-04 19:07:02-04:00,1.3817680665037848,9.80339435230602,0.3058571186255325,-0.0077329985987902,-0.0119896188309543,8.32977027378728e-06
2023-08-04 19:07:03-04:00,0.7512501653732865,9.690707428114754,-0.1175580947393817,-0.0111455636194607,-0.0288715644055627,-0.0051787194279313
2023-08-04 19:07:04-04:00,0.6402296092294689,9.80337303025382,-0.0083748763593446,0.0092584263537511,-0.0247754943016583,0.0006108653365767
2023-08-04 19:07:05-04:00,0.7119181458173054,9.769702553749084,-0.0539346510486211,-0.000552555241368,-0.0294881313393654,0.0008885311777703
2023-08-04 19:07:06-04:00,0.7553706064820289,9.76903558210893,-0.1082208396866917,-0.0053450710539826,-0.0285797667851771,0.0010062912603773
2023-08-04 19:07:07-04:00,0.754123686330526,9.81894770690373,-0.0368216981213273,-0.0259754082048207,-0.018811377131247,0.0007744899422894
2023-08-04 19:07:08-04:00,0.3445985055877827,9.689607092312404,-0.1772931983162249,-0.0227880501357669,-0.011786922809816,-0.0092462784526022
2023-08-04 19:07:09-04:00,0.4351783003848554,9.763630000027744,-0.0525333376093344,-0.0230983415736513,-0.0043305987492203,-0.0012789989039967
2023-08-04 19:07:10-04:00,0.189129132877237,9.788994635854449,-0.4224613901959466,0.0004336050811356,-0.0053150733770702,-0.0002754349594137
2023-08-04 19:07:11-04:00,0.1639938025868364,9.795136996677943,-0.3669991758724791,-0.0098747459446063,-0.0055877808717923,0.0011890054613884
2023-08-04 19:07:12-04:00,0.2382054936140775,9.69553254734386,-0.5141088225624778,4.4426796111195465e-05,-0.0092712684830819,-0.001624346419174
2023-08-04 19:07:13-04:00,0.0785358635974781,9.828048978533063,-0.4961368264963052,-0.0067467888376475,-0.0038888116437842,0.0022716552258706
2023-08-04 19:07:14-04:00,0.0985223316238261,9.64508352960859,-0.2426792163376896,-0.0017153316387391,0.0039351728727134,-0.0086993753045265
2023-08-04 19:07:15-04:00,0.0366972013969313,9.926972753351384,-0.3833628186405721,-0.0107206852217628,-0.001049577686089,0.0052062375724992
2023-08-04 19:07:16-04:00,0.2063595904369971,9.769841432571411,-0.6731416074399021,0.0027598020013621,-0.0038369975684742,0.0069976793726839
2023-08-04 19:07:17-04:00,0.1236897032774452,9.778750470706395,-0.4877726253055568,0.0114537235546907,-0.0040142576555289,-0.0007826711036094
2023-08-04 19:07:18-04:00,-0.0016532213173129,9.718949526006526,-0.3658625876361673,0.0137167011694559,0.0001860360604372,-0.003059879717925
2023-08-04 19:07:19-04:00,0.0848063283732959,9.89184331042426,-0.1712790992044444,-0.0040306198227751,0.0016880605461275,0.0055141502525657
2023-08-04 19:07:20-04:00,0.2526457531660396,9.762406536511012,-0.1501603026907625,0.0091057100632627,0.0068395093112485,0.0015298904628642
2023-08-04 19:07:21-04:00,0.1684055773990362,9.629348601613726,-0.0842508592592951,0.0059226164718645,0.0011134407713226,-0.0085437835247086
2023-08-04 19:07:22-04:00,-0.0075700217519294,10.122281455993653,-0.0497272044758905,0.0039842596761445,0.0012108221612184,0.0121573093713647
2023-08-04 19:07:23-04:00,0.08897240985451,10.103650876453944,-0.3945807277091911,-0.0040715259258701,-0.0069758630428883,0.0157652322710158
2023-08-04 19:07:24-04:00,0.081911448854953,10.041811329977852,-0.0993555518133299,0.0019408855248581,-0.0027239036135142,0.0101348097012801
2023-08-04 19:07:25-04:00,0.224566406020048,9.90387117212469,0.0643886795775456,3.272503090556346e-05,0.0064468096066515,0.0076958111603744
2023-08-04 19:07:26-04:00,0.3960548755213884,9.876706634249006,-0.1167035160054053,-0.0121382197124018,0.0015762506016991,0.0036433750356081
2023-08-04 19:07:27-04:00,0.5230667567479291,9.769082989011492,-0.1774213919249762,-0.0048787408200691,0.0043251441789574,0.0027188958655252
2023-08-04 19:07:28-04:00,0.4890385660258206,9.559489666331896,-0.2475592538037083,0.0129475666580467,-0.0015604831196304,-0.0098515904169868
2023-08-04 19:07:29-04:00,0.317454929762919,9.77836583341871,-0.4301632818210886,0.0084130325121805,-0.0090048083511646,0.0010008372763487
2023-08-04 19:07:30-04:00,0.4870355499110051,9.557574595723834,-0.0826378438754805,0.0025607253732492,-0.0052005358115171,-0.0090375334194894
2023-08-04 19:07:31-04:00,0.2461344406516714,9.691181841763584,0.3421627609567209,0.0164683715948326,0.011503703081557,-0.0051729180215095
2023-08-04 19:07:32-04:00,0.2318260576077071,9.6209203345435,0.1550848184758381,-0.0267744421461039,0.0058686698456377,-0.0061631941061932
2023-08-04 19:07:33-04:00,0.3184056474440564,9.758721232414246,-0.3753954175793166,-0.002857976688704,-0.0081430518060057,-0.0002045309561903
2023-08-04 19:07:34-04:00,0.3222262009300969,9.864487422596325,-0.1937751272523945,0.0093101414058103,-4.164987555916587e-05,0.0038456744911276
2023-08-04 19:07:35-04:00,0.274010239069217,9.777233515466962,-0.0814627849363854,0.0038751762788576,0.0021189389891722,-0.0006654068214889
2023-08-04 19:07:36-04:00,0.2941889951471239,9.724516681262426,0.2184198447918918,-0.0002372558540498,0.0074667367901253,-0.0029479701463839
2023-08-04 19:07:37-04:00,0.2744375287646627,9.762652260916571,-0.2211544998800881,-0.0032875659473409,-0.0024212473434586,4.442660667172195e-05
2023-08-04 19:07:38-04:00,0.3185717051150277,9.86531408483332,-0.0692504621576518,0.0006790420531095,-0.0016089753381882,0.0034661147624969
2023-08-04 19:07:39-04:00,0.2702928148542663,9.707093971116205,-0.0003738785328875,-0.0033461233210151,0.0057104989511052,-0.0027570748154955
2023-08-04 19:07:40-04:00,0.2296896101906895,9.806000794683184,0.0056722744900201,-0.0426661606920374,0.0094156546835702,-0.0015160564756528
2023-08-04 19:07:41-04:00,0.1879127143458886,9.77657299041748,-0.6200020997361704,-0.0072867500514673,0.0037279143361956,0.0026861708512504
2023-08-04 19:07:42-04:00,0.1953141458465584,9.692726305552892,-0.660867705409016,0.0062777311042217,0.0033761214290279,-0.0020153097887357
