,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,TIME
2000-07-20 23:42:00-12:00,47.7179,-46.14318,1.323,976.0,50898.0,93.0,36.5,1 days 11:07:00
2000-07-20 23:43:00-12:00,47.7185,-46.14191,1.319,973.0,50896.0,92.0,36.8,1 days 11:08:00
2000-07-20 23:44:00-12:00,47.71909,-46.14062,1.316,971.0,50898.0,93.0,37.1,1 days 11:09:00
2000-07-20 23:45:00-12:00,47.71971,-46.13931,1.313,969.0,50896.0,91.0,37.4,1 days 11:10:00
2000-07-20 23:46:00-12:00,47.72034,-46.138,1.309,966.0,50896.0,91.0,37.7,1 days 11:11:00
2000-07-20 23:47:00-12:00,47.72096,-46.13669,1.308,965.0,50897.0,92.0,38.1,1 days 11:12:00
2000-07-20 23:48:00-12:00,47.72161,-46.13536,1.304,962.0,50895.0,90.0,38.6,1 days 11:13:00
2000-07-20 23:49:00-12:00,47.72227,-46.13409,1.304,962.0,50892.0,87.0,38.9,1 days 11:14:00
2000-07-20 23:50:00-12:00,47.72292,-46.13276,1.304,962.0,50891.0,87.0,39.0,1 days 11:15:00
2000-07-20 23:51:00-12:00,47.72357,-46.13138,1.301,960.0,50893.0,88.0,39.0,1 days 11:16:00
2000-07-20 23:52:00-12:00,47.72424,-46.13003,1.301,960.0,50888.0,83.0,39.4,1 days 11:17:00
2000-07-20 23:53:00-12:00,47.72491,-46.12871,1.301,960.0,50890.0,85.0,39.7,1 days 11:18:00
2000-07-20 23:54:00-12:00,47.72561,-46.12741,1.296,956.0,50891.0,86.0,40.2,1 days 11:19:00
2000-07-20 23:55:00-12:00,47.72631,-46.1261,1.295,955.0,50893.0,88.0,40.5,1 days 11:20:00
2000-07-20 23:56:00-12:00,47.72702,-46.12483,1.291,952.0,50890.0,85.0,40.7,1 days 11:21:00
2000-07-20 23:57:00-12:00,47.72775,-46.12356,1.288,950.0,50886.0,81.0,41.0,1 days 11:22:00
2000-07-20 23:58:00-12:00,47.72846,-46.12225,1.284,947.0,50888.0,83.0,41.2,1 days 11:23:00
2000-07-20 23:59:00-12:00,47.72917,-46.12094,1.283,946.0,50888.0,83.0,41.5,1 days 11:24:00
2000-07-21 00:00:00-12:00,47.72989,-46.11963,1.28,944.0,50889.0,84.0,41.7,1 days 11:25:00
2000-07-21 00:10:00-12:00,47.73664,-46.10611,1.244,918.0,50888.0,83.0,44.2,1 days 11:35:00
2000-07-21 00:11:00-12:00,47.7373,-46.10473,1.241,916.0,50884.0,79.0,44.6,1 days 11:36:00
2000-07-21 00:12:00-12:00,47.73793,-46.10348,1.237,913.0,50888.0,82.0,45.2,1 days 11:37:00
2000-07-21 00:13:00-12:00,47.73848,-46.10239,1.235,911.0,50882.0,77.0,45.7,1 days 11:38:00
2000-07-21 00:14:00-12:00,47.73898,-46.1014,1.232,909.0,50883.0,78.0,46.1,1 days 11:39:00
2000-07-21 00:15:00-12:00,47.73945,-46.10049,1.229,907.0,50876.0,71.0,46.7,1 days 11:40:00
2000-07-21 00:16:00-12:00,47.7399,-46.09967,1.228,906.0,50877.0,72.0,47.0,1 days 11:41:00
2000-07-21 00:17:00-12:00,47.74029,-46.09897,1.225,904.0,50877.0,72.0,47.2,1 days 11:42:00
2000-07-21 00:18:00-12:00,47.74063,-46.09836,1.227,905.0,50878.0,72.0,47.0,1 days 11:43:00
2000-07-21 00:19:00-12:00,47.74102,-46.09764,1.224,903.0,50873.0,67.0,46.8,1 days 11:44:00
2000-07-21 00:20:00-12:00,47.74141,-46.09686,1.223,902.0,50875.0,69.0,46.4,1 days 11:45:00
2000-07-21 00:21:00-12:00,47.7418,-46.09602,1.219,899.0,50871.0,66.0,46.3,1 days 11:46:00
2000-07-21 00:22:00-12:00,47.74218,-46.09517,1.219,899.0,50867.0,61.0,46.3,1 days 11:47:00
2000-07-21 00:23:00-12:00,47.74256,-46.09431,1.217,898.0,50866.0,61.0,46.6,1 days 11:48:00
2000-07-21 00:24:00-12:00,47.74294,-46.09343,1.215,896.0,50866.0,61.0,46.8,1 days 11:49:00
2000-07-21 00:25:00-12:00,47.74328,-46.09258,1.213,895.0,50868.0,62.0,47.0,1 days 11:50:00
2000-07-21 00:26:00-12:00,47.74365,-46.09171,1.213,895.0,50867.0,62.0,47.2,1 days 11:51:00
2000-07-21 00:27:00-12:00,47.74399,-46.09082,1.211,893.0,50866.0,61.0,47.2,1 days 11:52:00
2000-07-21 00:28:00-12:00,47.74435,-46.08994,1.209,892.0,50867.0,62.0,47.4,1 days 11:53:00
2000-07-21 00:29:00-12:00,47.74473,-46.08901,1.208,891.0,50864.0,58.0,47.4,1 days 11:54:00
2000-07-21 00:30:00-12:00,47.7451,-46.08806,1.207,890.0,50860.0,55.0,47.5,1 days 11:55:00
2000-07-21 00:31:00-12:00,47.74547,-46.08711,1.204,888.0,50866.0,60.0,47.7,1 days 11:56:00
2000-07-21 00:32:00-12:00,47.74584,-46.08619,1.204,888.0,50862.0,56.0,48.0,1 days 11:57:00
2000-07-21 00:33:00-12:00,47.74622,-46.08528,1.203,887.0,50860.0,54.0,48.3,1 days 11:58:00
2000-07-21 00:34:00-12:00,47.7466,-46.08439,1.201,886.0,50861.0,56.0,48.6,1 days 11:59:00
2000-07-21 00:35:00-12:00,47.74696,-46.08348,1.2,885.0,50859.0,54.0,48.7,1 days 12:00:00
2000-07-21 00:36:00-12:00,47.74729,-46.08258,1.199,884.0,50857.0,52.0,49.2,1 days 12:01:00
2000-07-21 00:37:00-12:00,47.74763,-46.08166,1.197,883.0,50854.0,49.0,49.5,1 days 12:02:00
2000-07-21 00:38:00-12:00,47.74799,-46.08068,1.195,881.0,50850.0,45.0,49.4,1 days 12:03:00
2000-07-21 00:39:00-12:00,47.74842,-46.07963,1.192,879.0,50849.0,44.0,49.1,1 days 12:04:00
2000-07-21 00:40:00-12:00,47.74893,-46.0784,1.191,878.0,50850.0,45.0,48.8,1 days 12:05:00
2000-07-21 00:41:00-12:00,47.7495,-46.07703,1.191,878.0,50850.0,45.0,48.7,1 days 12:06:00
2000-07-21 00:42:00-12:00,47.75014,-46.07566,1.185,874.0,50849.0,44.0,48.9,1 days 12:07:00
2000-07-21 00:43:00-12:00,47.75082,-46.07424,1.181,871.0,50847.0,42.0,49.4,1 days 12:08:00
2000-07-21 00:44:00-12:00,47.75151,-46.07281,1.177,868.0,50849.0,44.0,49.8,1 days 12:09:00
2000-07-21 00:45:00-12:00,47.75221,-46.07135,1.175,866.0,50849.0,44.0,50.1,1 days 12:10:00
2000-07-21 00:46:00-12:00,47.75291,-46.06988,1.171,863.0,50846.0,41.0,50.3,1 days 12:11:00
2000-07-21 00:47:00-12:00,47.75359,-46.06844,1.17,863.0,50850.0,45.0,50.6,1 days 12:12:00
2000-07-21 00:48:00-12:00,47.75429,-46.067,1.168,861.0,50848.0,43.0,50.9,1 days 12:13:00
2000-07-21 00:49:00-12:00,47.75502,-46.06557,1.168,861.0,50849.0,44.0,51.2,1 days 12:14:00
2000-07-21 00:50:00-12:00,47.75576,-46.06415,1.165,859.0,50847.0,42.0,51.5,1 days 12:15:00
2000-07-21 00:51:00-12:00,47.75651,-46.06274,1.165,859.0,50847.0,42.0,51.7,1 days 12:16:00
2000-07-21 00:52:00-12:00,47.75728,-46.06133,1.163,857.0,50848.0,43.0,52.0,1 days 12:17:00
2000-07-21 00:53:00-12:00,47.75805,-46.05995,1.161,856.0,50848.0,43.0,52.2,1 days 12:18:00
2000-07-21 00:54:00-12:00,47.75882,-46.05855,1.161,856.0,50851.0,46.0,52.3,1 days 12:19:00
2000-07-21 00:55:00-12:00,47.75958,-46.05717,1.159,854.0,50849.0,44.0,52.5,1 days 12:20:00
2000-07-21 00:56:00-12:00,47.76032,-46.05572,1.157,853.0,50853.0,48.0,52.7,1 days 12:21:00
2000-07-21 00:57:00-12:00,47.76108,-46.05427,1.155,851.0,50854.0,48.0,52.9,1 days 12:22:00
2000-07-21 00:58:00-12:00,47.76184,-46.05283,1.149,847.0,50854.0,48.0,53.1,1 days 12:23:00
2000-07-21 00:59:00-12:00,47.76257,-46.05138,1.143,842.0,50852.0,47.0,53.3,1 days 12:24:00
2000-07-21 01:00:00-12:00,47.76331,-46.04992,1.145,844.0,50858.0,53.0,53.5,1 days 12:25:00
2000-07-21 01:10:00-12:00,47.77083,-46.0351,1.123,828.0,50865.0,60.0,54.8,1 days 12:35:00
2000-07-21 01:11:00-12:00,47.7716,-46.03361,1.119,825.0,50865.0,59.0,54.9,1 days 12:36:00
2000-07-21 01:12:00-12:00,47.77236,-46.03211,1.116,823.0,50867.0,61.0,55.2,1 days 12:37:00
2000-07-21 01:13:00-12:00,47.77312,-46.03067,1.111,819.0,50869.0,63.0,55.6,1 days 12:38:00
2000-07-21 01:14:00-12:00,47.77389,-46.02923,1.109,818.0,50870.0,64.0,55.8,1 days 12:39:00
2000-07-21 01:15:00-12:00,47.77467,-46.02781,1.109,818.0,50869.0,63.0,55.9,1 days 12:40:00
2000-07-21 01:16:00-12:00,47.77545,-46.02637,1.115,822.0,50869.0,63.0,56.0,1 days 12:41:00
2000-07-21 01:17:00-12:00,47.77625,-46.02496,1.116,823.0,50870.0,64.0,56.0,1 days 12:42:00
2000-07-21 01:18:00-12:00,47.77702,-46.02354,1.115,822.0,50874.0,68.0,56.1,1 days 12:43:00
2000-07-21 01:19:00-12:00,47.77783,-46.02212,1.116,823.0,50871.0,65.0,56.1,1 days 12:44:00
2000-07-21 01:20:00-12:00,47.77862,-46.02065,1.113,821.0,50870.0,64.0,56.2,1 days 12:45:00
2000-07-21 01:21:00-12:00,47.7794,-46.01919,1.111,819.0,50870.0,64.0,56.2,1 days 12:46:00
2000-07-21 01:22:00-12:00,47.78014,-46.01773,1.104,814.0,50873.0,67.0,56.3,1 days 12:47:00
2000-07-21 01:23:00-12:00,47.78088,-46.01625,1.099,810.0,50869.0,63.0,56.4,1 days 12:48:00
2000-07-21 01:24:00-12:00,47.78163,-46.01473,1.095,807.0,50873.0,67.0,56.6,1 days 12:49:00
2000-07-21 01:25:00-12:00,47.78239,-46.01323,1.091,804.0,50871.0,64.0,56.7,1 days 12:50:00
2000-07-21 01:26:00-12:00,47.78316,-46.01174,1.093,806.0,50872.0,66.0,56.9,1 days 12:51:00
2000-07-21 01:27:00-12:00,47.78393,-46.01022,1.089,803.0,50868.0,62.0,57.2,1 days 12:52:00
2000-07-21 01:28:00-12:00,47.7847,-46.00874,1.069,788.0,50869.0,63.0,57.5,1 days 12:53:00
2000-07-21 01:29:00-12:00,47.78544,-46.00726,1.063,783.0,50872.0,66.0,57.6,1 days 12:54:00
2000-07-21 01:30:00-12:00,47.7862,-46.00574,1.059,780.0,50872.0,66.0,57.7,1 days 12:55:00
2000-07-21 01:31:00-12:00,47.78695,-46.00426,1.052,775.0,50871.0,64.0,57.8,1 days 12:56:00
2000-07-21 01:32:00-12:00,47.78771,-46.00275,1.047,771.0,50871.0,64.0,57.8,1 days 12:57:00
2000-07-21 01:33:00-12:00,47.78846,-46.00125,1.044,769.0,50870.0,64.0,57.9,1 days 12:58:00
2000-07-21 01:34:00-12:00,47.78924,-45.99978,1.044,769.0,50868.0,65.0,58.0,1 days 12:59:00
2000-07-21 01:35:00-12:00,47.79001,-45.99832,1.044,769.0,50870.0,67.0,58.0,1 days 13:00:00
2000-07-21 01:36:00-12:00,47.79077,-45.99684,1.039,765.0,50872.0,70.0,58.0,1 days 13:01:00
2000-07-21 01:37:00-12:00,47.79151,-45.99538,1.034,762.0,50867.0,65.0,58.3,1 days 13:02:00
2000-07-21 01:38:00-12:00,47.79225,-45.99393,1.032,760.0,50869.0,66.0,58.5,1 days 13:03:00
2000-07-21 01:39:00-12:00,47.79299,-45.9925,1.032,760.0,50867.0,64.0,58.8,1 days 13:04:00
2000-07-21 01:40:00-12:00,47.79371,-45.99106,1.029,758.0,50866.0,64.0,58.9,1 days 13:05:00
2000-07-21 01:41:00-12:00,47.79443,-45.98964,1.027,756.0,50866.0,64.0,58.9,1 days 13:06:00
2000-07-21 01:42:00-12:00,47.79513,-45.98824,1.023,753.0,50866.0,64.0,59.2,1 days 13:07:00
2000-07-21 01:43:00-12:00,47.79587,-45.98684,1.023,753.0,50869.0,66.0,59.2,1 days 13:08:00
2000-07-21 01:44:00-12:00,47.79658,-45.98545,1.02,751.0,50867.0,64.0,59.2,1 days 13:09:00
2000-07-21 01:45:00-12:00,47.7973,-45.98405,1.015,747.0,50869.0,67.0,59.2,1 days 13:10:00
2000-07-21 01:46:00-12:00,47.798,-45.98265,1.011,744.0,50864.0,62.0,59.2,1 days 13:11:00
2000-07-21 01:47:00-12:00,47.79872,-45.98125,1.009,743.0,50869.0,66.0,59.2,1 days 13:12:00
2000-07-21 01:48:00-12:00,47.79943,-45.97982,1.005,740.0,50868.0,65.0,59.4,1 days 13:13:00
2000-07-21 01:49:00-12:00,47.80015,-45.97839,1.003,738.0,50865.0,63.0,59.5,1 days 13:14:00
2000-07-21 01:50:00-12:00,47.80089,-45.97697,1.003,738.0,50867.0,64.0,59.7,1 days 13:15:00
2000-07-21 01:51:00-12:00,47.80164,-45.97554,1.0,736.0,50862.0,59.0,59.7,1 days 13:16:00
2000-07-21 01:52:00-12:00,47.80238,-45.9741,0.996,734.0,50866.0,63.0,59.7,1 days 13:17:00
2000-07-21 01:53:00-12:00,47.80312,-45.97266,0.991,730.0,50865.0,62.0,59.9,1 days 13:18:00
2000-07-21 01:54:00-12:00,47.80384,-45.97122,0.988,728.0,50866.0,63.0,59.8,1 days 13:19:00
2000-07-21 01:55:00-12:00,47.80457,-45.9698,0.987,727.0,50862.0,59.0,59.7,1 days 13:20:00
2000-07-21 01:56:00-12:00,47.80533,-45.96836,0.984,725.0,50863.0,60.0,59.7,1 days 13:21:00
2000-07-21 01:57:00-12:00,47.80608,-45.96692,0.984,725.0,50865.0,62.0,60.0,1 days 13:22:00
2000-07-21 01:58:00-12:00,47.80691,-45.96562,0.983,724.0,50864.0,60.0,60.4,1 days 13:23:00
2000-07-21 01:59:00-12:00,47.80784,-45.96444,0.985,726.0,50866.0,63.0,60.8,1 days 13:24:00
2000-07-21 02:00:00-12:00,47.80883,-45.96336,0.98,722.0,50864.0,61.0,61.2,1 days 13:25:00
2000-07-21 02:10:00-12:00,47.8207,-45.96016,0.993,732.0,50866.0,59.0,61.4,1 days 13:35:00
2000-07-21 02:11:00-12:00,47.82187,-45.9607,0.996,734.0,50870.0,61.0,61.2,1 days 13:36:00
2000-07-21 02:12:00-12:00,47.82297,-45.96136,1.0,736.0,50867.0,58.0,61.1,1 days 13:37:00
2000-07-21 02:13:00-12:00,47.82404,-45.9622,1.007,741.0,50865.0,56.0,60.9,1 days 13:38:00
2000-07-21 02:14:00-12:00,47.82502,-45.96313,1.012,745.0,50869.0,59.0,60.8,1 days 13:39:00
2000-07-21 02:15:00-12:00,47.82595,-45.9642,1.018,750.0,50868.0,58.0,60.7,1 days 13:40:00
2000-07-21 02:16:00-12:00,47.82682,-45.96537,1.024,754.0,50867.0,56.0,60.7,1 days 13:41:00
2000-07-21 02:17:00-12:00,47.82764,-45.96666,1.029,758.0,50869.0,58.0,60.5,1 days 13:42:00
2000-07-21 02:18:00-12:00,47.82842,-45.96805,1.035,762.0,50869.0,56.0,60.1,1 days 13:43:00
2000-07-21 02:19:00-12:00,47.8292,-45.96944,1.041,767.0,50870.0,57.0,59.6,1 days 13:44:00
2000-07-21 02:20:00-12:00,47.82998,-45.97084,1.047,771.0,50869.0,56.0,59.2,1 days 13:45:00
2000-07-21 02:21:00-12:00,47.83071,-45.97231,1.052,775.0,50870.0,56.0,59.0,1 days 13:46:00
2000-07-21 02:22:00-12:00,47.83134,-45.97387,1.057,779.0,50872.0,57.0,59.0,1 days 13:47:00
2000-07-21 02:23:00-12:00,47.83183,-45.97551,1.061,782.0,50872.0,57.0,59.2,1 days 13:48:00
2000-07-21 02:24:00-12:00,47.83222,-45.9772,1.066,786.0,50874.0,58.0,59.0,1 days 13:49:00
2000-07-21 02:25:00-12:00,47.83254,-45.97893,1.07,788.0,50871.0,55.0,58.8,1 days 13:50:00
2000-07-21 02:26:00-12:00,47.83273,-45.98069,1.073,791.0,50867.0,51.0,58.3,1 days 13:51:00
2000-07-21 02:27:00-12:00,47.83285,-45.98244,1.077,794.0,50874.0,58.0,58.0,1 days 13:52:00
2000-07-21 02:28:00-12:00,47.83296,-45.98419,1.087,801.0,50872.0,55.0,57.5,1 days 13:53:00
2000-07-21 02:29:00-12:00,47.8331,-45.98593,1.093,806.0,50871.0,54.0,56.9,1 days 13:54:00
2000-07-21 02:30:00-12:00,47.83326,-45.98767,1.097,809.0,50872.0,54.0,56.8,1 days 13:55:00
2000-07-21 02:31:00-12:00,47.83328,-45.98936,1.097,809.0,50868.0,50.0,56.9,1 days 13:56:00
2000-07-21 02:32:00-12:00,47.83333,-45.99112,1.1,811.0,50873.0,54.0,56.6,1 days 13:57:00
2000-07-21 02:33:00-12:00,47.83334,-45.9929,1.105,815.0,50871.0,52.0,56.4,1 days 13:58:00
2000-07-21 02:34:00-12:00,47.83338,-45.99468,1.109,818.0,50874.0,54.0,56.2,1 days 13:59:00
2000-07-21 02:35:00-12:00,47.83342,-45.9964,1.113,821.0,50872.0,52.0,56.1,1 days 14:00:00
2000-07-21 02:36:00-12:00,47.83345,-45.99815,1.122,828.0,50874.0,54.0,56.0,1 days 14:01:00
2000-07-21 02:37:00-12:00,47.8334,-46.0,1.126,830.0,50872.0,47.0,56.1,1 days 14:02:00
2000-07-21 02:38:00-12:00,47.83323,-46.00173,1.128,832.0,50873.0,49.0,55.6,1 days 14:03:00
2000-07-21 02:39:00-12:00,47.83297,-46.00346,1.131,834.0,50870.0,45.0,54.9,1 days 14:04:00
2000-07-21 02:40:00-12:00,47.83261,-46.00516,1.132,835.0,50874.0,49.0,54.3,1 days 14:05:00
2000-07-21 02:41:00-12:00,47.83218,-46.00671,1.133,836.0,50868.0,42.0,53.8,1 days 14:06:00
2000-07-21 02:42:00-12:00,47.83163,-46.0083,1.136,837.0,50870.0,45.0,53.7,1 days 14:07:00
2000-07-21 02:43:00-12:00,47.83101,-46.0098,1.137,838.0,50870.0,45.0,53.4,1 days 14:08:00
2000-07-21 02:44:00-12:00,47.83028,-46.01122,1.14,840.0,50870.0,45.0,53.0,1 days 14:09:00
2000-07-21 02:45:00-12:00,47.82946,-46.01257,1.141,841.0,50869.0,44.0,52.8,1 days 14:10:00
2000-07-21 02:46:00-12:00,47.82854,-46.01382,1.144,843.0,50870.0,45.0,52.8,1 days 14:11:00
2000-07-21 02:47:00-12:00,47.8276,-46.01506,1.145,844.0,50872.0,47.0,53.1,1 days 14:12:00
2000-07-21 02:48:00-12:00,47.82663,-46.01633,1.147,845.0,50869.0,44.0,53.4,1 days 14:13:00
2000-07-21 02:49:00-12:00,47.82569,-46.01762,1.148,846.0,50870.0,45.0,53.4,1 days 14:14:00
2000-07-21 02:50:00-12:00,47.82479,-46.01872,1.148,846.0,50871.0,47.0,53.2,1 days 14:15:00
2000-07-21 02:51:00-12:00,47.82374,-46.01974,1.148,846.0,50871.0,47.0,52.7,1 days 14:16:00
2000-07-21 02:52:00-12:00,47.82268,-46.02061,1.149,847.0,50870.0,46.0,52.2,1 days 14:17:00
2000-07-21 02:53:00-12:00,47.82156,-46.02132,1.149,847.0,50871.0,48.0,51.9,1 days 14:18:00
2000-07-21 02:54:00-12:00,47.82046,-46.02184,1.148,846.0,50870.0,46.0,51.9,1 days 14:19:00
2000-07-21 02:55:00-12:00,47.8193,-46.02219,1.145,844.0,50873.0,50.0,51.7,1 days 14:20:00
2000-07-21 02:56:00-12:00,47.81808,-46.0224,1.141,841.0,50879.0,57.0,51.6,1 days 14:21:00
2000-07-21 02:57:00-12:00,47.81689,-46.0224,1.139,839.0,50868.0,46.0,51.6,1 days 14:22:00
2000-07-21 02:58:00-12:00,47.81567,-46.0222,1.136,837.0,50873.0,51.0,51.7,1 days 14:23:00
2000-07-21 02:59:00-12:00,47.81443,-46.02187,1.133,836.0,50872.0,51.0,51.8,1 days 14:24:00
2000-07-21 03:00:00-12:00,47.81322,-46.02134,1.131,834.0,50871.0,51.0,52.0,1 days 14:25:00
2000-07-21 03:10:00-12:00,47.80314,-46.00996,1.095,807.0,50873.0,59.0,55.3,1 days 14:35:00
2000-07-21 03:11:00-12:00,47.80225,-46.00864,1.091,804.0,50870.0,57.0,55.4,1 days 14:36:00
2000-07-21 03:12:00-12:00,47.80132,-46.00732,1.085,800.0,50873.0,60.0,55.7,1 days 14:37:00
2000-07-21 03:13:00-12:00,47.80042,-46.00597,1.081,797.0,50873.0,61.0,56.0,1 days 14:38:00
2000-07-21 03:14:00-12:00,47.79955,-46.00461,1.075,792.0,50874.0,63.0,56.3,1 days 14:39:00
2000-07-21 03:15:00-12:00,47.79868,-46.00324,1.067,786.0,50869.0,58.0,56.6,1 days 14:40:00
2000-07-21 03:16:00-12:00,47.7978,-46.00184,1.061,782.0,50873.0,63.0,56.9,1 days 14:41:00
2000-07-21 03:17:00-12:00,47.79692,-46.00045,1.053,776.0,50872.0,62.0,57.3,1 days 14:42:00
2000-07-21 03:18:00-12:00,47.79608,-45.99904,1.049,773.0,50874.0,69.0,57.6,1 days 14:43:00
2000-07-21 03:19:00-12:00,47.79525,-45.99764,1.045,770.0,50870.0,66.0,57.8,1 days 14:44:00
2000-07-21 03:20:00-12:00,47.79442,-45.9962,1.04,766.0,50873.0,69.0,57.9,1 days 14:45:00
2000-07-21 03:21:00-12:00,47.79361,-45.99472,1.035,762.0,50868.0,65.0,58.1,1 days 14:46:00
2000-07-21 03:22:00-12:00,47.79279,-45.99322,1.031,759.0,50868.0,66.0,58.4,1 days 14:47:00
2000-07-21 03:23:00-12:00,47.79197,-45.99173,1.028,757.0,50871.0,69.0,58.6,1 days 14:48:00
2000-07-21 03:24:00-12:00,47.79116,-45.99027,1.025,755.0,50868.0,67.0,59.0,1 days 14:49:00
2000-07-21 03:25:00-12:00,47.79037,-45.9888,1.021,752.0,50868.0,68.0,59.2,1 days 14:50:00
2000-07-21 03:26:00-12:00,47.78958,-45.98733,1.017,749.0,50866.0,66.0,59.5,1 days 14:51:00
2000-07-21 03:27:00-12:00,47.78878,-45.98588,1.011,744.0,50868.0,68.0,59.9,1 days 14:52:00
2000-07-21 03:28:00-12:00,47.78799,-45.98444,1.004,739.0,50870.0,71.0,60.3,1 days 14:53:00
2000-07-21 03:29:00-12:00,47.78721,-45.98305,0.997,735.0,50869.0,71.0,60.6,1 days 14:54:00
2000-07-21 03:30:00-12:00,47.78643,-45.98165,0.993,732.0,50869.0,71.0,60.7,1 days 14:55:00
2000-07-21 03:31:00-12:00,47.78566,-45.98023,0.988,728.0,50865.0,68.0,60.8,1 days 14:56:00
2000-07-21 03:32:00-12:00,47.78487,-45.97882,0.985,726.0,50863.0,66.0,60.8,1 days 14:57:00
2000-07-21 03:33:00-12:00,47.78409,-45.97739,0.98,722.0,50864.0,68.0,60.9,1 days 14:58:00
2000-07-21 03:34:00-12:00,47.78328,-45.97593,0.975,718.0,50865.0,70.0,61.2,1 days 14:59:00
2000-07-21 03:35:00-12:00,47.78248,-45.97445,0.968,713.0,50862.0,68.0,61.4,1 days 15:00:00
2000-07-21 03:36:00-12:00,47.78171,-45.973,0.96,707.0,50865.0,71.0,61.8,1 days 15:01:00
2000-07-21 03:37:00-12:00,47.78093,-45.97159,0.952,701.0,50865.0,71.0,62.2,1 days 15:02:00
2000-07-21 03:38:00-12:00,47.78014,-45.9702,0.941,693.0,50864.0,71.0,62.7,1 days 15:03:00
2000-07-21 03:39:00-12:00,47.77935,-45.96882,0.933,687.0,50862.0,69.0,63.0,1 days 15:04:00
2000-07-21 03:40:00-12:00,47.77857,-45.96746,0.924,680.0,50859.0,67.0,63.2,1 days 15:05:00
2000-07-21 03:41:00-12:00,47.7778,-45.9661,0.919,676.0,50865.0,74.0,63.3,1 days 15:06:00
2000-07-21 03:42:00-12:00,47.77701,-45.96476,0.912,671.0,50863.0,72.0,63.5,1 days 15:07:00
2000-07-21 03:43:00-12:00,47.77623,-45.96336,0.907,667.0,50865.0,75.0,63.6,1 days 15:08:00
2000-07-21 03:44:00-12:00,47.77547,-45.96196,0.899,661.0,50860.0,71.0,63.8,1 days 15:09:00
2000-07-21 03:45:00-12:00,47.77472,-45.96051,0.891,655.0,50859.0,70.0,63.8,1 days 15:10:00
2000-07-21 03:46:00-12:00,47.77398,-45.95909,0.88,647.0,50863.0,75.0,64.1,1 days 15:11:00
2000-07-21 03:47:00-12:00,47.77317,-45.95769,0.871,640.0,50861.0,73.0,64.5,1 days 15:12:00
2000-07-21 03:48:00-12:00,47.77242,-45.95629,0.857,631.0,50860.0,73.0,64.9,1 days 15:13:00
2000-07-21 03:49:00-12:00,47.7716,-45.95493,0.849,625.0,50861.0,75.0,65.2,1 days 15:14:00
2000-07-21 03:50:00-12:00,47.77078,-45.95353,0.841,619.0,50856.0,70.0,65.3,1 days 15:15:00
2000-07-21 03:51:00-12:00,47.76996,-45.95212,0.829,610.0,50856.0,70.0,65.6,1 days 15:16:00
2000-07-21 03:52:00-12:00,47.76916,-45.95068,0.824,606.0,50851.0,66.0,65.8,1 days 15:17:00
2000-07-21 03:53:00-12:00,47.76833,-45.94923,0.813,598.0,50854.0,70.0,65.9,1 days 15:18:00
2000-07-21 03:54:00-12:00,47.7675,-45.94781,0.805,592.0,50851.0,67.0,66.2,1 days 15:19:00
2000-07-21 03:55:00-12:00,47.76668,-45.94637,0.803,590.0,50847.0,64.0,66.5,1 days 15:20:00
2000-07-21 03:56:00-12:00,47.76587,-45.94493,0.797,586.0,50849.0,66.0,66.7,1 days 15:21:00
2000-07-21 03:57:00-12:00,47.76505,-45.94351,0.789,580.0,50847.0,65.0,66.9,1 days 15:22:00
2000-07-21 03:58:00-12:00,47.76422,-45.94212,0.782,574.0,50843.0,62.0,67.1,1 days 15:23:00
2000-07-21 03:59:00-12:00,47.76343,-45.94069,0.775,569.0,50841.0,60.0,67.2,1 days 15:24:00
2000-07-21 04:00:00-12:00,47.76262,-45.93924,0.771,566.0,50843.0,63.0,67.3,1 days 15:25:00
2000-07-21 04:10:00-12:00,47.75469,-45.92507,0.715,525.0,50821.0,47.0,68.8,1 days 15:35:00
2000-07-21 04:11:00-12:00,47.75394,-45.92361,0.712,523.0,50825.0,52.0,69.0,1 days 15:36:00
2000-07-21 04:12:00-12:00,47.75316,-45.92218,0.704,517.0,50818.0,45.0,69.2,1 days 15:37:00
2000-07-21 04:13:00-12:00,47.75239,-45.92075,0.704,517.0,50815.0,43.0,69.6,1 days 15:38:00
2000-07-21 04:14:00-12:00,47.75162,-45.91928,0.7,514.0,50817.0,45.0,69.7,1 days 15:39:00
2000-07-21 04:15:00-12:00,47.75081,-45.91787,0.693,510.0,50811.0,40.0,69.9,1 days 15:40:00
2000-07-21 04:16:00-12:00,47.75,-45.91649,0.686,504.0,50812.0,42.0,69.8,1 days 15:41:00
2000-07-21 04:17:00-12:00,47.74919,-45.91509,0.685,504.0,50808.0,38.0,70.0,1 days 15:42:00
2000-07-21 04:18:00-12:00,47.74839,-45.91367,0.676,497.0,50810.0,41.0,70.0,1 days 15:43:00
2000-07-21 04:19:00-12:00,47.74758,-45.91226,0.672,494.0,50806.0,37.0,70.1,1 days 15:44:00
2000-07-21 04:20:00-12:00,47.74676,-45.91084,0.666,490.0,50811.0,43.0,70.2,1 days 15:45:00
2000-07-21 04:21:00-12:00,47.74594,-45.90942,0.664,488.0,50808.0,40.0,70.4,1 days 15:46:00
2000-07-21 04:22:00-12:00,47.74511,-45.90801,0.659,484.0,50805.0,38.0,70.6,1 days 15:47:00
