,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,TIME
2001-10-13 14:57:00-12:00,-18.51462,78.00106,6.003,4517.0,45909.0,-98.0,35.3,1 days 19:26:00
2001-10-13 14:58:00-12:00,-18.51621,78.00412,5.998,4513.0,45901.0,-107.0,35.9,1 days 19:27:00
2001-10-13 14:59:00-12:00,-18.51784,78.0072,5.986,4505.0,45892.0,-119.0,34.7,1 days 19:28:00
2001-10-13 15:00:00-12:00,-18.51944,78.01031,5.971,4493.0,45879.0,-133.0,35.1,1 days 19:29:00
2001-10-13 15:10:00-12:00,-18.53589,78.04128,9.175,6981.0,45816.0,-213.0,35.0,1 days 19:39:00
2001-10-13 15:11:00-12:00,-18.5375,78.04441,9.028,6866.0,45814.0,-217.0,34.2,1 days 19:40:00
2001-10-13 15:12:00-12:00,-18.53918,78.0475,10.099,6866.0,45811.0,-221.0,33.2,1 days 19:41:00
2001-10-13 15:13:00-12:00,-18.5408,78.05057,10.675,6866.0,45811.0,-224.0,37.3,1 days 19:42:00
2001-10-13 15:14:00-12:00,-18.54239,78.05368,11.572,6866.0,45808.0,-227.0,34.3,1 days 19:43:00
2001-10-13 15:15:00-12:00,-18.54407,78.05678,11.171,6866.0,45808.0,-230.0,32.3,1 days 19:44:00
2001-10-13 15:16:00-12:00,-18.5457,78.05981,11.927,6866.0,45807.0,-233.0,35.1,1 days 19:45:00
2001-10-13 15:17:00-12:00,-18.54733,78.06287,12.081,6866.0,45806.0,-234.0,36.9,1 days 19:46:00
2001-10-13 15:18:00-12:00,-18.54897,78.06592,12.064,6866.0,45806.0,-236.0,35.9,1 days 19:47:00
2001-10-13 15:19:00-12:00,-18.5506,78.06901,11.999,6866.0,45806.0,-239.0,33.6,1 days 19:48:00
2001-10-13 15:20:00-12:00,-18.55227,78.07215,12.785,6866.0,45807.0,-239.0,33.3,1 days 19:49:00
2001-10-13 15:21:00-12:00,-18.55391,78.07529,11.848,6866.0,45808.0,-240.0,37.4,1 days 19:50:00
2001-10-13 15:22:00-12:00,-18.55549,78.07835,11.94,6866.0,45808.0,-242.0,35.0,1 days 19:51:00
2001-10-13 15:23:00-12:00,-18.5571,78.08143,13.116,6866.0,45809.0,-242.0,33.5,1 days 19:52:00
2001-10-13 15:24:00-12:00,-18.55873,78.08457,6.25,4707.0,45811.0,-242.0,36.5,1 days 19:53:00
2001-10-13 15:25:00-12:00,-18.56037,78.08766,13.247,4707.0,45812.0,-242.0,34.9,1 days 19:54:00
2001-10-13 15:26:00-12:00,-18.56205,78.09081,12.977,4707.0,45814.0,-242.0,36.1,1 days 19:55:00
2001-10-13 15:27:00-12:00,-18.56365,78.09392,13.29,4707.0,45817.0,-241.0,33.1,1 days 19:56:00
2001-10-13 15:28:00-12:00,-18.56524,78.09702,13.198,4707.0,45819.0,-241.0,33.3,1 days 19:57:00
2001-10-13 15:29:00-12:00,-18.56689,78.10008,12.895,4707.0,45822.0,-239.0,37.3,1 days 19:58:00
2001-10-13 15:30:00-12:00,-18.56854,78.10312,13.01,4707.0,45826.0,-237.0,35.9,1 days 19:59:00
2001-10-13 15:31:00-12:00,-18.57017,78.10627,12.804,4707.0,45829.0,-235.0,36.7,1 days 20:00:00
2001-10-13 15:32:00-12:00,-18.57184,78.10935,12.977,4707.0,45834.0,-232.0,32.8,1 days 20:01:00
2001-10-13 15:33:00-12:00,-18.57346,78.11245,12.606,4707.0,45839.0,-229.0,33.9,1 days 20:02:00
2001-10-13 15:34:00-12:00,-18.57509,78.1155,12.448,4707.0,45845.0,-225.0,37.8,1 days 20:03:00
2001-10-13 15:35:00-12:00,-18.57668,78.11857,12.371,4707.0,45849.0,-222.0,35.4,1 days 20:04:00
2001-10-13 15:36:00-12:00,-18.57835,78.12155,11.968,4707.0,45856.0,-218.0,34.7,1 days 20:05:00
2001-10-13 15:37:00-12:00,-18.57998,78.12461,7.764,5876.0,45859.0,-216.0,39.0,1 days 20:06:00
2001-10-13 15:38:00-12:00,-18.58159,78.1276,5.899,4437.0,45868.0,-209.0,36.5,1 days 20:07:00
2001-10-13 15:39:00-12:00,-18.58319,78.13054,5.866,4413.0,45874.0,-204.0,41.5,1 days 20:08:00
2001-10-13 15:40:00-12:00,-18.5848,78.1335,5.815,4373.0,45882.0,-198.0,37.4,1 days 20:09:00
2001-10-13 15:41:00-12:00,-18.58642,78.13649,5.772,4341.0,45887.0,-194.0,35.3,1 days 20:10:00
2001-10-13 15:42:00-12:00,-18.58802,78.13952,5.904,4442.0,45896.0,-187.0,39.4,1 days 20:11:00
2001-10-13 15:43:00-12:00,-18.58958,78.14255,5.883,4425.0,45904.0,-180.0,36.7,1 days 20:12:00
2001-10-13 15:44:00-12:00,-18.5912,78.14554,5.899,4437.0,45913.0,-174.0,37.2,1 days 20:13:00
2001-10-13 15:45:00-12:00,-18.59277,78.14855,5.905,4443.0,45922.0,-166.0,33.4,1 days 20:14:00
2001-10-13 15:46:00-12:00,-18.59438,78.15155,5.889,4430.0,45930.0,-160.0,33.8,1 days 20:15:00
2001-10-13 15:47:00-12:00,-18.59595,78.15454,6.037,4544.0,45938.0,-153.0,37.4,1 days 20:16:00
2001-10-13 15:48:00-12:00,-18.59749,78.1575,6.053,4556.0,45948.0,-145.0,36.5,1 days 20:17:00
2001-10-13 15:49:00-12:00,-18.59905,78.16045,6.063,4563.0,45957.0,-137.0,36.8,1 days 20:18:00
2001-10-13 15:50:00-12:00,-18.60058,78.16337,6.049,4553.0,45964.0,-132.0,34.7,1 days 20:19:00
2001-10-13 15:51:00-12:00,-18.60214,78.1663,6.041,4547.0,45975.0,-123.0,39.6,1 days 20:20:00
2001-10-13 15:52:00-12:00,-18.6037,78.16925,6.063,4563.0,45983.0,-116.0,33.7,1 days 20:21:00
2001-10-13 15:53:00-12:00,-18.60525,78.1722,6.077,4574.0,45992.0,-109.0,32.2,1 days 20:22:00
2001-10-13 15:54:00-12:00,-18.60681,78.17513,6.069,4568.0,45999.0,-103.0,33.2,1 days 20:23:00
2001-10-13 15:55:00-12:00,-18.60834,78.17805,6.115,4603.0,46008.0,-96.0,31.1,1 days 20:24:00
2001-10-13 15:56:00-12:00,-18.60988,78.18099,6.168,4644.0,46015.0,-90.0,31.0,1 days 20:25:00
2001-10-13 15:57:00-12:00,-18.61143,78.18391,6.202,4670.0,46025.0,-82.0,25.6,1 days 20:26:00
2001-10-13 15:58:00-12:00,-18.61298,78.18687,6.204,4671.0,46034.0,-75.0,31.3,1 days 20:27:00
2001-10-13 15:59:00-12:00,-18.61455,78.18982,6.194,4664.0,46038.0,-72.0,29.5,1 days 20:28:00
2001-10-13 16:00:00-12:00,-18.61612,78.19275,6.111,4600.0,46045.0,-68.0,29.5,1 days 20:29:00
2001-10-13 16:10:00-12:00,-18.63174,78.22202,6.567,4950.0,46102.0,-26.0,16.6,1 days 20:39:00
2001-10-13 16:11:00-12:00,-18.63327,78.2249,6.611,4984.0,46106.0,-24.0,13.9,1 days 20:40:00
2001-10-13 16:12:00-12:00,-18.63477,78.22779,6.79,5121.0,46108.0,-23.0,14.4,1 days 20:41:00
2001-10-13 16:13:00-12:00,-18.63632,78.23067,6.928,5228.0,46109.0,-24.0,13.0,1 days 20:42:00
2001-10-13 16:14:00-12:00,-18.63787,78.23357,7.031,5307.0,46113.0,-22.0,12.8,1 days 20:43:00
2001-10-13 16:15:00-12:00,-18.63939,78.23646,7.263,5486.0,46114.0,-23.0,11.7,1 days 20:44:00
2001-10-13 16:16:00-12:00,-18.64091,78.23933,7.332,5540.0,46113.0,-24.0,11.1,1 days 20:45:00
2001-10-13 16:17:00-12:00,-18.64242,78.24221,7.543,5704.0,46114.0,-25.0,10.7,1 days 20:46:00
2001-10-13 16:18:00-12:00,-18.644,78.24509,7.584,5736.0,46114.0,-27.0,9.3,1 days 20:47:00
2001-10-13 16:19:00-12:00,-18.6455,78.24803,7.84,5934.0,46112.0,-31.0,9.1,1 days 20:48:00
2001-10-13 16:20:00-12:00,-18.64702,78.25091,7.779,5887.0,46110.0,-34.0,4.6,1 days 20:49:00
2001-10-13 16:21:00-12:00,-18.64855,78.25377,7.875,5961.0,46108.0,-38.0,7.3,1 days 20:50:00
2001-10-13 16:22:00-12:00,-18.65013,78.25664,7.947,6017.0,46105.0,-43.0,8.0,1 days 20:51:00
2001-10-13 16:23:00-12:00,-18.65163,78.25956,8.0,6059.0,46101.0,-48.0,8.8,1 days 20:52:00
2001-10-13 16:24:00-12:00,-18.65319,78.26245,7.997,6057.0,46096.0,-55.0,6.9,1 days 20:53:00
2001-10-13 16:25:00-12:00,-18.6547,78.26536,7.85,5943.0,46092.0,-60.0,9.6,1 days 20:54:00
2001-10-13 16:26:00-12:00,-18.65626,78.26828,7.773,5883.0,46085.0,-68.0,10.8,1 days 20:55:00
2001-10-13 16:27:00-12:00,-18.65781,78.27121,7.338,5545.0,46079.0,-76.0,10.5,1 days 20:56:00
2001-10-13 16:28:00-12:00,-18.65934,78.27409,7.304,5518.0,46073.0,-84.0,11.8,1 days 20:57:00
2001-10-13 16:29:00-12:00,-18.66086,78.27695,7.017,5297.0,46066.0,-92.0,11.3,1 days 20:58:00
2001-10-13 16:30:00-12:00,-18.66239,78.27986,6.666,5027.0,46060.0,-100.0,12.0,1 days 20:59:00
2001-10-13 16:31:00-12:00,-18.66395,78.28274,6.628,4997.0,46053.0,-108.0,13.1,1 days 21:00:00
2001-10-13 16:32:00-12:00,-18.66542,78.28565,6.428,4843.0,46047.0,-116.0,11.4,1 days 21:01:00
2001-10-13 16:33:00-12:00,-18.66696,78.28854,6.428,4843.0,46041.0,-124.0,16.9,1 days 21:02:00
2001-10-13 16:34:00-12:00,-18.66848,78.29146,6.41,4830.0,46034.0,-133.0,18.3,1 days 21:03:00
2001-10-13 16:35:00-12:00,-18.67001,78.29438,6.384,4810.0,46026.0,-142.0,16.2,1 days 21:04:00
2001-10-13 16:36:00-12:00,-18.67154,78.29731,6.376,4803.0,46020.0,-149.0,19.4,1 days 21:05:00
2001-10-13 16:37:00-12:00,-18.67307,78.3002,6.309,4752.0,46016.0,-155.0,18.8,1 days 21:06:00
2001-10-13 16:38:00-12:00,-18.67461,78.30311,6.344,4779.0,46013.0,-160.0,23.1,1 days 21:07:00
2001-10-13 16:39:00-12:00,-18.67615,78.30605,6.3,4745.0,46008.0,-166.0,23.3,1 days 21:08:00
2001-10-13 16:40:00-12:00,-18.6777,78.30897,6.276,4726.0,46005.0,-171.0,22.5,1 days 21:09:00
2001-10-13 16:41:00-12:00,-18.67924,78.31189,6.221,4684.0,46005.0,-173.0,27.6,1 days 21:10:00
2001-10-13 16:42:00-12:00,-18.68076,78.31481,6.218,4682.0,46002.0,-178.0,26.2,1 days 21:11:00
2001-10-13 16:43:00-12:00,-18.68229,78.31774,6.042,4548.0,46001.0,-180.0,26.3,1 days 21:12:00
2001-10-13 16:44:00-12:00,-18.68389,78.32062,6.073,4571.0,46002.0,-181.0,28.4,1 days 21:13:00
2001-10-13 16:45:00-12:00,-18.68543,78.32357,6.036,4543.0,46002.0,-182.0,27.5,1 days 21:14:00
2001-10-13 16:46:00-12:00,-18.68701,78.32651,6.067,4566.0,46005.0,-181.0,24.6,1 days 21:15:00
2001-10-13 16:47:00-12:00,-18.6886,78.32945,6.065,4565.0,46006.0,-181.0,26.0,1 days 21:16:00
2001-10-13 16:48:00-12:00,-18.69015,78.33239,6.012,4524.0,46008.0,-181.0,26.6,1 days 21:17:00
2001-10-13 16:49:00-12:00,-18.69174,78.3353,6.01,4523.0,46013.0,-177.0,28.4,1 days 21:18:00
2001-10-13 16:50:00-12:00,-18.69332,78.3382,6.085,4580.0,46016.0,-176.0,26.6,1 days 21:19:00
2001-10-13 16:51:00-12:00,-18.69489,78.34114,6.1,4592.0,46021.0,-173.0,24.9,1 days 21:20:00
2001-10-13 16:52:00-12:00,-18.69638,78.34404,6.113,4602.0,46026.0,-170.0,27.6,1 days 21:21:00
2001-10-13 16:53:00-12:00,-18.69792,78.34695,6.173,4648.0,46030.0,-167.0,25.6,1 days 21:22:00
2001-10-13 16:54:00-12:00,-18.69941,78.34977,6.244,4702.0,46036.0,-163.0,28.0,1 days 21:23:00
2001-10-13 16:55:00-12:00,-18.70095,78.35261,6.284,4732.0,46041.0,-159.0,26.1,1 days 21:24:00
2001-10-13 16:56:00-12:00,-18.70248,78.35553,6.34,4776.0,46044.0,-157.0,23.5,1 days 21:25:00
2001-10-13 16:57:00-12:00,-18.70403,78.35843,6.335,4772.0,46053.0,-151.0,27.6,1 days 21:26:00
2001-10-13 16:58:00-12:00,-18.70556,78.36133,6.359,4790.0,46059.0,-146.0,26.4,1 days 21:27:00
2001-10-13 16:59:00-12:00,-18.70708,78.36421,6.366,4795.0,46066.0,-140.0,22.9,1 days 21:28:00
2001-10-13 17:00:00-12:00,-18.70861,78.3671,6.372,4800.0,46073.0,-135.0,23.7,1 days 21:29:00
2001-10-13 17:10:00-12:00,-18.72376,78.39597,7.001,5285.0,46142.0,-82.0,16.8,1 days 21:39:00
2001-10-13 17:11:00-12:00,-18.72534,78.39887,7.07,5337.0,46149.0,-77.0,14.7,1 days 21:40:00
2001-10-13 17:12:00-12:00,-18.72692,78.40174,7.209,5445.0,46157.0,-71.0,18.1,1 days 21:41:00
2001-10-13 17:13:00-12:00,-18.72852,78.4046,7.268,5491.0,46164.0,-65.0,19.0,1 days 21:42:00
2001-10-13 17:14:00-12:00,-18.73009,78.40747,7.374,5572.0,46171.0,-60.0,16.3,1 days 21:43:00
2001-10-13 17:15:00-12:00,-18.7316,78.41033,7.342,5547.0,46176.0,-56.0,13.8,1 days 21:44:00
2001-10-13 17:16:00-12:00,-18.73308,78.41323,7.307,5520.0,46184.0,-49.0,16.6,1 days 21:45:00
2001-10-13 17:17:00-12:00,-18.73462,78.41608,7.314,5527.0,46191.0,-44.0,18.7,1 days 21:46:00
2001-10-13 17:18:00-12:00,-18.73611,78.41899,7.338,5545.0,46198.0,-38.0,14.9,1 days 21:47:00
2001-10-13 17:19:00-12:00,-18.73766,78.4218,7.28,5500.0,46204.0,-34.0,8.6,1 days 21:48:00
2001-10-13 17:20:00-12:00,-18.73916,78.42464,7.274,5496.0,46210.0,-30.0,15.1,1 days 21:49:00
2001-10-13 17:21:00-12:00,-18.74063,78.42755,7.299,5514.0,46218.0,-24.0,14.5,1 days 21:50:00
2001-10-13 17:22:00-12:00,-18.74218,78.43042,7.23,5461.0,46222.0,-21.0,13.0,1 days 21:51:00
2001-10-13 17:23:00-12:00,-18.74371,78.43326,7.262,5485.0,46229.0,-16.0,12.2,1 days 21:52:00
2001-10-13 17:24:00-12:00,-18.7452,78.43613,7.188,5429.0,46234.0,-12.0,11.3,1 days 21:53:00
2001-10-13 17:25:00-12:00,-18.74671,78.43902,7.164,5410.0,46239.0,-8.0,14.0,1 days 21:54:00
2001-10-13 17:26:00-12:00,-18.74827,78.44192,7.139,5391.0,46244.0,-5.0,13.2,1 days 21:55:00
2001-10-13 17:27:00-12:00,-18.74982,78.44484,7.116,5373.0,46247.0,-4.0,13.6,1 days 21:56:00
2001-10-13 17:28:00-12:00,-18.75137,78.44772,6.994,5279.0,46251.0,-1.0,14.0,1 days 21:57:00
2001-10-13 17:29:00-12:00,-18.75287,78.45063,6.956,5250.0,46254.0,0.0,9.8,1 days 21:58:00
2001-10-13 17:30:00-12:00,-18.75442,78.4535,6.885,5195.0,46255.0,0.0,13.1,1 days 21:59:00
2001-10-13 17:31:00-12:00,-18.75593,78.45641,6.836,5157.0,46258.0,0.0,11.9,1 days 22:00:00
2001-10-13 17:32:00-12:00,-18.75744,78.45928,6.814,5139.0,46259.0,0.0,10.8,1 days 22:01:00
2001-10-13 17:33:00-12:00,-18.75897,78.46213,6.832,5154.0,46260.0,0.0,9.2,1 days 22:02:00
2001-10-13 17:34:00-12:00,-18.76051,78.465,6.845,5164.0,46262.0,0.0,10.6,1 days 22:03:00
2001-10-13 17:35:00-12:00,-18.76203,78.46784,6.91,5213.0,46261.0,-3.0,11.9,1 days 22:04:00
2001-10-13 17:36:00-12:00,-18.76349,78.4707,6.975,5264.0,46262.0,-3.0,12.5,1 days 22:05:00
2001-10-13 17:37:00-12:00,-18.76495,78.47353,7.006,5288.0,46261.0,-6.0,11.4,1 days 22:06:00
2001-10-13 17:38:00-12:00,-18.76644,78.4764,7.104,5364.0,46261.0,-7.0,11.7,1 days 22:07:00
2001-10-13 17:39:00-12:00,-18.76795,78.47926,7.074,5341.0,46260.0,-10.0,12.2,1 days 22:08:00
2001-10-13 17:40:00-12:00,-18.76944,78.48216,7.096,5358.0,46260.0,-12.0,7.4,1 days 22:09:00
2001-10-13 17:41:00-12:00,-18.77096,78.48503,7.135,5388.0,46258.0,-15.0,13.2,1 days 22:10:00
2001-10-13 17:42:00-12:00,-18.77247,78.48789,7.176,5419.0,46260.0,-15.0,13.1,1 days 22:11:00
2001-10-13 17:43:00-12:00,-18.77398,78.49077,7.287,5505.0,46259.0,-18.0,11.1,1 days 22:12:00
2001-10-13 17:44:00-12:00,-18.77553,78.49362,7.168,5413.0,46257.0,-21.0,11.0,1 days 22:13:00
2001-10-13 17:45:00-12:00,-18.77703,78.49649,7.093,5356.0,46257.0,-23.0,11.9,1 days 22:14:00
2001-10-13 17:46:00-12:00,-18.77853,78.4994,7.052,5324.0,46257.0,-24.0,15.1,1 days 22:15:00
2001-10-13 17:47:00-12:00,-18.78009,78.50228,7.05,5323.0,46256.0,-26.0,13.4,1 days 22:16:00
2001-10-13 17:48:00-12:00,-18.78162,78.50518,7.023,5301.0,46256.0,-28.0,12.4,1 days 22:17:00
2001-10-13 17:49:00-12:00,-18.78318,78.50807,7.157,5405.0,46256.0,-30.0,12.4,1 days 22:18:00
2001-10-13 17:50:00-12:00,-18.78468,78.51097,7.104,5364.0,46257.0,-31.0,13.1,1 days 22:19:00
2001-10-13 17:51:00-12:00,-18.78622,78.51383,7.09,5354.0,46257.0,-32.0,12.9,1 days 22:20:00
2001-10-13 17:52:00-12:00,-18.78774,78.51668,7.11,5368.0,46257.0,-34.0,12.4,1 days 22:21:00
2001-10-13 17:53:00-12:00,-18.78926,78.51955,7.21,5446.0,46258.0,-34.0,11.2,1 days 22:22:00
2001-10-13 17:54:00-12:00,-18.79075,78.52245,7.28,5500.0,46259.0,-35.0,13.6,1 days 22:23:00
2001-10-13 17:55:00-12:00,-18.7923,78.5253,7.262,5485.0,46261.0,-34.0,12.5,1 days 22:24:00
2001-10-13 17:56:00-12:00,-18.7938,78.52817,7.258,5483.0,46262.0,-35.0,13.3,1 days 22:25:00
2001-10-13 17:57:00-12:00,-18.79532,78.53109,7.212,5447.0,46263.0,-36.0,12.9,1 days 22:26:00
2001-10-13 17:58:00-12:00,-18.79688,78.53393,7.125,5380.0,46264.0,-36.0,15.6,1 days 22:27:00
2001-10-13 17:59:00-12:00,-18.7984,78.53678,7.116,5373.0,46268.0,-34.0,14.8,1 days 22:28:00
2001-10-13 18:00:00-12:00,-18.79994,78.53967,7.073,5340.0,46270.0,-33.0,14.6,1 days 22:29:00
2001-10-13 18:10:00-12:00,-18.81548,78.56875,6.49,4891.0,46301.0,-18.0,22.0,1 days 22:39:00
2001-10-13 18:11:00-12:00,-18.81697,78.57165,6.49,4891.0,46302.0,-19.0,18.2,1 days 22:40:00
2001-10-13 18:12:00-12:00,-18.81851,78.57455,6.4,4822.0,46304.0,-19.0,17.5,1 days 22:41:00
2001-10-13 18:13:00-12:00,-18.82001,78.57747,6.455,4864.0,46306.0,-18.0,19.2,1 days 22:42:00
2001-10-13 18:14:00-12:00,-18.82155,78.58034,6.462,4869.0,46309.0,-17.0,20.1,1 days 22:43:00
2001-10-13 18:15:00-12:00,-18.82301,78.58323,6.462,4869.0,46309.0,-18.0,17.5,1 days 22:44:00
2001-10-13 18:16:00-12:00,-18.82451,78.58609,6.391,4815.0,46312.0,-17.0,18.9,1 days 22:45:00
2001-10-13 18:17:00-12:00,-18.82599,78.58895,6.447,4858.0,46313.0,-17.0,20.5,1 days 22:46:00
2001-10-13 18:18:00-12:00,-18.82753,78.59179,6.4,4822.0,46314.0,-18.0,20.4,1 days 22:47:00
2001-10-13 18:19:00-12:00,-18.82905,78.59462,6.383,4809.0,46315.0,-18.0,18.3,1 days 22:48:00
2001-10-13 18:20:00-12:00,-18.83058,78.59748,6.374,4801.0,46316.0,-19.0,21.1,1 days 22:49:00
2001-10-13 18:21:00-12:00,-18.83211,78.60035,6.327,4765.0,46318.0,-19.0,23.1,1 days 22:50:00
2001-10-13 18:22:00-12:00,-18.83364,78.6032,6.255,4710.0,46319.0,-19.0,20.0,1 days 22:51:00
2001-10-13 18:23:00-12:00,-18.83516,78.60605,6.297,4743.0,46320.0,-20.0,20.7,1 days 22:52:00
2001-10-13 18:24:00-12:00,-18.83668,78.60886,6.27,4721.0,46321.0,-20.0,20.7,1 days 22:53:00
2001-10-13 18:25:00-12:00,-18.83821,78.61165,6.278,4727.0,46322.0,-21.0,22.2,1 days 22:54:00
2001-10-13 18:26:00-12:00,-18.83966,78.61449,6.322,4762.0,46324.0,-20.0,21.4,1 days 22:55:00
2001-10-13 18:27:00-12:00,-18.84117,78.61733,6.328,4766.0,46325.0,-22.0,21.2,1 days 22:56:00
2001-10-13 18:28:00-12:00,-18.84269,78.62017,6.345,4780.0,46327.0,-20.0,23.1,1 days 22:57:00
2001-10-13 18:29:00-12:00,-18.84418,78.62301,6.416,4834.0,46328.0,-21.0,22.7,1 days 22:58:00
2001-10-13 18:30:00-12:00,-18.84568,78.62583,6.414,4832.0,46330.0,-21.0,24.0,1 days 22:59:00
2001-10-13 18:31:00-12:00,-18.84717,78.62868,6.436,4850.0,46330.0,-22.0,24.6,1 days 23:00:00
2001-10-13 18:32:00-12:00,-18.84864,78.63152,6.423,4839.0,46332.0,-22.0,22.7,1 days 23:01:00
2001-10-13 18:33:00-12:00,-18.85009,78.6343,6.727,5073.0,46334.0,-21.0,20.5,1 days 23:02:00
2001-10-13 18:34:00-12:00,-18.85154,78.63714,6.714,5064.0,46334.0,-23.0,23.7,1 days 23:03:00
2001-10-13 18:35:00-12:00,-18.853,78.63998,6.746,5088.0,46336.0,-22.0,21.2,1 days 23:04:00
2001-10-13 18:36:00-12:00,-18.85451,78.64274,6.743,5085.0,46337.0,-24.0,24.3,1 days 23:05:00
2001-10-13 18:37:00-12:00,-18.85601,78.64557,6.769,5106.0,46337.0,-25.0,21.9,1 days 23:06:00
2001-10-13 18:38:00-12:00,-18.85751,78.64839,6.741,5084.0,46339.0,-24.0,23.4,1 days 23:07:00
2001-10-13 18:39:00-12:00,-18.85896,78.65122,6.721,5069.0,46338.0,-27.0,23.3,1 days 23:08:00
2001-10-13 18:40:00-12:00,-18.86045,78.65398,6.677,5035.0,46340.0,-26.0,23.1,1 days 23:09:00
2001-10-13 18:41:00-12:00,-18.8619,78.65676,6.618,4990.0,46340.0,-28.0,24.7,1 days 23:10:00
2001-10-13 18:42:00-12:00,-18.86337,78.65952,6.638,5004.0,46340.0,-29.0,22.2,1 days 23:11:00
2001-10-13 18:43:00-12:00,-18.86488,78.66234,6.579,4959.0,46340.0,-31.0,23.0,1 days 23:12:00
2001-10-13 18:44:00-12:00,-18.8664,78.66517,6.575,4956.0,46342.0,-31.0,21.1,1 days 23:13:00
2001-10-13 18:45:00-12:00,-18.86795,78.66797,6.571,4953.0,46341.0,-34.0,25.2,1 days 23:14:00
2001-10-13 18:46:00-12:00,-18.86942,78.67075,6.632,5000.0,46341.0,-34.0,24.4,1 days 23:15:00
2001-10-13 18:47:00-12:00,-18.87094,78.67355,6.595,4971.0,46342.0,-36.0,23.0,1 days 23:16:00
2001-10-13 18:48:00-12:00,-18.87242,78.67631,7.726,5846.0,46343.0,-36.0,23.4,1 days 23:17:00
2001-10-13 18:49:00-12:00,-18.87392,78.67909,7.696,5823.0,46343.0,-37.0,24.7,1 days 23:18:00
2001-10-13 18:50:00-12:00,-18.87539,78.68192,6.533,4924.0,46344.0,-38.0,23.6,1 days 23:19:00
2001-10-13 18:51:00-12:00,-18.87691,78.68473,6.729,5075.0,46343.0,-40.0,22.4,1 days 23:20:00
2001-10-13 18:52:00-12:00,-18.87834,78.68752,6.764,5101.0,46345.0,-40.0,23.8,1 days 23:21:00
2001-10-13 18:53:00-12:00,-18.87982,78.69032,6.556,4942.0,46346.0,-41.0,24.7,1 days 23:22:00
2001-10-13 18:54:00-12:00,-18.88127,78.69308,6.604,4979.0,46347.0,-41.0,23.4,1 days 23:23:00
2001-10-13 18:55:00-12:00,-18.88275,78.69586,6.646,5011.0,46347.0,-42.0,23.5,1 days 23:24:00
2001-10-13 18:56:00-12:00,-18.88422,78.69863,6.581,4961.0,46349.0,-42.0,27.7,1 days 23:25:00
2001-10-13 18:57:00-12:00,-18.88573,78.70142,6.554,4940.0,46350.0,-42.0,25.4,1 days 23:26:00
2001-10-13 18:59:00-12:00,-18.88865,78.70699,6.569,4952.0,46353.0,-42.0,22.1,1 days 23:28:00
2001-10-13 19:00:00-12:00,-18.89015,78.70983,6.623,4993.0,46354.0,-44.0,21.2,1 days 23:29:00
2001-10-13 19:10:00-12:00,-18.90506,78.73803,6.745,5087.0,46365.0,-48.0,23.1,1 days 23:39:00
2001-10-13 19:11:00-12:00,-18.90656,78.74084,6.74,5083.0,46368.0,-47.0,21.9,1 days 23:40:00
2001-10-13 19:12:00-12:00,-18.9081,78.74366,6.679,5036.0,46368.0,-48.0,25.5,1 days 23:41:00
2001-10-13 19:13:00-12:00,-18.90958,78.74647,6.668,5028.0,46368.0,-49.0,24.8,1 days 23:42:00
2001-10-13 19:14:00-12:00,-18.91106,78.74927,6.711,5061.0,46369.0,-50.0,23.4,1 days 23:43:00
2001-10-13 19:15:00-12:00,-18.91252,78.75205,6.715,5064.0,46370.0,-51.0,25.9,1 days 23:44:00
2001-10-13 19:16:00-12:00,-18.91396,78.75483,6.715,5064.0,46371.0,-52.0,25.4,1 days 23:45:00
2001-10-13 19:17:00-12:00,-18.91543,78.75762,6.746,5088.0,46370.0,-54.0,26.2,1 days 23:46:00
2001-10-13 19:18:00-12:00,-18.9169,78.76041,6.748,5089.0,46373.0,-52.0,24.5,1 days 23:47:00
2001-10-13 19:19:00-12:00,-18.91837,78.76322,6.76,5098.0,46372.0,-55.0,25.6,1 days 23:48:00
2001-10-13 19:20:00-12:00,-18.91985,78.76604,6.752,5092.0,46373.0,-56.0,24.4,1 days 23:49:00
2001-10-13 19:21:00-12:00,-18.9213,78.76888,6.737,5081.0,46374.0,-56.0,24.2,1 days 23:50:00
2001-10-13 19:22:00-12:00,-18.92275,78.7717,6.737,5081.0,46375.0,-56.0,25.5,1 days 23:51:00
2001-10-13 19:23:00-12:00,-18.9242,78.7745,6.758,5096.0,46375.0,-58.0,25.5,1 days 23:52:00
2001-10-13 19:24:00-12:00,-18.92573,78.77726,6.757,5096.0,46377.0,-58.0,24.5,1 days 23:53:00
2001-10-13 19:25:00-12:00,-18.92721,78.78003,6.774,5109.0,46377.0,-59.0,23.6,1 days 23:54:00
2001-10-13 19:26:00-12:00,-18.92872,78.78285,6.76,5098.0,46378.0,-60.0,24.0,1 days 23:55:00
2001-10-13 19:27:00-12:00,-18.9302,78.78566,6.693,5047.0,46377.0,-62.0,24.0,1 days 23:56:00
2001-10-13 19:28:00-12:00,-18.93167,78.78844,6.674,5033.0,46380.0,-61.0,26.0,1 days 23:57:00
2001-10-13 19:29:00-12:00,-18.93318,78.79123,6.677,5035.0,46380.0,-62.0,25.1,1 days 23:58:00
2001-10-13 19:30:00-12:00,-18.93468,78.79404,6.656,5019.0,46381.0,-63.0,25.4,1 days 23:59:00
