time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
2023-08-06 11:29:52-04:00,0.9451923370361328,0.1673603355884552,2.269684076309204,1.968180537223816,30.40547180175781,180.7494506835937,163.93264064611074,-75.30127689845908,40.81111938106136
2023-08-06 11:29:53-04:00,0.944813907146454,0.1667743474245071,2.2654590606689453,1.984741449356079,30.45398712158203,179.3618927001953,163.7447782061294,-75.30127304961934,40.81084450671997
2023-08-06 11:29:54-04:00,0.9456660747528076,0.167884811758995,2.2514281272888184,1.9800000190734863,30.49424362182617,177.84906005859375,163.6365786082395,-75.30126046251442,40.81056710639782
2023-08-06 11:29:55-04:00,0.9427380561828612,0.1610503196716308,2.234726667404175,1.966160774230957,30.636993408203125,176.01962280273438,163.58921673621515,-75.30123855262924,40.8102918546999
2023-08-06 11:29:56-04:00,0.9413695335388184,0.1566639691591262,2.214120864868164,1.9455536603927608,30.6558895111084,174.37608337402344,163.56096258044647,-75.30120440318565,40.81001716932028
2023-08-06 11:29:57-04:00,0.9413213133811952,0.1548511385917663,2.204960584640503,1.9308229684829712,30.778907775878903,172.95887756347656,163.42960830240008,-75.30115879508949,40.80973948689344
2023-08-06 11:29:58-04:00,0.94135981798172,0.1543932855129242,2.2064573764801025,1.9243513345718384,30.87645149230957,171.4468231201172,163.09034059889072,-75.30110463808315,40.809464598882606
2023-08-06 11:29:59-04:00,0.9421929121017456,0.1577618569135666,2.2086806297302246,1.928728699684143,30.968135833740234,170.21095275878906,162.5680592039177,-75.30104579337116,40.80919013373263
2023-08-06 11:30:00-04:00,0.9460166096687316,0.1694338172674179,2.220529556274414,1.9460790157318115,31.16337203979492,168.5450897216797,162.10585112980854,-75.30097598464698,40.80891309915871
2023-08-06 11:30:01-04:00,0.9452973008155824,0.1712448447942733,2.228147029876709,1.9597805738449097,31.33342933654785,167.1050567626953,161.47367345919648,-75.30089520024838,40.80863669976161
2023-08-06 11:30:02-04:00,0.9437201023101808,0.1706690192222595,2.2342846393585205,1.962643384933472,31.583372116088867,165.52890014648438,160.73594664751954,-75.30080661310132,40.80836451153218
2023-08-06 11:30:03-04:00,0.9441763162612916,0.1734481304883957,2.244413137435913,1.974689245223999,31.82908821105957,164.0326690673828,159.89440625334285,-75.30070641752367,40.80808709754064
2023-08-06 11:30:04-04:00,0.944814383983612,0.1769417375326156,2.246648073196411,1.973618626594544,32.088802337646484,162.45077514648438,158.95663585992193,-75.30059543732854,40.80780952912384
2023-08-06 11:30:05-04:00,0.9427224397659302,0.1734132915735244,2.2401180267333984,1.9658896923065183,32.30682373046875,160.78211975097656,157.96199926188285,-75.30047474221554,40.80753793686132
2023-08-06 11:30:06-04:00,0.9444789886474608,0.1790179014205932,2.2394113540649414,1.9757606983184808,32.42999267578125,159.0346221923828,157.07955876605504,-75.30034028684544,40.807263209807005
2023-08-06 11:30:07-04:00,0.944168508052826,0.1803710758686065,2.235671043395996,1.982788324356079,32.47169876098633,157.44667053222656,156.21217170238225,-75.3001966912567,40.806991625269006
2023-08-06 11:30:08-04:00,0.9433442950248718,0.1809828132390976,2.228366613388061,1.9801616668701167,32.4386100769043,156.05703735351562,155.27273562739254,-75.30004622745501,40.8067271460802
2023-08-06 11:30:09-04:00,0.9417962431907654,0.178151398897171,2.218226194381714,1.9719274044036863,32.34088516235352,154.55531311035156,154.516431241305,-75.29987957939225,40.80646129758564
2023-08-06 11:30:10-04:00,0.9397892951965332,0.1739502549171447,2.2146239280700684,1.967554211616516,32.116268157958984,153.05825805664062,153.82996336881206,-75.29970633176262,40.80620055669041
2023-08-06 11:30:11-04:00,0.9408782124519348,0.1785670667886734,2.2175583839416504,1.9733587503433228,31.92035484313965,151.6506805419922,153.1237405144245,-75.29952907885516,40.80594885557699
2023-08-06 11:30:12-04:00,0.9425166845321656,0.1844951808452606,2.2264184951782227,1.988425850868225,31.80492401123047,150.56167602539062,152.22935364132294,-75.29934081028483,40.80569675705947
2023-08-06 11:30:13-04:00,0.9414706230163574,0.1855863779783249,2.2328360080718994,2.003962516784668,31.75519180297852,150.57919311523438,151.24904859348015,-75.2991496459517,40.805445751294144
2023-08-06 11:30:14-04:00,0.9413238763809204,0.1884064972400665,2.2356460094451904,2.011036872863769,31.64396858215332,150.5701141357422,150.3661666174203,-75.29897151933778,40.80520802641059
2023-08-06 11:30:15-04:00,0.9442850947380066,0.1990766078233719,2.254233837127685,2.0433509349823,31.54868507385254,150.30538940429688,149.46397407905835,-75.29877498604152,40.80494822398358
2023-08-06 11:30:16-04:00,0.9468000531196594,0.2090606093406677,2.271724224090576,2.06430459022522,31.43277740478516,150.2227020263672,148.8852453627311,-75.2985839484393,40.80469819686847
2023-08-06 11:30:17-04:00,0.9446849822998048,0.2073336541652679,2.284301519393921,2.077433824539185,31.396787643432617,150.19090270996094,148.41764122769845,-75.29840175609615,40.80446210571594
2023-08-06 11:30:18-04:00,0.9384892582893372,0.1905003637075424,2.30072021484375,2.0852036476135254,31.38591766357422,150.4340057373047,147.9432729576106,-75.29820627750901,40.80420405868273
2023-08-06 11:30:19-04:00,0.9377293586730956,0.1863808631896972,2.3070735931396484,2.09269118309021,31.31514358520508,150.77452087402344,147.27809875136748,-75.29802304032307,40.80395494852556
2023-08-06 11:30:20-04:00,0.937839925289154,0.185422733426094,2.3132598400115967,2.1069140434265137,31.217798233032227,150.635009765625,146.7171004169089,-75.2978413718971,40.803710444888296
2023-08-06 11:30:21-04:00,0.9410025477409364,0.1930781602859497,2.3289167881011963,2.1274070739746094,31.13987159729004,150.733154296875,146.32263504967776,-75.29765901820964,40.8034665052604
2023-08-06 11:30:22-04:00,0.941341996192932,0.1941695511341095,2.335533380508423,2.1380980014801025,31.10157966613769,150.74267578125,146.08277990802543,-75.29747541101183,40.80321782821456
2023-08-06 11:30:23-04:00,0.9466326236724854,0.2074003517627716,2.3431172370910645,2.1521670818328857,31.07553100585937,150.7234649658203,146.14551038607704,-75.29729384732602,40.802972465257646
2023-08-06 11:30:24-04:00,0.951908528804779,0.222598984837532,2.342677116394043,2.153841972351074,31.116924285888672,150.6845703125,146.52012355246842,-75.29711141783766,40.80272824402554
2023-08-06 11:30:25-04:00,0.9516180157661438,0.2222809642553329,2.335191488265991,2.143540382385254,31.206512451171875,150.75885009765625,146.98211719747945,-75.2969266877083,40.80248139010671
2023-08-06 11:30:26-04:00,0.9412134885787964,0.1992463618516922,2.3331313133239746,2.1373541355133057,31.395977020263672,150.67758178710938,147.41810056325414,-75.29674315855421,40.80223477098911
2023-08-06 11:30:27-04:00,0.9399689435958862,0.1920498460531234,2.3309781551361084,2.130896806716919,31.628582000732425,150.66294860839844,147.76163375790483,-75.2965588612366,40.80198611773304
2023-08-06 11:30:28-04:00,0.9401782155036926,0.1894679814577102,2.3317344188690186,2.1270437240600586,31.75350952148437,150.75051879882812,148.1196154708637,-75.29637126184673,40.80173226523143
2023-08-06 11:30:29-04:00,0.9391770362854004,0.1858786344528198,2.316011428833008,2.114046335220337,31.668502807617188,150.54678344726562,148.30493749590835,-75.29618498101969,40.801484260082255
2023-08-06 11:30:30-04:00,0.9388065338134766,0.1832275837659835,2.303983211517334,2.1050171852111816,31.57837104797364,150.72848510742188,148.40745842550834,-75.29599972911406,40.801237082964505
2023-08-06 11:30:31-04:00,0.9394394755363464,0.1839128285646438,2.2994487285614014,2.104881525039673,31.4514274597168,150.52462768554688,148.5977760830741,-75.29581548464655,40.80098910149731
2023-08-06 11:30:32-04:00,0.9411346316337584,0.1879224926233291,2.301118850708008,2.113645553588867,31.11752700805664,150.41253662109375,148.6422923005516,-75.2956329461444,40.80074504897073
2023-08-06 11:30:33-04:00,0.942263960838318,0.1901668161153793,2.3062565326690674,2.119385242462158,30.987449645996094,150.38629150390625,148.64315046196052,-75.29545126362915,40.80050396868703
2023-08-06 11:30:34-04:00,0.9448888897895812,0.1949263662099838,2.312509775161743,2.127918004989624,30.865278244018555,150.65489196777344,148.60913388462927,-75.29527079615258,40.80026211118172
2023-08-06 11:30:35-04:00,0.9430308938026428,0.1915227770805359,2.3102848529815674,2.1197710037231445,30.91431999206543,150.76185607910156,148.56723059051322,-75.29509353909208,40.80002182571521
2023-08-06 11:30:36-04:00,0.9418150186538696,0.186813086271286,2.297473669052124,2.101448535919189,31.006298065185547,150.79241943359375,148.2705808974196,-75.29491470593753,40.79978086272749
2023-08-06 11:30:37-04:00,0.9407721161842346,0.1811691969633102,2.2985880374908447,2.085217237472534,31.234956741333008,150.8070831298828,147.93662929525902,-75.29473723400541,40.79953394420596
2023-08-06 11:30:38-04:00,0.9421635270118712,0.1816043704748153,2.28760838508606,2.0747249126434326,31.532798767089844,150.7446746826172,147.45642446463907,-75.29455563367458,40.79928533316512
2023-08-06 11:30:39-04:00,0.9413148164749146,0.1802975535392761,2.2699532508850098,2.0578057765960693,31.56886482238769,150.52798461914062,146.68111454987235,-75.29437356190563,40.79904060956098
2023-08-06 11:30:40-04:00,0.9392650723457336,0.1742620021104812,2.256727457046509,2.0416903495788574,31.74457359313965,150.55853271484375,145.49371809655693,-75.29418951705928,40.79879138904025
2023-08-06 11:30:41-04:00,0.9402917623519896,0.1770235002040863,2.2521915435791016,2.0384521484375,31.93339157104492,150.50990295410156,144.32498230187264,-75.2940044391823,40.79854046661033
2023-08-06 11:30:42-04:00,0.9416375160217284,0.1806411147117614,2.2434558868408203,2.029325246810913,31.913877487182617,150.59573364257812,143.15782146128382,-75.29382207440031,40.79829241695482
2023-08-06 11:30:43-04:00,0.93710857629776,0.1741479486227035,2.232964277267456,2.01517653465271,31.87586975097656,150.7325897216797,142.32683190597504,-75.29363607485814,40.7980409731544
2023-08-06 11:30:44-04:00,0.9375214576721193,0.172681450843811,2.221604585647583,2.0112862586975098,31.685340881347656,150.64041137695312,141.4306237678381,-75.29344819055146,40.79779033400785
2023-08-06 11:30:45-04:00,0.9376448392868042,0.173911303281784,2.2176315784454346,2.0157291889190674,31.58262062072754,150.54632568359375,140.6014122374338,-75.29326443720184,40.79754507225336
2023-08-06 11:30:46-04:00,0.9397063851356506,0.1789776384830474,2.2260258197784424,2.030963659286499,31.46998405456543,150.46389770507812,139.7864892467826,-75.29307915895066,40.7972968152946
2023-08-06 11:30:47-04:00,0.9422569274902344,0.1854375451803207,2.237583637237549,2.0465779304504395,31.246776580810547,150.55145263671875,138.94418735611012,-75.2928956501049,40.79705009740783
2023-08-06 11:30:48-04:00,0.9410664439201356,0.1850980669260025,2.245249032974243,2.055019855499268,31.036205291748047,150.5968017578125,138.32683170358538,-75.29271788603963,40.79680912661583
2023-08-06 11:30:49-04:00,0.9436102509498596,0.1912591755390167,2.2620131969451904,2.068976879119873,30.922576904296875,150.6309051513672,137.75374216520606,-75.29253727974827,40.7965648962415
2023-08-06 11:30:50-04:00,0.9439607262611388,0.1916781812906265,2.272713661193848,2.08209490776062,30.77409553527832,150.6613311767578,137.23198641352997,-75.29235647613713,40.796321878460674
2023-08-06 11:30:51-04:00,0.946183145046234,0.1978052854537964,2.283311605453491,2.0952751636505127,30.611963272094727,150.58152770996094,136.54472066616552,-75.29217948622326,40.79608146698604
2023-08-06 11:30:52-04:00,0.9466887712478638,0.199130117893219,2.2999167442321777,2.112618923187256,30.41463088989257,150.48037719726562,135.91653092211342,-75.29200147933008,40.795842901768815
2023-08-06 11:30:53-04:00,0.9494620561599731,0.2051642090082168,2.3194520473480225,2.1315183639526367,30.190603256225582,150.45054626464844,135.53250648226947,-75.29182398283473,40.79560317838869
2023-08-06 11:30:54-04:00,0.949272394180298,0.2036826759576797,2.335626602172852,2.1403372287750244,29.92486953735352,150.6240234375,135.44430697328315,-75.2916477894822,40.79536746439653
2023-08-06 11:30:55-04:00,0.9484384655952454,0.2004090547561645,2.3396129608154297,2.124008893966675,29.76057243347168,150.67030334472656,135.44557267269352,-75.29147511993685,40.795132297166994
2023-08-06 11:30:56-04:00,0.9464490413665771,0.1927250921726226,2.327932357788086,2.082769632339477,29.55048561096192,150.8250274658203,135.4304491038912,-75.29130574547251,40.7948974898534
2023-08-06 11:30:57-04:00,0.9447333812713624,0.1852010637521743,2.3130929470062256,2.0580527782440186,29.451759338378903,150.8724365234375,135.40393530118084,-75.29113621655068,40.79466639134608
2023-08-06 11:30:58-04:00,0.942866861820221,0.1779256910085678,2.304938316345215,2.0436978340148926,29.509063720703125,151.1074981689453,135.70494485894474,-75.29096862730391,40.794432253993946
2023-08-06 11:30:59-04:00,0.9432677030563354,0.1763102561235427,2.3072192668914795,2.043269395828247,29.51937484741211,151.6679229736328,136.1316040136115,-75.29079977873815,40.794196810754514
2023-08-06 11:31:00-04:00,0.943445086479187,0.1755379140377044,2.310454845428467,2.049077033996582,29.55837631225586,152.6446990966797,136.5370030041333,-75.29063581000217,40.793961557838415
2023-08-06 11:31:01-04:00,0.9429302215576172,0.1733016371726989,2.31812047958374,2.04779314994812,29.5666732788086,153.8826141357422,137.05048126199017,-75.29047803651014,40.79372343233919
2023-08-06 11:31:02-04:00,0.9457083344459534,0.1787490248680114,2.336106061935425,2.052906513214112,29.61006164550781,154.94268798828125,137.4712105162957,-75.29032509846144,40.79348073203209
2023-08-06 11:31:03-04:00,0.9469093680381776,0.1824622750282287,2.344920873641968,2.05066466331482,29.80151557922364,155.91348266601562,137.74409452417603,-75.29017734195921,40.793237292881386
2023-08-06 11:31:04-04:00,0.9472366571426392,0.1841854155063629,2.349212408065796,2.0461599826812744,29.94077682495117,156.65838623046875,138.09815165210125,-75.29003619595463,40.7929905596941
2023-08-06 11:31:05-04:00,0.9488016366958618,0.1881457418203354,2.350647449493408,2.043532133102417,30.10871315002441,157.62203979492188,138.5197339098577,-75.28990050098146,40.79273880151351
2023-08-06 11:31:06-04:00,0.9504936933517456,0.1931896954774856,2.346757411956787,2.0431041717529297,30.24153518676757,158.7675323486328,138.93743960827086,-75.28977081313532,40.79248658269226
2023-08-06 11:31:07-04:00,0.9476146697998048,0.1859653294086456,2.3319404125213623,2.027611494064331,30.31471824645996,159.7485809326172,139.16940948599128,-75.28965036081662,40.792232140147526
2023-08-06 11:31:08-04:00,0.9437939524650574,0.1732918322086334,2.309819221496582,1.9901689291000368,30.39057350158692,160.84181213378906,139.44189427796033,-75.2895370040701,40.7919719630584
2023-08-06 11:31:09-04:00,0.9454245567321776,0.1745575517416,2.287804365158081,1.965139508247376,30.46986389160156,161.40626525878906,139.55032074505385,-75.28942808289041,40.79171323059576
2023-08-06 11:31:10-04:00,0.9426253437995912,0.1679756641387939,2.280492067337036,1.9631667137146,30.55927276611328,161.74276733398438,139.69941063540952,-75.28932005407731,40.79145252448234
2023-08-06 11:31:11-04:00,0.943053901195526,0.1678765267133712,2.281511068344116,1.968830108642578,30.61237907409668,161.52621459960938,139.72037157069886,-75.28921224994744,40.79119034213818
2023-08-06 11:31:12-04:00,0.944801926612854,0.1738964319229126,2.273078680038452,1.9787795543670648,30.725276947021484,161.72970581054688,139.77320719857158,-75.2891017872064,40.79092954907331
2023-08-06 11:31:13-04:00,0.9448328614234924,0.1768273115158081,2.272862911224365,1.996807098388672,30.880884170532227,161.79014587402344,140.1960945120937,-75.28898587102488,40.7906664029242
2023-08-06 11:31:14-04:00,0.9478256702423096,0.1856235414743423,2.2914631366729736,2.030083656311035,30.83503150939941,161.80433654785156,140.6104088549105,-75.28887040104844,40.79040077118107
2023-08-06 11:31:15-04:00,0.9496015310287476,0.1915032565593719,2.312072515487671,2.0604076385498047,30.804073333740234,161.86524963378906,141.13924166417908,-75.28875720607702,40.79013572327196
