time,a_z,a_y,a_x,w_z,w_y,w_x
2023-08-06 10:51:16-04:00,1.0647206213325262,9.526873758860996,-0.3640722386605505,0.0014327563652345,-0.0159463595172961,-0.0137111481914127
2023-08-06 10:51:17-04:00,1.0069189854298852,9.706046989985875,-0.1807328836044429,0.0099047438083549,0.0040060758669174,-0.0009899290453176
2023-08-06 10:51:18-04:00,0.9601962182332168,9.628968464244496,-0.3595324766229499,-0.0572767984122037,-0.0085766570773557,-0.0090511685463882
2023-08-06 10:51:19-04:00,0.7730739983713387,9.748882855687825,-1.734710954129696,-0.0003748493247919,-0.0613641905619508,0.0023657143999695
2023-08-06 10:51:20-04:00,0.4248114735985707,9.65328756400517,-1.9163731997832656,-0.0061877376192569,-0.0833285642688029,-0.0079657918862981
2023-08-06 10:51:21-04:00,0.5480651529421183,9.659564035589044,-1.8557971081950448,-0.0019880389970369,-0.0826277056954235,-0.0055250579420576
2023-08-06 10:51:22-04:00,-0.2740529688141708,9.746329767363411,-1.1225756483950786,0.0030432196492752,-0.0384650737555189,-0.0064307449147401
2023-08-06 10:51:23-04:00,-0.116532602247649,9.756638203348432,-0.9204141884776098,0.0163051932260194,-0.0340039230936131,-0.0001990766468225
2023-08-06 10:51:24-04:00,0.5016661459918726,9.697838245738636,-1.3705979293042962,0.0040906154741346,-0.0849239044556659,-0.0033324880761418
2023-08-06 10:51:25-04:00,0.811198922672442,9.523305978093829,-1.4105475866901025,-0.0302517131097953,-0.0886143338739532,-0.020166882940314
2023-08-06 10:51:26-04:00,0.8147774775778609,9.696155275617327,-2.3465044434581483,-0.0183341384565989,-0.1421079823215092,0.002928880791712
2023-08-06 10:51:27-04:00,0.9295898443257268,9.594598839499731,-2.186050126633861,-0.0051950816622203,-0.139318181933569,-0.013209960851652
2023-08-06 10:51:28-04:00,0.1388157618764255,9.60291005883898,-1.8651518438543595,-0.0068333608119494,-0.1069458444687452,-0.0154076875018125
2023-08-06 10:51:29-04:00,-0.9235975023891244,9.840365614209857,-1.357649111055902,0.0250127501234861,-0.0798460873525722,0.0001663516938736
2023-08-06 10:51:30-04:00,-1.4494414378296243,9.997071560946376,-0.8255455579439347,0.0126045497132248,-0.0607510937344548,0.0108155873354657
2023-08-06 10:51:31-04:00,-1.976001494697162,9.903978398868016,-0.5174372109717557,-0.0177069109444606,-0.0428532876955743,0.0012844532507837
2023-08-06 10:51:32-04:00,-2.055349198835237,9.872401680265154,-0.5651975278077381,-0.0178094985968941,-0.0165488946928896,0.0122589548449137
2023-08-06 10:51:33-04:00,-0.7523717992007732,9.8199839251382,-0.5076415998794671,-0.0012190033937388,-0.0068749610678163,0.0089229959771078
2023-08-06 10:51:34-04:00,1.4814943812110208,9.66591590534557,-0.3687013418159701,0.0004117885671023,-0.0041097050338326,0.0049169197835518
2023-08-06 10:51:35-04:00,2.0885389276913235,9.66012408052172,0.2756446211049998,0.0184842269073917,0.0751058818497271,0.0020103019598702
2023-08-06 10:51:36-04:00,2.0913590299231664,9.746682320322307,2.481239563652448,0.0562050569735999,0.4701726202453886,-0.0359755996282079
2023-08-06 10:51:37-04:00,1.6566598870537497,9.514265303178266,2.598453090407632,0.0271153263331923,0.6019940647695746,0.0251163791066833
2023-08-06 10:51:38-04:00,2.060765079089573,9.736363325800214,1.2605261427483387,0.0096183511682531,0.2967277938669378,0.0003248691577358
2023-08-06 10:51:39-04:00,2.0287076703139717,9.689874138150897,-0.5872243124509363,-0.0099020164281162,0.0141480751626659,0.0034961126979656
2023-08-06 10:51:40-04:00,1.7815108450976285,9.662881296331232,-1.8878065453334287,-0.0056150515218697,-0.1362638556664543,-0.006438628662311
2023-08-06 10:51:41-04:00,1.22429197521082,9.565767884254456,-2.060113468340465,-0.0024156942291566,-0.1542157075621864,-0.012972556403838
2023-08-06 10:51:42-04:00,1.0162125434061249,9.793128745896476,-1.6438584798680884,0.0157515966296029,-0.1333813365716715,-0.0029370616643323
2023-08-06 10:51:43-04:00,0.7932968444444917,9.73728720925071,-1.9781029919331723,-0.0331885274458077,-0.1418216386144714,0.0028116166452361
2023-08-06 10:51:44-04:00,1.1128120846198206,9.72732606955937,-2.5943004412776127,-0.0276249927002936,-0.1747852061959829,0.0028127564328976
2023-08-06 10:51:45-04:00,1.1815630037204496,9.72894981929234,-2.914009304983275,-0.0094302322447349,-0.1895782098706279,0.0036215581255549
2023-08-06 10:51:46-04:00,1.2202851682901383,9.48178814974698,-2.162306815114888,0.0013035427359032,-0.1496183509672326,-0.0176687317476275
2023-08-06 10:51:47-04:00,1.0966071129909585,9.527952654021126,-0.7466033927298018,0.0015743660952218,-0.0459481733946383,-0.0160157760615799
2023-08-06 10:51:48-04:00,1.0085213383925813,9.772736276899066,0.2822782912584703,0.0059232109592163,0.0299378512167355,0.0013253594806883
2023-08-06 10:51:49-04:00,0.8933168242727829,9.845355796813966,1.4588930993933569,0.0318849846298689,0.109800300394584,0.0088766355869925
2023-08-06 10:51:50-04:00,0.8208236265594938,9.674117837633403,1.8850101221885,0.0180859747275202,0.1292552673257886,-0.0050778175178233
2023-08-06 10:51:51-04:00,0.7512181240017526,9.75978946685791,1.5614877002579826,-0.0145635828166797,0.1101445578038692,-0.0011911873160649
2023-08-06 10:51:52-04:00,0.8144997342023998,9.792391640799384,1.3538676018693618,0.0172351260137345,0.0978529766102188,0.0026943522347469
2023-08-06 10:51:53-04:00,0.4864173367958177,9.881161134893244,1.7333389760418372,0.0145707723596777,0.1164707311296036,0.0055523287277797
2023-08-06 10:51:54-04:00,0.0525459585811144,9.74869053704398,1.263346259615251,0.0060114693394015,0.0820697454989633,-0.0030598797380331
2023-08-06 10:51:55-04:00,0.5440573669703943,9.83397764819009,1.8876807064350165,0.022891084420345,0.1193368886181685,0.0095093170758835
2023-08-06 10:51:56-04:00,0.8068924227898772,9.73240365115079,1.5379214935851369,-0.0164688179465883,0.1010354752984961,-0.0021516638264854
2023-08-06 10:51:57-04:00,0.936779377183744,9.669941101755414,0.5352124688215554,-0.0120451517186169,0.0463341287337243,-0.0048647084802558
2023-08-06 10:51:58-04:00,1.0504705059741224,9.901692424501691,0.0133741753109331,-0.0026289021895666,0.0177723606466315,0.0110119370552378
2023-08-06 10:51:59-04:00,1.0721368128603157,9.971000723405318,-0.1300934229723432,0.0162861039072075,-0.0004336052263949,0.0140035403362292
2023-08-06 10:52:00-04:00,1.0450759715666729,9.600559949874878,-0.0418743927563939,0.0050646281655644,-0.0027905433449301,-0.0086520733414958
2023-08-06 10:52:01-04:00,0.5467065618972161,9.604405522346497,-0.0767519245356587,-0.0115573523715803,0.0050287300754072,-0.0127381765882351
2023-08-06 10:52:02-04:00,0.2315926023843613,9.679750685258345,-0.5730157559568232,-0.0210039470278258,-0.0157897758661939,-0.0084403033813162
2023-08-06 10:52:03-04:00,0.3623096636271969,9.56245640345982,-1.5960447435167484,-0.0072165399292399,-0.074853205858645,-0.0094323145312955
2023-08-06 10:52:04-04:00,0.4266274617485968,9.58200489623206,-1.9863098543137312,-0.0013253594713335,-0.1072041232338441,-0.0092420639308069
2023-08-06 10:52:05-04:00,0.3245428825135935,9.501648504083809,-2.105248864960264,-0.0138944575862426,-0.1150908291206827,-0.0202839985473214
2023-08-06 10:52:06-04:00,0.1930708750317405,9.777575373649595,-1.359230093924063,0.0148828985119259,-0.0683002874974838,0.0029821329813619
2023-08-06 10:52:07-04:00,-0.0974007028687213,9.565255114010402,-0.3625874101417139,0.0306305287252013,-0.021342104613203,-0.0213093796420642
2023-08-06 10:52:08-04:00,-0.6099522452462803,9.967161351984196,-0.2415228184820576,-0.0122936629008368,-0.0078785253904892,0.0128581678426209
2023-08-06 10:52:09-04:00,-0.8142647252950285,9.920557226453507,-0.3166644380960081,-0.0065668012269518,-0.0097099807621403,0.0070777067618275
2023-08-06 10:52:10-04:00,-1.163157504584108,9.834234050342015,-0.1986256491093497,-0.0013853551312682,0.0006299547094386,0.001600793866081
2023-08-06 10:52:11-04:00,-1.6532881785522808,9.849630251797764,-0.207164061664265,0.0060404754975544,0.0039297177079008,-0.0027679832741601
2023-08-06 10:52:12-04:00,-1.7288784555026464,9.865629093987602,-0.1828159264821027,0.0008753917313047,0.0040006219702003,-0.0032588569491573
2023-08-06 10:52:13-04:00,-2.077760551656996,9.86299056666238,-0.2895208563422784,0.0027016903443092,-0.0061475257204041,0.0011189940753287
2023-08-06 10:52:14-04:00,-1.4326064118317194,9.860341395650591,-0.1864265196199994,-0.0016335191111076,-0.0073958327058269,0.0008344856152169
2023-08-06 10:52:15-04:00,-0.8475269057533957,9.817446760697798,-0.1732729886425659,-0.0024461879893351,-0.003588833305652,0.0033897566629872
2023-08-06 10:52:16-04:00,-0.3804801662543988,9.805146183286396,-0.1622205534949898,-0.0008746479243696,-0.0012939236282942,0.0023018513885538
2023-08-06 10:52:17-04:00,0.147532471289326,9.78210471357618,-0.1403860488332741,0.0005617777647525,-0.0002645264607313,0.0030406908863369
2023-08-06 10:52:18-04:00,0.4114132253876464,9.765043952248313,-0.1335847621275619,3.2724933719560593e-05,-0.0003545200467799,7.36308803815105e-05
2023-08-06 10:52:19-04:00,0.4124521217641553,9.76688243661608,-0.1218737214221619,8.607643804598738e-05,-0.0002138028524561,-0.0003415292488749
2023-08-06 10:52:20-04:00,0.4190857936545009,9.771230152675084,-0.1234012827626429,0.0005072363741679,-2.727018519548233e-06,0.0002318014116359
2023-08-06 10:52:21-04:00,0.4268904403444718,9.770710580999202,-0.1317901446780359,4.3633257778960674e-05,-0.0001908953763631,1.363543352844132e-05
2023-08-06 10:52:22-04:00,0.4216281656824451,9.769713248525347,-0.1289026392873243,0.0002110262740064,-0.0001332798062569,0.000538672015219
2023-08-06 10:52:23-04:00,0.4188507841899991,9.76411577633449,-0.1232410478073039,0.000269980635494,-0.0001036289857958,-0.0001308996935612
2023-08-06 10:52:24-04:00,0.4283587576990778,9.77075401652943,-0.1303544486449523,-1.6362479072989345e-05,3.817907054326786e-05,-0.0001554433516243
2023-08-06 10:52:25-04:00,0.4234014219504648,9.768858671188354,-0.1263495804783555,0.0001138430930123,-0.0001832596301524,0.0007163783471862
2023-08-06 10:52:26-04:00,0.420228792736972,9.768399340765816,-0.1296717613835686,-8.453933852641069e-05,-0.0002645265007491,0.0001799871656008
2023-08-06 10:52:27-04:00,0.4179173533635383,9.764684971896084,-0.1220339538360184,0.0001772600600296,5.454187495555484e-06,7.090414666371294e-05
2023-08-06 10:52:28-04:00,0.6632818944885263,9.762897968292236,-0.1081043093914299,0.0005136821596269,0.0003692958715625,0.0012217305103232
2023-08-06 10:52:29-04:00,1.431442050529378,9.727229952812197,-0.089410381612002,-0.0021434825692787,-0.0018598665246827,0.0070904001336852
2023-08-06 10:52:30-04:00,2.4917876135219226,9.63124164234508,-0.0970072042874314,-0.0068913234710115,-0.0069595004835199,0.0033870296223799
2023-08-06 10:52:31-04:00,2.1521410069295337,9.66857383932386,-0.2778024370813259,-0.0146116785222797,-0.0235810346868154,-0.0026016314358067
2023-08-06 10:52:32-04:00,1.9296405613422396,9.663606473377772,-0.4254737759724126,-0.0027016903953732,-0.0212858770182885,0.0029904630860652
2023-08-06 10:52:33-04:00,1.4603614124384794,9.684753834117542,-1.0352655901827597,0.0010362892088388,-0.0748419010030504,-0.0080966916120814
2023-08-06 10:52:34-04:00,1.0484515598842077,9.629583580153328,-2.431246672357832,0.00772853602913,-0.2646082807332277,-0.0214293709868797
2023-08-06 10:52:35-04:00,1.0316590668018242,10.006816404206411,-3.126500518992543,0.0163489750634074,-0.3939886461604725,0.0327173871242187
2023-08-06 10:52:36-04:00,1.1764462127217226,9.362559505871364,-3.354160500424249,-0.0618882852515005,-0.3952434494027069,-0.0313750206135279
2023-08-06 10:52:37-04:00,1.7108464387330142,9.59332636052912,-2.3358190861615267,-0.0298942181606045,-0.2480031084269285,-0.008511207513428
2023-08-06 10:52:38-04:00,1.9658960891621453,9.63790510381971,-1.3666008307731576,0.0036540845493701,-0.1168140945448116,-0.0041622138053009
2023-08-06 10:52:39-04:00,1.7756559997797012,9.622191497257775,-0.266799723330353,-0.0018216874211377,-0.0142707937027028,-0.0056695933079546
2023-08-06 10:52:40-04:00,1.4078824619339272,9.568843390724876,-0.1652135274288329,0.0011590082140173,0.0068286006031225,-0.0126345478804848
2023-08-06 10:52:41-04:00,1.148629644619567,9.693773184503828,-0.273305211515565,-0.0052895377220755,0.0028321931747169,-0.0003554123908873
2023-08-06 10:52:42-04:00,0.7876445763810936,9.818424327032906,-0.3980951874483643,0.0003736095189067,-0.0025825418103652,0.0014208069993141
2023-08-06 10:52:43-04:00,0.6712193773890084,9.867685109918767,-0.2620684630660848,-0.009182068465764,0.0008126693802686,0.0045569455542136
2023-08-06 10:52:44-04:00,0.7346179180645517,9.724676983697076,-0.4438686027590717,-0.0187174664008621,0.0107345682,0.0066806445871903
2023-08-06 10:52:45-04:00,0.7352268057875335,9.41737015758242,-0.421969999607037,0.0065422574885555,0.0138699133032267,-0.0157406884224785
2023-08-06 10:52:46-04:00,0.4189506140283563,9.930823066017844,-0.2116016597402366,0.0132454127597156,0.0106601431283966,0.005118723263357
2023-08-06 10:52:47-04:00,0.5846819382693086,9.873619437217712,-0.3952750747890344,-0.0072581897410352,0.0028488535815003,0.0072692963575139
2023-08-06 10:52:48-04:00,0.5735937687235751,9.707820296287537,-0.3744767426812489,0.007049493633011,0.007971245866169,0.0022989259835282
2023-08-06 10:52:49-04:00,0.5534272497392853,9.776910174976695,-0.1601450930264863,0.006555893175703,0.0037879100127611,-0.003504293912556
2023-08-06 10:52:50-04:00,0.39576645640357,9.765483140945436,-0.3109067102954473,-0.0070999199990183,0.0033847487732683,-0.0005303419613152
2023-08-06 10:52:51-04:00,0.3716566340299323,9.904277469430651,-0.5691072321829519,-0.0071394874388975,-0.0038533595964379,0.002181661513792
2023-08-06 10:52:52-04:00,0.4201470269736918,9.724181071194735,-0.6180443362078883,0.0046551203163939,0.0005345071757411,0.0059668445028364
2023-08-06 10:52:53-04:00,0.6309253723260814,9.94932450566973,-0.2396347844041884,0.0225447460543364,0.0033379425668889,0.0090320789687601
2023-08-06 10:52:54-04:00,0.2879932938043826,9.922202331679207,-0.0154572108294814,0.011667526173617,0.0143914297688752,0.0037179482254114
2023-08-06 10:52:55-04:00,0.5722691661545208,9.80733610902514,0.1392644044244662,-0.0154625263671082,0.0204558043658055,0.0071913016015189
2023-08-06 10:52:56-04:00,0.5438233298291876,9.722854163429954,-0.2964272185990756,-0.0128363513660068,0.0092284285139092,-0.0001145373223282
2023-08-06 10:52:57-04:00,0.6503777398767332,9.91368854045868,-0.3279342035696442,0.0065973449265584,0.0067750510018826,0.0092462784970517
2023-08-06 10:52:58-04:00,0.5640117989512093,9.794666937419349,-0.0303162094371925,0.0050887264470864,0.0198503935774039,0.0039433532479701
2023-08-06 10:52:59-04:00,0.6984105435284701,9.79996830333363,0.1968640424395826,0.0028116164643766,0.0243609787422818,0.0047505681463267
2023-08-06 10:53:00-04:00,0.7826773353985378,9.905666181019374,0.1948654946671532,-0.0043898997875988,0.027997065022249,0.0049313487305136
2023-08-06 10:53:01-04:00,0.6082790190620082,9.86412296976362,0.3223580756291215,0.0147998466335203,0.0340911894329889,0.0059259383147686
2023-08-06 10:53:02-04:00,0.7687269043516028,9.946865810047496,0.2875193930569698,0.0207503284054837,0.0268071670829418,0.0075130971947926
2023-08-06 10:53:03-04:00,0.6786322729728583,9.559967415673391,0.203945403353178,-0.0060142458755184,0.0145913494221696,-0.0090130392223892
2023-08-06 10:53:04-04:00,0.6821894636544,9.911156841686791,-0.3393428443897782,-0.0077448986812669,-0.003277946419465,0.0088739082847106
2023-08-06 10:53:05-04:00,0.5116072338413108,9.728760043057529,-0.2050757774236527,0.007226753661858,0.0008972083243341,-0.001677152281575
2023-08-06 10:53:06-04:00,0.2743093434671339,9.855651940618245,-0.3560391946146929,0.0039956141358495,-0.0068222542335702,0.0020130787190282
2023-08-06 10:53:07-04:00,0.6271118127291889,9.715949552399772,-0.1314877398045999,-0.0032397672288685,0.0062995478666769,0.002751620910463
2023-08-06 10:53:08-04:00,0.6947560559619557,9.68162148215554,-0.1279289980757643,-3.272499660462707e-05,0.0034906583088221,-0.0053396165276353
2023-08-06 10:53:09-04:00,0.6891115522677345,9.387491941452026,-0.3116224200597831,0.0010384706124155,-0.0082633406886915,-0.0185841864863918
2023-08-06 10:53:10-04:00,0.7443387599196285,9.683913452284676,-0.262462733974514,-0.0080857831635512,0.0017289665543752,-0.0028088895149786
2023-08-06 10:53:11-04:00,0.5486307315528393,9.745009508999912,-0.3606962592849,-0.0048105640027123,-0.0028607037020265,-0.0008181230462339
2023-08-06 10:53:12-04:00,0.6177862126912389,9.5522654908044,-0.5004203979125512,0.0059781493904831,-0.0142692569860214,-0.0098904638053764
2023-08-06 10:53:13-04:00,0.7456419917621783,9.670047913278852,-0.5183024756344301,-0.0153779873443064,-0.0090593498992218,-0.0040278927275981
2023-08-06 10:53:14-04:00,0.7105921910567717,9.618309419805351,-0.6189035779965872,0.0181541515921708,-0.0123618401264268,-0.0069758630041698
2023-08-06 10:53:15-04:00,0.7239890803716013,9.879889811788289,-0.5118290317643966,0.0010444703075336,-0.0118709663469676,0.0077530799254808
2023-08-06 10:53:16-04:00,0.6193565064542261,9.71222140107836,-0.1518267332742522,0.0167571443238888,0.0003942858237265,-0.0037651515332981
2023-08-06 10:53:17-04:00,0.2991135127834111,9.510796972683496,-0.0266521985655085,-0.0063759058788751,0.0015298901507776,-0.0123563858900784
2023-08-06 10:53:18-04:00,0.4918011868541891,9.804851844094015,-0.0081682264127514,0.0041478837665636,0.006943137881795,0.0011835515282915
2023-08-06 10:53:19-04:00,0.4918639168941549,9.276247016021184,0.0585386965956006,-0.0097571839345618,0.00568104672923,-0.0227602838451275
2023-08-06 10:53:20-04:00,0.3474186160767983,9.952101911817278,-0.319911839440465,0.0053505249109418,-0.0049414634470719,0.0078594360259428
2023-08-06 10:53:21-04:00,0.2383033817464655,9.77883534864946,-0.0437342756004496,0.0001090829963296,0.0054977872927598,0.0019362246509574
2023-08-06 10:53:22-04:00,0.1945022937974759,9.759511709213257,-0.1362627054830747,-0.0146940859846918,0.0031181894803673,-0.0012411673458039
