,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-07 10:59:00-12:00,46.97527,-50.72204,0.225,166.0,51264.0,-166.0,-3.1,0 days 00:01:00
2000-08-07 11:00:00-12:00,46.97631,-50.72078,0.226,166.0,51268.0,-163.0,-3.0,0 days 00:01:00
2000-08-07 11:10:00-12:00,46.98323,-50.70442,0.237,174.0,51288.0,-142.0,-0.9,0 days 00:10:00
2000-08-07 11:11:00-12:00,46.98345,-50.70252,0.237,174.0,51292.0,-137.0,-0.7,0 days 00:01:00
2000-08-07 11:12:00-12:00,46.98362,-50.70064,0.238,174.0,51293.0,-136.0,-0.3,0 days 00:01:00
2000-08-07 11:13:00-12:00,46.98371,-50.69874,0.239,175.0,51293.0,-136.0,-0.1,0 days 00:01:00
2000-08-07 11:15:00-12:00,46.98379,-50.69496,0.24,176.0,51294.0,-134.0,0.1,0 days 00:02:00
2000-08-07 11:16:00-12:00,46.98373,-50.69305,0.241,177.0,51295.0,-133.0,0.3,0 days 00:01:00
2000-08-07 11:17:00-12:00,46.98356,-50.6912,0.241,177.0,51294.0,-134.0,0.6,0 days 00:01:00
2000-08-07 11:18:00-12:00,46.98332,-50.68936,0.242,178.0,51293.0,-134.0,0.8,0 days 00:01:00
2000-08-07 11:19:00-12:00,46.983,-50.68758,0.242,178.0,51296.0,-130.0,1.0,0 days 00:01:00
2000-08-07 11:20:00-12:00,46.98261,-50.68581,0.243,178.0,51294.0,-131.0,1.1,0 days 00:01:00
2000-08-07 11:21:00-12:00,46.98216,-50.68406,0.244,179.0,51293.0,-132.0,1.2,0 days 00:01:00
2000-08-07 11:22:00-12:00,46.98156,-50.68243,0.244,179.0,51290.0,-134.0,1.3,0 days 00:01:00
2000-08-07 11:23:00-12:00,46.98095,-50.68085,0.245,180.0,51291.0,-133.0,1.3,0 days 00:01:00
2000-08-07 11:24:00-12:00,46.98028,-50.67927,0.245,180.0,51286.0,-138.0,1.4,0 days 00:01:00
2000-08-07 11:25:00-12:00,46.97956,-50.67767,0.245,180.0,51286.0,-137.0,1.2,0 days 00:01:00
2000-08-07 11:26:00-12:00,46.97881,-50.67612,0.245,180.0,51285.0,-137.0,1.1,0 days 00:01:00
2000-08-07 11:27:00-12:00,46.97805,-50.67458,0.244,179.0,51284.0,-137.0,1.2,0 days 00:01:00
2000-08-07 11:28:00-12:00,46.97729,-50.67305,0.243,178.0,51284.0,-137.0,1.7,0 days 00:01:00
2000-08-07 11:29:00-12:00,46.97651,-50.67154,0.241,177.0,51280.0,-140.0,2.0,0 days 00:01:00
2000-08-07 11:30:00-12:00,46.97572,-50.67005,0.24,176.0,51283.0,-136.0,2.1,0 days 00:01:00
2000-08-07 11:31:00-12:00,46.97492,-50.66855,0.24,176.0,51278.0,-141.0,2.4,0 days 00:01:00
2000-08-07 11:32:00-12:00,46.97413,-50.66706,0.239,175.0,51276.0,-142.0,2.7,0 days 00:01:00
2000-08-07 11:33:00-12:00,46.97334,-50.66557,0.237,174.0,51276.0,-142.0,2.8,0 days 00:01:00
2000-08-07 11:34:00-12:00,46.97253,-50.66412,0.234,172.0,51272.0,-145.0,2.9,0 days 00:01:00
2000-08-07 11:35:00-12:00,46.97173,-50.66265,0.233,171.0,51271.0,-145.0,3.1,0 days 00:01:00
2000-08-07 11:36:00-12:00,46.97092,-50.6612,0.236,173.0,51270.0,-146.0,3.3,0 days 00:01:00
2000-08-07 11:37:00-12:00,46.97011,-50.65974,0.231,169.0,51270.0,-145.0,3.5,0 days 00:01:00
2000-08-07 11:38:00-12:00,46.9693,-50.65831,0.228,167.0,51269.0,-145.0,3.7,0 days 00:01:00
2000-08-07 11:39:00-12:00,46.96852,-50.65686,0.231,169.0,51268.0,-145.0,3.8,0 days 00:01:00
2000-08-07 11:40:00-12:00,46.96774,-50.65541,0.233,171.0,51266.0,-147.0,3.8,0 days 00:01:00
2000-08-07 11:41:00-12:00,46.96697,-50.65399,0.23,168.0,51269.0,-143.0,3.8,0 days 00:01:00
2000-08-07 11:42:00-12:00,46.96617,-50.65254,0.225,166.0,51269.0,-143.0,4.0,0 days 00:01:00
2000-08-07 11:43:00-12:00,46.9654,-50.65107,0.222,163.0,51265.0,-146.0,4.2,0 days 00:01:00
2000-08-07 11:44:00-12:00,46.96462,-50.64959,0.222,163.0,51266.0,-145.0,4.3,0 days 00:01:00
2000-08-07 11:45:00-12:00,46.96384,-50.64811,0.228,167.0,51264.0,-146.0,4.5,0 days 00:01:00
2000-08-07 11:46:00-12:00,46.96308,-50.64662,0.229,168.0,51264.0,-146.0,4.8,0 days 00:01:00
2000-08-07 11:47:00-12:00,46.96234,-50.64513,0.228,167.0,51266.0,-143.0,4.9,0 days 00:01:00
2000-08-07 11:48:00-12:00,46.96159,-50.64364,0.23,168.0,51267.0,-141.0,5.1,0 days 00:01:00
2000-08-07 11:49:00-12:00,46.96084,-50.64213,0.234,172.0,51261.0,-146.0,5.2,0 days 00:01:00
2000-08-07 11:50:00-12:00,46.98062,-50.71338,0.232,170.0,51281.0,-149.0,-2.1,0 days 00:01:00
2000-08-07 11:51:00-12:00,46.95934,-50.63913,0.23,168.0,51261.0,-145.0,5.5,0 days 00:01:00
2000-08-07 11:52:00-12:00,46.95857,-50.63763,0.232,170.0,51263.0,-143.0,5.6,0 days 00:01:00
2000-08-07 11:53:00-12:00,46.95779,-50.63614,0.237,174.0,51260.0,-145.0,5.7,0 days 00:01:00
2000-08-07 11:54:00-12:00,46.95704,-50.63462,0.238,174.0,51261.0,-144.0,5.7,0 days 00:01:00
2000-08-07 11:55:00-12:00,46.95629,-50.6331,0.238,174.0,51268.0,-136.0,5.7,0 days 00:01:00
2000-08-07 11:56:00-12:00,46.95552,-50.6316,0.236,173.0,51262.0,-141.0,5.7,0 days 00:01:00
2000-08-07 11:57:00-12:00,46.95476,-50.63009,0.236,173.0,51266.0,-137.0,5.7,0 days 00:01:00
2000-08-07 11:58:00-12:00,46.95399,-50.62857,0.239,175.0,51259.0,-143.0,5.8,0 days 00:01:00
2000-08-07 11:59:00-12:00,46.95322,-50.62704,0.242,178.0,51261.0,-140.0,5.9,0 days 00:01:00
2000-08-07 12:00:00-12:00,46.95246,-50.62556,0.24,176.0,51261.0,-140.0,6.1,0 days 00:01:00
2000-08-07 12:10:00-12:00,46.94489,-50.61078,0.205,151.0,51274.0,-121.0,7.8,0 days 00:10:00
2000-08-07 12:11:00-12:00,46.94413,-50.60931,0.214,157.0,51272.0,-122.0,7.8,0 days 00:01:00
2000-08-07 12:12:00-12:00,46.94338,-50.60783,0.223,164.0,51271.0,-122.0,7.5,0 days 00:01:00
2000-08-07 12:13:00-12:00,46.94263,-50.60635,0.242,178.0,51270.0,-123.0,7.3,0 days 00:01:00
2000-08-07 12:14:00-12:00,46.94187,-50.60486,0.251,184.0,51267.0,-125.0,7.2,0 days 00:01:00
2000-08-07 12:15:00-12:00,46.94113,-50.60339,0.251,184.0,51268.0,-123.0,7.1,0 days 00:01:00
2000-08-07 12:16:00-12:00,46.94038,-50.60192,0.248,182.0,51266.0,-124.0,7.2,0 days 00:01:00
2000-08-07 12:17:00-12:00,46.93961,-50.60045,0.242,178.0,51258.0,-132.0,7.2,0 days 00:01:00
2000-08-07 12:18:00-12:00,46.93885,-50.59897,0.238,174.0,51257.0,-133.0,7.3,0 days 00:01:00
2000-08-07 12:19:00-12:00,46.93808,-50.59748,0.234,172.0,51261.0,-128.0,7.4,0 days 00:01:00
2000-08-07 12:20:00-12:00,46.95095,-50.62263,0.236,173.0,51263.0,-137.0,6.7,0 days 00:01:00
2000-08-07 12:21:00-12:00,46.93654,-50.59452,0.229,168.0,51255.0,-133.0,7.7,0 days 00:01:00
2000-08-07 12:22:00-12:00,46.93579,-50.59308,0.228,167.0,51251.0,-136.0,7.8,0 days 00:01:00
2000-08-07 12:23:00-12:00,46.93506,-50.59159,0.227,166.0,51254.0,-132.0,8.0,0 days 00:01:00
2000-08-07 12:24:00-12:00,46.9343,-50.59009,0.222,163.0,51254.0,-131.0,8.2,0 days 00:01:00
2000-08-07 12:25:00-12:00,46.93353,-50.5886,0.216,159.0,51254.0,-130.0,8.3,0 days 00:01:00
2000-08-07 12:26:00-12:00,46.93277,-50.58711,0.212,156.0,51251.0,-133.0,8.5,0 days 00:01:00
2000-08-07 12:27:00-12:00,46.932,-50.5856,0.211,155.0,51254.0,-129.0,8.8,0 days 00:01:00
2000-08-07 12:28:00-12:00,46.93123,-50.58411,0.208,153.0,51252.0,-131.0,9.1,0 days 00:01:00
2000-08-07 12:29:00-12:00,46.93045,-50.58263,0.201,148.0,51252.0,-131.0,9.3,0 days 00:01:00
2000-08-07 12:30:00-12:00,46.9297,-50.58112,0.192,142.0,51247.0,-135.0,9.5,0 days 00:01:00
2000-08-07 12:31:00-12:00,46.92894,-50.57964,0.177,131.0,51244.0,-137.0,9.7,0 days 00:01:00
2000-08-07 12:32:00-12:00,46.9282,-50.5781,0.169,126.0,51246.0,-135.0,10.0,0 days 00:01:00
2000-08-07 12:33:00-12:00,46.92744,-50.57659,0.16,119.0,51244.0,-136.0,10.3,0 days 00:01:00
2000-08-07 12:34:00-12:00,46.92668,-50.57509,0.149,111.0,51242.0,-137.0,10.6,0 days 00:01:00
2000-08-07 12:35:00-12:00,46.92594,-50.57359,0.146,110.0,51241.0,-138.0,10.9,0 days 00:01:00
2000-08-07 12:36:00-12:00,46.9252,-50.57209,0.146,110.0,51240.0,-138.0,10.9,0 days 00:01:00
2000-08-07 12:37:00-12:00,46.92445,-50.57059,0.148,110.0,51237.0,-141.0,10.8,0 days 00:01:00
2000-08-07 12:38:00-12:00,46.92369,-50.56908,0.146,110.0,51239.0,-138.0,10.9,0 days 00:01:00
2000-08-07 12:39:00-12:00,46.92293,-50.56759,0.144,108.0,51238.0,-138.0,10.8,0 days 00:01:00
2000-08-07 12:40:00-12:00,46.92216,-50.56608,0.142,106.0,51236.0,-140.0,10.8,0 days 00:01:00
2000-08-07 12:41:00-12:00,46.92137,-50.56457,0.141,106.0,51231.0,-144.0,10.9,0 days 00:01:00
2000-08-07 12:42:00-12:00,46.9206,-50.56305,0.139,104.0,51236.0,-138.0,11.0,0 days 00:01:00
2000-08-07 12:43:00-12:00,46.91984,-50.56153,0.14,105.0,51234.0,-140.0,11.1,0 days 00:01:00
2000-08-07 12:44:00-12:00,46.91905,-50.56001,0.139,104.0,51238.0,-135.0,11.2,0 days 00:01:00
2000-08-07 12:45:00-12:00,46.91828,-50.55849,0.14,105.0,51237.0,-136.0,11.1,0 days 00:01:00
2000-08-07 12:46:00-12:00,46.91751,-50.55695,0.138,104.0,51233.0,-139.0,11.1,0 days 00:01:00
2000-08-07 12:47:00-12:00,46.91672,-50.55543,0.137,103.0,51230.0,-141.0,11.0,0 days 00:01:00
2000-08-07 12:48:00-12:00,46.91594,-50.55389,0.137,103.0,51229.0,-141.0,10.9,0 days 00:01:00
2000-08-07 12:49:00-12:00,46.91515,-50.55238,0.136,102.0,51226.0,-144.0,10.8,0 days 00:01:00
2000-08-07 12:50:00-12:00,46.94865,-50.61824,0.225,166.0,51267.0,-130.0,7.1,0 days 00:01:00
2000-08-07 12:51:00-12:00,46.91358,-50.54936,0.137,103.0,51218.0,-150.0,10.6,0 days 00:01:00
2000-08-07 12:52:00-12:00,46.91281,-50.54785,0.136,102.0,51216.0,-152.0,10.5,0 days 00:01:00
2000-08-07 12:53:00-12:00,46.91203,-50.54637,0.136,102.0,51213.0,-154.0,10.4,0 days 00:01:00
2000-08-07 12:54:00-12:00,46.91127,-50.54486,0.136,102.0,51217.0,-150.0,10.5,0 days 00:01:00
2000-08-07 12:55:00-12:00,46.91051,-50.54337,0.137,103.0,51214.0,-152.0,10.6,0 days 00:01:00
2000-08-07 12:56:00-12:00,46.90977,-50.5419,0.135,101.0,51216.0,-150.0,10.7,0 days 00:01:00
2000-08-07 12:57:00-12:00,46.90901,-50.54044,0.134,100.0,51215.0,-150.0,10.6,0 days 00:01:00
2000-08-07 12:58:00-12:00,46.90825,-50.53896,0.134,100.0,51210.0,-154.0,10.6,0 days 00:01:00
2000-08-07 12:59:00-12:00,46.90747,-50.53746,0.133,100.0,51212.0,-152.0,10.5,0 days 00:01:00
2000-08-07 13:00:00-12:00,46.90672,-50.53596,0.133,100.0,51211.0,-152.0,10.5,0 days 00:01:00
2000-08-07 13:10:00-12:00,46.89899,-50.52106,0.157,117.0,51202.0,-155.0,10.6,0 days 00:10:00
2000-08-07 13:11:00-12:00,46.89824,-50.51959,0.161,120.0,51196.0,-160.0,10.5,0 days 00:01:00
2000-08-07 13:12:00-12:00,46.89748,-50.51809,0.165,123.0,51192.0,-163.0,10.5,0 days 00:01:00
2000-08-07 13:13:00-12:00,46.89671,-50.5166,0.168,125.0,51191.0,-164.0,10.3,0 days 00:01:00
2000-08-07 13:14:00-12:00,46.89596,-50.5151,0.166,123.0,51185.0,-169.0,10.2,0 days 00:01:00
2000-08-07 13:15:00-12:00,46.89519,-50.51358,0.165,123.0,51186.0,-168.0,10.1,0 days 00:01:00
2000-08-07 13:16:00-12:00,46.89442,-50.51205,0.162,121.0,51186.0,-166.0,10.1,0 days 00:01:00
2000-08-07 13:17:00-12:00,46.89363,-50.51054,0.159,118.0,51182.0,-170.0,10.1,0 days 00:01:00
2000-08-07 13:18:00-12:00,46.89285,-50.50902,0.157,117.0,51186.0,-166.0,10.1,0 days 00:01:00
2000-08-07 13:19:00-12:00,46.89206,-50.50751,0.154,115.0,51182.0,-169.0,10.3,0 days 00:01:00
2000-08-07 13:20:00-12:00,46.89128,-50.506,0.154,115.0,51178.0,-172.0,10.4,0 days 00:01:00
2000-08-07 13:21:00-12:00,46.89048,-50.50449,0.153,114.0,51177.0,-172.0,10.5,0 days 00:01:00
2000-08-07 13:22:00-12:00,46.88969,-50.50298,0.153,114.0,51177.0,-172.0,10.5,0 days 00:01:00
2000-08-07 13:23:00-12:00,46.88891,-50.50144,0.151,112.0,51174.0,-174.0,10.6,0 days 00:01:00
2000-08-07 13:24:00-12:00,46.88815,-50.49991,0.15,111.0,51170.0,-178.0,10.8,0 days 00:01:00
2000-08-07 13:25:00-12:00,46.88738,-50.49837,0.148,110.0,51170.0,-178.0,10.9,0 days 00:01:00
2000-08-07 13:26:00-12:00,46.88659,-50.49688,0.148,110.0,51167.0,-180.0,11.1,0 days 00:01:00
2000-08-07 13:27:00-12:00,46.88582,-50.49541,0.147,110.0,51166.0,-179.0,11.1,0 days 00:01:00
2000-08-07 13:28:00-12:00,46.88506,-50.49391,0.146,110.0,51169.0,-176.0,11.1,0 days 00:01:00
2000-08-07 13:29:00-12:00,46.88434,-50.49242,0.146,110.0,51169.0,-176.0,11.1,0 days 00:01:00
2000-08-07 13:30:00-12:00,46.88358,-50.49095,0.145,109.0,51169.0,-175.0,11.1,0 days 00:01:00
2000-08-07 13:31:00-12:00,46.88285,-50.48949,0.145,109.0,51160.0,-183.0,11.1,0 days 00:01:00
2000-08-07 13:32:00-12:00,46.88212,-50.48803,0.145,109.0,51161.0,-182.0,11.0,0 days 00:01:00
2000-08-07 13:33:00-12:00,46.88136,-50.48658,0.145,109.0,51161.0,-181.0,10.9,0 days 00:01:00
2000-08-07 13:34:00-12:00,46.8806,-50.48511,0.146,110.0,51160.0,-182.0,10.8,0 days 00:01:00
2000-08-07 13:35:00-12:00,46.87984,-50.48363,0.147,110.0,51160.0,-180.0,10.7,0 days 00:01:00
2000-08-07 13:36:00-12:00,46.87911,-50.48215,0.147,110.0,51157.0,-183.0,10.8,0 days 00:01:00
2000-08-07 13:37:00-12:00,46.87838,-50.48067,0.145,109.0,51158.0,-182.0,10.8,0 days 00:01:00
2000-08-07 13:38:00-12:00,46.87763,-50.47921,0.144,108.0,51160.0,-179.0,10.8,0 days 00:01:00
2000-08-07 13:39:00-12:00,46.87688,-50.47774,0.143,107.0,51154.0,-184.0,10.9,0 days 00:01:00
2000-08-07 13:40:00-12:00,46.87615,-50.47626,0.141,106.0,51156.0,-182.0,11.0,0 days 00:01:00
2000-08-07 13:41:00-12:00,46.87539,-50.47483,0.143,107.0,51153.0,-184.0,10.9,0 days 00:01:00
2000-08-07 13:42:00-12:00,46.87467,-50.47339,0.147,110.0,51154.0,-182.0,10.9,0 days 00:01:00
2000-08-07 13:43:00-12:00,46.87392,-50.47196,0.151,112.0,51153.0,-183.0,10.9,0 days 00:01:00
2000-08-07 13:44:00-12:00,46.8732,-50.47049,0.151,112.0,51152.0,-183.0,10.8,0 days 00:01:00
2000-08-07 13:45:00-12:00,46.87247,-50.46902,0.148,110.0,51152.0,-182.0,10.7,0 days 00:01:00
2000-08-07 13:46:00-12:00,46.87173,-50.46755,0.144,108.0,51151.0,-184.0,10.7,0 days 00:01:00
2000-08-07 13:47:00-12:00,46.87101,-50.46607,0.147,110.0,51153.0,-181.0,10.9,0 days 00:01:00
2000-08-07 13:48:00-12:00,46.87028,-50.46459,0.148,110.0,51154.0,-179.0,11.1,0 days 00:01:00
2000-08-07 13:49:00-12:00,46.86954,-50.46313,0.148,110.0,51153.0,-179.0,11.2,0 days 00:01:00
2000-08-07 13:50:00-12:00,46.90276,-50.52853,0.124,93.0,51207.0,-153.0,10.7,0 days 00:01:00
2000-08-07 13:51:00-12:00,46.86805,-50.46024,0.149,111.0,51151.0,-180.0,11.5,0 days 00:01:00
2000-08-07 13:52:00-12:00,46.8673,-50.45878,0.148,110.0,51150.0,-180.0,11.7,0 days 00:01:00
2000-08-07 13:53:00-12:00,46.86651,-50.45735,0.146,110.0,51153.0,-176.0,11.6,0 days 00:01:00
2000-08-07 13:54:00-12:00,46.86569,-50.45593,0.144,108.0,51151.0,-178.0,11.7,0 days 00:01:00
2000-08-07 13:55:00-12:00,46.86485,-50.45453,0.143,107.0,51150.0,-179.0,11.8,0 days 00:01:00
2000-08-07 13:56:00-12:00,46.86406,-50.45307,0.143,107.0,51150.0,-178.0,11.9,0 days 00:01:00
2000-08-07 13:57:00-12:00,46.86333,-50.45161,0.144,108.0,51152.0,-176.0,11.8,0 days 00:01:00
2000-08-07 13:58:00-12:00,46.86256,-50.45014,0.144,108.0,51152.0,-175.0,11.8,0 days 00:01:00
2000-08-07 13:59:00-12:00,46.86182,-50.44864,0.144,108.0,51149.0,-177.0,11.8,0 days 00:01:00
2000-08-07 14:00:00-12:00,46.86105,-50.44715,0.144,108.0,51151.0,-174.0,12.0,0 days 00:01:00
2000-08-07 14:10:00-12:00,46.85362,-50.43225,0.159,118.0,51149.0,-171.0,12.5,0 days 00:10:00
2000-08-07 14:11:00-12:00,46.85287,-50.43078,0.162,121.0,51148.0,-171.0,12.6,0 days 00:01:00
2000-08-07 14:12:00-12:00,46.85212,-50.4293,0.164,122.0,51150.0,-168.0,12.7,0 days 00:01:00
2000-08-07 14:13:00-12:00,46.85137,-50.42783,0.168,125.0,51150.0,-168.0,12.8,0 days 00:01:00
2000-08-07 14:14:00-12:00,46.85062,-50.42635,0.17,127.0,51151.0,-166.0,13.0,0 days 00:01:00
2000-08-07 14:15:00-12:00,46.84987,-50.42488,0.172,128.0,51152.0,-164.0,13.1,0 days 00:01:00
2000-08-07 14:16:00-12:00,46.84912,-50.4234,0.174,128.0,51150.0,-166.0,13.1,0 days 00:01:00
2000-08-07 14:17:00-12:00,46.84837,-50.42193,0.175,129.0,51148.0,-167.0,13.2,0 days 00:01:00
2000-08-07 14:18:00-12:00,46.84762,-50.42045,0.175,129.0,51150.0,-164.0,13.2,0 days 00:01:00
2000-08-07 14:19:00-12:00,46.84685,-50.41901,0.174,128.0,51147.0,-167.0,13.3,0 days 00:01:00
2000-08-07 14:20:00-12:00,46.85956,-50.44415,0.144,108.0,51150.0,-174.0,12.1,0 days 00:01:00
2000-08-07 14:21:00-12:00,46.84531,-50.41617,0.173,128.0,51147.0,-165.0,13.3,0 days 00:01:00
2000-08-07 14:22:00-12:00,46.84453,-50.41474,0.172,128.0,51151.0,-160.0,13.4,0 days 00:01:00
2000-08-07 14:23:00-12:00,46.8438,-50.41326,0.171,127.0,51150.0,-161.0,13.4,0 days 00:01:00
2000-08-07 14:24:00-12:00,46.84305,-50.4118,0.17,127.0,51149.0,-162.0,13.5,0 days 00:01:00
2000-08-07 14:25:00-12:00,46.84227,-50.41035,0.168,125.0,51147.0,-163.0,13.7,0 days 00:01:00
2000-08-07 14:26:00-12:00,46.84153,-50.40886,0.166,123.0,51144.0,-165.0,13.9,0 days 00:01:00
2000-08-07 14:27:00-12:00,46.84076,-50.4074,0.164,122.0,51151.0,-158.0,14.1,0 days 00:01:00
2000-08-07 14:28:00-12:00,46.84003,-50.40591,0.161,120.0,51148.0,-160.0,14.2,0 days 00:01:00
2000-08-07 14:29:00-12:00,46.83932,-50.40441,0.159,118.0,51148.0,-159.0,14.3,0 days 00:01:00
2000-08-07 14:30:00-12:00,46.8386,-50.40293,0.156,116.0,51150.0,-157.0,14.4,0 days 00:01:00
2000-08-07 14:31:00-12:00,46.83787,-50.40146,0.155,115.0,51145.0,-162.0,14.6,0 days 00:01:00
2000-08-07 14:32:00-12:00,46.83713,-50.4,0.154,115.0,51147.0,-158.0,14.9,0 days 00:01:00
2000-08-07 14:33:00-12:00,46.83639,-50.39853,0.154,115.0,51144.0,-160.0,15.0,0 days 00:01:00
2000-08-07 14:34:00-12:00,46.83565,-50.39708,0.154,115.0,51147.0,-157.0,15.1,0 days 00:01:00
2000-08-07 14:35:00-12:00,46.83492,-50.3956,0.154,115.0,51142.0,-161.0,15.1,0 days 00:01:00
2000-08-07 14:36:00-12:00,46.83419,-50.39412,0.154,115.0,51144.0,-160.0,15.2,0 days 00:01:00
2000-08-07 14:37:00-12:00,46.83346,-50.39265,0.153,114.0,51144.0,-158.0,15.2,0 days 00:01:00
2000-08-07 14:38:00-12:00,46.8327,-50.3912,0.153,114.0,51149.0,-152.0,15.4,0 days 00:01:00
2000-08-07 14:39:00-12:00,46.83197,-50.38974,0.153,114.0,51151.0,-150.0,15.5,0 days 00:01:00
2000-08-07 14:40:00-12:00,46.83125,-50.38829,0.154,115.0,51149.0,-152.0,15.6,0 days 00:01:00
2000-08-07 14:41:00-12:00,46.83049,-50.38685,0.154,115.0,51151.0,-149.0,15.6,0 days 00:01:00
2000-08-07 14:42:00-12:00,46.82972,-50.38541,0.154,115.0,51153.0,-146.0,15.7,0 days 00:01:00
2000-08-07 14:43:00-12:00,46.82896,-50.38398,0.154,115.0,51150.0,-148.0,15.8,0 days 00:01:00
2000-08-07 14:44:00-12:00,46.82821,-50.38251,0.154,115.0,51153.0,-145.0,15.8,0 days 00:01:00
2000-08-07 14:45:00-12:00,46.82749,-50.38102,0.154,115.0,51156.0,-141.0,15.9,0 days 00:01:00
2000-08-07 14:46:00-12:00,46.82675,-50.37955,0.153,114.0,51155.0,-142.0,16.1,0 days 00:01:00
2000-08-07 14:47:00-12:00,46.82603,-50.37812,0.152,113.0,51153.0,-143.0,16.4,0 days 00:01:00
2000-08-07 14:48:00-12:00,46.82527,-50.37668,0.151,112.0,51156.0,-140.0,16.6,0 days 00:01:00
2000-08-07 14:49:00-12:00,46.82454,-50.37523,0.152,113.0,51155.0,-141.0,16.7,0 days 00:01:00
2000-08-07 14:50:00-12:00,46.85737,-50.43962,0.15,111.0,51146.0,-176.0,12.6,0 days 00:01:00
2000-08-07 14:51:00-12:00,46.82302,-50.37235,0.15,111.0,51155.0,-139.0,16.8,0 days 00:01:00
2000-08-07 14:52:00-12:00,46.82224,-50.37088,0.15,111.0,51154.0,-140.0,16.9,0 days 00:01:00
2000-08-07 14:53:00-12:00,46.82147,-50.36942,0.148,110.0,51154.0,-138.0,16.9,0 days 00:01:00
2000-08-07 14:54:00-12:00,46.82072,-50.36795,0.147,110.0,51154.0,-138.0,17.0,0 days 00:01:00
2000-08-07 14:55:00-12:00,46.81997,-50.3665,0.145,109.0,51157.0,-135.0,17.0,0 days 00:01:00
2000-08-07 14:56:00-12:00,46.81922,-50.36504,0.144,108.0,51156.0,-135.0,17.1,0 days 00:01:00
2000-08-07 14:57:00-12:00,46.81845,-50.36358,0.143,107.0,51160.0,-130.0,17.2,0 days 00:01:00
2000-08-07 14:58:00-12:00,46.8177,-50.36211,0.142,106.0,51160.0,-130.0,17.3,0 days 00:01:00
2000-08-07 14:59:00-12:00,46.81698,-50.36066,0.141,106.0,51160.0,-129.0,17.5,0 days 00:01:00
2000-08-07 15:00:00-12:00,46.81622,-50.35923,0.14,105.0,51156.0,-132.0,17.7,0 days 00:01:00
2000-08-07 15:10:00-12:00,46.81546,-50.35779,0.138,104.0,51158.0,-130.0,18.0,0 days 00:10:00
2000-08-07 15:11:00-12:00,46.80795,-50.34329,0.124,93.0,51165.0,-117.0,19.2,0 days 00:01:00
2000-08-07 15:12:00-12:00,46.80722,-50.34181,0.123,92.0,51163.0,-118.0,19.4,0 days 00:01:00
2000-08-07 15:13:00-12:00,46.80646,-50.34037,0.121,91.0,51167.0,-113.0,19.5,0 days 00:01:00
2000-08-07 15:14:00-12:00,46.80571,-50.33894,0.12,90.0,51166.0,-114.0,19.7,0 days 00:01:00
2000-08-07 15:15:00-12:00,46.80497,-50.33748,0.118,88.0,51163.0,-116.0,19.8,0 days 00:01:00
2000-08-07 15:16:00-12:00,46.80424,-50.33601,0.117,88.0,51168.0,-111.0,20.1,0 days 00:01:00
2000-08-07 15:17:00-12:00,46.80349,-50.33458,0.116,87.0,51165.0,-113.0,20.2,0 days 00:01:00
2000-08-07 15:18:00-12:00,46.80273,-50.33313,0.116,87.0,51163.0,-114.0,20.4,0 days 00:01:00
2000-08-07 15:19:00-12:00,46.80197,-50.33169,0.114,86.0,51160.0,-117.0,20.6,0 days 00:01:00
2000-08-07 15:20:00-12:00,46.80123,-50.33022,0.114,86.0,51164.0,-112.0,20.9,0 days 00:01:00
2000-08-07 15:21:00-12:00,46.8005,-50.32877,0.113,85.0,51163.0,-112.0,21.0,0 days 00:01:00
2000-08-07 15:22:00-12:00,46.79977,-50.32729,0.112,84.0,51166.0,-109.0,21.3,0 days 00:01:00
2000-08-07 15:23:00-12:00,46.79902,-50.32583,0.111,83.0,51161.0,-114.0,21.5,0 days 00:01:00
2000-08-07 15:24:00-12:00,46.79827,-50.3244,0.111,83.0,51165.0,-108.0,21.6,0 days 00:01:00
2000-08-07 15:25:00-12:00,46.79753,-50.32298,0.11,82.0,51165.0,-108.0,21.7,0 days 00:01:00
2000-08-07 15:26:00-12:00,46.79681,-50.32151,0.108,81.0,51167.0,-106.0,21.7,0 days 00:01:00
2000-08-07 15:27:00-12:00,46.7961,-50.32008,0.108,81.0,51165.0,-107.0,21.9,0 days 00:01:00
2000-08-07 15:28:00-12:00,46.79537,-50.31866,0.108,81.0,51165.0,-106.0,22.0,0 days 00:01:00
2000-08-07 15:29:00-12:00,46.79464,-50.31722,0.108,81.0,51164.0,-106.0,22.1,0 days 00:01:00
2000-08-07 15:30:00-12:00,46.81394,-50.35491,0.136,102.0,51157.0,-130.0,18.2,0 days 00:01:00
2000-08-07 15:31:00-12:00,46.79314,-50.31426,0.105,79.0,51166.0,-103.0,22.5,0 days 00:01:00
2000-08-07 15:32:00-12:00,46.79238,-50.31278,0.105,79.0,51163.0,-106.0,22.6,0 days 00:01:00
2000-08-07 15:33:00-12:00,46.79162,-50.31131,0.106,80.0,51161.0,-107.0,22.8,0 days 00:01:00
2000-08-07 15:34:00-12:00,46.79088,-50.30983,0.105,79.0,51163.0,-104.0,22.8,0 days 00:01:00
2000-08-07 15:35:00-12:00,46.79014,-50.30834,0.105,79.0,51167.0,-100.0,22.9,0 days 00:01:00
2000-08-07 15:36:00-12:00,46.78938,-50.30687,0.105,79.0,51169.0,-97.0,23.0,0 days 00:01:00
