,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-01 13:42:00+05:00,-48.43952,107.54915,3.503,2595.0,63314.0,363.0,39.3,0 days 00:01:00
2002-01-01 13:43:00+05:00,-48.44023,107.55086,3.507,2598.0,63313.0,362.0,43.1,0 days 00:01:00
2002-01-01 13:44:00+05:00,-48.44092,107.55259,3.5,2593.0,63314.0,362.0,38.9,0 days 00:01:00
2002-01-01 13:45:00+05:00,-48.44168,107.55434,3.492,2587.0,63313.0,361.0,36.6,0 days 00:01:00
2002-01-01 13:46:00+05:00,-48.44237,107.55607,3.498,2592.0,63318.0,366.0,38.8,0 days 00:01:00
2002-01-01 13:47:00+05:00,-48.44306,107.55776,3.494,2588.0,63317.0,364.0,38.9,0 days 00:01:00
2002-01-01 13:48:00+05:00,-48.44376,107.55951,3.583,2655.0,63318.0,364.0,40.5,0 days 00:01:00
2002-01-01 13:49:00+05:00,-48.44444,107.56124,3.483,2580.0,63319.0,365.0,38.8,0 days 00:01:00
2002-01-01 13:50:00+05:00,-48.44501,107.56293,3.5,2593.0,63320.0,365.0,39.7,0 days 00:01:00
2002-01-01 13:51:00+05:00,-48.44574,107.56464,3.491,2586.0,63320.0,365.0,43.0,0 days 00:01:00
2002-01-01 13:52:00+05:00,-48.44642,107.56637,3.491,2586.0,63319.0,363.0,42.5,0 days 00:01:00
2002-01-01 13:53:00+05:00,-48.44712,107.5681,3.499,2592.0,63322.0,366.0,42.8,0 days 00:01:00
2002-01-01 13:54:00+05:00,-48.44779,107.56983,3.497,2591.0,63322.0,366.0,38.5,0 days 00:01:00
2002-01-01 13:55:00+05:00,-48.44852,107.57155,3.494,2588.0,63322.0,365.0,40.5,0 days 00:01:00
2002-01-01 13:56:00+05:00,-48.44921,107.57332,3.486,2582.0,63322.0,364.0,38.9,0 days 00:01:00
2002-01-01 13:57:00+05:00,-48.44994,107.57508,3.503,2595.0,63319.0,361.0,41.7,0 days 00:01:00
2002-01-01 13:58:00+05:00,-48.45067,107.57682,3.503,2595.0,63322.0,363.0,39.1,0 days 00:01:00
2002-01-01 13:59:00+05:00,-48.4514,107.57852,3.495,2589.0,63322.0,362.0,39.3,0 days 00:01:00
2002-01-01 14:00:00+05:00,-48.45205,107.5803,3.503,2595.0,63322.0,362.0,40.5,0 days 00:01:00
2002-01-01 14:10:00+05:00,-48.46007,107.59661,3.519,2607.0,63319.0,354.0,38.6,0 days 00:10:00
2002-01-01 14:11:00+05:00,-48.46091,107.5982,3.52,2608.0,63324.0,358.0,43.0,0 days 00:01:00
2002-01-01 14:12:00+05:00,-48.46173,107.59982,3.513,2603.0,63325.0,359.0,40.7,0 days 00:01:00
2002-01-01 14:13:00+05:00,-48.46256,107.60143,3.518,2606.0,63320.0,353.0,39.5,0 days 00:01:00
2002-01-01 14:14:00+05:00,-48.46338,107.60301,3.52,2608.0,63330.0,362.0,36.9,0 days 00:01:00
2002-01-01 14:15:00+05:00,-48.46421,107.60457,3.518,2606.0,63328.0,361.0,41.7,0 days 00:01:00
2002-01-01 14:16:00+05:00,-48.46508,107.60613,3.523,2610.0,63332.0,364.0,39.9,0 days 00:01:00
2002-01-01 14:17:00+05:00,-48.46589,107.60773,3.523,2610.0,63334.0,365.0,39.4,0 days 00:01:00
2002-01-01 14:18:00+05:00,-48.46669,107.60932,3.516,2605.0,63337.0,368.0,37.0,0 days 00:01:00
2002-01-01 14:19:00+05:00,-48.46748,107.61091,3.559,2637.0,63338.0,368.0,39.6,0 days 00:01:00
2002-01-01 14:20:00+05:00,-48.46833,107.61244,3.555,2634.0,63343.0,373.0,41.5,0 days 00:01:00
2002-01-01 14:21:00+05:00,-48.46917,107.61397,3.58,2653.0,63346.0,375.0,37.3,0 days 00:01:00
2002-01-01 14:22:00+05:00,-48.46997,107.61558,3.564,2641.0,63350.0,379.0,40.0,0 days 00:01:00
2002-01-01 14:23:00+05:00,-48.47082,107.61716,3.573,2648.0,63350.0,378.0,38.0,0 days 00:01:00
2002-01-01 14:24:00+05:00,-48.47166,107.61874,3.565,2642.0,63355.0,382.0,41.2,0 days 00:01:00
2002-01-01 14:25:00+05:00,-48.47248,107.62042,3.559,2637.0,63359.0,386.0,40.1,0 days 00:01:00
2002-01-01 14:26:00+05:00,-48.47335,107.62202,3.556,2635.0,63362.0,389.0,37.8,0 days 00:01:00
2002-01-01 14:27:00+05:00,-48.47414,107.62362,3.598,2666.0,63368.0,394.0,40.5,0 days 00:01:00
2002-01-01 14:28:00+05:00,-48.47499,107.62518,3.584,2656.0,63368.0,393.0,38.4,0 days 00:01:00
2002-01-01 14:29:00+05:00,-48.47584,107.62671,3.584,2656.0,63375.0,400.0,41.9,0 days 00:01:00
2002-01-01 14:30:00+05:00,-48.47669,107.62828,3.584,2656.0,63379.0,404.0,38.7,0 days 00:01:00
2002-01-01 14:31:00+05:00,-48.47753,107.62989,3.577,2651.0,63381.0,406.0,37.7,0 days 00:01:00
2002-01-01 14:32:00+05:00,-48.47832,107.6315,3.58,2653.0,63384.0,408.0,39.0,0 days 00:01:00
2002-01-01 14:33:00+05:00,-48.47918,107.63308,3.576,2650.0,63385.0,408.0,40.0,0 days 00:01:00
2002-01-01 14:34:00+05:00,-48.48002,107.63465,3.588,2659.0,63388.0,411.0,41.1,0 days 00:01:00
2002-01-01 14:35:00+05:00,-48.48085,107.63623,3.596,2665.0,63391.0,413.0,39.3,0 days 00:01:00
2002-01-01 14:36:00+05:00,-48.4817,107.63781,3.588,2659.0,63393.0,414.0,39.8,0 days 00:01:00
2002-01-01 14:37:00+05:00,-48.48247,107.63943,3.604,2671.0,63392.0,414.0,41.1,0 days 00:01:00
2002-01-01 14:38:00+05:00,-48.48335,107.641,3.604,2671.0,63396.0,416.0,40.3,0 days 00:01:00
2002-01-01 14:39:00+05:00,-48.48412,107.64265,3.593,2663.0,63398.0,418.0,39.5,0 days 00:01:00
2002-01-01 14:40:00+05:00,-48.45512,107.5869,3.508,2599.0,63322.0,360.0,42.0,0 days 00:01:00
2002-01-01 14:41:00+05:00,-48.48585,107.64579,3.593,2663.0,63396.0,415.0,41.5,0 days 00:01:00
2002-01-01 14:42:00+05:00,-48.48674,107.64744,3.598,2666.0,63397.0,416.0,40.2,0 days 00:01:00
2002-01-01 14:43:00+05:00,-48.48755,107.64911,3.607,2673.0,63396.0,414.0,37.3,0 days 00:01:00
2002-01-01 14:44:00+05:00,-48.48838,107.65077,3.616,2680.0,63395.0,412.0,38.7,0 days 00:01:00
2002-01-01 14:45:00+05:00,-48.48921,107.65239,3.613,2678.0,63394.0,411.0,39.8,0 days 00:01:00
2002-01-01 14:46:00+05:00,-48.49004,107.65402,3.624,2686.0,63392.0,408.0,40.3,0 days 00:01:00
2002-01-01 14:47:00+05:00,-48.49089,107.65565,3.618,2682.0,63391.0,407.0,36.7,0 days 00:01:00
2002-01-01 14:48:00+05:00,-48.4917,107.65725,3.607,2673.0,63389.0,404.0,39.9,0 days 00:01:00
2002-01-01 14:49:00+05:00,-48.4925,107.65885,3.596,2665.0,63387.0,402.0,41.4,0 days 00:01:00
2002-01-01 14:50:00+05:00,-48.45595,107.58852,3.495,2589.0,63323.0,360.0,37.1,0 days 00:01:00
2002-01-01 14:51:00+05:00,-48.49422,107.66206,3.603,2670.0,63383.0,397.0,40.1,0 days 00:01:00
2002-01-01 14:52:00+05:00,-48.49503,107.66371,3.601,2669.0,63378.0,392.0,39.0,0 days 00:01:00
2002-01-01 14:53:00+05:00,-48.49584,107.66531,3.593,2663.0,63378.0,391.0,38.9,0 days 00:01:00
2002-01-01 14:54:00+05:00,-48.49659,107.66699,3.616,2680.0,63377.0,389.0,38.1,0 days 00:01:00
2002-01-01 14:55:00+05:00,-48.49741,107.6686,3.614,2678.0,63371.0,383.0,39.5,0 days 00:01:00
2002-01-01 14:56:00+05:00,-48.49818,107.67023,3.619,2682.0,63373.0,384.0,41.8,0 days 00:01:00
2002-01-01 14:57:00+05:00,-48.49894,107.67188,3.614,2678.0,63370.0,381.0,37.0,0 days 00:01:00
2002-01-01 14:58:00+05:00,-48.49973,107.67348,3.613,2678.0,63369.0,379.0,36.4,0 days 00:01:00
2002-01-01 14:59:00+05:00,-48.50048,107.67517,3.619,2682.0,63368.0,378.0,40.4,0 days 00:01:00
2002-01-01 15:00:00+05:00,-48.50124,107.67684,3.601,2669.0,63366.0,375.0,39.0,0 days 00:01:00
2002-01-01 15:10:00+05:00,-48.50205,107.67848,3.601,2669.0,63367.0,375.0,38.3,0 days 00:10:00
2002-01-01 15:11:00+05:00,-48.50973,107.69549,3.593,2663.0,63354.0,357.0,38.2,0 days 00:01:00
2002-01-01 15:12:00+05:00,-48.51046,107.6972,3.589,2660.0,63348.0,351.0,37.5,0 days 00:01:00
2002-01-01 15:13:00+05:00,-48.51123,107.69888,3.584,2656.0,63351.0,353.0,38.0,0 days 00:01:00
2002-01-01 15:14:00+05:00,-48.51199,107.7006,3.581,2654.0,63351.0,352.0,37.9,0 days 00:01:00
2002-01-01 15:15:00+05:00,-48.51276,107.70233,3.583,2655.0,63348.0,349.0,38.4,0 days 00:01:00
2002-01-01 15:16:00+05:00,-48.51353,107.70401,3.582,2654.0,63348.0,349.0,36.8,0 days 00:01:00
2002-01-01 15:17:00+05:00,-48.51429,107.70573,3.583,2655.0,63348.0,348.0,39.3,0 days 00:01:00
2002-01-01 15:18:00+05:00,-48.51508,107.70744,3.581,2654.0,63347.0,346.0,38.8,0 days 00:01:00
2002-01-01 15:19:00+05:00,-48.51585,107.70917,3.581,2654.0,63345.0,344.0,39.1,0 days 00:01:00
2002-01-01 15:20:00+05:00,-48.51662,107.7108,3.583,2655.0,63347.0,345.0,38.3,0 days 00:01:00
2002-01-01 15:21:00+05:00,-48.51741,107.71251,3.59,2660.0,63348.0,346.0,37.5,0 days 00:01:00
2002-01-01 15:22:00+05:00,-48.51818,107.71422,3.577,2651.0,63347.0,344.0,39.0,0 days 00:01:00
2002-01-01 15:23:00+05:00,-48.51896,107.71592,3.582,2654.0,63343.0,340.0,40.9,0 days 00:01:00
2002-01-01 15:24:00+05:00,-48.51975,107.71763,3.588,2659.0,63347.0,343.0,39.8,0 days 00:01:00
2002-01-01 15:25:00+05:00,-48.5205,107.71938,3.584,2656.0,63340.0,336.0,38.5,0 days 00:01:00
2002-01-01 15:26:00+05:00,-48.52115,107.72117,3.587,2658.0,63345.0,341.0,37.3,0 days 00:01:00
2002-01-01 15:27:00+05:00,-48.52181,107.72291,3.585,2657.0,63347.0,342.0,39.1,0 days 00:01:00
2002-01-01 15:28:00+05:00,-48.5225,107.72464,3.587,2658.0,63344.0,338.0,37.3,0 days 00:01:00
2002-01-01 15:29:00+05:00,-48.52319,107.72636,3.58,2653.0,63348.0,342.0,34.6,0 days 00:01:00
2002-01-01 15:30:00+05:00,-48.5239,107.72813,3.584,2656.0,63349.0,342.0,36.1,0 days 00:01:00
2002-01-01 15:31:00+05:00,-48.52462,107.72992,3.581,2654.0,63346.0,338.0,36.8,0 days 00:01:00
2002-01-01 15:32:00+05:00,-48.52529,107.7317,3.593,2663.0,63351.0,343.0,38.9,0 days 00:01:00
2002-01-01 15:33:00+05:00,-48.52599,107.73351,3.589,2660.0,63350.0,341.0,36.4,0 days 00:01:00
2002-01-01 15:34:00+05:00,-48.52667,107.73532,3.589,2660.0,63351.0,342.0,36.7,0 days 00:01:00
2002-01-01 15:35:00+05:00,-48.52734,107.73716,3.589,2660.0,63351.0,342.0,37.8,0 days 00:01:00
2002-01-01 15:36:00+05:00,-48.52799,107.73899,3.593,2663.0,63352.0,342.0,39.6,0 days 00:01:00
2002-01-01 15:37:00+05:00,-48.52862,107.74077,3.593,2663.0,63353.0,343.0,36.0,0 days 00:01:00
2002-01-01 15:38:00+05:00,-48.52925,107.74261,3.609,2675.0,63352.0,341.0,37.4,0 days 00:01:00
2002-01-01 15:39:00+05:00,-48.52992,107.74439,3.588,2659.0,63352.0,341.0,38.2,0 days 00:01:00
2002-01-01 15:40:00+05:00,-48.53056,107.74623,3.594,2664.0,63352.0,339.0,40.1,0 days 00:01:00
2002-01-01 15:41:00+05:00,-48.53124,107.74807,3.599,2667.0,63351.0,338.0,39.7,0 days 00:01:00
2002-01-01 15:42:00+05:00,-48.53188,107.74993,3.589,2660.0,63350.0,336.0,37.4,0 days 00:01:00
2002-01-01 15:43:00+05:00,-48.53254,107.75175,3.6,2668.0,63349.0,335.0,37.1,0 days 00:01:00
2002-01-01 15:44:00+05:00,-48.5332,107.75357,3.607,2673.0,63348.0,334.0,39.5,0 days 00:01:00
2002-01-01 15:45:00+05:00,-48.53386,107.75543,3.611,2676.0,63345.0,330.0,36.1,0 days 00:01:00
2002-01-01 15:46:00+05:00,-48.53448,107.75727,3.607,2673.0,63343.0,328.0,38.3,0 days 00:01:00
2002-01-01 15:47:00+05:00,-48.53509,107.75908,3.605,2672.0,63342.0,326.0,37.7,0 days 00:01:00
2002-01-01 15:48:00+05:00,-48.53574,107.76089,3.611,2676.0,63338.0,321.0,40.1,0 days 00:01:00
2002-01-01 15:49:00+05:00,-48.53639,107.76264,3.616,2680.0,63335.0,318.0,36.9,0 days 00:01:00
2002-01-01 15:50:00+05:00,-48.50512,107.68527,3.56,2638.0,63362.0,368.0,38.3,0 days 00:01:00
2002-01-01 15:51:00+05:00,-48.53771,107.76631,3.609,2675.0,63328.0,310.0,37.7,0 days 00:01:00
2002-01-01 15:52:00+05:00,-48.53836,107.76814,3.613,2678.0,63325.0,306.0,36.8,0 days 00:01:00
2002-01-01 15:53:00+05:00,-48.53902,107.76995,3.615,2679.0,63320.0,301.0,37.2,0 days 00:01:00
2002-01-01 15:54:00+05:00,-48.53965,107.77176,3.623,2685.0,63318.0,298.0,37.1,0 days 00:01:00
2002-01-01 15:55:00+05:00,-48.54028,107.77357,3.629,2690.0,63312.0,292.0,38.2,0 days 00:01:00
2002-01-01 15:56:00+05:00,-48.54091,107.77539,3.621,2684.0,63310.0,290.0,37.4,0 days 00:01:00
2002-01-01 15:57:00+05:00,-48.54158,107.77715,3.612,2677.0,63306.0,285.0,36.4,0 days 00:01:00
2002-01-01 15:58:00+05:00,-48.5422,107.77896,3.623,2685.0,63304.0,282.0,34.9,0 days 00:01:00
2002-01-01 15:59:00+05:00,-48.54288,107.78073,3.613,2678.0,63299.0,277.0,35.1,0 days 00:01:00
2002-01-01 16:00:00+05:00,-48.54355,107.78251,3.613,2678.0,63297.0,275.0,35.9,0 days 00:01:00
2002-01-01 16:10:00+05:00,-48.55009,107.80067,3.65,2706.0,63269.0,241.0,35.1,0 days 00:10:00
2002-01-01 16:11:00+05:00,-48.55068,107.80256,3.656,2710.0,63268.0,240.0,37.3,0 days 00:01:00
2002-01-01 16:12:00+05:00,-48.55129,107.80447,3.665,2717.0,63266.0,237.0,35.5,0 days 00:01:00
2002-01-01 16:13:00+05:00,-48.55191,107.80635,3.666,2718.0,63264.0,234.0,36.6,0 days 00:01:00
2002-01-01 16:14:00+05:00,-48.55251,107.80826,3.676,2725.0,63265.0,234.0,38.6,0 days 00:01:00
2002-01-01 16:15:00+05:00,-48.55306,107.81024,3.692,2737.0,63265.0,234.0,35.2,0 days 00:01:00
2002-01-01 16:16:00+05:00,-48.55365,107.81217,3.684,2731.0,63263.0,231.0,38.2,0 days 00:01:00
2002-01-01 16:17:00+05:00,-48.55427,107.81408,3.719,2757.0,63263.0,231.0,35.5,0 days 00:01:00
2002-01-01 16:18:00+05:00,-48.55484,107.81599,3.677,2726.0,63262.0,229.0,36.8,0 days 00:01:00
2002-01-01 16:19:00+05:00,-48.55539,107.81792,3.711,2751.0,63262.0,229.0,36.6,0 days 00:01:00
2002-01-01 16:20:00+05:00,-48.54487,107.78609,3.613,2678.0,63289.0,265.0,35.9,0 days 00:01:00
2002-01-01 16:21:00+05:00,-48.55651,107.82172,3.71,2750.0,63260.0,226.0,35.0,0 days 00:01:00
2002-01-01 16:22:00+05:00,-48.55708,107.82364,3.713,2753.0,63260.0,225.0,35.1,0 days 00:01:00
2002-01-01 16:23:00+05:00,-48.5577,107.82556,3.728,2764.0,63259.0,224.0,33.9,0 days 00:01:00
2002-01-01 16:24:00+05:00,-48.55827,107.8275,3.73,2766.0,63259.0,223.0,35.0,0 days 00:01:00
2002-01-01 16:25:00+05:00,-48.55886,107.82941,3.723,2760.0,63258.0,222.0,33.7,0 days 00:01:00
2002-01-01 16:26:00+05:00,-48.55945,107.83127,3.744,2776.0,63256.0,219.0,34.8,0 days 00:01:00
2002-01-01 16:27:00+05:00,-48.56001,107.83322,3.745,2777.0,63256.0,219.0,36.6,0 days 00:01:00
2002-01-01 16:28:00+05:00,-48.56061,107.8351,3.746,2778.0,63255.0,217.0,33.0,0 days 00:01:00
2002-01-01 16:29:00+05:00,-48.56112,107.837,3.748,2779.0,63255.0,216.0,34.3,0 days 00:01:00
2002-01-01 16:30:00+05:00,-48.54557,107.78788,3.627,2688.0,63287.0,262.0,35.4,0 days 00:01:00
2002-01-01 16:31:00+05:00,-48.56229,107.84075,3.752,2782.0,63254.0,214.0,34.1,0 days 00:01:00
2002-01-01 16:32:00+05:00,-48.56287,107.84272,3.751,2781.0,63252.0,212.0,33.1,0 days 00:01:00
2002-01-01 16:33:00+05:00,-48.5635,107.84469,3.745,2777.0,63251.0,210.0,34.7,0 days 00:01:00
2002-01-01 16:34:00+05:00,-48.56408,107.84665,3.736,2770.0,63252.0,210.0,35.9,0 days 00:01:00
2002-01-01 16:35:00+05:00,-48.56466,107.84861,3.751,2781.0,63250.0,208.0,34.2,0 days 00:01:00
2002-01-01 16:36:00+05:00,-48.56527,107.85055,3.739,2772.0,63251.0,209.0,34.0,0 days 00:01:00
2002-01-01 16:37:00+05:00,-48.56583,107.85249,3.732,2767.0,63250.0,207.0,35.5,0 days 00:01:00
2002-01-01 16:38:00+05:00,-48.56638,107.85446,3.732,2767.0,63250.0,206.0,33.1,0 days 00:01:00
2002-01-01 16:39:00+05:00,-48.5669,107.85643,3.739,2772.0,63251.0,206.0,33.3,0 days 00:01:00
2002-01-01 16:40:00+05:00,-48.56744,107.85839,3.752,2782.0,63252.0,207.0,33.2,0 days 00:01:00
2002-01-01 16:41:00+05:00,-48.56801,107.86031,3.755,2784.0,63253.0,208.0,35.5,0 days 00:01:00
2002-01-01 16:42:00+05:00,-48.56854,107.86224,3.771,2796.0,63255.0,209.0,32.7,0 days 00:01:00
2002-01-01 16:43:00+05:00,-48.56913,107.86419,3.773,2798.0,63257.0,211.0,31.3,0 days 00:01:00
2002-01-01 16:44:00+05:00,-48.56971,107.86613,3.771,2796.0,63260.0,213.0,33.8,0 days 00:01:00
2002-01-01 16:45:00+05:00,-48.57027,107.86814,3.773,2798.0,63263.0,215.0,32.4,0 days 00:01:00
2002-01-01 16:46:00+05:00,-48.57078,107.87014,3.786,2808.0,63267.0,219.0,32.9,0 days 00:01:00
2002-01-01 16:47:00+05:00,-48.57129,107.87212,3.773,2798.0,63272.0,223.0,30.9,0 days 00:01:00
2002-01-01 16:48:00+05:00,-48.57182,107.87412,3.787,2808.0,63276.0,227.0,31.9,0 days 00:01:00
2002-01-01 16:49:00+05:00,-48.57239,107.87608,3.787,2808.0,63281.0,231.0,32.7,0 days 00:01:00
2002-01-01 16:50:00+05:00,-48.57289,107.87809,3.799,2817.0,63284.0,234.0,32.8,0 days 00:01:00
2002-01-01 16:51:00+05:00,-48.57345,107.88008,3.775,2799.0,63290.0,239.0,31.3,0 days 00:01:00
2002-01-01 16:52:00+05:00,-48.57399,107.88207,3.783,2805.0,63298.0,246.0,34.0,0 days 00:01:00
2002-01-01 16:53:00+05:00,-48.57448,107.88408,3.786,2808.0,63303.0,251.0,34.3,0 days 00:01:00
2002-01-01 16:54:00+05:00,-48.57504,107.8861,3.787,2808.0,63309.0,256.0,33.6,0 days 00:01:00
2002-01-01 16:55:00+05:00,-48.57559,107.88808,3.795,2814.0,63315.0,262.0,33.4,0 days 00:01:00
2002-01-01 16:56:00+05:00,-48.57609,107.8901,3.805,2822.0,63322.0,269.0,33.8,0 days 00:01:00
2002-01-01 16:57:00+05:00,-48.57663,107.89212,3.804,2821.0,63330.0,276.0,32.9,0 days 00:01:00
2002-01-01 16:58:00+05:00,-48.57722,107.89413,3.806,2822.0,63336.0,281.0,30.4,0 days 00:01:00
2002-01-01 16:59:00+05:00,-48.57773,107.89617,3.839,2847.0,63344.0,288.0,29.8,0 days 00:01:00
2002-01-01 17:00:00+05:00,-48.57827,107.89815,3.803,2820.0,63350.0,294.0,31.5,0 days 00:01:00
2002-01-01 17:10:00+05:00,-48.5788,107.90016,3.827,2838.0,63357.0,300.0,30.6,0 days 00:10:00
2002-01-01 17:11:00+05:00,-48.58449,107.91998,3.838,2846.0,63400.0,338.0,31.8,0 days 00:01:00
2002-01-01 17:12:00+05:00,-48.58518,107.92185,3.838,2846.0,63404.0,341.0,31.1,0 days 00:01:00
2002-01-01 17:13:00+05:00,-48.58593,107.92368,3.846,2852.0,63406.0,342.0,32.3,0 days 00:01:00
2002-01-01 17:14:00+05:00,-48.58668,107.92551,3.84,2848.0,63405.0,342.0,27.9,0 days 00:01:00
2002-01-01 17:15:00+05:00,-48.58742,107.92735,3.871,2871.0,63405.0,340.0,32.5,0 days 00:01:00
2002-01-01 17:16:00+05:00,-48.58815,107.92919,3.876,2875.0,63404.0,340.0,29.7,0 days 00:01:00
2002-01-01 17:17:00+05:00,-48.58887,107.93107,3.879,2877.0,63402.0,337.0,26.8,0 days 00:01:00
2002-01-01 17:18:00+05:00,-48.58966,107.93289,3.887,2883.0,63403.0,337.0,26.8,0 days 00:01:00
2002-01-01 17:19:00+05:00,-48.5904,107.93477,3.883,2880.0,63400.0,334.0,28.4,0 days 00:01:00
2002-01-01 17:20:00+05:00,-48.57934,107.90221,3.817,2831.0,63363.0,306.0,29.6,0 days 00:01:00
2002-01-01 17:21:00+05:00,-48.59193,107.93854,3.88,2878.0,63398.0,330.0,30.4,0 days 00:01:00
2002-01-01 17:22:00+05:00,-48.59269,107.94038,3.867,2868.0,63396.0,327.0,29.8,0 days 00:01:00
2002-01-01 17:23:00+05:00,-48.59343,107.94224,3.896,2890.0,63392.0,323.0,30.1,0 days 00:01:00
2002-01-01 17:24:00+05:00,-48.59416,107.94414,3.884,2881.0,63391.0,321.0,31.7,0 days 00:01:00
2002-01-01 17:25:00+05:00,-48.59496,107.946,3.891,2886.0,63389.0,319.0,30.5,0 days 00:01:00
2002-01-01 17:26:00+05:00,-48.5957,107.94788,3.884,2881.0,63385.0,314.0,30.4,0 days 00:01:00
2002-01-01 17:27:00+05:00,-48.59643,107.94978,3.924,2911.0,63383.0,312.0,29.8,0 days 00:01:00
2002-01-01 17:28:00+05:00,-48.59719,107.95162,3.926,2912.0,63381.0,309.0,28.4,0 days 00:01:00
2002-01-01 17:29:00+05:00,-48.59794,107.95347,3.936,2920.0,63378.0,305.0,31.1,0 days 00:01:00
2002-01-01 17:30:00+05:00,-48.59865,107.9553,3.94,2923.0,63376.0,304.0,30.4,0 days 00:01:00
2002-01-01 17:31:00+05:00,-48.5994,107.95716,3.94,2923.0,63374.0,300.0,27.5,0 days 00:01:00
2002-01-01 17:32:00+05:00,-48.60011,107.95898,3.945,2927.0,63372.0,298.0,27.6,0 days 00:01:00
2002-01-01 17:33:00+05:00,-48.60084,107.9608,3.944,2926.0,63370.0,295.0,29.0,0 days 00:01:00
2002-01-01 17:34:00+05:00,-48.60156,107.96265,3.943,2925.0,63368.0,293.0,30.0,0 days 00:01:00
2002-01-01 17:35:00+05:00,-48.60235,107.96439,3.948,2929.0,63366.0,291.0,27.7,0 days 00:01:00
2002-01-01 17:36:00+05:00,-48.60316,107.96613,3.964,2941.0,63366.0,290.0,28.8,0 days 00:01:00
2002-01-01 17:37:00+05:00,-48.60401,107.96791,3.966,2942.0,63364.0,287.0,29.3,0 days 00:01:00
2002-01-01 17:38:00+05:00,-48.60486,107.96969,3.975,2949.0,63362.0,285.0,28.7,0 days 00:01:00
2002-01-01 17:39:00+05:00,-48.60572,107.97141,3.967,2943.0,63362.0,284.0,26.2,0 days 00:01:00
2002-01-01 17:40:00+05:00,-48.60656,107.97311,3.974,2948.0,63360.0,282.0,26.1,0 days 00:01:00
2002-01-01 17:41:00+05:00,-48.60743,107.97484,3.982,2954.0,63359.0,280.0,27.0,0 days 00:01:00
2002-01-01 17:42:00+05:00,-48.60826,107.97658,3.968,2944.0,63356.0,277.0,28.8,0 days 00:01:00
2002-01-01 17:43:00+05:00,-48.60918,107.97824,3.995,2964.0,63356.0,276.0,26.3,0 days 00:01:00
2002-01-01 17:44:00+05:00,-48.61005,107.97992,4.009,2975.0,63357.0,276.0,29.7,0 days 00:01:00
2002-01-01 17:45:00+05:00,-48.61093,107.98157,4.0,2968.0,63356.0,275.0,30.2,0 days 00:01:00
2002-01-01 17:46:00+05:00,-48.61182,107.98317,4.011,2976.0,63354.0,272.0,27.8,0 days 00:01:00
2002-01-01 17:47:00+05:00,-48.61269,107.98481,4.018,2982.0,63353.0,271.0,28.9,0 days 00:01:00
2002-01-01 17:48:00+05:00,-48.61359,107.98648,4.028,2989.0,63351.0,268.0,27.5,0 days 00:01:00
2002-01-01 17:49:00+05:00,-48.6145,107.98813,4.018,2982.0,63349.0,266.0,27.8,0 days 00:01:00
2002-01-01 17:50:00+05:00,-48.58098,107.90828,3.824,2836.0,63379.0,320.0,32.0,0 days 00:01:00
2002-01-01 17:51:00+05:00,-48.61628,107.99157,4.032,2992.0,63348.0,263.0,28.6,0 days 00:01:00
2002-01-01 17:52:00+05:00,-48.61718,107.99324,4.02,2983.0,63346.0,261.0,27.1,0 days 00:01:00
2002-01-01 17:53:00+05:00,-48.61807,107.99494,4.032,2992.0,63346.0,261.0,25.3,0 days 00:01:00
2002-01-01 17:54:00+05:00,-48.61897,107.99663,4.058,3012.0,63343.0,257.0,25.7,0 days 00:01:00
2002-01-01 17:55:00+05:00,-48.61983,107.99842,4.065,3017.0,63342.0,256.0,27.3,0 days 00:01:00
2002-01-01 17:56:00+05:00,-48.6207,108.00013,4.062,3014.0,63342.0,266.0,26.8,0 days 00:01:00
2002-01-01 17:57:00+05:00,-48.62153,108.00186,4.051,3006.0,63339.0,262.0,25.4,0 days 00:01:00
2002-01-01 17:58:00+05:00,-48.62237,108.00361,4.018,2982.0,63335.0,258.0,28.2,0 days 00:01:00
2002-01-01 17:59:00+05:00,-48.62319,108.00541,4.023,2985.0,63332.0,254.0,26.8,0 days 00:01:00
2002-01-01 18:00:00+05:00,-48.62403,108.00719,4.039,2997.0,63331.0,253.0,25.9,0 days 00:01:00
2002-01-01 18:10:00+05:00,-48.63203,108.02496,4.102,3044.0,63303.0,219.0,27.0,0 days 00:10:00
2002-01-01 18:11:00+05:00,-48.63288,108.02672,4.104,3046.0,63307.0,223.0,27.0,0 days 00:01:00
2002-01-01 18:12:00+05:00,-48.63366,108.02854,4.09,3036.0,63295.0,211.0,28.0,0 days 00:01:00
2002-01-01 18:13:00+05:00,-48.63449,108.03032,4.108,3049.0,63280.0,195.0,26.8,0 days 00:01:00
2002-01-01 18:14:00+05:00,-48.63529,108.03216,4.183,3105.0,63268.0,182.0,25.5,0 days 00:01:00
2002-01-01 18:15:00+05:00,-48.63613,108.03394,4.176,3100.0,63255.0,169.0,25.4,0 days 00:01:00
2002-01-01 18:16:00+05:00,-48.63693,108.03579,4.163,3090.0,63255.0,168.0,25.2,0 days 00:01:00
2002-01-01 18:17:00+05:00,-48.63775,108.03762,4.165,3092.0,63248.0,161.0,22.4,0 days 00:01:00
2002-01-01 18:18:00+05:00,-48.63855,108.03945,4.151,3081.0,63245.0,157.0,24.7,0 days 00:01:00
