,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-07-23 10:59:00-12:00,46.35644,-43.45621,5.51,4128.0,49568.0,-159.0,16.0,0 days 00:01:00
2000-07-23 11:00:00-12:00,46.35558,-43.45759,5.513,4131.0,49557.0,-170.0,16.2,0 days 00:01:00
2000-07-23 11:10:00-12:00,46.34717,-43.47196,5.505,4125.0,49570.0,-156.0,16.3,0 days 00:10:00
2000-07-23 11:11:00-12:00,46.34637,-43.47344,5.502,4122.0,49566.0,-160.0,16.2,0 days 00:01:00
2000-07-23 11:12:00-12:00,46.34556,-43.47491,5.504,4124.0,49573.0,-153.0,16.2,0 days 00:01:00
2000-07-23 11:13:00-12:00,46.34474,-43.47638,5.504,4124.0,49575.0,-152.0,16.2,0 days 00:01:00
2000-07-23 11:14:00-12:00,46.34391,-43.47787,5.504,4124.0,49573.0,-153.0,16.3,0 days 00:01:00
2000-07-23 11:15:00-12:00,46.34311,-43.47932,5.501,4122.0,49576.0,-150.0,16.4,0 days 00:01:00
2000-07-23 11:16:00-12:00,46.34228,-43.48079,5.505,4125.0,49579.0,-147.0,16.5,0 days 00:01:00
2000-07-23 11:17:00-12:00,46.34146,-43.4823,5.506,4126.0,49585.0,-141.0,16.6,0 days 00:01:00
2000-07-23 11:18:00-12:00,46.34063,-43.48376,5.504,4124.0,49582.0,-144.0,16.7,0 days 00:01:00
2000-07-23 11:19:00-12:00,46.33982,-43.48524,5.505,4125.0,49585.0,-141.0,16.6,0 days 00:01:00
2000-07-23 11:20:00-12:00,46.33902,-43.48675,5.505,4125.0,49590.0,-136.0,16.6,0 days 00:01:00
2000-07-23 11:21:00-12:00,46.33822,-43.48828,5.505,4125.0,49590.0,-136.0,16.6,0 days 00:01:00
2000-07-23 11:22:00-12:00,46.33741,-43.48978,5.506,4126.0,49592.0,-133.0,16.6,0 days 00:01:00
2000-07-23 11:23:00-12:00,46.33662,-43.4913,5.504,4124.0,49590.0,-136.0,16.6,0 days 00:01:00
2000-07-23 11:24:00-12:00,46.33577,-43.49278,5.502,4122.0,49599.0,-127.0,16.5,0 days 00:01:00
2000-07-23 11:25:00-12:00,46.33497,-43.49423,5.502,4122.0,49597.0,-128.0,16.5,0 days 00:01:00
2000-07-23 11:26:00-12:00,46.3342,-43.49568,5.5,4120.0,49600.0,-125.0,16.6,0 days 00:01:00
2000-07-23 11:27:00-12:00,46.33337,-43.4971,5.5,4120.0,49602.0,-123.0,16.6,0 days 00:01:00
2000-07-23 11:28:00-12:00,46.33256,-43.49851,5.498,4119.0,49601.0,-124.0,16.6,0 days 00:01:00
2000-07-23 11:29:00-12:00,46.33176,-43.49992,5.498,4119.0,49606.0,-119.0,16.7,0 days 00:01:00
2000-07-23 11:30:00-12:00,46.33095,-43.50133,5.498,4119.0,49613.0,-112.0,16.8,0 days 00:01:00
2000-07-23 11:31:00-12:00,46.33013,-43.50276,5.5,4120.0,49614.0,-110.0,16.9,0 days 00:01:00
2000-07-23 11:32:00-12:00,46.32932,-43.50418,5.502,4122.0,49618.0,-106.0,16.9,0 days 00:01:00
2000-07-23 11:33:00-12:00,46.32849,-43.5056,5.504,4124.0,49616.0,-108.0,17.0,0 days 00:01:00
2000-07-23 11:34:00-12:00,46.32766,-43.50705,5.505,4125.0,49615.0,-110.0,17.0,0 days 00:01:00
2000-07-23 11:35:00-12:00,46.32683,-43.50851,5.508,4127.0,49617.0,-107.0,17.0,0 days 00:01:00
2000-07-23 11:36:00-12:00,46.32602,-43.50999,5.514,4132.0,49618.0,-106.0,17.0,0 days 00:01:00
2000-07-23 11:37:00-12:00,46.32521,-43.51145,5.518,4134.0,49624.0,-100.0,16.9,0 days 00:01:00
2000-07-23 11:38:00-12:00,46.3244,-43.5129,5.528,4142.0,49628.0,-96.0,16.8,0 days 00:01:00
2000-07-23 11:39:00-12:00,46.3236,-43.51436,5.533,4146.0,49629.0,-96.0,16.8,0 days 00:01:00
2000-07-23 11:40:00-12:00,46.35213,-43.46317,5.514,4132.0,49567.0,-160.0,16.6,0 days 00:01:00
2000-07-23 11:41:00-12:00,46.322,-43.51736,5.538,4150.0,49631.0,-93.0,17.0,0 days 00:01:00
2000-07-23 11:42:00-12:00,46.32118,-43.51883,5.544,4154.0,49633.0,-91.0,17.0,0 days 00:01:00
2000-07-23 11:43:00-12:00,46.32035,-43.5203,5.543,4153.0,49641.0,-83.0,17.1,0 days 00:01:00
2000-07-23 11:44:00-12:00,46.31955,-43.5218,5.542,4152.0,49642.0,-81.0,17.2,0 days 00:01:00
2000-07-23 11:45:00-12:00,46.31874,-43.52326,5.542,4152.0,49644.0,-79.0,17.1,0 days 00:01:00
2000-07-23 11:46:00-12:00,46.3179,-43.52472,5.545,4155.0,49645.0,-79.0,17.3,0 days 00:01:00
2000-07-23 11:47:00-12:00,46.3171,-43.5262,5.545,4155.0,49641.0,-83.0,17.4,0 days 00:01:00
2000-07-23 11:48:00-12:00,46.31633,-43.5277,5.541,4152.0,49644.0,-79.0,17.4,0 days 00:01:00
2000-07-23 11:49:00-12:00,46.31556,-43.52921,5.541,4152.0,49645.0,-78.0,17.4,0 days 00:01:00
2000-07-23 11:50:00-12:00,46.31479,-43.53063,5.539,4150.0,49640.0,-83.0,17.3,0 days 00:01:00
2000-07-23 11:51:00-12:00,46.31405,-43.532,5.533,4146.0,49642.0,-81.0,17.2,0 days 00:01:00
2000-07-23 11:52:00-12:00,46.31333,-43.53338,5.537,4149.0,49652.0,-71.0,17.1,0 days 00:01:00
2000-07-23 11:53:00-12:00,46.31258,-43.53476,5.54,4151.0,49653.0,-70.0,17.1,0 days 00:01:00
2000-07-23 11:54:00-12:00,46.31182,-43.53613,5.54,4151.0,49656.0,-66.0,17.3,0 days 00:01:00
2000-07-23 11:55:00-12:00,46.31102,-43.53747,5.545,4155.0,49648.0,-74.0,17.3,0 days 00:01:00
2000-07-23 11:56:00-12:00,46.31024,-43.53883,5.54,4151.0,49655.0,-68.0,17.3,0 days 00:01:00
2000-07-23 11:57:00-12:00,46.30945,-43.54019,5.547,4156.0,49658.0,-64.0,17.3,0 days 00:01:00
2000-07-23 11:58:00-12:00,46.3087,-43.54154,5.548,4157.0,49653.0,-70.0,17.5,0 days 00:01:00
2000-07-23 11:59:00-12:00,46.30795,-43.54287,5.545,4155.0,49653.0,-69.0,17.7,0 days 00:01:00
2000-07-23 12:00:00-12:00,46.30727,-43.54421,5.55,4158.0,49654.0,-68.0,17.8,0 days 00:01:00
2000-07-23 12:10:00-12:00,46.29968,-43.55779,5.53,4144.0,49664.0,-58.0,18.0,0 days 00:10:00
2000-07-23 12:11:00-12:00,46.29894,-43.55913,5.526,4140.0,49666.0,-56.0,18.1,0 days 00:01:00
2000-07-23 12:12:00-12:00,46.29818,-43.5605,5.528,4142.0,49666.0,-56.0,18.2,0 days 00:01:00
2000-07-23 12:13:00-12:00,46.29742,-43.56186,5.53,4144.0,49668.0,-54.0,18.2,0 days 00:01:00
2000-07-23 12:14:00-12:00,46.29666,-43.56323,5.533,4146.0,49665.0,-56.0,18.3,0 days 00:01:00
2000-07-23 12:15:00-12:00,46.29591,-43.56459,5.531,4144.0,49666.0,-55.0,18.2,0 days 00:01:00
2000-07-23 12:16:00-12:00,46.29513,-43.56595,5.533,4146.0,49670.0,-51.0,18.1,0 days 00:01:00
2000-07-23 12:17:00-12:00,46.29438,-43.56728,5.533,4146.0,49668.0,-53.0,18.1,0 days 00:01:00
2000-07-23 12:18:00-12:00,46.29363,-43.56862,5.536,4148.0,49672.0,-49.0,18.1,0 days 00:01:00
2000-07-23 12:19:00-12:00,46.29291,-43.57,5.536,4148.0,49669.0,-52.0,18.3,0 days 00:01:00
2000-07-23 12:20:00-12:00,46.30576,-43.54691,5.546,4156.0,49660.0,-62.0,17.9,0 days 00:01:00
2000-07-23 12:21:00-12:00,46.29141,-43.57274,5.538,4150.0,49674.0,-47.0,18.6,0 days 00:01:00
2000-07-23 12:22:00-12:00,46.29063,-43.57412,5.541,4152.0,49675.0,-46.0,18.6,0 days 00:01:00
2000-07-23 12:23:00-12:00,46.28989,-43.57546,5.539,4150.0,49675.0,-46.0,18.5,0 days 00:01:00
2000-07-23 12:24:00-12:00,46.28913,-43.57683,5.54,4151.0,49674.0,-46.0,18.5,0 days 00:01:00
2000-07-23 12:25:00-12:00,46.28835,-43.57814,5.542,4152.0,49679.0,-42.0,18.6,0 days 00:01:00
2000-07-23 12:26:00-12:00,46.28758,-43.57951,5.544,4154.0,49683.0,-37.0,18.8,0 days 00:01:00
2000-07-23 12:27:00-12:00,46.28683,-43.58092,5.546,4156.0,49680.0,-40.0,18.9,0 days 00:01:00
2000-07-23 12:28:00-12:00,46.28607,-43.58233,5.546,4156.0,49681.0,-39.0,18.9,0 days 00:01:00
2000-07-23 12:29:00-12:00,46.28532,-43.58373,5.549,4158.0,49688.0,-32.0,18.8,0 days 00:01:00
2000-07-23 12:30:00-12:00,46.28456,-43.58507,5.552,4160.0,49686.0,-34.0,18.6,0 days 00:01:00
2000-07-23 12:31:00-12:00,46.28377,-43.58644,5.552,4160.0,49687.0,-33.0,18.7,0 days 00:01:00
2000-07-23 12:32:00-12:00,46.28303,-43.58784,5.556,4163.0,49689.0,-31.0,18.9,0 days 00:01:00
2000-07-23 12:33:00-12:00,46.28227,-43.58929,5.562,4168.0,49691.0,-29.0,19.2,0 days 00:01:00
2000-07-23 12:34:00-12:00,46.28149,-43.59075,5.56,4166.0,49688.0,-32.0,19.3,0 days 00:01:00
2000-07-23 12:35:00-12:00,46.28075,-43.59218,5.565,4170.0,49686.0,-34.0,19.4,0 days 00:01:00
2000-07-23 12:36:00-12:00,46.27999,-43.5936,5.569,4174.0,49688.0,-31.0,19.4,0 days 00:01:00
2000-07-23 12:37:00-12:00,46.27924,-43.59501,5.573,4177.0,49688.0,-32.0,19.4,0 days 00:01:00
2000-07-23 12:38:00-12:00,46.27849,-43.5964,5.576,4179.0,49685.0,-35.0,19.5,0 days 00:01:00
2000-07-23 12:39:00-12:00,46.27774,-43.5978,5.582,4183.0,49689.0,-31.0,19.5,0 days 00:01:00
2000-07-23 12:40:00-12:00,46.30423,-43.54961,5.542,4152.0,49656.0,-66.0,17.8,0 days 00:01:00
2000-07-23 12:41:00-12:00,46.27624,-43.60049,5.574,4177.0,49687.0,-33.0,19.6,0 days 00:01:00
2000-07-23 12:42:00-12:00,46.27549,-43.60184,5.569,4174.0,49688.0,-31.0,19.8,0 days 00:01:00
2000-07-23 12:43:00-12:00,46.27473,-43.60319,5.565,4170.0,49687.0,-32.0,19.9,0 days 00:01:00
2000-07-23 12:44:00-12:00,46.27396,-43.60457,5.562,4168.0,49684.0,-35.0,20.0,0 days 00:01:00
2000-07-23 12:45:00-12:00,46.2732,-43.60591,5.556,4163.0,49679.0,-40.0,19.9,0 days 00:01:00
2000-07-23 12:46:00-12:00,46.27247,-43.60727,5.554,4162.0,49686.0,-33.0,20.1,0 days 00:01:00
2000-07-23 12:47:00-12:00,46.27173,-43.60863,5.548,4157.0,49688.0,-31.0,20.2,0 days 00:01:00
2000-07-23 12:48:00-12:00,46.27097,-43.60998,5.542,4152.0,49683.0,-35.0,20.3,0 days 00:01:00
2000-07-23 12:49:00-12:00,46.27022,-43.61139,5.541,4152.0,49683.0,-35.0,20.5,0 days 00:01:00
2000-07-23 12:50:00-12:00,46.30347,-43.55096,5.542,4152.0,49659.0,-63.0,17.7,0 days 00:01:00
2000-07-23 12:51:00-12:00,46.26864,-43.61414,5.537,4149.0,49679.0,-39.0,20.7,0 days 00:01:00
2000-07-23 12:52:00-12:00,46.26785,-43.61553,5.534,4146.0,49683.0,-36.0,20.8,0 days 00:01:00
2000-07-23 12:53:00-12:00,46.26706,-43.61692,5.536,4148.0,49679.0,-40.0,20.8,0 days 00:01:00
2000-07-23 12:54:00-12:00,46.26629,-43.61831,5.533,4146.0,49677.0,-42.0,21.0,0 days 00:01:00
2000-07-23 12:55:00-12:00,46.26551,-43.61966,5.533,4146.0,49683.0,-35.0,20.9,0 days 00:01:00
2000-07-23 12:56:00-12:00,46.26473,-43.62101,5.533,4146.0,49686.0,-32.0,20.9,0 days 00:01:00
2000-07-23 12:57:00-12:00,46.26395,-43.62232,5.533,4146.0,49680.0,-38.0,20.9,0 days 00:01:00
2000-07-23 12:58:00-12:00,46.26317,-43.62363,5.533,4146.0,49686.0,-32.0,21.0,0 days 00:01:00
2000-07-23 12:59:00-12:00,46.26239,-43.62497,5.532,4145.0,49678.0,-40.0,21.3,0 days 00:01:00
2000-07-23 13:00:00-12:00,46.26163,-43.62631,5.529,4143.0,49676.0,-42.0,21.4,0 days 00:01:00
2000-07-23 13:10:00-12:00,46.25428,-43.63973,5.518,4134.0,49675.0,-42.0,23.0,0 days 00:10:00
2000-07-23 13:11:00-12:00,46.25352,-43.64119,5.518,4134.0,49672.0,-44.0,22.9,0 days 00:01:00
2000-07-23 13:12:00-12:00,46.25279,-43.64262,5.52,4136.0,49672.0,-45.0,22.6,0 days 00:01:00
2000-07-23 13:13:00-12:00,46.25204,-43.64401,5.522,4138.0,49673.0,-44.0,22.5,0 days 00:01:00
2000-07-23 13:14:00-12:00,46.25131,-43.64542,5.524,4139.0,49670.0,-47.0,22.6,0 days 00:01:00
2000-07-23 13:15:00-12:00,46.25057,-43.64682,5.524,4139.0,49670.0,-46.0,22.8,0 days 00:01:00
2000-07-23 13:16:00-12:00,46.24983,-43.64826,5.524,4139.0,49668.0,-48.0,22.9,0 days 00:01:00
2000-07-23 13:17:00-12:00,46.24906,-43.64967,5.524,4139.0,49668.0,-49.0,23.1,0 days 00:01:00
2000-07-23 13:18:00-12:00,46.24831,-43.65101,5.525,4140.0,49664.0,-52.0,23.0,0 days 00:01:00
2000-07-23 13:19:00-12:00,46.24756,-43.65235,5.526,4140.0,49664.0,-52.0,23.1,0 days 00:01:00
2000-07-23 13:20:00-12:00,46.24682,-43.65365,5.525,4140.0,49668.0,-48.0,23.3,0 days 00:01:00
2000-07-23 13:21:00-12:00,46.24606,-43.65502,5.524,4139.0,49665.0,-51.0,23.5,0 days 00:01:00
2000-07-23 13:22:00-12:00,46.2453,-43.65642,5.525,4140.0,49661.0,-55.0,23.7,0 days 00:01:00
2000-07-23 13:23:00-12:00,46.24451,-43.65779,5.522,4138.0,49661.0,-55.0,23.9,0 days 00:01:00
2000-07-23 13:24:00-12:00,46.24374,-43.65919,5.522,4138.0,49657.0,-59.0,24.0,0 days 00:01:00
2000-07-23 13:25:00-12:00,46.24298,-43.6606,5.522,4138.0,49656.0,-60.0,24.0,0 days 00:01:00
2000-07-23 13:26:00-12:00,46.24219,-43.66198,5.518,4134.0,49653.0,-62.0,24.0,0 days 00:01:00
2000-07-23 13:27:00-12:00,46.24141,-43.66336,5.516,4133.0,49655.0,-61.0,24.2,0 days 00:01:00
2000-07-23 13:28:00-12:00,46.24062,-43.66478,5.518,4134.0,49651.0,-64.0,24.3,0 days 00:01:00
2000-07-23 13:29:00-12:00,46.23982,-43.66625,5.513,4131.0,49652.0,-64.0,24.4,0 days 00:01:00
2000-07-23 13:30:00-12:00,46.23902,-43.66768,5.513,4131.0,49651.0,-64.0,24.5,0 days 00:01:00
2000-07-23 13:31:00-12:00,46.23823,-43.66905,5.513,4131.0,49659.0,-56.0,24.6,0 days 00:01:00
2000-07-23 13:32:00-12:00,46.23746,-43.67043,5.512,4130.0,49647.0,-68.0,24.5,0 days 00:01:00
2000-07-23 13:33:00-12:00,46.23668,-43.67178,5.517,4134.0,49650.0,-66.0,24.6,0 days 00:01:00
2000-07-23 13:34:00-12:00,46.23591,-43.67311,5.516,4133.0,49646.0,-69.0,24.8,0 days 00:01:00
2000-07-23 13:35:00-12:00,46.23513,-43.67444,5.517,4134.0,49651.0,-64.0,24.9,0 days 00:01:00
2000-07-23 13:36:00-12:00,46.23435,-43.6758,5.52,4136.0,49649.0,-66.0,24.9,0 days 00:01:00
2000-07-23 13:37:00-12:00,46.23358,-43.67715,5.521,4137.0,49649.0,-66.0,25.1,0 days 00:01:00
2000-07-23 13:38:00-12:00,46.23281,-43.67852,5.525,4140.0,49651.0,-64.0,25.2,0 days 00:01:00
2000-07-23 13:39:00-12:00,46.23206,-43.67993,5.525,4140.0,49641.0,-74.0,25.5,0 days 00:01:00
2000-07-23 13:40:00-12:00,46.25867,-43.63164,5.514,4132.0,49677.0,-40.0,21.7,0 days 00:01:00
2000-07-23 13:41:00-12:00,46.23053,-43.68274,5.53,4144.0,49645.0,-69.0,25.6,0 days 00:01:00
2000-07-23 13:42:00-12:00,46.22977,-43.68412,5.526,4140.0,49645.0,-69.0,25.6,0 days 00:01:00
2000-07-23 13:43:00-12:00,46.22901,-43.68547,5.53,4144.0,49639.0,-75.0,25.6,0 days 00:01:00
2000-07-23 13:44:00-12:00,46.22825,-43.68683,5.53,4144.0,49646.0,-68.0,25.8,0 days 00:01:00
2000-07-23 13:45:00-12:00,46.22749,-43.68821,5.529,4143.0,49643.0,-71.0,26.1,0 days 00:01:00
2000-07-23 13:46:00-12:00,46.22672,-43.68962,5.528,4142.0,49642.0,-72.0,26.4,0 days 00:01:00
2000-07-23 13:47:00-12:00,46.22594,-43.69107,5.522,4138.0,49636.0,-78.0,26.8,0 days 00:01:00
2000-07-23 13:48:00-12:00,46.22514,-43.69249,5.522,4138.0,49639.0,-75.0,26.8,0 days 00:01:00
2000-07-23 13:49:00-12:00,46.22436,-43.69395,5.52,4136.0,49637.0,-77.0,26.7,0 days 00:01:00
2000-07-23 13:50:00-12:00,46.25795,-43.63296,5.514,4132.0,49676.0,-41.0,21.5,0 days 00:01:00
2000-07-23 13:51:00-12:00,46.22284,-43.69678,5.517,4134.0,49636.0,-78.0,26.4,0 days 00:01:00
2000-07-23 13:52:00-12:00,46.22207,-43.69818,5.512,4130.0,49636.0,-77.0,26.4,0 days 00:01:00
2000-07-23 13:53:00-12:00,46.22127,-43.69958,5.51,4128.0,49633.0,-81.0,26.4,0 days 00:01:00
2000-07-23 13:54:00-12:00,46.22051,-43.70101,5.506,4126.0,49635.0,-78.0,26.5,0 days 00:01:00
2000-07-23 13:55:00-12:00,46.21974,-43.70242,5.504,4124.0,49627.0,-87.0,26.7,0 days 00:01:00
2000-07-23 13:56:00-12:00,46.21894,-43.70382,5.502,4122.0,49628.0,-86.0,27.0,0 days 00:01:00
2000-07-23 13:57:00-12:00,46.21816,-43.70523,5.501,4122.0,49624.0,-89.0,27.2,0 days 00:01:00
2000-07-23 13:58:00-12:00,46.21738,-43.70662,5.497,4118.0,49630.0,-83.0,27.2,0 days 00:01:00
2000-07-23 13:59:00-12:00,46.21663,-43.70801,5.494,4115.0,49621.0,-92.0,27.4,0 days 00:01:00
2000-07-23 14:00:00-12:00,46.21584,-43.70937,5.494,4115.0,49623.0,-90.0,27.4,0 days 00:01:00
2000-07-23 14:10:00-12:00,46.20844,-43.72311,5.513,4131.0,49603.0,-109.0,28.5,0 days 00:10:00
2000-07-23 14:11:00-12:00,46.20768,-43.72445,5.51,4128.0,49600.0,-112.0,28.4,0 days 00:01:00
2000-07-23 14:12:00-12:00,46.20691,-43.72579,5.51,4128.0,49600.0,-112.0,28.4,0 days 00:01:00
2000-07-23 14:13:00-12:00,46.20616,-43.72712,5.51,4128.0,49595.0,-117.0,28.4,0 days 00:01:00
2000-07-23 14:14:00-12:00,46.2054,-43.72845,5.514,4132.0,49597.0,-115.0,28.4,0 days 00:01:00
2000-07-23 14:15:00-12:00,46.20465,-43.7298,5.514,4132.0,49599.0,-112.0,28.5,0 days 00:01:00
2000-07-23 14:16:00-12:00,46.20391,-43.73113,5.518,4134.0,49596.0,-116.0,28.5,0 days 00:01:00
2000-07-23 14:17:00-12:00,46.20315,-43.73246,5.521,4137.0,49591.0,-121.0,28.6,0 days 00:01:00
2000-07-23 14:18:00-12:00,46.20239,-43.7338,5.522,4138.0,49591.0,-121.0,28.8,0 days 00:01:00
2000-07-23 14:19:00-12:00,46.20164,-43.73515,5.53,4144.0,49594.0,-117.0,28.9,0 days 00:01:00
2000-07-23 14:20:00-12:00,46.21432,-43.7121,5.49,4113.0,49612.0,-100.0,27.5,0 days 00:01:00
2000-07-23 14:21:00-12:00,46.20013,-43.73779,5.525,4140.0,49582.0,-129.0,29.0,0 days 00:01:00
2000-07-23 14:22:00-12:00,46.1994,-43.73909,5.525,4140.0,49587.0,-124.0,29.0,0 days 00:01:00
2000-07-23 14:23:00-12:00,46.19867,-43.74042,5.528,4142.0,49578.0,-133.0,29.0,0 days 00:01:00
2000-07-23 14:24:00-12:00,46.19794,-43.74175,5.528,4142.0,49578.0,-134.0,29.1,0 days 00:01:00
2000-07-23 14:25:00-12:00,46.19722,-43.74305,5.526,4140.0,49578.0,-132.0,29.3,0 days 00:01:00
2000-07-23 14:26:00-12:00,46.19648,-43.74441,5.526,4140.0,49581.0,-130.0,29.3,0 days 00:01:00
2000-07-23 14:27:00-12:00,46.19575,-43.74573,5.526,4140.0,49581.0,-130.0,29.3,0 days 00:01:00
2000-07-23 14:28:00-12:00,46.19502,-43.74705,5.529,4143.0,49578.0,-133.0,29.1,0 days 00:01:00
2000-07-23 14:29:00-12:00,46.19429,-43.74834,5.529,4143.0,49576.0,-135.0,29.1,0 days 00:01:00
2000-07-23 14:30:00-12:00,46.21357,-43.71347,5.493,4115.0,49619.0,-93.0,27.7,0 days 00:01:00
2000-07-23 14:31:00-12:00,46.19285,-43.75097,5.533,4146.0,49578.0,-132.0,29.2,0 days 00:01:00
2000-07-23 14:32:00-12:00,46.19212,-43.7523,5.534,4146.0,49578.0,-133.0,29.4,0 days 00:01:00
2000-07-23 14:33:00-12:00,46.19139,-43.75361,5.537,4149.0,49577.0,-133.0,29.5,0 days 00:01:00
2000-07-23 14:34:00-12:00,46.19065,-43.75493,5.537,4149.0,49575.0,-136.0,29.5,0 days 00:01:00
2000-07-23 14:35:00-12:00,46.1899,-43.75623,5.54,4151.0,49574.0,-136.0,29.6,0 days 00:01:00
2000-07-23 14:36:00-12:00,46.18915,-43.75754,5.541,4152.0,49579.0,-132.0,29.5,0 days 00:01:00
2000-07-23 14:37:00-12:00,46.1884,-43.75883,5.545,4155.0,49572.0,-138.0,29.6,0 days 00:01:00
2000-07-23 14:38:00-12:00,46.18765,-43.76015,5.545,4155.0,49575.0,-135.0,29.7,0 days 00:01:00
2000-07-23 14:39:00-12:00,46.18691,-43.76145,5.549,4158.0,49580.0,-130.0,29.8,0 days 00:01:00
2000-07-23 14:40:00-12:00,46.21283,-43.71486,5.496,4117.0,49610.0,-103.0,27.7,0 days 00:01:00
2000-07-23 14:41:00-12:00,46.18547,-43.76411,5.55,4158.0,49575.0,-135.0,29.6,0 days 00:01:00
2000-07-23 14:42:00-12:00,46.18476,-43.76536,5.552,4160.0,49576.0,-134.0,29.5,0 days 00:01:00
2000-07-23 14:43:00-12:00,46.18406,-43.76659,5.554,4162.0,49578.0,-132.0,29.6,0 days 00:01:00
2000-07-23 14:44:00-12:00,46.18341,-43.76781,5.557,4164.0,49572.0,-138.0,29.5,0 days 00:01:00
2000-07-23 14:45:00-12:00,46.18273,-43.76906,5.557,4164.0,49572.0,-138.0,29.6,0 days 00:01:00
2000-07-23 14:46:00-12:00,46.18204,-43.77028,5.56,4166.0,49569.0,-140.0,29.7,0 days 00:01:00
2000-07-23 14:47:00-12:00,46.18135,-43.7715,5.558,4164.0,49565.0,-145.0,29.9,0 days 00:01:00
2000-07-23 14:48:00-12:00,46.18065,-43.77274,5.562,4168.0,49566.0,-143.0,30.0,0 days 00:01:00
2000-07-23 14:49:00-12:00,46.17995,-43.774,5.562,4168.0,49568.0,-141.0,30.1,0 days 00:01:00
2000-07-23 14:50:00-12:00,46.21208,-43.71623,5.497,4118.0,49611.0,-102.0,27.9,0 days 00:01:00
2000-07-23 14:51:00-12:00,46.17861,-43.7765,5.565,4170.0,49568.0,-141.0,30.2,0 days 00:01:00
2000-07-23 14:52:00-12:00,46.17792,-43.77775,5.566,4170.0,49560.0,-148.0,30.1,0 days 00:01:00
2000-07-23 14:53:00-12:00,46.17725,-43.77899,5.566,4170.0,49563.0,-146.0,30.0,0 days 00:01:00
2000-07-23 14:54:00-12:00,46.17654,-43.78022,5.564,4169.0,49560.0,-149.0,29.8,0 days 00:01:00
2000-07-23 14:55:00-12:00,46.17584,-43.78146,5.566,4170.0,49561.0,-148.0,29.9,0 days 00:01:00
2000-07-23 14:56:00-12:00,46.17515,-43.78265,5.564,4169.0,49560.0,-149.0,29.9,0 days 00:01:00
2000-07-23 14:57:00-12:00,46.17448,-43.7839,5.562,4168.0,49562.0,-146.0,30.0,0 days 00:01:00
2000-07-23 14:58:00-12:00,46.17384,-43.78516,5.56,4166.0,49559.0,-150.0,30.1,0 days 00:01:00
2000-07-23 14:59:00-12:00,46.17316,-43.7864,5.558,4164.0,49564.0,-144.0,30.1,0 days 00:01:00
2000-07-23 15:00:00-12:00,46.17251,-43.78762,5.558,4164.0,49564.0,-144.0,30.1,0 days 00:01:00
2000-07-23 15:10:00-12:00,46.16586,-43.79979,5.568,4173.0,49570.0,-138.0,30.2,0 days 00:10:00
2000-07-23 15:11:00-12:00,46.16516,-43.80097,5.572,4176.0,49571.0,-136.0,30.2,0 days 00:01:00
2000-07-23 15:12:00-12:00,46.16447,-43.80215,5.574,4177.0,49583.0,-125.0,30.2,0 days 00:01:00
2000-07-23 15:13:00-12:00,46.16377,-43.80333,5.574,4177.0,49586.0,-122.0,30.2,0 days 00:01:00
2000-07-23 15:14:00-12:00,46.16307,-43.80453,5.579,4181.0,49578.0,-130.0,30.1,0 days 00:01:00
2000-07-23 15:15:00-12:00,46.1624,-43.80572,5.582,4183.0,49583.0,-125.0,30.2,0 days 00:01:00
2000-07-23 15:16:00-12:00,46.16174,-43.80693,5.585,4186.0,49582.0,-126.0,30.3,0 days 00:01:00
2000-07-23 15:17:00-12:00,46.16103,-43.80815,5.585,4186.0,49576.0,-131.0,30.4,0 days 00:01:00
2000-07-23 15:18:00-12:00,46.16036,-43.80939,5.589,4189.0,49573.0,-134.0,30.4,0 days 00:01:00
2000-07-23 15:19:00-12:00,46.15969,-43.81064,5.59,4189.0,49575.0,-132.0,30.3,0 days 00:01:00
2000-07-23 15:20:00-12:00,46.15907,-43.81184,5.593,4192.0,49569.0,-138.0,30.2,0 days 00:01:00
2000-07-23 15:21:00-12:00,46.1584,-43.81307,5.593,4192.0,49568.0,-139.0,30.1,0 days 00:01:00
2000-07-23 15:22:00-12:00,46.15774,-43.81427,5.593,4192.0,49569.0,-138.0,30.1,0 days 00:01:00
2000-07-23 15:23:00-12:00,46.15706,-43.81549,5.596,4194.0,49561.0,-146.0,30.1,0 days 00:01:00
2000-07-23 15:24:00-12:00,46.15638,-43.81668,5.599,4196.0,49568.0,-138.0,30.2,0 days 00:01:00
2000-07-23 15:25:00-12:00,46.15573,-43.81787,5.6,4197.0,49566.0,-140.0,30.2,0 days 00:01:00
2000-07-23 15:26:00-12:00,46.15507,-43.81902,5.6,4197.0,49565.0,-141.0,30.2,0 days 00:01:00
2000-07-23 15:27:00-12:00,46.15442,-43.82021,5.605,4201.0,49564.0,-143.0,30.3,0 days 00:01:00
2000-07-23 15:28:00-12:00,46.15376,-43.82137,5.609,4204.0,49564.0,-143.0,30.3,0 days 00:01:00
2000-07-23 15:29:00-12:00,46.15315,-43.82248,5.609,4204.0,49565.0,-142.0,30.4,0 days 00:01:00
2000-07-23 15:30:00-12:00,46.15248,-43.82369,5.617,4210.0,49560.0,-146.0,30.4,0 days 00:01:00
2000-07-23 15:31:00-12:00,46.15182,-43.82484,5.614,4207.0,49571.0,-135.0,30.4,0 days 00:01:00
