,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2001-03-24 07:14:00-12:00,23.35948,-44.75626,4.435,3337.0,37566.0,-207.0,8.0,0 days 00:01:00
2001-03-24 07:15:00-12:00,23.35921,-44.75494,4.524,3405.0,37565.0,-207.0,8.8,0 days 00:01:00
2001-03-24 07:16:00-12:00,23.35892,-44.7536,4.5,3387.0,37559.0,-214.0,13.0,0 days 00:01:00
2001-03-24 07:17:00-12:00,23.35861,-44.75226,4.534,3412.0,37554.0,-218.0,8.6,0 days 00:01:00
2001-03-24 07:18:00-12:00,23.35833,-44.75092,4.54,3417.0,37558.0,-213.0,10.2,0 days 00:01:00
2001-03-24 07:19:00-12:00,23.35809,-44.74959,4.542,3418.0,37556.0,-215.0,7.8,0 days 00:01:00
2001-03-24 07:20:00-12:00,23.35778,-44.74824,4.549,3424.0,37551.0,-220.0,6.2,0 days 00:01:00
2001-03-24 07:21:00-12:00,23.35748,-44.7469,4.552,3426.0,37551.0,-220.0,8.8,0 days 00:01:00
2001-03-24 07:22:00-12:00,23.35721,-44.74557,4.401,3312.0,37548.0,-223.0,6.4,0 days 00:01:00
2001-03-24 07:23:00-12:00,23.35693,-44.74422,4.328,3256.0,37546.0,-224.0,9.8,0 days 00:01:00
2001-03-24 07:24:00-12:00,23.35669,-44.74285,4.317,3248.0,37539.0,-230.0,7.8,0 days 00:01:00
2001-03-24 07:25:00-12:00,23.35638,-44.74148,4.377,3294.0,37537.0,-232.0,8.6,0 days 00:01:00
2001-03-24 07:26:00-12:00,23.35609,-44.7401,4.43,3333.0,37534.0,-235.0,7.1,0 days 00:01:00
2001-03-24 07:27:00-12:00,23.35581,-44.73872,4.452,3350.0,37534.0,-234.0,9.6,0 days 00:01:00
2001-03-24 07:28:00-12:00,23.3555,-44.73734,4.459,3355.0,37534.0,-234.0,10.1,0 days 00:01:00
2001-03-24 07:29:00-12:00,23.3552,-44.736,4.493,3382.0,37532.0,-236.0,8.1,0 days 00:01:00
2001-03-24 07:30:00-12:00,23.35498,-44.73467,4.504,3390.0,37529.0,-238.0,10.1,0 days 00:01:00
2001-03-24 07:31:00-12:00,23.35477,-44.73333,4.514,3398.0,37526.0,-241.0,9.3,0 days 00:01:00
2001-03-24 07:32:00-12:00,23.35444,-44.73202,4.532,3411.0,37524.0,-242.0,11.0,0 days 00:01:00
2001-03-24 07:33:00-12:00,23.35407,-44.73072,4.528,3408.0,37522.0,-244.0,7.8,0 days 00:01:00
2001-03-24 07:34:00-12:00,23.35383,-44.72941,4.549,3424.0,37525.0,-241.0,9.5,0 days 00:01:00
2001-03-24 07:35:00-12:00,23.3536,-44.72808,4.536,3414.0,37521.0,-244.0,9.4,0 days 00:01:00
2001-03-24 07:36:00-12:00,23.35329,-44.7268,4.57,3440.0,37519.0,-246.0,8.9,0 days 00:01:00
2001-03-24 07:37:00-12:00,23.35296,-44.7255,4.577,3445.0,37524.0,-241.0,10.2,0 days 00:01:00
2001-03-24 07:38:00-12:00,23.35271,-44.72417,4.577,3445.0,37521.0,-244.0,8.8,0 days 00:01:00
2001-03-24 07:39:00-12:00,23.35246,-44.72289,4.606,3467.0,37520.0,-244.0,10.1,0 days 00:01:00
2001-03-24 07:40:00-12:00,23.36234,-44.7697,4.609,3470.0,37583.0,-193.0,5.5,0 days 00:01:00
2001-03-24 07:41:00-12:00,23.35186,-44.72025,4.601,3464.0,37522.0,-242.0,9.5,0 days 00:01:00
2001-03-24 07:42:00-12:00,23.35159,-44.71887,4.625,3482.0,37523.0,-240.0,8.0,0 days 00:01:00
2001-03-24 07:43:00-12:00,23.35128,-44.71752,4.664,3511.0,37527.0,-236.0,8.5,0 days 00:01:00
2001-03-24 07:44:00-12:00,23.351,-44.71619,4.718,3552.0,37531.0,-232.0,9.4,0 days 00:01:00
2001-03-24 07:45:00-12:00,23.35073,-44.71486,4.762,3586.0,37535.0,-227.0,9.1,0 days 00:01:00
2001-03-24 07:46:00-12:00,23.35043,-44.71352,4.79,3607.0,37542.0,-220.0,9.3,0 days 00:01:00
2001-03-24 07:47:00-12:00,23.35015,-44.71217,4.8,3615.0,37541.0,-220.0,7.6,0 days 00:01:00
2001-03-24 07:48:00-12:00,23.34989,-44.71083,4.8,3615.0,37545.0,-216.0,9.1,0 days 00:01:00
2001-03-24 07:49:00-12:00,23.34958,-44.70948,4.776,3597.0,37548.0,-213.0,7.1,0 days 00:01:00
2001-03-24 07:50:00-12:00,23.36205,-44.76837,4.562,3434.0,37581.0,-196.0,7.2,0 days 00:01:00
2001-03-24 07:51:00-12:00,23.34899,-44.70677,4.774,3595.0,37559.0,-201.0,10.2,0 days 00:01:00
2001-03-24 07:53:00-12:00,23.34852,-44.70399,4.712,3548.0,37569.0,-190.0,11.0,0 days 00:02:00
2001-03-24 07:54:00-12:00,23.34852,-44.70264,4.712,3548.0,37571.0,-188.0,8.2,0 days 00:01:00
2001-03-24 07:55:00-12:00,23.34861,-44.70131,4.693,3533.0,37575.0,-184.0,10.7,0 days 00:01:00
2001-03-24 07:56:00-12:00,23.34879,-44.69997,4.689,3530.0,37579.0,-180.0,9.3,0 days 00:01:00
2001-03-24 07:57:00-12:00,23.34912,-44.69867,4.652,3502.0,37585.0,-174.0,8.1,0 days 00:01:00
2001-03-24 07:58:00-12:00,23.34956,-44.69741,4.664,3511.0,37583.0,-176.0,10.6,0 days 00:01:00
2001-03-24 07:59:00-12:00,23.35017,-44.69619,4.712,3548.0,37590.0,-170.0,7.8,0 days 00:01:00
2001-03-24 08:00:00-12:00,23.35091,-44.69499,4.768,3591.0,37594.0,-165.0,9.9,0 days 00:01:00
2001-03-24 08:10:00-12:00,23.35155,-44.69399,4.846,3649.0,37596.0,-164.0,9.9,0 days 00:10:00
2001-03-24 08:11:00-12:00,23.36301,-44.68899,5.006,3771.0,37598.0,-167.0,8.5,0 days 00:01:00
2001-03-24 08:12:00-12:00,23.36436,-44.68908,4.984,3755.0,37599.0,-167.0,8.0,0 days 00:01:00
2001-03-24 08:13:00-12:00,23.36559,-44.68928,4.916,3703.0,37600.0,-167.0,10.1,0 days 00:01:00
2001-03-24 08:14:00-12:00,23.36675,-44.68947,4.87,3668.0,37598.0,-169.0,6.9,0 days 00:01:00
2001-03-24 08:15:00-12:00,23.36807,-44.6896,4.861,3661.0,37600.0,-168.0,7.3,0 days 00:01:00
2001-03-24 08:16:00-12:00,23.36939,-44.68965,4.906,3696.0,37600.0,-169.0,5.7,0 days 00:01:00
2001-03-24 08:17:00-12:00,23.37065,-44.68967,4.881,3677.0,37597.0,-172.0,6.8,0 days 00:01:00
2001-03-24 08:18:00-12:00,23.37188,-44.68965,4.892,3685.0,37599.0,-171.0,3.1,0 days 00:01:00
2001-03-24 08:19:00-12:00,23.37312,-44.68962,4.867,3666.0,37596.0,-175.0,-1.1,0 days 00:01:00
2001-03-24 08:20:00-12:00,23.37435,-44.68964,4.816,3627.0,37597.0,-174.0,3.0,0 days 00:01:00
2001-03-24 08:21:00-12:00,23.37563,-44.68959,4.809,3622.0,37598.0,-174.0,2.1,0 days 00:01:00
2001-03-24 08:22:00-12:00,23.37693,-44.6895,4.8,3615.0,37597.0,-176.0,1.2,0 days 00:01:00
2001-03-24 08:23:00-12:00,23.37821,-44.68942,4.784,3603.0,37599.0,-174.0,-1.7,0 days 00:01:00
2001-03-24 08:24:00-12:00,23.37949,-44.68932,4.754,3580.0,37600.0,-175.0,1.1,0 days 00:01:00
2001-03-24 08:25:00-12:00,23.38079,-44.68923,4.733,3564.0,37600.0,-175.0,1.8,0 days 00:01:00
2001-03-24 08:26:00-12:00,23.38211,-44.68918,4.71,3546.0,37600.0,-176.0,2.9,0 days 00:01:00
2001-03-24 08:27:00-12:00,23.38339,-44.68907,4.653,3503.0,37601.0,-175.0,1.9,0 days 00:01:00
2001-03-24 08:28:00-12:00,23.38464,-44.68904,4.636,3490.0,37598.0,-179.0,0.6,0 days 00:01:00
2001-03-24 08:29:00-12:00,23.38589,-44.68901,4.63,3485.0,37604.0,-174.0,1.1,0 days 00:01:00
2001-03-24 08:30:00-12:00,23.38717,-44.68898,4.624,3481.0,37604.0,-174.0,-1.3,0 days 00:01:00
2001-03-24 08:31:00-12:00,23.38846,-44.68898,4.606,3467.0,37606.0,-174.0,-0.3,0 days 00:01:00
2001-03-24 08:32:00-12:00,23.38977,-44.68899,4.596,3459.0,37605.0,-175.0,-0.7,0 days 00:01:00
2001-03-24 08:33:00-12:00,23.39107,-44.68903,4.596,3459.0,37607.0,-174.0,-2.8,0 days 00:01:00
2001-03-24 08:34:00-12:00,23.39236,-44.68904,4.604,3466.0,37610.0,-171.0,2.0,0 days 00:01:00
2001-03-24 08:35:00-12:00,23.39366,-44.68907,4.604,3466.0,37616.0,-167.0,-0.2,0 days 00:01:00
2001-03-24 08:36:00-12:00,23.39494,-44.6891,4.608,3469.0,37613.0,-170.0,0.2,0 days 00:01:00
2001-03-24 08:37:00-12:00,23.39617,-44.68911,4.622,3479.0,37613.0,-170.0,-0.9,0 days 00:01:00
2001-03-24 08:38:00-12:00,23.39746,-44.68912,4.621,3479.0,37616.0,-168.0,-3.2,0 days 00:01:00
2001-03-24 08:39:00-12:00,23.39873,-44.68914,4.671,3516.0,37621.0,-164.0,1.6,0 days 00:01:00
2001-03-24 08:40:00-12:00,23.35446,-44.69132,4.948,3727.0,37595.0,-166.0,8.9,0 days 00:01:00
2001-03-24 08:41:00-12:00,23.40127,-44.68915,4.681,3524.0,37622.0,-164.0,-2.8,0 days 00:01:00
2001-03-24 08:42:00-12:00,23.40255,-44.68917,4.68,3523.0,37622.0,-165.0,-3.0,0 days 00:01:00
2001-03-24 08:43:00-12:00,23.40383,-44.68917,4.736,3566.0,37618.0,-170.0,-4.1,0 days 00:01:00
2001-03-24 08:44:00-12:00,23.4051,-44.68918,4.702,3540.0,37624.0,-164.0,-5.9,0 days 00:01:00
2001-03-24 08:45:00-12:00,23.40636,-44.68916,4.73,3562.0,37626.0,-163.0,-6.2,0 days 00:01:00
2001-03-24 08:46:00-12:00,23.40763,-44.68917,4.761,3585.0,37624.0,-166.0,-3.5,0 days 00:01:00
2001-03-24 08:47:00-12:00,23.40891,-44.68917,4.774,3595.0,37627.0,-164.0,-3.1,0 days 00:01:00
2001-03-24 08:48:00-12:00,23.41022,-44.68914,4.697,3536.0,37627.0,-164.0,-7.5,0 days 00:01:00
2001-03-24 08:49:00-12:00,23.41151,-44.68913,4.64,3493.0,37629.0,-163.0,-9.8,0 days 00:01:00
2001-03-24 08:50:00-12:00,23.35555,-44.69066,4.972,3746.0,37594.0,-168.0,7.8,0 days 00:01:00
2001-03-24 08:51:00-12:00,23.41415,-44.68915,4.637,3491.0,37631.0,-162.0,-5.3,0 days 00:01:00
2001-03-24 08:52:00-12:00,23.41541,-44.68919,4.657,3506.0,37631.0,-163.0,-5.7,0 days 00:01:00
2001-03-24 08:53:00-12:00,23.41666,-44.6892,4.676,3520.0,37635.0,-160.0,-7.5,0 days 00:01:00
2001-03-24 08:54:00-12:00,23.41792,-44.6892,4.678,3521.0,37633.0,-162.0,-5.4,0 days 00:01:00
2001-03-24 08:55:00-12:00,23.4192,-44.68922,4.685,3527.0,37633.0,-163.0,-3.2,0 days 00:01:00
2001-03-24 08:56:00-12:00,23.42047,-44.68924,4.718,3552.0,37635.0,-162.0,-5.3,0 days 00:01:00
2001-03-24 08:57:00-12:00,23.42174,-44.68927,4.726,3558.0,37635.0,-162.0,-7.4,0 days 00:01:00
2001-03-24 08:58:00-12:00,23.42301,-44.68925,4.798,3613.0,37635.0,-163.0,-7.2,0 days 00:01:00
2001-03-24 08:59:00-12:00,23.42429,-44.68926,4.842,3647.0,37634.0,-165.0,-9.4,0 days 00:01:00
2001-03-24 09:00:00-12:00,23.42553,-44.68928,4.894,3686.0,37638.0,-162.0,-7.7,0 days 00:01:00
2001-03-24 09:10:00-12:00,23.43828,-44.68932,4.97,3745.0,37636.0,-170.0,-12.4,0 days 00:10:00
2001-03-24 09:11:00-12:00,23.43956,-44.68932,4.968,3743.0,37642.0,-165.0,-10.3,0 days 00:01:00
2001-03-24 09:12:00-12:00,23.44088,-44.68934,4.957,3734.0,37642.0,-166.0,-11.9,0 days 00:01:00
2001-03-24 09:13:00-12:00,23.44216,-44.68935,4.968,3743.0,37648.0,-161.0,-7.1,0 days 00:01:00
2001-03-24 09:14:00-12:00,23.44343,-44.68934,4.965,3740.0,37643.0,-167.0,-7.4,0 days 00:01:00
2001-03-24 09:15:00-12:00,23.44474,-44.68933,4.909,3698.0,37644.0,-166.0,-10.1,0 days 00:01:00
2001-03-24 09:16:00-12:00,23.44601,-44.68932,4.89,3684.0,37638.0,-172.0,-11.5,0 days 00:01:00
2001-03-24 09:17:00-12:00,23.44731,-44.68935,4.85,3653.0,37648.0,-163.0,-11.2,0 days 00:01:00
2001-03-24 09:18:00-12:00,23.44862,-44.68936,4.818,3629.0,37647.0,-165.0,-11.6,0 days 00:01:00
2001-03-24 09:19:00-12:00,23.44993,-44.68934,4.805,3619.0,37646.0,-167.0,-11.6,0 days 00:01:00
2001-03-24 09:20:00-12:00,23.45125,-44.68938,4.75,3576.0,37642.0,-172.0,-11.6,0 days 00:01:00
2001-03-24 09:21:00-12:00,23.45254,-44.6894,4.721,3555.0,37654.0,-160.0,-12.6,0 days 00:01:00
2001-03-24 09:22:00-12:00,23.45383,-44.68939,4.689,3530.0,37651.0,-164.0,-11.6,0 days 00:01:00
2001-03-24 09:23:00-12:00,23.45512,-44.6894,4.689,3530.0,37649.0,-167.0,-12.6,0 days 00:01:00
2001-03-24 09:24:00-12:00,23.45645,-44.68943,4.74,3569.0,37648.0,-169.0,-11.8,0 days 00:01:00
2001-03-24 09:25:00-12:00,23.45778,-44.68942,4.702,3540.0,37651.0,-167.0,-15.0,0 days 00:01:00
2001-03-24 09:26:00-12:00,23.45909,-44.68942,4.722,3556.0,37658.0,-160.0,-15.0,0 days 00:01:00
2001-03-24 09:27:00-12:00,23.46043,-44.6894,4.742,3570.0,37656.0,-163.0,-15.4,0 days 00:01:00
2001-03-24 09:28:00-12:00,23.46176,-44.6894,4.742,3570.0,37659.0,-160.0,-12.4,0 days 00:01:00
2001-03-24 09:29:00-12:00,23.4631,-44.6894,4.696,3535.0,37654.0,-166.0,-15.1,0 days 00:01:00
2001-03-24 09:30:00-12:00,23.42935,-44.6893,4.988,3758.0,37640.0,-162.0,-8.0,0 days 00:01:00
2001-03-24 09:31:00-12:00,23.46574,-44.68947,4.569,3439.0,37659.0,-163.0,-13.3,0 days 00:01:00
2001-03-24 09:32:00-12:00,23.46707,-44.68947,4.575,3443.0,37658.0,-165.0,-12.6,0 days 00:01:00
2001-03-24 09:33:00-12:00,23.46838,-44.68948,4.593,3457.0,37660.0,-163.0,-13.5,0 days 00:01:00
2001-03-24 09:34:00-12:00,23.46967,-44.68949,4.649,3500.0,37664.0,-160.0,-15.4,0 days 00:01:00
2001-03-24 09:35:00-12:00,23.47095,-44.68948,4.744,3572.0,37666.0,-159.0,-14.2,0 days 00:01:00
2001-03-24 09:36:00-12:00,23.47219,-44.68951,4.744,3572.0,37674.0,-152.0,-15.7,0 days 00:01:00
2001-03-24 09:37:00-12:00,23.47345,-44.68954,4.728,3560.0,37668.0,-158.0,-12.6,0 days 00:01:00
2001-03-24 09:38:00-12:00,23.47472,-44.68958,4.74,3569.0,37674.0,-152.0,-15.4,0 days 00:01:00
2001-03-24 09:39:00-12:00,23.47602,-44.68954,4.76,3584.0,37677.0,-150.0,-15.0,0 days 00:01:00
2001-03-24 09:40:00-12:00,23.47729,-44.68963,4.769,3592.0,37672.0,-156.0,-16.6,0 days 00:01:00
2001-03-24 09:41:00-12:00,23.47857,-44.68964,4.764,3587.0,37671.0,-158.0,-16.4,0 days 00:01:00
2001-03-24 09:42:00-12:00,23.47988,-44.68966,4.741,3570.0,37681.0,-148.0,-12.4,0 days 00:01:00
2001-03-24 09:43:00-12:00,23.48117,-44.68973,4.728,3560.0,37680.0,-150.0,-19.6,0 days 00:01:00
2001-03-24 09:44:00-12:00,23.48251,-44.68969,4.75,3576.0,37682.0,-149.0,-15.4,0 days 00:01:00
2001-03-24 09:45:00-12:00,23.48381,-44.68968,4.753,3579.0,37685.0,-146.0,-17.8,0 days 00:01:00
2001-03-24 09:46:00-12:00,23.48512,-44.68969,4.729,3561.0,37687.0,-145.0,-15.9,0 days 00:01:00
2001-03-24 09:47:00-12:00,23.48644,-44.68973,4.73,3562.0,37688.0,-146.0,-18.3,0 days 00:01:00
2001-03-24 09:48:00-12:00,23.48776,-44.68976,4.721,3555.0,37688.0,-146.0,-18.2,0 days 00:01:00
2001-03-24 09:49:00-12:00,23.48903,-44.68978,4.721,3555.0,37694.0,-141.0,-15.8,0 days 00:01:00
2001-03-24 09:50:00-12:00,23.43192,-44.6893,5.076,3825.0,37639.0,-164.0,-7.8,0 days 00:01:00
2001-03-24 09:51:00-12:00,23.49162,-44.68971,4.657,3506.0,37701.0,-135.0,-16.4,0 days 00:01:00
2001-03-24 09:52:00-12:00,23.49289,-44.68973,4.678,3521.0,37703.0,-134.0,-15.1,0 days 00:01:00
2001-03-24 09:53:00-12:00,23.49416,-44.68978,4.75,3576.0,37699.0,-138.0,-14.3,0 days 00:01:00
2001-03-24 09:54:00-12:00,23.49542,-44.68981,4.772,3594.0,37706.0,-132.0,-18.3,0 days 00:01:00
2001-03-24 09:55:00-12:00,23.4967,-44.68981,4.801,3616.0,37708.0,-131.0,-19.2,0 days 00:01:00
2001-03-24 09:56:00-12:00,23.49799,-44.68981,4.788,3606.0,37712.0,-128.0,-19.5,0 days 00:01:00
2001-03-24 09:57:00-12:00,23.49931,-44.68975,4.79,3607.0,37719.0,-122.0,-18.5,0 days 00:01:00
2001-03-24 09:58:00-12:00,23.50063,-44.68975,4.79,3607.0,37722.0,-119.0,-21.8,0 days 00:01:00
2001-03-24 09:59:00-12:00,23.50195,-44.68976,4.752,3578.0,37726.0,-116.0,-16.4,0 days 00:01:00
2001-03-24 10:00:00-12:00,23.50322,-44.68977,4.756,3581.0,37726.0,-116.0,-18.1,0 days 00:01:00
2001-03-24 10:10:00-12:00,23.51598,-44.68991,4.996,3764.0,37758.0,-91.0,-18.2,0 days 00:10:00
2001-03-24 10:11:00-12:00,23.51724,-44.68997,5.0,3767.0,37758.0,-92.0,-20.9,0 days 00:01:00
2001-03-24 10:12:00-12:00,23.51855,-44.68995,4.996,3764.0,37764.0,-87.0,-19.8,0 days 00:01:00
2001-03-24 10:13:00-12:00,23.51986,-44.68996,4.98,3752.0,37770.0,-82.0,-20.9,0 days 00:01:00
2001-03-24 10:14:00-12:00,23.52115,-44.68992,4.956,3733.0,37770.0,-82.0,-22.4,0 days 00:01:00
2001-03-24 10:15:00-12:00,23.52245,-44.68989,4.95,3728.0,37774.0,-79.0,-18.8,0 days 00:01:00
2001-03-24 10:16:00-12:00,23.52379,-44.68987,4.933,3716.0,37784.0,-70.0,-20.5,0 days 00:01:00
2001-03-24 10:17:00-12:00,23.52509,-44.68991,4.925,3710.0,37778.0,-76.0,-22.2,0 days 00:01:00
2001-03-24 10:18:00-12:00,23.52639,-44.6899,4.905,3695.0,37783.0,-72.0,-19.5,0 days 00:01:00
2001-03-24 10:19:00-12:00,23.52773,-44.68988,4.922,3708.0,37788.0,-68.0,-22.1,0 days 00:01:00
2001-03-24 10:20:00-12:00,23.52906,-44.68993,4.949,3728.0,37794.0,-63.0,-24.0,0 days 00:01:00
2001-03-24 10:21:00-12:00,23.53038,-44.68992,4.989,3759.0,37795.0,-63.0,-23.5,0 days 00:01:00
2001-03-24 10:22:00-12:00,23.53171,-44.68992,4.997,3765.0,37800.0,-58.0,-25.6,0 days 00:01:00
2001-03-24 10:23:00-12:00,23.53304,-44.68991,4.998,3765.0,37799.0,-60.0,-23.0,0 days 00:01:00
2001-03-24 10:24:00-12:00,23.53434,-44.68991,4.984,3755.0,37809.0,-50.0,-20.2,0 days 00:01:00
2001-03-24 10:25:00-12:00,23.53564,-44.69011,4.942,3722.0,37804.0,-56.0,-19.7,0 days 00:01:00
2001-03-24 10:26:00-12:00,23.53695,-44.69027,4.936,3718.0,37806.0,-56.0,-20.1,0 days 00:01:00
2001-03-24 10:27:00-12:00,23.53829,-44.69029,4.946,3726.0,37811.0,-50.0,-22.1,0 days 00:01:00
2001-03-24 10:28:00-12:00,23.53962,-44.69028,4.916,3703.0,37803.0,-60.0,-21.1,0 days 00:01:00
2001-03-24 10:29:00-12:00,23.54092,-44.69022,4.889,3683.0,37808.0,-55.0,-25.1,0 days 00:01:00
2001-03-24 10:30:00-12:00,23.54219,-44.69018,4.885,3680.0,37812.0,-52.0,-24.5,0 days 00:01:00
2001-03-24 10:31:00-12:00,23.54348,-44.69016,4.916,3703.0,37813.0,-52.0,-22.0,0 days 00:01:00
2001-03-24 10:32:00-12:00,23.54478,-44.69013,4.94,3721.0,37816.0,-50.0,-25.5,0 days 00:01:00
2001-03-24 10:33:00-12:00,23.54605,-44.69009,4.946,3726.0,37816.0,-50.0,-22.0,0 days 00:01:00
2001-03-24 10:34:00-12:00,23.54732,-44.69004,4.982,3753.0,37813.0,-54.0,-26.7,0 days 00:01:00
2001-03-24 10:35:00-12:00,23.54859,-44.69004,4.98,3752.0,37820.0,-47.0,-20.5,0 days 00:01:00
2001-03-24 10:36:00-12:00,23.54987,-44.69002,4.984,3755.0,37817.0,-52.0,-23.0,0 days 00:01:00
2001-03-24 10:37:00-12:00,23.55119,-44.69003,4.985,3756.0,37822.0,-47.0,-23.4,0 days 00:01:00
2001-03-24 10:38:00-12:00,23.55252,-44.69005,4.997,3765.0,37823.0,-47.0,-19.6,0 days 00:01:00
2001-03-24 10:39:00-12:00,23.55385,-44.69006,5.02,3782.0,37814.0,-57.0,-25.1,0 days 00:01:00
2001-03-24 10:40:00-12:00,23.50832,-44.68984,4.937,3719.0,37738.0,-107.0,-16.9,0 days 00:01:00
2001-03-24 10:41:00-12:00,23.55645,-44.69007,5.096,3840.0,37818.0,-53.0,-23.5,0 days 00:01:00
2001-03-24 10:42:00-12:00,23.55773,-44.69009,5.089,3835.0,37825.0,-47.0,-20.6,0 days 00:01:00
2001-03-24 10:43:00-12:00,23.55901,-44.69012,5.08,3828.0,37819.0,-54.0,-23.1,0 days 00:01:00
2001-03-24 10:44:00-12:00,23.56026,-44.69006,5.032,3791.0,37823.0,-51.0,-24.2,0 days 00:01:00
2001-03-24 10:45:00-12:00,23.56155,-44.69006,5.028,3788.0,37826.0,-49.0,-23.9,0 days 00:01:00
2001-03-24 10:46:00-12:00,23.56285,-44.69011,5.057,3811.0,37820.0,-56.0,-22.9,0 days 00:01:00
2001-03-24 10:47:00-12:00,23.56413,-44.69008,5.066,3818.0,37824.0,-52.0,-25.3,0 days 00:01:00
2001-03-24 10:48:00-12:00,23.56545,-44.69007,5.069,3820.0,37823.0,-54.0,-25.3,0 days 00:01:00
2001-03-24 10:49:00-12:00,23.56672,-44.69011,5.096,3840.0,37829.0,-49.0,-25.6,0 days 00:01:00
2001-03-24 10:50:00-12:00,23.5096,-44.68986,4.918,3704.0,37742.0,-104.0,-19.3,0 days 00:01:00
2001-03-24 10:51:00-12:00,23.56933,-44.69012,5.136,3871.0,37829.0,-50.0,-23.5,0 days 00:01:00
2001-03-24 10:52:00-12:00,23.57065,-44.69013,5.164,3892.0,37825.0,-54.0,-24.3,0 days 00:01:00
2001-03-24 10:53:00-12:00,23.57197,-44.69017,5.15,3881.0,37832.0,-48.0,-21.4,0 days 00:01:00
2001-03-24 10:54:00-12:00,23.57325,-44.69016,5.12,3859.0,37836.0,-45.0,-25.0,0 days 00:01:00
2001-03-24 10:55:00-12:00,23.57456,-44.69017,5.125,3863.0,37829.0,-53.0,-20.8,0 days 00:01:00
2001-03-24 10:56:00-12:00,23.57586,-44.6902,5.134,3869.0,37826.0,-56.0,-26.1,0 days 00:01:00
2001-03-24 10:57:00-12:00,23.57716,-44.69021,5.149,3881.0,37831.0,-52.0,-22.1,0 days 00:01:00
2001-03-24 10:58:00-12:00,23.57845,-44.69022,5.134,3869.0,37834.0,-50.0,-26.5,0 days 00:01:00
2001-03-24 10:59:00-12:00,23.57973,-44.69023,5.101,3845.0,37835.0,-49.0,-26.6,0 days 00:01:00
2001-03-24 11:00:00-12:00,23.58101,-44.69026,5.098,3842.0,37843.0,-42.0,-26.1,0 days 00:01:00
2001-03-24 11:10:00-12:00,23.5936,-44.6889,5.474,4129.0,37859.0,-33.0,-25.8,0 days 00:10:00
2001-03-24 11:11:00-12:00,23.59471,-44.68828,5.52,4164.0,37867.0,-25.0,-25.9,0 days 00:01:00
2001-03-24 11:12:00-12:00,23.59576,-44.68756,5.525,4168.0,37863.0,-30.0,-24.7,0 days 00:01:00
2001-03-24 11:13:00-12:00,23.59677,-44.68676,5.565,4198.0,37864.0,-30.0,-23.1,0 days 00:01:00
2001-03-24 11:14:00-12:00,23.59773,-44.68588,5.61,4233.0,37862.0,-32.0,-22.2,0 days 00:01:00
2001-03-24 11:15:00-12:00,23.59866,-44.68503,5.636,4253.0,37860.0,-34.0,-27.8,0 days 00:01:00
2001-03-24 11:16:00-12:00,23.59962,-44.68416,5.678,4284.0,37872.0,-23.0,-22.7,0 days 00:01:00
2001-03-24 11:17:00-12:00,23.60053,-44.68323,5.737,4330.0,37865.0,-30.0,-20.9,0 days 00:01:00
2001-03-24 11:18:00-12:00,23.60138,-44.68228,5.802,4381.0,37859.0,-36.0,-24.9,0 days 00:01:00
2001-03-24 11:19:00-12:00,23.60226,-44.68131,5.828,4400.0,37869.0,-27.0,-27.7,0 days 00:01:00
2001-03-24 11:20:00-12:00,23.58357,-44.69028,5.096,3840.0,37843.0,-44.0,-23.1,0 days 00:01:00
2001-03-24 11:21:00-12:00,23.60403,-44.67935,5.852,4419.0,37861.0,-36.0,-19.6,0 days 00:01:00
2001-03-24 11:22:00-12:00,23.60493,-44.67833,5.854,4420.0,37868.0,-28.0,-22.5,0 days 00:01:00
2001-03-24 11:23:00-12:00,23.60582,-44.6773,5.86,4425.0,37870.0,-27.0,-25.1,0 days 00:01:00
2001-03-24 11:24:00-12:00,23.60671,-44.67625,5.86,4425.0,37866.0,-32.0,-22.7,0 days 00:01:00
2001-03-24 11:25:00-12:00,23.60762,-44.6753,5.882,4442.0,37865.0,-33.0,-20.5,0 days 00:01:00
2001-03-24 11:26:00-12:00,23.60862,-44.67446,5.905,4460.0,37867.0,-31.0,-23.1,0 days 00:01:00
2001-03-24 11:27:00-12:00,23.60968,-44.6737,5.94,4486.0,37860.0,-39.0,-17.3,0 days 00:01:00
2001-03-24 11:28:00-12:00,23.61083,-44.673,5.994,4528.0,37864.0,-35.0,-18.7,0 days 00:01:00
2001-03-24 11:29:00-12:00,23.61205,-44.6724,5.994,4528.0,37857.0,-43.0,-17.9,0 days 00:01:00
2001-03-24 11:30:00-12:00,23.61331,-44.67194,5.97,4510.0,37866.0,-34.0,-20.4,0 days 00:01:00
2001-03-24 11:31:00-12:00,23.61457,-44.67163,5.933,4481.0,37862.0,-39.0,-16.7,0 days 00:01:00
2001-03-24 11:32:00-12:00,23.61588,-44.67146,5.933,4481.0,37852.0,-50.0,-14.0,0 days 00:01:00
2001-03-24 11:33:00-12:00,23.61722,-44.67145,5.932,4480.0,37856.0,-46.0,-17.4,0 days 00:01:00
2001-03-24 11:34:00-12:00,23.61855,-44.67155,5.941,4487.0,37858.0,-45.0,-15.1,0 days 00:01:00
2001-03-24 11:35:00-12:00,23.61991,-44.6718,5.986,4522.0,37860.0,-44.0,-16.8,0 days 00:01:00
2001-03-24 11:36:00-12:00,23.62126,-44.67214,5.997,4530.0,37859.0,-46.0,-15.8,0 days 00:01:00
