,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-04 07:15:00-12:00,43.83741,-45.58972,5.929,4471.0,48815.0,-188.0,28.5,0 days 00:01:00
2000-08-04 07:16:00-12:00,43.83679,-45.5887,5.922,4466.0,48815.0,-188.0,28.6,0 days 00:01:00
2000-08-04 07:17:00-12:00,43.83616,-45.58767,5.919,4463.0,48813.0,-188.0,28.9,0 days 00:01:00
2000-08-04 07:18:00-12:00,43.83558,-45.5867,5.911,4457.0,48810.0,-192.0,29.0,0 days 00:01:00
2000-08-04 07:19:00-12:00,43.835,-45.58575,5.898,4447.0,48809.0,-192.0,29.1,0 days 00:01:00
2000-08-04 07:20:00-12:00,43.8344,-45.58474,5.91,4456.0,48806.0,-194.0,29.4,0 days 00:01:00
2000-08-04 07:21:00-12:00,43.83376,-45.58379,5.897,4446.0,48808.0,-192.0,29.7,0 days 00:01:00
2000-08-04 07:22:00-12:00,43.83316,-45.58288,5.886,4437.0,48803.0,-197.0,29.7,0 days 00:01:00
2000-08-04 07:23:00-12:00,43.83258,-45.58192,5.864,4421.0,48802.0,-197.0,29.8,0 days 00:01:00
2000-08-04 07:24:00-12:00,43.83199,-45.58095,5.861,4419.0,48802.0,-196.0,30.0,0 days 00:01:00
2000-08-04 07:25:00-12:00,43.83141,-45.57997,5.849,4410.0,48803.0,-195.0,30.2,0 days 00:01:00
2000-08-04 07:26:00-12:00,43.8308,-45.57904,5.84,4403.0,48800.0,-198.0,30.3,0 days 00:01:00
2000-08-04 07:27:00-12:00,43.83016,-45.57809,5.832,4396.0,48798.0,-199.0,30.5,0 days 00:01:00
2000-08-04 07:28:00-12:00,43.82953,-45.57709,5.833,4398.0,48795.0,-202.0,30.6,0 days 00:01:00
2000-08-04 07:29:00-12:00,43.82891,-45.57607,5.818,4386.0,48797.0,-199.0,30.5,0 days 00:01:00
2000-08-04 07:30:00-12:00,43.82829,-45.57506,5.81,4380.0,48796.0,-199.0,30.7,0 days 00:01:00
2000-08-04 07:31:00-12:00,43.82765,-45.57409,5.81,4380.0,48793.0,-202.0,31.0,0 days 00:01:00
2000-08-04 07:32:00-12:00,43.82705,-45.57313,5.798,4370.0,48791.0,-203.0,31.5,0 days 00:01:00
2000-08-04 07:33:00-12:00,43.82642,-45.57221,5.788,4363.0,48792.0,-202.0,31.8,0 days 00:01:00
2000-08-04 07:34:00-12:00,43.8258,-45.57125,5.781,4358.0,48792.0,-202.0,32.3,0 days 00:01:00
2000-08-04 07:35:00-12:00,43.82515,-45.5703,5.769,4349.0,48785.0,-208.0,32.5,0 days 00:01:00
2000-08-04 07:36:00-12:00,43.82455,-45.56933,5.766,4345.0,48786.0,-207.0,32.6,0 days 00:01:00
2000-08-04 07:37:00-12:00,43.82391,-45.56836,5.762,4343.0,48781.0,-211.0,32.7,0 days 00:01:00
2000-08-04 07:38:00-12:00,43.82328,-45.56737,5.76,4341.0,48780.0,-212.0,32.9,0 days 00:01:00
2000-08-04 07:39:00-12:00,43.82266,-45.56637,5.758,4339.0,48778.0,-214.0,33.1,0 days 00:01:00
2000-08-04 07:40:00-12:00,43.8442,-45.60093,5.811,4380.0,48837.0,-171.0,27.4,0 days 00:01:00
2000-08-04 07:41:00-12:00,43.82138,-45.56439,5.758,4339.0,48774.0,-216.0,33.6,0 days 00:01:00
2000-08-04 07:42:00-12:00,43.82075,-45.56343,5.757,4339.0,48773.0,-217.0,33.9,0 days 00:01:00
2000-08-04 07:43:00-12:00,43.82013,-45.56242,5.762,4343.0,48770.0,-220.0,34.1,0 days 00:01:00
2000-08-04 07:44:00-12:00,43.81947,-45.56145,5.759,4340.0,48770.0,-219.0,34.2,0 days 00:01:00
2000-08-04 07:45:00-12:00,43.81885,-45.56045,5.753,4336.0,48766.0,-222.0,34.5,0 days 00:01:00
2000-08-04 07:46:00-12:00,43.81819,-45.5595,5.749,4333.0,48763.0,-225.0,34.7,0 days 00:01:00
2000-08-04 07:47:00-12:00,43.81758,-45.55852,5.754,4337.0,48759.0,-228.0,35.0,0 days 00:01:00
2000-08-04 07:48:00-12:00,43.81698,-45.55755,5.758,4339.0,48760.0,-227.0,35.4,0 days 00:01:00
2000-08-04 07:49:00-12:00,43.8164,-45.55658,5.762,4343.0,48756.0,-231.0,35.8,0 days 00:01:00
2000-08-04 07:50:00-12:00,43.8158,-45.55563,5.774,4352.0,48757.0,-229.0,36.1,0 days 00:01:00
2000-08-04 07:51:00-12:00,43.81519,-45.55469,5.776,4354.0,48748.0,-237.0,36.5,0 days 00:01:00
2000-08-04 07:52:00-12:00,43.81461,-45.55372,5.784,4360.0,48752.0,-234.0,36.7,0 days 00:01:00
2000-08-04 07:53:00-12:00,43.81402,-45.5527,5.797,4370.0,48748.0,-236.0,36.9,0 days 00:01:00
2000-08-04 07:54:00-12:00,43.81342,-45.55164,5.828,4393.0,48743.0,-241.0,37.2,0 days 00:01:00
2000-08-04 07:55:00-12:00,43.81277,-45.55055,5.881,4434.0,48738.0,-245.0,37.4,0 days 00:01:00
2000-08-04 07:56:00-12:00,43.81214,-45.54945,5.936,4476.0,48739.0,-244.0,37.7,0 days 00:01:00
2000-08-04 07:57:00-12:00,43.81147,-45.54835,5.936,4476.0,48735.0,-247.0,38.2,0 days 00:01:00
2000-08-04 07:58:00-12:00,43.81077,-45.54728,5.936,4476.0,48736.0,-246.0,38.9,0 days 00:01:00
2000-08-04 07:59:00-12:00,43.81009,-45.54625,5.936,4476.0,48730.0,-251.0,39.6,0 days 00:01:00
2000-08-04 08:00:00-12:00,43.80942,-45.54526,5.933,4474.0,48727.0,-254.0,40.2,0 days 00:01:00
2000-08-04 08:10:00-12:00,43.80294,-45.53503,5.934,4474.0,48711.0,-265.0,43.8,0 days 00:10:00
2000-08-04 08:11:00-12:00,43.80223,-45.53402,5.922,4466.0,48711.0,-265.0,44.2,0 days 00:01:00
2000-08-04 08:12:00-12:00,43.80157,-45.53299,5.903,4451.0,48704.0,-271.0,44.8,0 days 00:01:00
2000-08-04 08:13:00-12:00,43.8009,-45.53196,5.875,4429.0,48705.0,-270.0,45.4,0 days 00:01:00
2000-08-04 08:14:00-12:00,43.80021,-45.53092,5.852,4412.0,48705.0,-269.0,46.0,0 days 00:01:00
2000-08-04 08:15:00-12:00,43.79953,-45.52993,5.852,4412.0,48703.0,-270.0,46.8,0 days 00:01:00
2000-08-04 08:16:00-12:00,43.79891,-45.52891,5.811,4380.0,48701.0,-272.0,47.4,0 days 00:01:00
2000-08-04 08:17:00-12:00,43.79826,-45.52788,5.788,4363.0,48700.0,-272.0,48.1,0 days 00:01:00
2000-08-04 08:18:00-12:00,43.79755,-45.52686,5.764,4344.0,48698.0,-274.0,48.9,0 days 00:01:00
2000-08-04 08:19:00-12:00,43.79688,-45.5258,5.736,4323.0,48695.0,-276.0,49.6,0 days 00:01:00
2000-08-04 08:20:00-12:00,43.80815,-45.54324,5.94,4479.0,48726.0,-255.0,40.5,0 days 00:01:00
2000-08-04 08:21:00-12:00,43.79557,-45.52373,5.7,4295.0,48695.0,-276.0,50.4,0 days 00:01:00
2000-08-04 08:22:00-12:00,43.79494,-45.52261,5.699,4294.0,48692.0,-278.0,50.7,0 days 00:01:00
2000-08-04 08:23:00-12:00,43.79425,-45.52147,5.693,4290.0,48691.0,-278.0,51.3,0 days 00:01:00
2000-08-04 08:24:00-12:00,43.79354,-45.52036,5.676,4277.0,48691.0,-278.0,52.2,0 days 00:01:00
2000-08-04 08:25:00-12:00,43.79287,-45.51935,5.65,4257.0,48691.0,-278.0,53.3,0 days 00:01:00
2000-08-04 08:26:00-12:00,43.79221,-45.51837,5.616,4230.0,48690.0,-278.0,54.3,0 days 00:01:00
2000-08-04 08:27:00-12:00,43.7916,-45.51738,5.582,4204.0,48692.0,-276.0,54.6,0 days 00:01:00
2000-08-04 08:28:00-12:00,43.791,-45.51637,5.555,4183.0,48691.0,-276.0,55.0,0 days 00:01:00
2000-08-04 08:29:00-12:00,43.7904,-45.5153,5.516,4154.0,48696.0,-271.0,55.4,0 days 00:01:00
2000-08-04 08:30:00-12:00,43.78975,-45.51424,5.466,4116.0,48692.0,-274.0,56.0,0 days 00:01:00
2000-08-04 08:31:00-12:00,43.78913,-45.51321,5.381,4051.0,48694.0,-272.0,56.8,0 days 00:01:00
2000-08-04 08:32:00-12:00,43.78848,-45.51216,5.357,4032.0,48695.0,-270.0,57.8,0 days 00:01:00
2000-08-04 08:33:00-12:00,43.78782,-45.5111,5.33,4012.0,48695.0,-270.0,58.7,0 days 00:01:00
2000-08-04 08:34:00-12:00,43.78717,-45.51009,5.282,3975.0,48694.0,-270.0,59.4,0 days 00:01:00
2000-08-04 08:35:00-12:00,43.7865,-45.50907,5.221,3928.0,48698.0,-265.0,60.2,0 days 00:01:00
2000-08-04 08:36:00-12:00,43.78584,-45.50798,5.165,3886.0,48703.0,-260.0,60.9,0 days 00:01:00
2000-08-04 08:37:00-12:00,43.78517,-45.50688,5.125,3855.0,48704.0,-259.0,61.4,0 days 00:01:00
2000-08-04 08:38:00-12:00,43.78453,-45.5058,5.068,3812.0,48708.0,-254.0,62.1,0 days 00:01:00
2000-08-04 08:39:00-12:00,43.78389,-45.5047,5.026,3780.0,48714.0,-248.0,63.2,0 days 00:01:00
2000-08-04 08:40:00-12:00,43.78323,-45.50365,4.958,3727.0,48717.0,-244.0,64.4,0 days 00:01:00
2000-08-04 08:41:00-12:00,43.78258,-45.50266,4.894,3679.0,48722.0,-238.0,65.4,0 days 00:01:00
2000-08-04 08:42:00-12:00,43.78192,-45.50171,4.834,3634.0,48730.0,-230.0,66.3,0 days 00:01:00
2000-08-04 08:43:00-12:00,43.78127,-45.50076,4.8,3608.0,48735.0,-225.0,67.1,0 days 00:01:00
2000-08-04 08:44:00-12:00,43.78063,-45.4998,4.736,3559.0,48740.0,-219.0,67.8,0 days 00:01:00
2000-08-04 08:45:00-12:00,43.77997,-45.49881,4.682,3518.0,48748.0,-211.0,68.2,0 days 00:01:00
2000-08-04 08:46:00-12:00,43.77931,-45.49777,4.597,3453.0,48754.0,-204.0,68.7,0 days 00:01:00
2000-08-04 08:50:00-12:00,43.80622,-45.54012,5.942,4480.0,48724.0,-255.0,42.3,0 days 00:04:00
