,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-10 21:20:00-12:00,44.26184,-45.96539,5.228,3912.0,49075.0,-194.0,34.6,0 days 00:01:00
2000-08-10 21:21:00-12:00,44.26103,-45.96407,5.228,3912.0,49079.0,-189.0,34.7,0 days 00:01:00
2000-08-10 21:22:00-12:00,44.26024,-45.96271,5.228,3912.0,49081.0,-187.0,34.7,0 days 00:01:00
2000-08-10 21:23:00-12:00,44.25945,-45.96136,5.234,3918.0,49081.0,-186.0,34.8,0 days 00:01:00
2000-08-10 21:24:00-12:00,44.25869,-45.96,5.23,3913.0,49086.0,-180.0,34.9,0 days 00:01:00
2000-08-10 21:25:00-12:00,44.2579,-45.95865,5.232,3915.0,49094.0,-171.0,35.0,0 days 00:01:00
2000-08-10 21:26:00-12:00,44.25712,-45.95733,5.234,3918.0,49091.0,-174.0,35.1,0 days 00:01:00
2000-08-10 21:27:00-12:00,44.25634,-45.95599,5.232,3915.0,49098.0,-166.0,35.1,0 days 00:01:00
2000-08-10 21:28:00-12:00,44.25555,-45.95465,5.234,3918.0,49100.0,-164.0,34.9,0 days 00:01:00
2000-08-10 21:29:00-12:00,44.25475,-45.95333,5.234,3918.0,49103.0,-160.0,34.8,0 days 00:01:00
2000-08-10 21:30:00-12:00,44.25396,-45.95199,5.236,3919.0,49110.0,-152.0,34.9,0 days 00:01:00
2000-08-10 21:31:00-12:00,44.25315,-45.95067,5.236,3919.0,49117.0,-145.0,35.0,0 days 00:01:00
2000-08-10 21:32:00-12:00,44.25237,-45.94935,5.238,3920.0,49119.0,-142.0,35.0,0 days 00:01:00
2000-08-10 21:33:00-12:00,44.25159,-45.94805,5.237,3920.0,49122.0,-139.0,35.2,0 days 00:01:00
2000-08-10 21:34:00-12:00,44.25079,-45.9467,5.237,3920.0,49128.0,-132.0,35.2,0 days 00:01:00
2000-08-10 21:35:00-12:00,44.24999,-45.94536,5.238,3920.0,49134.0,-125.0,35.1,0 days 00:01:00
2000-08-10 21:36:00-12:00,44.24915,-45.94402,5.236,3919.0,49136.0,-123.0,35.0,0 days 00:01:00
2000-08-10 21:37:00-12:00,44.24832,-45.94268,5.237,3920.0,49143.0,-115.0,35.0,0 days 00:01:00
2000-08-10 21:38:00-12:00,44.24752,-45.94131,5.237,3920.0,49150.0,-108.0,35.0,0 days 00:01:00
2000-08-10 21:39:00-12:00,44.24672,-45.93994,5.238,3920.0,49156.0,-101.0,35.0,0 days 00:01:00
2000-08-10 21:40:00-12:00,44.24594,-45.93856,5.238,3920.0,49161.0,-96.0,35.0,0 days 00:01:00
2000-08-10 21:41:00-12:00,44.24512,-45.93721,5.241,3923.0,49169.0,-87.0,35.1,0 days 00:01:00
2000-08-10 21:42:00-12:00,44.24429,-45.93584,5.238,3920.0,49175.0,-80.0,35.1,0 days 00:01:00
2000-08-10 21:43:00-12:00,44.24347,-45.93447,5.24,3922.0,49178.0,-76.0,34.9,0 days 00:01:00
2000-08-10 21:44:00-12:00,44.24267,-45.93308,5.24,3922.0,49192.0,-62.0,34.9,0 days 00:01:00
2000-08-10 21:45:00-12:00,44.2419,-45.93168,5.241,3923.0,49200.0,-53.0,35.0,0 days 00:01:00
2000-08-10 21:46:00-12:00,44.24109,-45.93033,5.242,3924.0,49204.0,-48.0,35.1,0 days 00:01:00
2000-08-10 21:47:00-12:00,44.24027,-45.92901,5.242,3924.0,49211.0,-41.0,35.1,0 days 00:01:00
2000-08-10 21:48:00-12:00,44.23952,-45.92766,5.242,3924.0,49220.0,-32.0,35.1,0 days 00:01:00
2000-08-10 21:49:00-12:00,44.23871,-45.92628,5.242,3924.0,49223.0,-28.0,35.1,0 days 00:01:00
2000-08-10 21:50:00-12:00,44.27347,-45.98561,5.23,3913.0,49054.0,-224.0,34.9,0 days 00:01:00
2000-08-10 21:52:00-12:00,44.23633,-45.92214,5.245,3926.0,49246.0,-2.0,35.1,0 days 00:02:00
2000-08-10 21:53:00-12:00,44.23554,-45.92078,5.245,3926.0,49254.0,6.0,35.2,0 days 00:01:00
2000-08-10 21:54:00-12:00,44.23472,-45.91938,5.246,3926.0,49261.0,13.0,35.2,0 days 00:01:00
2000-08-10 21:55:00-12:00,44.23392,-45.91796,5.246,3926.0,49263.0,16.0,35.3,0 days 00:01:00
2000-08-10 21:56:00-12:00,44.23311,-45.91657,5.248,3928.0,49271.0,24.0,35.4,0 days 00:01:00
2000-08-10 21:57:00-12:00,44.23228,-45.91518,5.249,3929.0,49275.0,29.0,35.5,0 days 00:01:00
2000-08-10 21:58:00-12:00,44.23143,-45.91377,5.249,3929.0,49281.0,36.0,35.6,0 days 00:01:00
2000-08-10 21:59:00-12:00,44.23061,-45.91234,5.249,3929.0,49285.0,40.0,35.6,0 days 00:01:00
2000-08-10 22:00:00-12:00,44.22979,-45.91093,5.249,3929.0,49295.0,52.0,35.5,0 days 00:01:00
2000-08-10 22:10:00-12:00,44.22897,-45.90952,5.249,3929.0,49307.0,64.0,35.5,0 days 00:10:00
2000-08-10 22:11:00-12:00,44.2209,-45.89591,5.257,3935.0,49365.0,128.0,34.9,0 days 00:01:00
2000-08-10 22:12:00-12:00,44.22008,-45.89453,5.26,3937.0,49367.0,131.0,35.0,0 days 00:01:00
2000-08-10 22:13:00-12:00,44.21924,-45.89316,5.26,3937.0,49374.0,138.0,35.0,0 days 00:01:00
2000-08-10 22:14:00-12:00,44.21844,-45.89182,5.26,3937.0,49377.0,142.0,35.1,0 days 00:01:00
2000-08-10 22:15:00-12:00,44.21767,-45.89047,5.261,3938.0,49383.0,149.0,35.0,0 days 00:01:00
2000-08-10 22:16:00-12:00,44.21687,-45.88913,5.261,3938.0,49388.0,154.0,35.0,0 days 00:01:00
2000-08-10 22:17:00-12:00,44.2161,-45.88777,5.261,3938.0,49390.0,157.0,35.0,0 days 00:01:00
2000-08-10 22:18:00-12:00,44.21533,-45.88644,5.263,3939.0,49391.0,159.0,35.0,0 days 00:01:00
2000-08-10 22:19:00-12:00,44.21453,-45.8851,5.262,3938.0,49396.0,165.0,34.9,0 days 00:01:00
2000-08-10 22:20:00-12:00,44.21375,-45.88375,5.264,3940.0,49399.0,167.0,34.7,0 days 00:01:00
2000-08-10 22:21:00-12:00,44.21297,-45.88234,5.268,3943.0,49400.0,170.0,34.7,0 days 00:01:00
2000-08-10 22:22:00-12:00,44.21217,-45.88096,5.265,3941.0,49403.0,173.0,34.7,0 days 00:01:00
2000-08-10 22:23:00-12:00,44.21139,-45.87959,5.266,3942.0,49408.0,179.0,34.6,0 days 00:01:00
2000-08-10 22:24:00-12:00,44.21061,-45.87824,5.27,3944.0,49413.0,184.0,34.6,0 days 00:01:00
2000-08-10 22:25:00-12:00,44.20981,-45.87689,5.27,3944.0,49408.0,180.0,34.6,0 days 00:01:00
2000-08-10 22:26:00-12:00,44.20903,-45.87553,5.268,3943.0,49411.0,183.0,34.3,0 days 00:01:00
2000-08-10 22:27:00-12:00,44.20822,-45.87418,5.27,3944.0,49413.0,186.0,34.3,0 days 00:01:00
2000-08-10 22:28:00-12:00,44.20742,-45.87279,5.273,3947.0,49411.0,184.0,34.2,0 days 00:01:00
2000-08-10 22:29:00-12:00,44.20664,-45.87143,5.273,3947.0,49411.0,185.0,34.2,0 days 00:01:00
2000-08-10 22:30:00-12:00,44.22738,-45.90675,5.253,3932.0,49317.0,75.0,35.2,0 days 00:01:00
2000-08-10 22:31:00-12:00,44.20504,-45.86878,5.274,3948.0,49408.0,184.0,34.0,0 days 00:01:00
2000-08-10 22:32:00-12:00,44.20427,-45.86746,5.278,3950.0,49405.0,181.0,34.0,0 days 00:01:00
2000-08-10 22:33:00-12:00,44.20351,-45.86613,5.276,3949.0,49404.0,180.0,33.8,0 days 00:01:00
2000-08-10 22:34:00-12:00,44.20271,-45.86483,5.278,3950.0,49404.0,181.0,33.8,0 days 00:01:00
2000-08-10 22:35:00-12:00,44.20193,-45.86351,5.28,3952.0,49401.0,179.0,33.7,0 days 00:01:00
2000-08-10 22:36:00-12:00,44.20117,-45.8622,5.282,3954.0,49397.0,176.0,33.6,0 days 00:01:00
2000-08-10 22:37:00-12:00,44.2004,-45.86092,5.285,3956.0,49392.0,171.0,33.3,0 days 00:01:00
2000-08-10 22:38:00-12:00,44.19963,-45.85963,5.282,3954.0,49389.0,169.0,33.3,0 days 00:01:00
2000-08-10 22:39:00-12:00,44.19886,-45.85832,5.286,3956.0,49389.0,169.0,33.2,0 days 00:01:00
2000-08-10 22:40:00-12:00,44.19808,-45.85701,5.286,3956.0,49386.0,167.0,33.1,0 days 00:01:00
2000-08-10 22:41:00-12:00,44.19729,-45.85571,5.286,3956.0,49381.0,163.0,33.1,0 days 00:01:00
2000-08-10 22:42:00-12:00,44.19651,-45.8544,5.286,3956.0,49379.0,161.0,33.1,0 days 00:01:00
2000-08-10 22:43:00-12:00,44.19572,-45.85312,5.29,3960.0,49373.0,156.0,33.0,0 days 00:01:00
2000-08-10 22:44:00-12:00,44.19491,-45.85183,5.29,3960.0,49371.0,154.0,33.1,0 days 00:01:00
2000-08-10 22:45:00-12:00,44.19411,-45.85054,5.293,3962.0,49366.0,150.0,33.1,0 days 00:01:00
2000-08-10 22:46:00-12:00,44.19331,-45.84926,5.293,3962.0,49359.0,144.0,33.1,0 days 00:01:00
2000-08-10 22:47:00-12:00,44.19253,-45.84799,5.293,3962.0,49358.0,143.0,32.9,0 days 00:01:00
2000-08-10 22:48:00-12:00,44.19176,-45.84668,5.296,3964.0,49350.0,136.0,32.7,0 days 00:01:00
2000-08-10 22:49:00-12:00,44.19099,-45.84533,5.3,3968.0,49346.0,132.0,32.5,0 days 00:01:00
2000-08-10 22:50:00-12:00,44.22577,-45.90401,5.254,3932.0,49324.0,83.0,35.1,0 days 00:01:00
2000-08-10 22:51:00-12:00,44.18941,-45.84268,5.302,3969.0,49333.0,120.0,32.3,0 days 00:01:00
2000-08-10 22:52:00-12:00,44.18864,-45.84135,5.302,3969.0,49325.0,114.0,32.2,0 days 00:01:00
2000-08-10 22:53:00-12:00,44.18789,-45.84002,5.302,3969.0,49316.0,104.0,32.1,0 days 00:01:00
2000-08-10 22:54:00-12:00,44.18711,-45.83871,5.306,3973.0,49315.0,104.0,32.1,0 days 00:01:00
2000-08-10 22:55:00-12:00,44.1863,-45.83745,5.308,3974.0,49308.0,98.0,32.2,0 days 00:01:00
2000-08-10 22:56:00-12:00,44.18555,-45.83612,5.308,3974.0,49298.0,89.0,32.2,0 days 00:01:00
2000-08-10 22:57:00-12:00,44.18478,-45.83483,5.31,3975.0,49294.0,86.0,32.1,0 days 00:01:00
2000-08-10 22:58:00-12:00,44.18401,-45.83352,5.312,3977.0,49286.0,77.0,32.0,0 days 00:01:00
2000-08-10 23:00:00-12:00,44.18246,-45.83092,5.316,3980.0,49268.0,61.0,31.6,0 days 00:02:00
2000-08-10 23:10:00-12:00,44.17516,-45.81812,5.333,3993.0,49208.0,6.0,30.9,0 days 00:10:00
2000-08-10 23:11:00-12:00,44.17441,-45.81691,5.334,3993.0,49203.0,2.0,30.9,0 days 00:01:00
2000-08-10 23:12:00-12:00,44.17366,-45.81568,5.337,3996.0,49197.0,-3.0,30.8,0 days 00:01:00
2000-08-10 23:13:00-12:00,44.17294,-45.81443,5.337,3996.0,49188.0,-11.0,30.8,0 days 00:01:00
2000-08-10 23:14:00-12:00,44.17223,-45.81319,5.342,3999.0,49187.0,-12.0,30.6,0 days 00:01:00
2000-08-10 23:15:00-12:00,44.17146,-45.81194,5.342,3999.0,49180.0,-18.0,30.5,0 days 00:01:00
2000-08-10 23:16:00-12:00,44.17065,-45.81068,5.346,4003.0,49176.0,-22.0,30.5,0 days 00:01:00
2000-08-10 23:17:00-12:00,44.16991,-45.80938,5.346,4003.0,49172.0,-25.0,30.5,0 days 00:01:00
2000-08-10 23:18:00-12:00,44.16918,-45.8081,5.35,4005.0,49166.0,-31.0,30.5,0 days 00:01:00
2000-08-10 23:19:00-12:00,44.16845,-45.80683,5.352,4007.0,49161.0,-35.0,30.6,0 days 00:01:00
2000-08-10 23:20:00-12:00,44.18094,-45.8283,5.32,3983.0,49260.0,54.0,31.5,0 days 00:01:00
2000-08-10 23:21:00-12:00,44.16696,-45.80434,5.354,4009.0,49152.0,-43.0,30.5,0 days 00:01:00
2000-08-10 23:22:00-12:00,44.16623,-45.80309,5.358,4011.0,49151.0,-43.0,30.4,0 days 00:01:00
2000-08-10 23:23:00-12:00,44.16549,-45.80184,5.364,4016.0,49143.0,-51.0,30.1,0 days 00:01:00
2000-08-10 23:24:00-12:00,44.16475,-45.80057,5.362,4015.0,49145.0,-48.0,30.1,0 days 00:01:00
2000-08-10 23:25:00-12:00,44.16399,-45.79933,5.367,4018.0,49140.0,-52.0,30.0,0 days 00:01:00
2000-08-10 23:26:00-12:00,44.16326,-45.79807,5.367,4018.0,49136.0,-56.0,30.0,0 days 00:01:00
2000-08-10 23:27:00-12:00,44.16253,-45.7968,5.37,4022.0,49138.0,-53.0,30.1,0 days 00:01:00
2000-08-10 23:28:00-12:00,44.16181,-45.79553,5.372,4023.0,49136.0,-54.0,30.1,0 days 00:01:00
2000-08-10 23:29:00-12:00,44.16105,-45.79433,5.374,4024.0,49134.0,-56.0,30.2,0 days 00:01:00
2000-08-10 23:30:00-12:00,44.18018,-45.82701,5.321,3984.0,49254.0,49.0,31.4,0 days 00:01:00
2000-08-10 23:31:00-12:00,44.15956,-45.79187,5.378,4028.0,49131.0,-58.0,30.1,0 days 00:01:00
2000-08-10 23:32:00-12:00,44.15878,-45.79064,5.38,4029.0,49131.0,-58.0,29.9,0 days 00:01:00
2000-08-10 23:33:00-12:00,44.15803,-45.78939,5.381,4030.0,49133.0,-55.0,29.6,0 days 00:01:00
2000-08-10 23:34:00-12:00,44.15729,-45.78814,5.384,4032.0,49132.0,-55.0,29.5,0 days 00:01:00
2000-08-10 23:35:00-12:00,44.15655,-45.7869,5.385,4033.0,49135.0,-52.0,29.5,0 days 00:01:00
2000-08-10 23:36:00-12:00,44.15581,-45.78566,5.39,4036.0,49139.0,-48.0,29.4,0 days 00:01:00
2000-08-10 23:37:00-12:00,44.15508,-45.78442,5.39,4036.0,49142.0,-44.0,29.5,0 days 00:01:00
2000-08-10 23:38:00-12:00,44.15437,-45.78319,5.393,4039.0,49145.0,-40.0,29.6,0 days 00:01:00
2000-08-10 23:39:00-12:00,44.15365,-45.78191,5.393,4039.0,49148.0,-37.0,29.8,0 days 00:01:00
2000-08-10 23:40:00-12:00,44.17945,-45.82572,5.322,3985.0,49244.0,39.0,31.4,0 days 00:01:00
2000-08-10 23:41:00-12:00,44.15221,-45.77945,5.399,4043.0,49150.0,-34.0,29.7,0 days 00:01:00
2000-08-10 23:42:00-12:00,44.1515,-45.77822,5.402,4046.0,49158.0,-25.0,29.7,0 days 00:01:00
2000-08-10 23:43:00-12:00,44.15078,-45.77697,5.402,4046.0,49158.0,-25.0,29.7,0 days 00:01:00
2000-08-10 23:44:00-12:00,44.15006,-45.77575,5.408,4050.0,49160.0,-22.0,29.5,0 days 00:01:00
2000-08-10 23:45:00-12:00,44.14933,-45.77451,5.405,4048.0,49167.0,-14.0,29.2,0 days 00:01:00
2000-08-10 23:46:00-12:00,44.14859,-45.77328,5.409,4051.0,49172.0,-9.0,29.1,0 days 00:01:00
2000-08-10 23:47:00-12:00,44.14786,-45.77201,5.413,4054.0,49174.0,-6.0,29.2,0 days 00:01:00
2000-08-10 23:48:00-12:00,44.14712,-45.77077,5.414,4054.0,49182.0,3.0,29.1,0 days 00:01:00
2000-08-10 23:49:00-12:00,44.14637,-45.76957,5.42,4059.0,49186.0,7.0,29.1,0 days 00:01:00
2000-08-10 23:50:00-12:00,44.17873,-45.82444,5.322,3985.0,49239.0,35.0,31.3,0 days 00:01:00
2000-08-10 23:51:00-12:00,44.1449,-45.76707,5.424,4062.0,49199.0,21.0,29.4,0 days 00:01:00
2000-08-10 23:52:00-12:00,44.14418,-45.76584,5.43,4066.0,49201.0,24.0,29.5,0 days 00:01:00
2000-08-10 23:53:00-12:00,44.14347,-45.76459,5.434,4071.0,49205.0,28.0,29.6,0 days 00:01:00
2000-08-10 23:54:00-12:00,44.14273,-45.76336,5.437,4073.0,49214.0,38.0,29.6,0 days 00:01:00
2000-08-10 23:55:00-12:00,44.14197,-45.76215,5.44,4075.0,49220.0,44.0,29.5,0 days 00:01:00
2000-08-10 23:56:00-12:00,44.14126,-45.76093,5.442,4077.0,49223.0,48.0,29.6,0 days 00:01:00
2000-08-10 23:57:00-12:00,44.14052,-45.75969,5.442,4077.0,49227.0,53.0,29.5,0 days 00:01:00
2000-08-10 23:58:00-12:00,44.1398,-45.75846,5.445,4079.0,49232.0,58.0,29.5,0 days 00:01:00
2000-08-10 23:59:00-12:00,44.13906,-45.75725,5.449,4082.0,49238.0,64.0,29.5,0 days 00:01:00
2000-08-11 00:00:00-12:00,44.13831,-45.75603,5.45,4083.0,49244.0,72.0,29.6,0 days 00:01:00
2000-08-11 00:10:00-12:00,44.13098,-45.74388,5.482,4107.0,49302.0,135.0,29.1,0 days 00:10:00
2000-08-11 00:11:00-12:00,44.13026,-45.74263,5.486,4109.0,49308.0,141.0,28.9,0 days 00:01:00
2000-08-11 00:12:00-12:00,44.12953,-45.7414,5.493,4115.0,49311.0,145.0,28.8,0 days 00:01:00
2000-08-11 00:13:00-12:00,44.12883,-45.74015,5.494,4115.0,49312.0,147.0,28.8,0 days 00:01:00
2000-08-11 00:14:00-12:00,44.12813,-45.73891,5.497,4118.0,49320.0,155.0,28.9,0 days 00:01:00
2000-08-11 00:15:00-12:00,44.12744,-45.73767,5.501,4122.0,49321.0,157.0,28.8,0 days 00:01:00
2000-08-11 00:16:00-12:00,44.12672,-45.73644,5.506,4126.0,49327.0,164.0,28.6,0 days 00:01:00
2000-08-11 00:17:00-12:00,44.126,-45.73518,5.51,4128.0,49333.0,170.0,28.6,0 days 00:01:00
2000-08-11 00:18:00-12:00,44.12527,-45.73392,5.51,4128.0,49335.0,172.0,28.6,0 days 00:01:00
2000-08-11 00:19:00-12:00,44.12453,-45.73267,5.518,4134.0,49339.0,177.0,28.6,0 days 00:01:00
2000-08-11 00:20:00-12:00,44.12379,-45.73144,5.518,4134.0,49341.0,180.0,28.6,0 days 00:01:00
2000-08-11 00:21:00-12:00,44.12306,-45.7302,5.522,4138.0,49349.0,188.0,28.7,0 days 00:01:00
2000-08-11 00:22:00-12:00,44.12232,-45.72896,5.525,4140.0,49353.0,193.0,28.7,0 days 00:01:00
2000-08-11 00:23:00-12:00,44.12157,-45.72771,5.528,4142.0,49357.0,197.0,28.6,0 days 00:01:00
2000-08-11 00:24:00-12:00,44.12086,-45.72647,5.533,4146.0,49365.0,206.0,28.6,0 days 00:01:00
2000-08-11 00:25:00-12:00,44.12013,-45.72524,5.538,4150.0,49364.0,205.0,28.7,0 days 00:01:00
2000-08-11 00:26:00-12:00,44.11937,-45.72401,5.544,4154.0,49371.0,213.0,28.6,0 days 00:01:00
2000-08-11 00:27:00-12:00,44.11864,-45.72278,5.549,4158.0,49376.0,219.0,28.4,0 days 00:01:00
2000-08-11 00:28:00-12:00,44.11791,-45.72154,5.549,4158.0,49382.0,226.0,28.3,0 days 00:01:00
2000-08-11 00:29:00-12:00,44.11717,-45.72028,5.56,4166.0,49388.0,232.0,28.4,0 days 00:01:00
2000-08-11 00:30:00-12:00,44.11641,-45.71906,5.56,4166.0,49394.0,238.0,28.3,0 days 00:01:00
2000-08-11 00:31:00-12:00,44.11567,-45.71784,5.56,4166.0,49400.0,245.0,28.1,0 days 00:01:00
2000-08-11 00:32:00-12:00,44.11493,-45.71661,5.562,4168.0,49398.0,243.0,28.1,0 days 00:01:00
2000-08-11 00:33:00-12:00,44.11419,-45.7154,5.564,4169.0,49402.0,248.0,28.0,0 days 00:01:00
2000-08-11 00:34:00-12:00,44.11347,-45.71417,5.568,4173.0,49404.0,251.0,27.8,0 days 00:01:00
2000-08-11 00:35:00-12:00,44.11276,-45.71295,5.573,4177.0,49406.0,253.0,27.9,0 days 00:01:00
2000-08-11 00:36:00-12:00,44.11204,-45.71172,5.576,4179.0,49404.0,252.0,27.7,0 days 00:01:00
2000-08-11 00:37:00-12:00,44.11131,-45.7105,5.578,4181.0,49405.0,254.0,27.7,0 days 00:01:00
2000-08-11 00:38:00-12:00,44.11055,-45.70926,5.578,4181.0,49405.0,254.0,27.6,0 days 00:01:00
2000-08-11 00:39:00-12:00,44.10976,-45.70797,5.586,4187.0,49400.0,250.0,27.6,0 days 00:01:00
2000-08-11 00:40:00-12:00,44.1091,-45.7068,5.592,4191.0,49410.0,260.0,27.6,0 days 00:01:00
2000-08-11 00:41:00-12:00,44.10834,-45.70557,5.594,4193.0,49409.0,259.0,27.6,0 days 00:01:00
2000-08-11 00:42:00-12:00,44.1076,-45.70435,5.594,4193.0,49405.0,256.0,27.5,0 days 00:01:00
2000-08-11 00:43:00-12:00,44.10687,-45.7031,5.601,4198.0,49406.0,257.0,27.3,0 days 00:01:00
2000-08-11 00:44:00-12:00,44.10614,-45.70187,5.602,4199.0,49410.0,262.0,27.1,0 days 00:01:00
2000-08-11 00:45:00-12:00,44.1054,-45.70065,5.605,4201.0,49416.0,269.0,27.2,0 days 00:01:00
2000-08-11 00:46:00-12:00,44.10466,-45.69943,5.609,4204.0,49412.0,266.0,27.2,0 days 00:01:00
2000-08-11 00:47:00-12:00,44.10393,-45.69818,5.614,4207.0,49413.0,267.0,27.3,0 days 00:01:00
2000-08-11 00:48:00-12:00,44.10318,-45.69696,5.62,4212.0,49414.0,269.0,27.2,0 days 00:01:00
2000-08-11 00:49:00-12:00,44.10245,-45.69574,5.62,4212.0,49416.0,272.0,27.1,0 days 00:01:00
2000-08-11 00:50:00-12:00,44.13469,-45.74995,5.464,4093.0,49272.0,103.0,29.3,0 days 00:01:00
2000-08-11 00:51:00-12:00,44.101,-45.69327,5.625,4216.0,49416.0,272.0,27.0,0 days 00:01:00
2000-08-11 00:52:00-12:00,44.10027,-45.69206,5.629,4219.0,49415.0,272.0,27.0,0 days 00:01:00
2000-08-11 00:53:00-12:00,44.09953,-45.69086,5.636,4225.0,49417.0,274.0,26.9,0 days 00:01:00
2000-08-11 00:54:00-12:00,44.09878,-45.68961,5.636,4225.0,49418.0,276.0,26.7,0 days 00:01:00
2000-08-11 00:55:00-12:00,44.09803,-45.68837,5.641,4229.0,49420.0,279.0,26.6,0 days 00:01:00
2000-08-11 00:56:00-12:00,44.0973,-45.68711,5.644,4231.0,49417.0,276.0,26.6,0 days 00:01:00
2000-08-11 00:57:00-12:00,44.09654,-45.68587,5.648,4234.0,49418.0,278.0,26.6,0 days 00:01:00
2000-08-11 00:58:00-12:00,44.0958,-45.68462,5.652,4237.0,49414.0,274.0,26.7,0 days 00:01:00
2000-08-11 00:59:00-12:00,44.09504,-45.68337,5.652,4237.0,49419.0,280.0,26.6,0 days 00:01:00
2000-08-11 01:00:00-12:00,44.09428,-45.68213,5.66,4243.0,49414.0,275.0,26.6,0 days 00:01:00
2000-08-11 01:10:00-12:00,44.09351,-45.6809,5.668,4249.0,49413.0,275.0,26.5,0 days 00:10:00
2000-08-11 01:11:00-12:00,44.08613,-45.66845,5.765,4323.0,49411.0,279.0,25.9,0 days 00:01:00
2000-08-11 01:12:00-12:00,44.08537,-45.6672,5.764,4322.0,49411.0,279.0,25.8,0 days 00:01:00
2000-08-11 01:13:00-12:00,44.08462,-45.66594,5.766,4323.0,49410.0,278.0,25.8,0 days 00:01:00
2000-08-11 01:14:00-12:00,44.08387,-45.66467,5.765,4323.0,49408.0,277.0,25.7,0 days 00:01:00
2000-08-11 01:15:00-12:00,44.0831,-45.66342,5.768,4326.0,49404.0,274.0,25.5,0 days 00:01:00
2000-08-11 01:16:00-12:00,44.08236,-45.66213,5.774,4330.0,49407.0,277.0,25.5,0 days 00:01:00
2000-08-11 01:17:00-12:00,44.08162,-45.66081,5.774,4330.0,49399.0,270.0,25.4,0 days 00:01:00
2000-08-11 01:18:00-12:00,44.08087,-45.65955,5.778,4334.0,49401.0,273.0,25.4,0 days 00:01:00
2000-08-11 01:19:00-12:00,44.08014,-45.6583,5.781,4336.0,49397.0,269.0,25.5,0 days 00:01:00
2000-08-11 01:20:00-12:00,44.07938,-45.65703,5.788,4341.0,49392.0,265.0,25.6,0 days 00:01:00
2000-08-11 01:21:00-12:00,44.07863,-45.65577,5.792,4344.0,49389.0,263.0,25.5,0 days 00:01:00
2000-08-11 01:22:00-12:00,44.07786,-45.65452,5.793,4345.0,49389.0,263.0,25.2,0 days 00:01:00
2000-08-11 01:23:00-12:00,44.07708,-45.65327,5.792,4344.0,49386.0,261.0,25.1,0 days 00:01:00
2000-08-11 01:24:00-12:00,44.07632,-45.652,5.792,4344.0,49382.0,258.0,25.2,0 days 00:01:00
2000-08-11 01:25:00-12:00,44.07562,-45.6507,5.789,4342.0,49377.0,252.0,25.2,0 days 00:01:00
2000-08-11 01:26:00-12:00,44.07489,-45.64949,5.786,4340.0,49376.0,252.0,25.3,0 days 00:01:00
2000-08-11 01:27:00-12:00,44.07417,-45.64828,5.781,4336.0,49372.0,249.0,25.3,0 days 00:01:00
2000-08-11 01:28:00-12:00,44.07345,-45.64704,5.778,4334.0,49366.0,243.0,25.3,0 days 00:01:00
2000-08-11 01:29:00-12:00,44.07273,-45.64583,5.777,4333.0,49363.0,241.0,25.2,0 days 00:01:00
2000-08-11 01:30:00-12:00,44.07201,-45.64462,5.773,4330.0,49360.0,239.0,25.0,0 days 00:01:00
2000-08-11 01:31:00-12:00,44.07129,-45.64339,5.777,4333.0,49351.0,230.0,24.8,0 days 00:01:00
2000-08-11 01:32:00-12:00,44.0706,-45.64214,5.772,4329.0,49344.0,224.0,24.6,0 days 00:01:00
2000-08-11 01:33:00-12:00,44.06987,-45.6409,5.775,4331.0,49346.0,226.0,24.6,0 days 00:01:00
2000-08-11 01:34:00-12:00,44.06913,-45.63966,5.772,4329.0,49338.0,219.0,24.5,0 days 00:01:00
2000-08-11 01:35:00-12:00,44.06838,-45.63843,5.774,4330.0,49334.0,215.0,24.5,0 days 00:01:00
2000-08-11 01:36:00-12:00,44.06762,-45.63717,5.778,4334.0,49328.0,210.0,24.4,0 days 00:01:00
2000-08-11 01:37:00-12:00,44.06688,-45.6359,5.777,4333.0,49320.0,202.0,24.4,0 days 00:01:00
2000-08-11 01:38:00-12:00,44.06615,-45.63464,5.779,4334.0,49314.0,197.0,24.4,0 days 00:01:00
2000-08-11 01:39:00-12:00,44.06542,-45.63339,5.777,4333.0,49312.0,196.0,24.3,0 days 00:01:00
2000-08-11 01:40:00-12:00,44.0913,-45.67712,5.724,4292.0,49418.0,282.0,26.0,0 days 00:01:00
2000-08-11 01:41:00-12:00,44.06394,-45.63091,5.78,4335.0,49300.0,184.0,24.2,0 days 00:01:00
2000-08-11 01:42:00-12:00,44.06318,-45.62966,5.78,4335.0,49295.0,181.0,24.0,0 days 00:01:00
2000-08-11 01:43:00-12:00,44.06241,-45.62841,5.78,4335.0,49289.0,175.0,23.8,0 days 00:01:00
2000-08-11 01:44:00-12:00,44.06163,-45.62713,5.781,4336.0,49281.0,168.0,23.8,0 days 00:01:00
2000-08-11 01:45:00-12:00,44.06086,-45.62586,5.785,4339.0,49275.0,163.0,23.7,0 days 00:01:00
2000-08-11 01:46:00-12:00,44.06008,-45.62463,5.784,4338.0,49270.0,158.0,23.7,0 days 00:01:00
2000-08-11 01:47:00-12:00,44.05931,-45.62335,5.786,4340.0,49265.0,154.0,23.6,0 days 00:01:00
2000-08-11 01:48:00-12:00,44.05854,-45.62207,5.79,4342.0,49260.0,149.0,23.5,0 days 00:01:00
