,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-22 22:53:00+05:00,-47.23015,135.52082,5.44,4074.0,65054.0,143.0,20.9,0 days 00:01:00
2002-01-22 22:54:00+05:00,-47.22909,135.52537,5.383,4030.0,65051.0,140.0,21.5,0 days 00:01:00
2002-01-22 22:55:00+05:00,-47.22808,135.53003,5.47,4096.0,65048.0,138.0,20.4,0 days 00:01:00
2002-01-22 22:56:00+05:00,-47.22692,135.53459,5.473,4099.0,65046.0,136.0,20.4,0 days 00:01:00
2002-01-22 22:57:00+05:00,-47.22586,135.53914,5.466,4094.0,65042.0,133.0,21.3,0 days 00:01:00
2002-01-22 22:58:00+05:00,-47.22477,135.54374,5.454,4084.0,65039.0,131.0,21.9,0 days 00:01:00
2002-01-22 22:59:00+05:00,-47.22373,135.54838,5.45,4082.0,65037.0,128.0,24.3,0 days 00:01:00
2002-01-22 23:00:00+05:00,-47.2226,135.55297,5.421,4060.0,65034.0,126.0,21.8,0 days 00:01:00
2002-01-22 23:10:00+05:00,-47.21179,135.59887,5.299,3967.0,65023.0,120.0,21.1,0 days 00:10:00
2002-01-22 23:11:00+05:00,-47.21074,135.60351,5.331,3991.0,65022.0,120.0,20.7,0 days 00:01:00
2002-01-22 23:12:00+05:00,-47.20968,135.60815,5.364,4016.0,65022.0,120.0,22.2,0 days 00:01:00
2002-01-22 23:13:00+05:00,-47.20859,135.61269,5.351,4006.0,65022.0,121.0,23.1,0 days 00:01:00
2002-01-22 23:14:00+05:00,-47.20743,135.61726,5.341,3999.0,65022.0,121.0,24.9,0 days 00:01:00
2002-01-22 23:15:00+05:00,-47.20642,135.62188,5.333,3993.0,65023.0,123.0,21.4,0 days 00:01:00
2002-01-22 23:16:00+05:00,-47.20523,135.62648,5.367,4018.0,65023.0,124.0,24.3,0 days 00:01:00
2002-01-22 23:17:00+05:00,-47.2042,135.63121,5.383,4030.0,65024.0,125.0,23.8,0 days 00:01:00
2002-01-22 23:18:00+05:00,-47.20317,135.63583,5.379,4027.0,65025.0,126.0,22.2,0 days 00:01:00
2002-01-22 23:19:00+05:00,-47.20193,135.64035,5.378,4027.0,65027.0,129.0,23.5,0 days 00:01:00
2002-01-22 23:20:00+05:00,-47.2009,135.64497,5.368,4019.0,65029.0,132.0,20.2,0 days 00:01:00
2002-01-22 23:21:00+05:00,-47.19973,135.6496,5.361,4014.0,65031.0,134.0,23.2,0 days 00:01:00
2002-01-22 23:22:00+05:00,-47.19868,135.65429,5.379,4027.0,65034.0,138.0,21.3,0 days 00:01:00
2002-01-22 23:23:00+05:00,-47.1975,135.65888,5.363,4015.0,65038.0,142.0,22.2,0 days 00:01:00
2002-01-22 23:24:00+05:00,-47.19644,135.66358,5.363,4015.0,65040.0,144.0,20.4,0 days 00:01:00
2002-01-22 23:25:00+05:00,-47.19543,135.66824,5.393,4038.0,65043.0,148.0,20.7,0 days 00:01:00
2002-01-22 23:26:00+05:00,-47.19428,135.67288,5.419,4058.0,65047.0,152.0,21.8,0 days 00:01:00
2002-01-22 23:27:00+05:00,-47.19317,135.67742,5.414,4054.0,65050.0,156.0,21.8,0 days 00:01:00
2002-01-22 23:28:00+05:00,-47.19213,135.68214,5.391,4036.0,65054.0,160.0,21.2,0 days 00:01:00
2002-01-22 23:29:00+05:00,-47.19099,135.68671,5.353,4008.0,65056.0,163.0,20.6,0 days 00:01:00
2002-01-22 23:30:00+05:00,-47.21943,135.56682,5.156,3858.0,65029.0,122.0,23.5,0 days 00:01:00
2002-01-22 23:31:00+05:00,-47.18883,135.69596,5.335,3994.0,65062.0,170.0,22.3,0 days 00:01:00
2002-01-22 23:32:00+05:00,-47.18766,135.70057,5.334,3993.0,65064.0,173.0,22.7,0 days 00:01:00
2002-01-22 23:33:00+05:00,-47.18664,135.70515,5.334,3993.0,65067.0,176.0,25.1,0 days 00:01:00
2002-01-22 23:34:00+05:00,-47.18562,135.70986,5.333,3993.0,65069.0,179.0,24.2,0 days 00:01:00
2002-01-22 23:35:00+05:00,-47.18449,135.71447,5.36,4013.0,65071.0,182.0,23.3,0 days 00:01:00
2002-01-22 23:36:00+05:00,-47.18342,135.71914,5.365,4017.0,65073.0,184.0,26.3,0 days 00:01:00
2002-01-22 23:37:00+05:00,-47.18236,135.72371,5.347,4003.0,65075.0,186.0,21.9,0 days 00:01:00
2002-01-22 23:38:00+05:00,-47.18123,135.72838,5.333,3993.0,65078.0,190.0,20.1,0 days 00:01:00
2002-01-22 23:39:00+05:00,-47.18008,135.73294,5.312,3977.0,65079.0,191.0,20.5,0 days 00:01:00
2002-01-22 23:40:00+05:00,-47.21832,135.57142,5.123,3833.0,65027.0,121.0,23.8,0 days 00:01:00
2002-01-22 23:41:00+05:00,-47.17796,135.7423,5.309,3975.0,65081.0,195.0,22.4,0 days 00:01:00
2002-01-22 23:42:00+05:00,-47.17679,135.7469,5.323,3985.0,65083.0,197.0,19.8,0 days 00:01:00
2002-01-22 23:43:00+05:00,-47.1757,135.75153,5.303,3970.0,65084.0,198.0,24.9,0 days 00:01:00
2002-01-22 23:44:00+05:00,-47.17462,135.75614,5.288,3959.0,65086.0,201.0,23.2,0 days 00:01:00
2002-01-22 23:45:00+05:00,-47.17349,135.76078,5.273,3948.0,65087.0,202.0,21.1,0 days 00:01:00
2002-01-22 23:46:00+05:00,-47.17241,135.76543,5.273,3948.0,65089.0,205.0,25.0,0 days 00:01:00
2002-01-22 23:47:00+05:00,-47.17136,135.77015,5.253,3932.0,65091.0,207.0,21.9,0 days 00:01:00
2002-01-22 23:48:00+05:00,-47.17019,135.77475,5.247,3927.0,65093.0,210.0,23.3,0 days 00:01:00
2002-01-22 23:49:00+05:00,-47.16908,135.77944,5.275,3949.0,65095.0,213.0,21.1,0 days 00:01:00
2002-01-22 23:50:00+05:00,-47.21716,135.57602,5.137,3844.0,65026.0,120.0,23.9,0 days 00:01:00
2002-01-22 23:51:00+05:00,-47.16688,135.78871,5.319,3982.0,65099.0,218.0,25.2,0 days 00:01:00
2002-01-22 23:52:00+05:00,-47.16575,135.79334,5.334,3993.0,65101.0,220.0,24.0,0 days 00:01:00
2002-01-22 23:53:00+05:00,-47.16466,135.79805,5.358,4011.0,65102.0,222.0,22.5,0 days 00:01:00
2002-01-22 23:54:00+05:00,-47.1636,135.8027,5.376,4025.0,65104.0,224.0,22.4,0 days 00:01:00
2002-01-22 23:55:00+05:00,-47.16253,135.80736,5.344,4001.0,65107.0,228.0,22.7,0 days 00:01:00
2002-01-22 23:56:00+05:00,-47.16136,135.81198,5.333,3993.0,65108.0,229.0,20.2,0 days 00:01:00
2002-01-22 23:57:00+05:00,-47.16019,135.81657,5.325,3987.0,65109.0,231.0,24.5,0 days 00:01:00
2002-01-22 23:58:00+05:00,-47.15921,135.82129,5.321,3984.0,65111.0,233.0,22.5,0 days 00:01:00
2002-01-22 23:59:00+05:00,-47.15804,135.82591,5.339,3997.0,65112.0,234.0,24.2,0 days 00:01:00
2002-01-23 00:00:00+05:00,-47.15699,135.83064,5.325,3987.0,65113.0,236.0,21.5,0 days 00:01:00
2002-01-23 00:10:00+05:00,-47.14598,135.87696,5.248,3928.0,65133.0,262.0,25.4,0 days 00:10:00
2002-01-23 00:11:00+05:00,-47.14488,135.88165,5.299,3967.0,65136.0,265.0,22.6,0 days 00:01:00
2002-01-23 00:12:00+05:00,-47.14384,135.88635,5.304,3971.0,65140.0,269.0,24.2,0 days 00:01:00
2002-01-23 00:13:00+05:00,-47.14268,135.89095,5.298,3967.0,65143.0,273.0,25.9,0 days 00:01:00
2002-01-23 00:14:00+05:00,-47.14158,135.89561,5.272,3947.0,65146.0,276.0,25.1,0 days 00:01:00
2002-01-23 00:15:00+05:00,-47.14048,135.90032,5.225,3911.0,65148.0,279.0,24.1,0 days 00:01:00
2002-01-23 00:16:00+05:00,-47.13937,135.90503,5.219,3906.0,65152.0,283.0,22.6,0 days 00:01:00
2002-01-23 00:17:00+05:00,-47.1382,135.90958,5.213,3902.0,65155.0,287.0,24.3,0 days 00:01:00
2002-01-23 00:18:00+05:00,-47.13718,135.91426,5.164,3864.0,65158.0,290.0,25.7,0 days 00:01:00
2002-01-23 00:19:00+05:00,-47.13606,135.9189,5.139,3845.0,65160.0,292.0,21.8,0 days 00:01:00
2002-01-23 00:20:00+05:00,-47.15474,135.83991,5.275,3949.0,65117.0,241.0,25.7,0 days 00:01:00
2002-01-23 00:21:00+05:00,-47.13383,135.92819,5.163,3863.0,65163.0,298.0,23.0,0 days 00:01:00
2002-01-23 00:22:00+05:00,-47.1328,135.93282,5.205,3896.0,65164.0,299.0,22.9,0 days 00:01:00
2002-01-23 00:23:00+05:00,-47.13161,135.93739,5.219,3906.0,65164.0,299.0,24.3,0 days 00:01:00
2002-01-23 00:24:00+05:00,-47.13061,135.94203,5.2,3892.0,65165.0,300.0,22.7,0 days 00:01:00
2002-01-23 00:25:00+05:00,-47.12953,135.94664,5.235,3918.0,65164.0,300.0,23.2,0 days 00:01:00
2002-01-23 00:26:00+05:00,-47.12836,135.95123,5.269,3945.0,65165.0,301.0,23.2,0 days 00:01:00
2002-01-23 00:27:00+05:00,-47.12739,135.95593,5.264,3940.0,65164.0,301.0,22.5,0 days 00:01:00
2002-01-23 00:28:00+05:00,-47.12623,135.9605,5.4,4044.0,65166.0,303.0,24.0,0 days 00:01:00
2002-01-23 00:29:00+05:00,-47.12514,135.9651,5.388,4034.0,65166.0,304.0,25.1,0 days 00:01:00
2002-01-23 00:30:00+05:00,-47.12403,135.96964,5.398,4041.0,65166.0,305.0,22.8,0 days 00:01:00
2002-01-23 00:31:00+05:00,-47.12296,135.97425,5.377,4026.0,65166.0,305.0,25.0,0 days 00:01:00
2002-01-23 00:32:00+05:00,-47.12184,135.97891,5.357,4011.0,65166.0,306.0,24.8,0 days 00:01:00
2002-01-23 00:33:00+05:00,-47.12082,135.98361,5.332,3992.0,65167.0,308.0,25.3,0 days 00:01:00
2002-01-23 00:34:00+05:00,-47.11966,135.98822,5.366,4017.0,65168.0,309.0,24.1,0 days 00:01:00
2002-01-23 00:35:00+05:00,-47.11858,135.99289,5.421,4060.0,65168.0,309.0,25.9,0 days 00:01:00
2002-01-23 00:36:00+05:00,-47.11751,135.99759,5.418,4058.0,65170.0,311.0,25.8,0 days 00:01:00
2002-01-23 00:37:00+05:00,-47.11621,136.00218,5.405,4048.0,65170.0,319.0,23.0,0 days 00:01:00
2002-01-23 00:38:00+05:00,-47.11511,136.00678,5.412,4053.0,65170.0,320.0,22.8,0 days 00:01:00
2002-01-23 00:39:00+05:00,-47.11399,136.01132,5.386,4033.0,65172.0,323.0,24.0,0 days 00:01:00
2002-01-23 00:40:00+05:00,-47.15259,135.84909,5.233,3917.0,65120.0,245.0,22.7,0 days 00:01:00
2002-01-23 00:41:00+05:00,-47.11174,136.02057,5.26,3937.0,65172.0,324.0,22.8,0 days 00:01:00
2002-01-23 00:42:00+05:00,-47.11049,136.02511,5.219,3906.0,65172.0,325.0,25.6,0 days 00:01:00
2002-01-23 00:43:00+05:00,-47.10925,136.02968,5.205,3896.0,65173.0,326.0,25.9,0 days 00:01:00
2002-01-23 00:44:00+05:00,-47.10817,136.03429,5.16,3861.0,65172.0,325.0,26.1,0 days 00:01:00
2002-01-23 00:45:00+05:00,-47.10703,136.03888,5.168,3868.0,65172.0,326.0,25.6,0 days 00:01:00
2002-01-23 00:46:00+05:00,-47.10577,136.04342,5.202,3894.0,65171.0,326.0,23.7,0 days 00:01:00
2002-01-23 00:47:00+05:00,-47.1046,136.048,5.214,3902.0,65170.0,325.0,24.9,0 days 00:01:00
2002-01-23 00:48:00+05:00,-47.10346,136.0526,5.224,3910.0,65170.0,326.0,22.6,0 days 00:01:00
2002-01-23 00:49:00+05:00,-47.10231,136.05723,5.382,4029.0,65169.0,325.0,23.3,0 days 00:01:00
2002-01-23 00:50:00+05:00,-47.1516,135.85377,5.209,3899.0,65121.0,247.0,23.0,0 days 00:01:00
2002-01-23 00:51:00+05:00,-47.09987,136.06628,5.264,3940.0,65166.0,324.0,24.5,0 days 00:01:00
2002-01-23 00:52:00+05:00,-47.09869,136.07087,5.247,3927.0,65165.0,323.0,24.2,0 days 00:01:00
2002-01-23 00:53:00+05:00,-47.09755,136.07548,5.235,3918.0,65165.0,323.0,23.5,0 days 00:01:00
2002-01-23 00:54:00+05:00,-47.09635,136.08009,5.256,3934.0,65165.0,325.0,23.4,0 days 00:01:00
2002-01-23 00:55:00+05:00,-47.09512,136.08468,5.257,3935.0,65166.0,326.0,26.6,0 days 00:01:00
2002-01-23 00:56:00+05:00,-47.09397,136.0893,5.234,3918.0,65167.0,328.0,25.1,0 days 00:01:00
2002-01-23 00:57:00+05:00,-47.0928,136.09394,5.24,3922.0,65168.0,328.0,24.3,0 days 00:01:00
2002-01-23 00:58:00+05:00,-47.09159,136.09853,5.329,3990.0,65169.0,330.0,23.8,0 days 00:01:00
2002-01-23 00:59:00+05:00,-47.09035,136.10313,5.362,4015.0,65170.0,332.0,25.2,0 days 00:01:00
2002-01-23 01:00:00+05:00,-47.08928,136.10776,5.355,4009.0,65172.0,334.0,24.5,0 days 00:01:00
2002-01-23 01:10:00+05:00,-47.0775,136.15379,5.272,3947.0,65178.0,346.0,21.7,0 days 00:10:00
2002-01-23 01:11:00+05:00,-47.07629,136.15851,5.279,3952.0,65177.0,346.0,25.0,0 days 00:01:00
2002-01-23 01:12:00+05:00,-47.07503,136.1631,5.36,4013.0,65176.0,345.0,23.3,0 days 00:01:00
2002-01-23 01:13:00+05:00,-47.07393,136.16777,5.322,3985.0,65174.0,344.0,22.4,0 days 00:01:00
2002-01-23 01:14:00+05:00,-47.07268,136.17242,5.295,3964.0,65172.0,342.0,25.4,0 days 00:01:00
2002-01-23 01:15:00+05:00,-47.07144,136.17711,5.297,3966.0,65169.0,340.0,22.8,0 days 00:01:00
2002-01-23 01:16:00+05:00,-47.07033,136.18164,5.325,3987.0,65166.0,338.0,26.0,0 days 00:01:00
2002-01-23 01:17:00+05:00,-47.06919,136.18626,5.348,4004.0,65162.0,334.0,23.1,0 days 00:01:00
2002-01-23 01:18:00+05:00,-47.06794,136.19088,5.34,3998.0,65158.0,331.0,27.1,0 days 00:01:00
2002-01-23 01:19:00+05:00,-47.06672,136.19553,5.358,4011.0,65154.0,328.0,22.5,0 days 00:01:00
2002-01-23 01:20:00+05:00,-47.06558,136.20018,5.349,4005.0,65149.0,324.0,23.6,0 days 00:01:00
2002-01-23 01:21:00+05:00,-47.0644,136.20482,5.366,4017.0,65144.0,318.0,24.2,0 days 00:01:00
2002-01-23 01:22:00+05:00,-47.06314,136.20942,5.298,3967.0,65139.0,314.0,21.2,0 days 00:01:00
2002-01-23 01:23:00+05:00,-47.06193,136.21409,5.288,3959.0,65132.0,308.0,24.9,0 days 00:01:00
2002-01-23 01:24:00+05:00,-47.06075,136.21876,5.232,3916.0,65126.0,302.0,23.5,0 days 00:01:00
2002-01-23 01:25:00+05:00,-47.05955,136.22347,5.203,3894.0,65118.0,295.0,24.5,0 days 00:01:00
2002-01-23 01:26:00+05:00,-47.05838,136.22803,5.204,3895.0,65111.0,288.0,23.2,0 days 00:01:00
2002-01-23 01:27:00+05:00,-47.05717,136.23257,5.192,3886.0,65102.0,280.0,24.3,0 days 00:01:00
2002-01-23 01:28:00+05:00,-47.05601,136.23719,5.187,3882.0,65093.0,272.0,24.6,0 days 00:01:00
2002-01-23 01:29:00+05:00,-47.05486,136.24181,5.193,3887.0,65083.0,262.0,23.6,0 days 00:01:00
2002-01-23 01:30:00+05:00,-47.05364,136.2464,5.19,3884.0,65073.0,253.0,23.4,0 days 00:01:00
2002-01-23 01:31:00+05:00,-47.05239,136.25095,5.215,3903.0,65063.0,243.0,25.3,0 days 00:01:00
2002-01-23 01:32:00+05:00,-47.05133,136.25559,5.189,3884.0,65052.0,233.0,23.9,0 days 00:01:00
2002-01-23 01:33:00+05:00,-47.05006,136.26022,5.192,3886.0,65042.0,224.0,24.0,0 days 00:01:00
2002-01-23 01:34:00+05:00,-47.04893,136.26489,5.183,3879.0,65031.0,214.0,24.5,0 days 00:01:00
2002-01-23 01:35:00+05:00,-47.04781,136.26948,5.219,3906.0,65020.0,203.0,22.7,0 days 00:01:00
2002-01-23 01:36:00+05:00,-47.04657,136.27393,5.359,4012.0,65010.0,193.0,25.9,0 days 00:01:00
2002-01-23 01:37:00+05:00,-47.04543,136.27844,5.379,4027.0,64999.0,183.0,22.3,0 days 00:01:00
2002-01-23 01:38:00+05:00,-47.04433,136.28301,5.412,4053.0,64989.0,174.0,25.0,0 days 00:01:00
2002-01-23 01:39:00+05:00,-47.04315,136.28757,5.389,4035.0,64980.0,165.0,21.3,0 days 00:01:00
2002-01-23 01:40:00+05:00,-47.08452,136.12615,5.461,4090.0,65178.0,342.0,24.8,0 days 00:01:00
2002-01-23 01:41:00+05:00,-47.04083,136.2967,5.281,3954.0,64960.0,146.0,24.2,0 days 00:01:00
2002-01-23 01:42:00+05:00,-47.03961,136.30126,5.282,3955.0,64952.0,139.0,23.4,0 days 00:01:00
2002-01-23 01:43:00+05:00,-47.03846,136.30583,5.206,3896.0,64945.0,132.0,24.9,0 days 00:01:00
2002-01-23 01:44:00+05:00,-47.03732,136.31046,5.209,3899.0,64938.0,126.0,23.2,0 days 00:01:00
2002-01-23 01:45:00+05:00,-47.03608,136.31495,5.156,3858.0,64932.0,120.0,23.7,0 days 00:01:00
2002-01-23 01:46:00+05:00,-47.03492,136.31949,5.155,3857.0,64927.0,116.0,23.8,0 days 00:01:00
2002-01-23 01:47:00+05:00,-47.03377,136.32405,5.249,3929.0,64922.0,111.0,26.0,0 days 00:01:00
2002-01-23 01:48:00+05:00,-47.03251,136.32855,5.258,3936.0,64918.0,108.0,23.0,0 days 00:01:00
2002-01-23 01:49:00+05:00,-47.03137,136.33318,5.321,3984.0,64915.0,106.0,22.2,0 days 00:01:00
2002-01-23 01:50:00+05:00,-47.08332,136.13071,5.416,4056.0,65180.0,345.0,22.5,0 days 00:01:00
2002-01-23 01:51:00+05:00,-47.02902,136.3423,5.352,4007.0,64910.0,102.0,26.1,0 days 00:01:00
2002-01-23 01:52:00+05:00,-47.02781,136.34686,5.392,4037.0,64907.0,99.0,23.8,0 days 00:01:00
2002-01-23 01:53:00+05:00,-47.02662,136.35142,5.428,4065.0,64904.0,98.0,22.9,0 days 00:01:00
2002-01-23 01:54:00+05:00,-47.02547,136.35614,5.426,4064.0,64902.0,96.0,23.8,0 days 00:01:00
2002-01-23 01:55:00+05:00,-47.02432,136.36078,5.405,4048.0,64899.0,94.0,23.7,0 days 00:01:00
2002-01-23 01:56:00+05:00,-47.02307,136.36534,5.375,4024.0,64895.0,90.0,25.4,0 days 00:01:00
2002-01-23 01:57:00+05:00,-47.0219,136.36991,5.352,4007.0,64892.0,88.0,22.6,0 days 00:01:00
2002-01-23 01:58:00+05:00,-47.02076,136.37445,5.352,4007.0,64889.0,85.0,25.5,0 days 00:01:00
2002-01-23 01:59:00+05:00,-47.01952,136.37898,5.259,3936.0,64885.0,82.0,24.4,0 days 00:01:00
2002-01-23 02:00:00+05:00,-47.01842,136.38354,5.223,3909.0,64880.0,78.0,25.8,0 days 00:01:00
2002-01-23 02:10:00+05:00,-47.01722,136.3881,5.233,3917.0,64878.0,75.0,24.4,0 days 00:10:00
2002-01-23 02:11:00+05:00,-47.00563,136.43361,5.205,3896.0,64841.0,45.0,22.7,0 days 00:01:00
2002-01-23 02:12:00+05:00,-47.00437,136.4382,5.253,3932.0,64839.0,43.0,25.5,0 days 00:01:00
2002-01-23 02:13:00+05:00,-47.00322,136.44281,5.33,3991.0,64835.0,40.0,23.2,0 days 00:01:00
2002-01-23 02:14:00+05:00,-47.00205,136.44738,5.348,4004.0,64833.0,38.0,23.0,0 days 00:01:00
2002-01-23 02:15:00+05:00,-47.00084,136.45197,5.33,3991.0,64831.0,37.0,26.9,0 days 00:01:00
2002-01-23 02:16:00+05:00,-46.99962,136.45657,5.332,3992.0,64828.0,34.0,20.7,0 days 00:01:00
2002-01-23 02:17:00+05:00,-46.99844,136.46118,5.313,3978.0,64824.0,31.0,22.7,0 days 00:01:00
2002-01-23 02:18:00+05:00,-46.99732,136.46589,5.24,3922.0,64820.0,28.0,21.1,0 days 00:01:00
2002-01-23 02:19:00+05:00,-46.99609,136.47039,5.201,3893.0,64817.0,25.0,24.4,0 days 00:01:00
2002-01-23 02:20:00+05:00,-47.01611,136.39265,5.253,3932.0,64873.0,71.0,21.8,0 days 00:01:00
2002-01-23 02:21:00+05:00,-46.9938,136.47945,5.233,3917.0,64809.0,19.0,23.3,0 days 00:01:00
2002-01-23 02:22:00+05:00,-46.99256,136.48401,5.233,3917.0,64804.0,14.0,24.8,0 days 00:01:00
2002-01-23 02:23:00+05:00,-46.99137,136.4886,5.28,3953.0,64799.0,9.0,22.0,0 days 00:01:00
2002-01-23 02:24:00+05:00,-46.99024,136.49322,5.282,3955.0,64794.0,5.0,22.4,0 days 00:01:00
2002-01-23 02:25:00+05:00,-46.98906,136.49783,5.313,3978.0,64788.0,0.0,23.0,0 days 00:01:00
2002-01-23 02:26:00+05:00,-46.98783,136.50238,5.289,3960.0,64783.0,-5.0,23.2,0 days 00:01:00
2002-01-23 02:27:00+05:00,-46.98665,136.50705,5.281,3954.0,64776.0,-11.0,20.5,0 days 00:01:00
2002-01-23 02:28:00+05:00,-46.98551,136.51172,5.325,3987.0,64769.0,-17.0,22.0,0 days 00:01:00
2002-01-23 02:29:00+05:00,-46.98432,136.51635,5.296,3965.0,64763.0,-23.0,21.9,0 days 00:01:00
2002-01-23 02:30:00+05:00,-47.01496,136.39723,5.237,3920.0,64869.0,68.0,24.5,0 days 00:01:00
2002-01-23 02:31:00+05:00,-46.98195,136.52556,5.277,3951.0,64750.0,-34.0,21.2,0 days 00:01:00
2002-01-23 02:32:00+05:00,-46.98081,136.53016,5.288,3959.0,64744.0,-40.0,24.0,0 days 00:01:00
2002-01-23 02:33:00+05:00,-46.97953,136.53475,5.272,3947.0,64738.0,-46.0,20.6,0 days 00:01:00
2002-01-23 02:34:00+05:00,-46.97842,136.53938,5.296,3965.0,64731.0,-52.0,20.6,0 days 00:01:00
2002-01-23 02:35:00+05:00,-46.97721,136.54398,5.291,3961.0,64728.0,-54.0,22.8,0 days 00:01:00
2002-01-23 02:36:00+05:00,-46.97609,136.54866,5.308,3974.0,64719.0,-62.0,20.7,0 days 00:01:00
2002-01-23 02:37:00+05:00,-46.9748,136.55315,5.301,3969.0,64714.0,-66.0,24.5,0 days 00:01:00
2002-01-23 02:38:00+05:00,-46.97368,136.55779,5.301,3969.0,64709.0,-71.0,21.6,0 days 00:01:00
2002-01-23 02:39:00+05:00,-46.97236,136.56234,5.305,3972.0,64705.0,-75.0,23.2,0 days 00:01:00
2002-01-23 02:40:00+05:00,-46.97131,136.56709,5.299,3967.0,64699.0,-80.0,22.1,0 days 00:01:00
2002-01-23 02:41:00+05:00,-46.97008,136.57166,5.276,3950.0,64696.0,-83.0,20.0,0 days 00:01:00
2002-01-23 02:42:00+05:00,-46.96894,136.57626,5.267,3942.0,64693.0,-85.0,21.6,0 days 00:01:00
2002-01-23 02:43:00+05:00,-46.96779,136.58089,5.256,3934.0,64689.0,-89.0,19.9,0 days 00:01:00
2002-01-23 02:44:00+05:00,-46.96652,136.58546,5.252,3931.0,64686.0,-91.0,20.2,0 days 00:01:00
2002-01-23 02:45:00+05:00,-46.96541,136.59007,5.25,3930.0,64683.0,-93.0,20.6,0 days 00:01:00
2002-01-23 02:46:00+05:00,-46.96423,136.59463,5.247,3927.0,64680.0,-96.0,20.4,0 days 00:01:00
2002-01-23 02:47:00+05:00,-46.96297,136.59921,5.245,3926.0,64677.0,-98.0,21.0,0 days 00:01:00
2002-01-23 02:48:00+05:00,-46.96184,136.60386,5.243,3924.0,64674.0,-100.0,21.6,0 days 00:01:00
2002-01-23 02:49:00+05:00,-46.96066,136.60843,5.249,3929.0,64672.0,-102.0,19.6,0 days 00:01:00
2002-01-23 02:50:00+05:00,-47.01262,136.40623,5.261,3938.0,64861.0,61.0,26.3,0 days 00:01:00
2002-01-23 02:51:00+05:00,-46.95832,136.61758,5.285,3957.0,64665.0,-108.0,23.3,0 days 00:01:00
2002-01-23 02:52:00+05:00,-46.95711,136.62213,5.3,3968.0,64661.0,-111.0,21.3,0 days 00:01:00
2002-01-23 02:53:00+05:00,-46.95586,136.62674,5.32,3983.0,64655.0,-116.0,19.5,0 days 00:01:00
2002-01-23 02:54:00+05:00,-46.95476,136.63132,5.323,3985.0,64650.0,-121.0,20.7,0 days 00:01:00
2002-01-23 02:55:00+05:00,-46.9535,136.63587,5.308,3974.0,64644.0,-126.0,23.0,0 days 00:01:00
2002-01-23 02:56:00+05:00,-46.95237,136.6405,5.312,3977.0,64637.0,-133.0,19.0,0 days 00:01:00
2002-01-23 02:57:00+05:00,-46.95119,136.64506,5.319,3982.0,64629.0,-140.0,20.3,0 days 00:01:00
2002-01-23 02:58:00+05:00,-46.94998,136.64964,5.357,4011.0,64622.0,-146.0,22.2,0 days 00:01:00
2002-01-23 02:59:00+05:00,-46.94884,136.65428,5.346,4003.0,64614.0,-154.0,20.6,0 days 00:01:00
2002-01-23 03:00:00+05:00,-46.94758,136.65888,5.354,4009.0,64606.0,-161.0,17.9,0 days 00:01:00
2002-01-23 03:10:00+05:00,-46.93579,136.70481,5.338,3997.0,64528.0,-233.0,18.5,0 days 00:10:00
2002-01-23 03:11:00+05:00,-46.93464,136.70939,5.327,3988.0,64524.0,-237.0,21.3,0 days 00:01:00
2002-01-23 03:12:00+05:00,-46.93348,136.71401,5.344,4001.0,64520.0,-240.0,23.6,0 days 00:01:00
2002-01-23 03:13:00+05:00,-46.93223,136.71857,5.356,4010.0,64517.0,-242.0,19.1,0 days 00:01:00
2002-01-23 03:14:00+05:00,-46.93112,136.72319,5.368,4019.0,64514.0,-245.0,22.1,0 days 00:01:00
2002-01-23 03:15:00+05:00,-46.92988,136.72781,5.473,4099.0,64513.0,-245.0,20.0,0 days 00:01:00
2002-01-23 03:16:00+05:00,-46.92871,136.73226,5.463,4091.0,64513.0,-245.0,20.7,0 days 00:01:00
2002-01-23 03:17:00+05:00,-46.92762,136.73682,5.416,4056.0,64512.0,-245.0,22.0,0 days 00:01:00
2002-01-23 03:18:00+05:00,-46.92641,136.74136,5.387,4033.0,64512.0,-244.0,19.6,0 days 00:01:00
2002-01-23 03:19:00+05:00,-46.9252,136.7459,5.402,4046.0,64514.0,-242.0,21.9,0 days 00:01:00
2002-01-23 03:20:00+05:00,-46.92405,136.75054,5.402,4046.0,64516.0,-239.0,21.1,0 days 00:01:00
2002-01-23 03:21:00+05:00,-46.92289,136.75517,5.414,4054.0,64518.0,-236.0,19.3,0 days 00:01:00
2002-01-23 03:22:00+05:00,-46.92165,136.75975,5.405,4048.0,64522.0,-232.0,19.0,0 days 00:01:00
2002-01-23 03:23:00+05:00,-46.92052,136.76434,5.444,4077.0,64526.0,-228.0,21.5,0 days 00:01:00
2002-01-23 03:24:00+05:00,-46.91933,136.76898,5.431,4067.0,64531.0,-222.0,21.0,0 days 00:01:00
2002-01-23 03:25:00+05:00,-46.91811,136.77359,5.409,4051.0,64535.0,-217.0,21.8,0 days 00:01:00
2002-01-23 03:26:00+05:00,-46.91692,136.7782,5.457,4087.0,64541.0,-211.0,19.9,0 days 00:01:00
2002-01-23 03:27:00+05:00,-46.9158,136.78272,5.4,4044.0,64548.0,-203.0,21.9,0 days 00:01:00
2002-01-23 03:28:00+05:00,-46.91464,136.78728,5.355,4009.0,64550.0,-200.0,25.3,0 days 00:01:00
