,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-07-28 07:37:00-12:00,46.5233,-47.08076,0.899,661.0,50432.0,-62.0,55.0,0 days 00:01:00
2000-07-28 07:38:00-12:00,46.524,-47.08216,0.897,660.0,50436.0,-59.0,55.1,0 days 00:01:00
2000-07-28 07:39:00-12:00,46.52469,-47.0836,0.893,657.0,50433.0,-62.0,55.0,0 days 00:01:00
2000-07-28 07:40:00-12:00,46.52535,-47.08502,0.887,652.0,50432.0,-64.0,55.1,0 days 00:01:00
2000-07-28 07:41:00-12:00,46.52601,-47.08642,0.883,649.0,50434.0,-63.0,55.0,0 days 00:01:00
2000-07-28 07:42:00-12:00,46.52669,-47.08785,0.879,646.0,50433.0,-64.0,55.0,0 days 00:01:00
2000-07-28 07:43:00-12:00,46.52728,-47.08935,0.872,641.0,50436.0,-62.0,55.1,0 days 00:01:00
2000-07-28 07:44:00-12:00,46.52787,-47.0908,0.872,641.0,50435.0,-64.0,55.2,0 days 00:01:00
2000-07-28 07:45:00-12:00,46.52842,-47.09227,0.871,640.0,50433.0,-66.0,55.2,0 days 00:01:00
2000-07-28 07:46:00-12:00,46.52895,-47.0937,0.868,638.0,50436.0,-63.0,55.2,0 days 00:01:00
2000-07-28 07:47:00-12:00,46.52949,-47.09509,0.86,633.0,50432.0,-67.0,55.1,0 days 00:01:00
2000-07-28 07:48:00-12:00,46.53003,-47.09642,0.859,632.0,50435.0,-65.0,55.1,0 days 00:01:00
2000-07-28 07:49:00-12:00,46.53064,-47.09774,0.859,632.0,50434.0,-67.0,55.2,0 days 00:01:00
2000-07-28 07:50:00-12:00,46.50488,-47.03951,0.96,707.0,50412.0,-67.0,55.3,0 days 00:01:00
2000-07-28 07:51:00-12:00,46.53179,-47.10036,0.849,625.0,50431.0,-71.0,55.2,0 days 00:01:00
2000-07-28 07:52:00-12:00,46.53237,-47.10159,0.847,623.0,50431.0,-72.0,55.3,0 days 00:01:00
2000-07-28 07:53:00-12:00,46.53296,-47.10279,0.84,618.0,50432.0,-70.0,55.0,0 days 00:01:00
2000-07-28 07:54:00-12:00,46.5335,-47.10396,0.837,616.0,50430.0,-73.0,55.1,0 days 00:01:00
2000-07-28 07:55:00-12:00,46.53406,-47.10513,0.833,613.0,50435.0,-68.0,55.3,0 days 00:01:00
2000-07-28 07:56:00-12:00,46.53471,-47.1063,0.832,612.0,50436.0,-69.0,55.3,0 days 00:01:00
2000-07-28 07:57:00-12:00,46.5354,-47.10747,0.828,609.0,50436.0,-68.0,55.4,0 days 00:01:00
2000-07-28 07:58:00-12:00,46.53608,-47.10866,0.828,609.0,50440.0,-66.0,55.7,0 days 00:01:00
2000-07-28 07:59:00-12:00,46.53675,-47.10991,0.825,607.0,50438.0,-68.0,56.0,0 days 00:01:00
2000-07-28 08:00:00-12:00,46.53739,-47.11123,0.829,610.0,50440.0,-67.0,55.9,0 days 00:01:00
2000-07-28 08:10:00-12:00,46.53804,-47.11254,0.825,607.0,50440.0,-66.0,55.9,0 days 00:10:00
2000-07-28 08:11:00-12:00,46.54491,-47.12679,0.792,582.0,50448.0,-64.0,54.9,0 days 00:01:00
2000-07-28 08:12:00-12:00,46.54544,-47.12829,0.79,580.0,50450.0,-64.0,54.3,0 days 00:01:00
2000-07-28 08:13:00-12:00,46.54596,-47.12979,0.792,582.0,50450.0,-64.0,53.8,0 days 00:01:00
2000-07-28 08:14:00-12:00,46.54648,-47.13127,0.789,580.0,50448.0,-66.0,53.4,0 days 00:01:00
2000-07-28 08:15:00-12:00,46.54702,-47.13265,0.784,576.0,50447.0,-68.0,53.1,0 days 00:01:00
2000-07-28 08:16:00-12:00,46.54756,-47.13401,0.782,574.0,50445.0,-70.0,52.8,0 days 00:01:00
2000-07-28 08:17:00-12:00,46.54812,-47.1353,0.779,572.0,50446.0,-70.0,52.6,0 days 00:01:00
2000-07-28 08:18:00-12:00,46.54866,-47.13663,0.779,572.0,50450.0,-67.0,52.6,0 days 00:01:00
2000-07-28 08:19:00-12:00,46.5493,-47.13787,0.779,572.0,50449.0,-68.0,52.6,0 days 00:01:00
2000-07-28 08:20:00-12:00,46.53867,-47.1138,0.825,607.0,50444.0,-63.0,55.5,0 days 00:01:00
2000-07-28 08:21:00-12:00,46.55052,-47.14039,0.773,568.0,50455.0,-63.0,52.1,0 days 00:01:00
2000-07-28 08:22:00-12:00,46.55116,-47.14163,0.77,566.0,50451.0,-67.0,51.9,0 days 00:01:00
2000-07-28 08:23:00-12:00,46.55178,-47.14287,0.768,564.0,50450.0,-69.0,51.8,0 days 00:01:00
2000-07-28 08:24:00-12:00,46.55238,-47.14412,0.764,562.0,50447.0,-72.0,51.4,0 days 00:01:00
2000-07-28 08:25:00-12:00,46.55301,-47.14536,0.76,559.0,50451.0,-68.0,51.2,0 days 00:01:00
2000-07-28 08:26:00-12:00,46.55366,-47.14662,0.758,557.0,50452.0,-68.0,50.9,0 days 00:01:00
2000-07-28 08:27:00-12:00,46.55431,-47.14784,0.754,555.0,50450.0,-70.0,50.6,0 days 00:01:00
2000-07-28 08:28:00-12:00,46.55492,-47.14912,0.748,550.0,50449.0,-73.0,50.3,0 days 00:01:00
2000-07-28 08:29:00-12:00,46.55551,-47.1504,0.745,548.0,50449.0,-73.0,50.0,0 days 00:01:00
2000-07-28 08:30:00-12:00,46.5561,-47.15167,0.743,546.0,50448.0,-75.0,49.6,0 days 00:01:00
2000-07-28 08:31:00-12:00,46.55666,-47.15293,0.741,545.0,50451.0,-72.0,49.2,0 days 00:01:00
2000-07-28 08:32:00-12:00,46.55727,-47.15419,0.741,545.0,50453.0,-70.0,48.8,0 days 00:01:00
2000-07-28 08:33:00-12:00,46.55791,-47.15545,0.736,541.0,50449.0,-74.0,48.5,0 days 00:01:00
2000-07-28 08:34:00-12:00,46.55856,-47.15664,0.734,539.0,50451.0,-73.0,48.3,0 days 00:01:00
2000-07-28 08:35:00-12:00,46.55921,-47.15785,0.729,536.0,50452.0,-73.0,48.2,0 days 00:01:00
2000-07-28 08:36:00-12:00,46.55985,-47.15913,0.727,534.0,50453.0,-73.0,48.1,0 days 00:01:00
2000-07-28 08:37:00-12:00,46.56047,-47.16043,0.721,530.0,50453.0,-73.0,47.9,0 days 00:01:00
2000-07-28 08:38:00-12:00,46.56113,-47.16173,0.721,530.0,50452.0,-75.0,47.8,0 days 00:01:00
2000-07-28 08:39:00-12:00,46.56177,-47.16306,0.716,526.0,50454.0,-73.0,47.3,0 days 00:01:00
2000-07-28 08:40:00-12:00,46.54016,-47.11633,0.812,597.0,50445.0,-63.0,55.2,0 days 00:01:00
2000-07-28 08:41:00-12:00,46.56303,-47.16574,0.715,525.0,50455.0,-73.0,46.8,0 days 00:01:00
2000-07-28 08:42:00-12:00,46.56363,-47.16711,0.71,521.0,50456.0,-72.0,46.5,0 days 00:01:00
2000-07-28 08:43:00-12:00,46.5642,-47.16849,0.707,519.0,50456.0,-73.0,46.1,0 days 00:01:00
2000-07-28 08:44:00-12:00,46.56476,-47.16983,0.706,519.0,50456.0,-73.0,45.8,0 days 00:01:00
2000-07-28 08:45:00-12:00,46.5653,-47.17114,0.706,519.0,50454.0,-76.0,45.6,0 days 00:01:00
2000-07-28 08:46:00-12:00,46.56586,-47.17243,0.703,516.0,50458.0,-73.0,45.5,0 days 00:01:00
2000-07-28 08:47:00-12:00,46.56647,-47.17374,0.7,514.0,50451.0,-80.0,45.5,0 days 00:01:00
2000-07-28 08:48:00-12:00,46.56706,-47.17503,0.698,514.0,50455.0,-77.0,45.5,0 days 00:01:00
2000-07-28 08:49:00-12:00,46.56768,-47.17631,0.696,512.0,50456.0,-76.0,45.3,0 days 00:01:00
2000-07-28 08:50:00-12:00,46.5683,-47.1776,0.694,510.0,50458.0,-74.0,45.1,0 days 00:01:00
2000-07-28 08:51:00-12:00,46.56889,-47.17884,0.692,509.0,50458.0,-74.0,44.8,0 days 00:01:00
2000-07-28 08:52:00-12:00,46.56949,-47.18006,0.69,508.0,50457.0,-76.0,44.5,0 days 00:01:00
2000-07-28 08:53:00-12:00,46.57011,-47.18129,0.688,506.0,50464.0,-70.0,44.4,0 days 00:01:00
2000-07-28 08:54:00-12:00,46.57071,-47.18258,0.688,506.0,50461.0,-74.0,44.5,0 days 00:01:00
2000-07-28 08:55:00-12:00,46.57134,-47.18387,0.687,505.0,50465.0,-70.0,44.5,0 days 00:01:00
2000-07-28 08:56:00-12:00,46.57196,-47.18516,0.685,504.0,50466.0,-70.0,44.5,0 days 00:01:00
2000-07-28 08:57:00-12:00,46.57258,-47.18647,0.681,501.0,50466.0,-70.0,44.4,0 days 00:01:00
2000-07-28 08:58:00-12:00,46.57315,-47.18781,0.677,498.0,50469.0,-68.0,44.3,0 days 00:01:00
2000-07-28 08:59:00-12:00,46.57373,-47.18912,0.674,496.0,50465.0,-72.0,44.1,0 days 00:01:00
2000-07-28 09:00:00-12:00,46.57436,-47.19036,0.672,494.0,50470.0,-67.0,44.0,0 days 00:01:00
2000-07-28 09:10:00-12:00,46.57497,-47.19161,0.669,492.0,50465.0,-73.0,44.0,0 days 00:10:00
2000-07-28 09:11:00-12:00,46.5813,-47.20461,0.64,470.0,50477.0,-66.0,44.5,0 days 00:01:00
2000-07-28 09:12:00-12:00,46.58198,-47.20605,0.636,467.0,50481.0,-63.0,44.5,0 days 00:01:00
2000-07-28 09:13:00-12:00,46.58265,-47.20745,0.632,464.0,50481.0,-64.0,44.5,0 days 00:01:00
2000-07-28 09:14:00-12:00,46.58333,-47.20888,0.628,461.0,50481.0,-64.0,44.6,0 days 00:01:00
2000-07-28 09:15:00-12:00,46.58402,-47.21032,0.626,460.0,50485.0,-61.0,44.6,0 days 00:01:00
2000-07-28 09:16:00-12:00,46.58468,-47.21174,0.624,458.0,50485.0,-61.0,44.7,0 days 00:01:00
2000-07-28 09:17:00-12:00,46.58534,-47.2131,0.622,456.0,50487.0,-59.0,44.7,0 days 00:01:00
2000-07-28 09:18:00-12:00,46.58601,-47.21441,0.62,455.0,50489.0,-58.0,44.5,0 days 00:01:00
2000-07-28 09:19:00-12:00,46.58675,-47.21559,0.616,452.0,50490.0,-58.0,44.1,0 days 00:01:00
2000-07-28 09:20:00-12:00,46.57558,-47.19286,0.666,490.0,50474.0,-64.0,44.0,0 days 00:01:00
2000-07-28 09:21:00-12:00,46.58847,-47.21747,0.612,449.0,50492.0,-57.0,43.7,0 days 00:01:00
2000-07-28 09:22:00-12:00,46.58937,-47.21817,0.61,448.0,50491.0,-58.0,43.7,0 days 00:01:00
2000-07-28 09:23:00-12:00,46.59038,-47.21872,0.609,447.0,50493.0,-57.0,43.8,0 days 00:01:00
2000-07-28 09:24:00-12:00,46.59146,-47.2191,0.609,447.0,50495.0,-56.0,43.7,0 days 00:01:00
2000-07-28 09:25:00-12:00,46.59259,-47.21933,0.609,447.0,50496.0,-55.0,43.4,0 days 00:01:00
2000-07-28 09:26:00-12:00,46.59373,-47.2194,0.609,447.0,50498.0,-53.0,43.2,0 days 00:01:00
2000-07-28 09:27:00-12:00,46.59481,-47.21923,0.61,448.0,50496.0,-55.0,43.1,0 days 00:01:00
2000-07-28 09:28:00-12:00,46.59596,-47.21893,0.612,449.0,50494.0,-58.0,42.7,0 days 00:01:00
2000-07-28 09:29:00-12:00,46.59703,-47.21847,0.613,450.0,50500.0,-53.0,42.3,0 days 00:01:00
2000-07-28 09:30:00-12:00,46.59809,-47.21785,0.614,450.0,50501.0,-52.0,41.9,0 days 00:01:00
2000-07-28 09:31:00-12:00,46.59913,-47.21704,0.616,452.0,50499.0,-54.0,42.2,0 days 00:01:00
2000-07-28 09:32:00-12:00,46.60014,-47.21623,0.618,454.0,50498.0,-55.0,42.7,0 days 00:01:00
2000-07-28 09:33:00-12:00,46.60113,-47.21542,0.619,454.0,50504.0,-50.0,43.4,0 days 00:01:00
2000-07-28 09:34:00-12:00,46.60208,-47.21464,0.622,456.0,50497.0,-57.0,43.8,0 days 00:01:00
2000-07-28 09:35:00-12:00,46.60305,-47.21381,0.625,459.0,50496.0,-58.0,43.9,0 days 00:01:00
2000-07-28 09:36:00-12:00,46.6041,-47.21293,0.628,461.0,50499.0,-56.0,43.7,0 days 00:01:00
2000-07-28 09:37:00-12:00,46.60517,-47.21205,0.63,462.0,50505.0,-50.0,43.3,0 days 00:01:00
2000-07-28 09:38:00-12:00,46.60626,-47.2112,0.632,464.0,50503.0,-52.0,42.9,0 days 00:01:00
2000-07-28 09:39:00-12:00,46.60732,-47.21039,0.635,466.0,50500.0,-55.0,43.2,0 days 00:01:00
2000-07-28 09:40:00-12:00,46.57684,-47.19534,0.661,486.0,50467.0,-72.0,44.3,0 days 00:01:00
2000-07-28 09:41:00-12:00,46.60954,-47.20923,0.638,468.0,50500.0,-57.0,44.2,0 days 00:01:00
2000-07-28 09:42:00-12:00,46.61068,-47.20894,0.639,469.0,50499.0,-58.0,44.3,0 days 00:01:00
2000-07-28 09:43:00-12:00,46.61186,-47.20871,0.64,470.0,50501.0,-56.0,44.2,0 days 00:01:00
2000-07-28 09:44:00-12:00,46.61302,-47.20868,0.64,470.0,50503.0,-54.0,44.0,0 days 00:01:00
2000-07-28 09:45:00-12:00,46.6142,-47.20881,0.64,470.0,50504.0,-54.0,44.0,0 days 00:01:00
2000-07-28 09:46:00-12:00,46.61539,-47.20912,0.639,469.0,50505.0,-54.0,44.1,0 days 00:01:00
2000-07-28 09:47:00-12:00,46.61656,-47.20966,0.638,468.0,50503.0,-56.0,44.5,0 days 00:01:00
2000-07-28 09:48:00-12:00,46.61774,-47.21035,0.636,467.0,50503.0,-57.0,44.8,0 days 00:01:00
2000-07-28 09:49:00-12:00,46.6189,-47.21118,0.633,465.0,50504.0,-56.0,44.7,0 days 00:01:00
2000-07-28 09:50:00-12:00,46.62009,-47.21205,0.631,463.0,50503.0,-58.0,44.2,0 days 00:01:00
2000-07-28 09:51:00-12:00,46.62128,-47.21288,0.629,462.0,50492.0,-70.0,43.3,0 days 00:01:00
2000-07-28 09:52:00-12:00,46.62239,-47.21367,0.627,460.0,50498.0,-64.0,42.8,0 days 00:01:00
2000-07-28 09:53:00-12:00,46.62341,-47.21443,0.625,459.0,50499.0,-64.0,42.2,0 days 00:01:00
2000-07-28 09:54:00-12:00,46.62442,-47.21516,0.624,458.0,50500.0,-64.0,41.8,0 days 00:01:00
2000-07-28 09:55:00-12:00,46.62545,-47.21594,0.622,456.0,50498.0,-67.0,41.6,0 days 00:01:00
2000-07-28 09:56:00-12:00,46.62644,-47.21675,0.619,454.0,50497.0,-68.0,42.2,0 days 00:01:00
2000-07-28 09:57:00-12:00,46.62737,-47.2177,0.618,454.0,50503.0,-62.0,42.8,0 days 00:01:00
2000-07-28 09:58:00-12:00,46.62821,-47.21879,0.615,451.0,50500.0,-66.0,43.3,0 days 00:01:00
2000-07-28 09:59:00-12:00,46.62897,-47.22001,0.612,449.0,50497.0,-70.0,43.3,0 days 00:01:00
2000-07-28 10:00:00-12:00,46.62967,-47.2213,0.609,447.0,50491.0,-76.0,43.1,0 days 00:01:00
2000-07-28 10:10:00-12:00,46.63569,-47.23664,0.574,421.0,50499.0,-74.0,43.0,0 days 00:10:00
2000-07-28 10:11:00-12:00,46.63581,-47.23857,0.567,416.0,50500.0,-73.0,43.0,0 days 00:01:00
2000-07-28 10:12:00-12:00,46.63582,-47.24056,0.561,412.0,50502.0,-72.0,43.0,0 days 00:01:00
2000-07-28 10:13:00-12:00,46.63566,-47.24257,0.556,408.0,50505.0,-68.0,42.9,0 days 00:01:00
2000-07-28 10:14:00-12:00,46.63547,-47.24462,0.552,405.0,50508.0,-66.0,42.7,0 days 00:01:00
2000-07-28 10:15:00-12:00,46.63513,-47.24665,0.547,401.0,50504.0,-70.0,42.9,0 days 00:01:00
2000-07-28 10:16:00-12:00,46.63466,-47.24864,0.543,398.0,50500.0,-74.0,42.9,0 days 00:01:00
2000-07-28 10:17:00-12:00,46.63409,-47.25063,0.54,396.0,50499.0,-76.0,43.0,0 days 00:01:00
2000-07-28 10:18:00-12:00,46.63344,-47.25256,0.536,393.0,50500.0,-74.0,42.9,0 days 00:01:00
2000-07-28 10:19:00-12:00,46.63269,-47.25442,0.532,390.0,50500.0,-75.0,42.8,0 days 00:01:00
2000-07-28 10:20:00-12:00,46.63118,-47.2239,0.605,444.0,50491.0,-78.0,41.9,0 days 00:01:00
2000-07-28 10:21:00-12:00,46.63078,-47.25783,0.524,384.0,50500.0,-75.0,42.9,0 days 00:01:00
2000-07-28 10:22:00-12:00,46.62966,-47.25938,0.521,382.0,50506.0,-69.0,42.9,0 days 00:01:00
2000-07-28 10:23:00-12:00,46.62842,-47.26077,0.517,379.0,50499.0,-75.0,42.8,0 days 00:01:00
2000-07-28 10:24:00-12:00,46.62715,-47.26199,0.515,377.0,50500.0,-74.0,42.8,0 days 00:01:00
2000-07-28 10:25:00-12:00,46.62588,-47.2631,0.512,375.0,50503.0,-70.0,42.8,0 days 00:01:00
2000-07-28 10:26:00-12:00,46.6246,-47.26405,0.509,373.0,50502.0,-71.0,43.0,0 days 00:01:00
2000-07-28 10:27:00-12:00,46.62324,-47.26478,0.508,372.0,50500.0,-73.0,43.1,0 days 00:01:00
2000-07-28 10:28:00-12:00,46.6218,-47.26542,0.506,371.0,50501.0,-72.0,43.2,0 days 00:01:00
2000-07-28 10:29:00-12:00,46.62029,-47.26587,0.504,369.0,50506.0,-66.0,43.3,0 days 00:01:00
2000-07-28 10:30:00-12:00,46.6187,-47.26612,0.504,369.0,50510.0,-61.0,43.5,0 days 00:01:00
2000-07-28 10:31:00-12:00,46.61716,-47.26624,0.503,368.0,50503.0,-68.0,43.7,0 days 00:01:00
2000-07-28 10:32:00-12:00,46.61568,-47.26619,0.504,369.0,50506.0,-64.0,43.9,0 days 00:01:00
2000-07-28 10:33:00-12:00,46.61423,-47.26594,0.504,369.0,50506.0,-63.0,44.0,0 days 00:01:00
2000-07-28 10:34:00-12:00,46.61284,-47.26554,0.505,370.0,50504.0,-65.0,44.1,0 days 00:01:00
2000-07-28 10:35:00-12:00,46.61133,-47.26489,0.507,371.0,50500.0,-67.0,44.2,0 days 00:01:00
2000-07-28 10:36:00-12:00,46.6097,-47.26403,0.509,373.0,50502.0,-66.0,44.6,0 days 00:01:00
2000-07-28 10:37:00-12:00,46.60824,-47.26311,0.511,374.0,50498.0,-69.0,45.0,0 days 00:01:00
2000-07-28 10:38:00-12:00,46.60692,-47.26206,0.514,377.0,50499.0,-66.0,45.1,0 days 00:01:00
2000-07-28 10:39:00-12:00,46.60572,-47.2609,0.517,379.0,50498.0,-66.0,44.9,0 days 00:01:00
2000-07-28 10:40:00-12:00,46.63276,-47.22648,0.599,440.0,50492.0,-78.0,41.6,0 days 00:01:00
2000-07-28 10:41:00-12:00,46.60355,-47.25788,0.523,383.0,50493.0,-70.0,44.2,0 days 00:01:00
2000-07-28 10:42:00-12:00,46.60264,-47.25615,0.527,386.0,50501.0,-61.0,44.1,0 days 00:01:00
2000-07-28 10:43:00-12:00,46.60186,-47.25434,0.531,389.0,50490.0,-72.0,44.2,0 days 00:01:00
2000-07-28 10:44:00-12:00,46.60116,-47.25247,0.534,391.0,50492.0,-70.0,44.7,0 days 00:01:00
2000-07-28 10:45:00-12:00,46.60053,-47.25061,0.538,395.0,50488.0,-73.0,44.9,0 days 00:01:00
2000-07-28 10:46:00-12:00,46.59987,-47.24875,0.544,399.0,50492.0,-68.0,45.0,0 days 00:01:00
2000-07-28 10:47:00-12:00,46.59923,-47.24686,0.549,403.0,50486.0,-73.0,45.0,0 days 00:01:00
2000-07-28 10:48:00-12:00,46.5986,-47.24498,0.555,407.0,50482.0,-77.0,45.0,0 days 00:01:00
2000-07-28 10:49:00-12:00,46.59801,-47.24312,0.56,411.0,50490.0,-68.0,45.0,0 days 00:01:00
2000-07-28 10:50:00-12:00,46.5974,-47.24126,0.565,415.0,50479.0,-78.0,44.9,0 days 00:01:00
2000-07-28 10:51:00-12:00,46.59677,-47.23936,0.569,418.0,50482.0,-75.0,44.9,0 days 00:01:00
2000-07-28 10:52:00-12:00,46.59615,-47.23748,0.574,421.0,50471.0,-85.0,45.1,0 days 00:01:00
2000-07-28 10:53:00-12:00,46.59549,-47.23562,0.579,425.0,50476.0,-79.0,45.2,0 days 00:01:00
2000-07-28 10:54:00-12:00,46.59479,-47.23385,0.581,427.0,50474.0,-81.0,45.3,0 days 00:01:00
2000-07-28 10:55:00-12:00,46.59407,-47.23207,0.583,428.0,50474.0,-80.0,45.4,0 days 00:01:00
2000-07-28 10:56:00-12:00,46.59319,-47.23027,0.587,431.0,50475.0,-78.0,45.6,0 days 00:01:00
2000-07-28 10:57:00-12:00,46.59224,-47.22851,0.59,433.0,50471.0,-82.0,45.8,0 days 00:01:00
2000-07-28 10:58:00-12:00,46.59124,-47.22691,0.593,436.0,50475.0,-77.0,45.9,0 days 00:01:00
2000-07-28 10:59:00-12:00,46.5902,-47.22545,0.594,437.0,50469.0,-82.0,45.8,0 days 00:01:00
2000-07-28 11:00:00-12:00,46.58916,-47.22382,0.598,439.0,50469.0,-81.0,45.4,0 days 00:01:00
2000-07-28 11:10:00-12:00,46.58155,-47.20665,0.637,468.0,50447.0,-97.0,44.1,0 days 00:10:00
2000-07-28 11:11:00-12:00,46.58095,-47.20491,0.64,470.0,50446.0,-97.0,44.1,0 days 00:01:00
2000-07-28 11:12:00-12:00,46.58033,-47.20331,0.645,474.0,50441.0,-102.0,44.2,0 days 00:01:00
2000-07-28 11:13:00-12:00,46.57959,-47.20162,0.65,478.0,50445.0,-97.0,44.4,0 days 00:01:00
2000-07-28 11:14:00-12:00,46.57878,-47.19994,0.652,479.0,50444.0,-97.0,44.4,0 days 00:01:00
2000-07-28 11:15:00-12:00,46.57797,-47.19834,0.657,483.0,50440.0,-101.0,44.4,0 days 00:01:00
2000-07-28 11:16:00-12:00,46.57717,-47.19672,0.661,486.0,50441.0,-99.0,44.2,0 days 00:01:00
2000-07-28 11:17:00-12:00,46.57643,-47.19501,0.663,487.0,50439.0,-100.0,44.0,0 days 00:01:00
2000-07-28 11:18:00-12:00,46.57562,-47.19329,0.666,490.0,50441.0,-98.0,43.5,0 days 00:01:00
2000-07-28 11:19:00-12:00,46.5748,-47.19159,0.67,492.0,50440.0,-98.0,43.3,0 days 00:01:00
2000-07-28 11:20:00-12:00,46.57404,-47.18987,0.674,496.0,50443.0,-94.0,43.3,0 days 00:01:00
2000-07-28 11:21:00-12:00,46.57334,-47.18821,0.679,499.0,50445.0,-92.0,43.6,0 days 00:01:00
2000-07-28 11:22:00-12:00,46.57262,-47.18661,0.683,502.0,50449.0,-87.0,44.2,0 days 00:01:00
2000-07-28 11:23:00-12:00,46.57188,-47.18503,0.687,505.0,50451.0,-84.0,44.5,0 days 00:01:00
2000-07-28 11:24:00-12:00,46.57113,-47.18346,0.688,506.0,50457.0,-78.0,44.7,0 days 00:01:00
2000-07-28 11:25:00-12:00,46.57039,-47.18191,0.689,507.0,50461.0,-73.0,44.5,0 days 00:01:00
2000-07-28 11:26:00-12:00,46.56961,-47.18034,0.69,508.0,50463.0,-70.0,44.4,0 days 00:01:00
2000-07-28 11:27:00-12:00,46.56885,-47.17874,0.695,511.0,50468.0,-65.0,44.5,0 days 00:01:00
2000-07-28 11:28:00-12:00,46.56814,-47.1771,0.696,512.0,50469.0,-63.0,44.5,0 days 00:01:00
2000-07-28 11:29:00-12:00,46.56746,-47.17547,0.7,514.0,50469.0,-63.0,44.7,0 days 00:01:00
2000-07-28 11:30:00-12:00,46.56675,-47.17391,0.702,515.0,50469.0,-62.0,45.0,0 days 00:01:00
2000-07-28 11:31:00-12:00,46.56604,-47.17235,0.704,517.0,50469.0,-61.0,45.3,0 days 00:01:00
2000-07-28 11:32:00-12:00,46.56533,-47.17075,0.707,519.0,50473.0,-57.0,45.5,0 days 00:01:00
2000-07-28 11:33:00-12:00,46.5646,-47.16918,0.707,519.0,50470.0,-59.0,45.6,0 days 00:01:00
2000-07-28 11:34:00-12:00,46.56381,-47.16758,0.71,521.0,50477.0,-52.0,45.9,0 days 00:01:00
2000-07-28 11:35:00-12:00,46.56305,-47.16601,0.714,525.0,50470.0,-57.0,46.4,0 days 00:01:00
2000-07-28 11:36:00-12:00,46.56228,-47.16451,0.716,526.0,50476.0,-52.0,46.9,0 days 00:01:00
2000-07-28 11:37:00-12:00,46.56149,-47.163,0.721,530.0,50473.0,-53.0,47.3,0 days 00:01:00
2000-07-28 11:38:00-12:00,46.56072,-47.16144,0.722,531.0,50471.0,-55.0,47.5,0 days 00:01:00
2000-07-28 11:39:00-12:00,46.56,-47.15988,0.729,536.0,50472.0,-54.0,47.7,0 days 00:01:00
2000-07-28 11:40:00-12:00,46.5857,-47.21702,0.614,450.0,50457.0,-90.0,44.0,0 days 00:01:00
2000-07-28 11:41:00-12:00,46.55866,-47.1567,0.736,541.0,50475.0,-49.0,48.3,0 days 00:01:00
2000-07-28 11:42:00-12:00,46.55794,-47.15513,0.741,545.0,50469.0,-54.0,48.7,0 days 00:01:00
2000-07-28 11:43:00-12:00,46.5572,-47.15352,0.743,546.0,50472.0,-51.0,49.2,0 days 00:01:00
2000-07-28 11:44:00-12:00,46.55642,-47.15195,0.744,547.0,50472.0,-51.0,49.8,0 days 00:01:00
2000-07-28 11:45:00-12:00,46.55561,-47.15036,0.748,550.0,50473.0,-49.0,50.1,0 days 00:01:00
2000-07-28 11:46:00-12:00,46.55477,-47.14877,0.754,555.0,50470.0,-51.0,50.3,0 days 00:01:00
2000-07-28 11:47:00-12:00,46.55394,-47.14715,0.758,557.0,50464.0,-56.0,50.7,0 days 00:01:00
2000-07-28 11:48:00-12:00,46.5531,-47.14553,0.762,561.0,50470.0,-50.0,50.9,0 days 00:01:00
2000-07-28 11:49:00-12:00,46.55229,-47.14391,0.768,564.0,50466.0,-53.0,51.2,0 days 00:01:00
2000-07-28 11:50:00-12:00,46.5515,-47.14227,0.771,566.0,50473.0,-45.0,51.5,0 days 00:01:00
2000-07-28 11:51:00-12:00,46.55074,-47.14065,0.774,568.0,50467.0,-51.0,51.9,0 days 00:01:00
2000-07-28 11:52:00-12:00,46.55004,-47.13903,0.778,572.0,50465.0,-52.0,52.3,0 days 00:01:00
2000-07-28 11:53:00-12:00,46.54937,-47.13741,0.777,571.0,50466.0,-51.0,52.8,0 days 00:01:00
2000-07-28 11:54:00-12:00,46.54867,-47.13583,0.781,574.0,50467.0,-49.0,53.1,0 days 00:01:00
2000-07-28 11:55:00-12:00,46.54792,-47.1342,0.782,574.0,50460.0,-55.0,53.3,0 days 00:01:00
2000-07-28 11:56:00-12:00,46.54719,-47.13259,0.788,579.0,50466.0,-48.0,53.5,0 days 00:01:00
2000-07-28 11:57:00-12:00,46.54648,-47.13098,0.792,582.0,50460.0,-54.0,53.8,0 days 00:01:00
2000-07-28 11:58:00-12:00,46.54583,-47.1294,0.791,581.0,50461.0,-52.0,54.1,0 days 00:01:00
2000-07-28 11:59:00-12:00,46.54513,-47.12784,0.792,582.0,50461.0,-52.0,54.2,0 days 00:01:00
2000-07-28 12:00:00-12:00,46.54438,-47.12619,0.797,586.0,50460.0,-52.0,54.4,0 days 00:01:00
2000-07-28 12:10:00-12:00,46.53671,-47.1095,0.828,609.0,50434.0,-71.0,55.5,0 days 00:10:00
2000-07-28 12:11:00-12:00,46.53588,-47.10788,0.831,611.0,50426.0,-79.0,55.3,0 days 00:01:00
2000-07-28 12:12:00-12:00,46.53505,-47.10626,0.833,613.0,50428.0,-76.0,55.0,0 days 00:01:00
2000-07-28 12:13:00-12:00,46.53422,-47.10464,0.839,617.0,50425.0,-78.0,54.9,0 days 00:01:00
