,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-09 23:11:00-12:00,45.33039,-47.84198,2.82,2091.0,50013.0,-114.0,47.7,0 days 00:01:00
2000-08-09 23:12:00-12:00,45.32965,-47.84056,2.824,2094.0,50013.0,-114.0,47.7,0 days 00:01:00
2000-08-09 23:13:00-12:00,45.3289,-47.83921,2.83,2098.0,50013.0,-114.0,47.7,0 days 00:01:00
2000-08-09 23:14:00-12:00,45.32814,-47.83784,2.828,2097.0,50014.0,-111.0,47.6,0 days 00:01:00
2000-08-09 23:15:00-12:00,45.32739,-47.83646,2.836,2103.0,50012.0,-113.0,47.6,0 days 00:01:00
2000-08-09 23:16:00-12:00,45.32662,-47.83512,2.844,2109.0,50008.0,-116.0,47.6,0 days 00:01:00
2000-08-09 23:17:00-12:00,45.32586,-47.83378,2.853,2116.0,50015.0,-109.0,47.5,0 days 00:01:00
2000-08-09 23:18:00-12:00,45.3251,-47.83245,2.858,2120.0,50011.0,-112.0,47.4,0 days 00:01:00
2000-08-09 23:19:00-12:00,45.32431,-47.83111,2.861,2122.0,50005.0,-118.0,47.1,0 days 00:01:00
2000-08-09 23:20:00-12:00,45.33723,-47.85445,2.781,2062.0,50021.0,-112.0,47.7,0 days 00:01:00
2000-08-09 23:21:00-12:00,45.32276,-47.82836,2.876,2133.0,50008.0,-114.0,46.6,0 days 00:01:00
2000-08-09 23:22:00-12:00,45.32202,-47.82696,2.881,2137.0,50005.0,-116.0,46.6,0 days 00:01:00
2000-08-09 23:23:00-12:00,45.32129,-47.82556,2.885,2140.0,50008.0,-113.0,46.8,0 days 00:01:00
2000-08-09 23:24:00-12:00,45.32056,-47.82416,2.9,2151.0,50002.0,-118.0,46.8,0 days 00:01:00
2000-08-09 23:25:00-12:00,45.31982,-47.82281,2.905,2155.0,50001.0,-118.0,46.9,0 days 00:01:00
2000-08-09 23:26:00-12:00,45.31908,-47.82142,2.913,2161.0,50002.0,-116.0,46.9,0 days 00:01:00
2000-08-09 23:27:00-12:00,45.31835,-47.82005,2.924,2169.0,50003.0,-115.0,46.9,0 days 00:01:00
2000-08-09 23:28:00-12:00,45.31763,-47.81869,2.928,2172.0,50001.0,-117.0,46.8,0 days 00:01:00
2000-08-09 23:29:00-12:00,45.31688,-47.81734,2.933,2176.0,50003.0,-114.0,46.8,0 days 00:01:00
2000-08-09 23:30:00-12:00,45.31618,-47.81598,2.936,2178.0,50000.0,-116.0,46.8,0 days 00:01:00
2000-08-09 23:31:00-12:00,45.31544,-47.81463,2.938,2180.0,50002.0,-114.0,46.7,0 days 00:01:00
2000-08-09 23:32:00-12:00,45.31471,-47.81329,2.936,2178.0,50005.0,-110.0,46.7,0 days 00:01:00
2000-08-09 23:33:00-12:00,45.31396,-47.81196,2.94,2181.0,50000.0,-114.0,46.7,0 days 00:01:00
2000-08-09 23:34:00-12:00,45.31321,-47.81065,2.942,2182.0,50002.0,-112.0,46.7,0 days 00:01:00
2000-08-09 23:35:00-12:00,45.3125,-47.80931,2.956,2193.0,49998.0,-115.0,46.8,0 days 00:01:00
2000-08-09 23:36:00-12:00,45.31175,-47.80799,2.976,2208.0,49997.0,-116.0,46.9,0 days 00:01:00
2000-08-09 23:37:00-12:00,45.311,-47.80667,2.984,2214.0,50000.0,-112.0,46.8,0 days 00:01:00
2000-08-09 23:38:00-12:00,45.31023,-47.80535,2.98,2211.0,49997.0,-115.0,46.7,0 days 00:01:00
2000-08-09 23:39:00-12:00,45.30946,-47.80401,2.984,2214.0,49999.0,-112.0,46.5,0 days 00:01:00
2000-08-09 23:40:00-12:00,45.33572,-47.85163,2.788,2067.0,50020.0,-112.0,47.6,0 days 00:01:00
2000-08-09 23:41:00-12:00,45.30798,-47.80136,2.994,2222.0,49996.0,-114.0,46.4,0 days 00:01:00
2000-08-09 23:42:00-12:00,45.30725,-47.80006,2.997,2224.0,49996.0,-112.0,46.5,0 days 00:01:00
2000-08-09 23:43:00-12:00,45.30651,-47.79876,2.998,2224.0,49996.0,-112.0,46.4,0 days 00:01:00
2000-08-09 23:44:00-12:00,45.30576,-47.79746,2.997,2224.0,49997.0,-111.0,46.3,0 days 00:01:00
2000-08-09 23:45:00-12:00,45.30503,-47.79613,2.993,2221.0,49996.0,-112.0,46.2,0 days 00:01:00
2000-08-09 23:46:00-12:00,45.30431,-47.79483,2.993,2221.0,49999.0,-108.0,46.3,0 days 00:01:00
2000-08-09 23:47:00-12:00,45.30359,-47.79355,3.004,2228.0,49997.0,-109.0,46.3,0 days 00:01:00
2000-08-09 23:48:00-12:00,45.3029,-47.79228,3.013,2235.0,49993.0,-113.0,46.3,0 days 00:01:00
2000-08-09 23:49:00-12:00,45.30221,-47.79099,3.02,2240.0,49989.0,-116.0,46.4,0 days 00:01:00
2000-08-09 23:50:00-12:00,45.30153,-47.78969,3.038,2253.0,49992.0,-112.0,46.4,0 days 00:01:00
2000-08-09 23:51:00-12:00,45.30082,-47.78841,3.073,2280.0,49998.0,-106.0,46.3,0 days 00:01:00
2000-08-09 23:52:00-12:00,45.30013,-47.78708,3.082,2287.0,49991.0,-112.0,46.2,0 days 00:01:00
2000-08-09 23:53:00-12:00,45.29946,-47.78574,3.09,2293.0,49997.0,-106.0,46.2,0 days 00:01:00
2000-08-09 23:54:00-12:00,45.29879,-47.78439,3.106,2305.0,49993.0,-110.0,46.2,0 days 00:01:00
2000-08-09 23:55:00-12:00,45.29809,-47.78306,3.125,2319.0,49993.0,-108.0,46.2,0 days 00:01:00
2000-08-09 23:56:00-12:00,45.29737,-47.78174,3.132,2324.0,49988.0,-112.0,46.3,0 days 00:01:00
2000-08-09 23:57:00-12:00,45.29664,-47.78043,3.13,2323.0,49991.0,-110.0,46.3,0 days 00:01:00
2000-08-09 23:58:00-12:00,45.29592,-47.77911,3.137,2328.0,49987.0,-113.0,46.1,0 days 00:01:00
2000-08-09 23:59:00-12:00,45.29518,-47.77783,3.138,2329.0,49991.0,-109.0,46.0,0 days 00:01:00
2000-08-10 00:00:00-12:00,45.29441,-47.77652,3.142,2331.0,49991.0,-108.0,45.9,0 days 00:01:00
2000-08-10 00:10:00-12:00,45.28717,-47.76339,3.181,2361.0,49990.0,-103.0,45.4,0 days 00:10:00
2000-08-10 00:11:00-12:00,45.28646,-47.76211,3.197,2373.0,49990.0,-103.0,45.4,0 days 00:01:00
2000-08-10 00:12:00-12:00,45.28575,-47.76082,3.206,2379.0,49992.0,-100.0,45.4,0 days 00:01:00
2000-08-10 00:13:00-12:00,45.28504,-47.75952,3.213,2385.0,49991.0,-100.0,45.4,0 days 00:01:00
2000-08-10 00:14:00-12:00,45.28434,-47.75826,3.217,2388.0,49991.0,-100.0,45.4,0 days 00:01:00
2000-08-10 00:15:00-12:00,45.28364,-47.75698,3.229,2397.0,49992.0,-98.0,45.4,0 days 00:01:00
2000-08-10 00:16:00-12:00,45.28294,-47.7557,3.236,2402.0,49991.0,-98.0,45.5,0 days 00:01:00
2000-08-10 00:17:00-12:00,45.28225,-47.75441,3.237,2403.0,49990.0,-99.0,45.6,0 days 00:01:00
2000-08-10 00:18:00-12:00,45.28153,-47.75315,3.236,2402.0,49992.0,-97.0,45.8,0 days 00:01:00
2000-08-10 00:19:00-12:00,45.28084,-47.75188,3.236,2402.0,49992.0,-96.0,45.8,0 days 00:01:00
2000-08-10 00:20:00-12:00,45.28014,-47.75061,3.25,2413.0,49997.0,-90.0,45.6,0 days 00:01:00
2000-08-10 00:21:00-12:00,45.27942,-47.74932,3.266,2426.0,49993.0,-94.0,45.4,0 days 00:01:00
2000-08-10 00:22:00-12:00,45.27871,-47.748,3.281,2437.0,49994.0,-92.0,45.2,0 days 00:01:00
2000-08-10 00:23:00-12:00,45.27798,-47.74669,3.29,2444.0,49993.0,-93.0,45.1,0 days 00:01:00
2000-08-10 00:24:00-12:00,45.27722,-47.74539,3.29,2444.0,49991.0,-94.0,45.0,0 days 00:01:00
2000-08-10 00:25:00-12:00,45.2765,-47.74404,3.297,2449.0,49992.0,-92.0,45.0,0 days 00:01:00
2000-08-10 00:26:00-12:00,45.27578,-47.7427,3.302,2452.0,49992.0,-92.0,45.2,0 days 00:01:00
2000-08-10 00:27:00-12:00,45.27505,-47.74136,3.314,2462.0,49990.0,-93.0,45.2,0 days 00:01:00
2000-08-10 00:28:00-12:00,45.27431,-47.74003,3.319,2465.0,49995.0,-88.0,45.2,0 days 00:01:00
2000-08-10 00:29:00-12:00,45.27357,-47.73869,3.325,2470.0,49991.0,-91.0,45.2,0 days 00:01:00
2000-08-10 00:30:00-12:00,45.27284,-47.73734,3.328,2472.0,49992.0,-89.0,45.1,0 days 00:01:00
2000-08-10 00:31:00-12:00,45.27211,-47.73602,3.329,2473.0,49996.0,-85.0,44.9,0 days 00:01:00
2000-08-10 00:32:00-12:00,45.27141,-47.73465,3.329,2473.0,49995.0,-85.0,44.8,0 days 00:01:00
2000-08-10 00:33:00-12:00,45.27065,-47.73327,3.34,2481.0,49996.0,-84.0,44.8,0 days 00:01:00
2000-08-10 00:34:00-12:00,45.26987,-47.73192,3.36,2496.0,49993.0,-86.0,44.5,0 days 00:01:00
2000-08-10 00:35:00-12:00,45.26909,-47.73057,3.369,2503.0,50003.0,-76.0,44.5,0 days 00:01:00
2000-08-10 00:36:00-12:00,45.26832,-47.72921,3.38,2511.0,49997.0,-81.0,44.6,0 days 00:01:00
2000-08-10 00:37:00-12:00,45.26759,-47.72787,3.385,2515.0,49992.0,-85.0,44.6,0 days 00:01:00
2000-08-10 00:38:00-12:00,45.26678,-47.72656,3.386,2516.0,49999.0,-77.0,44.6,0 days 00:01:00
2000-08-10 00:39:00-12:00,45.26601,-47.72524,3.386,2516.0,49993.0,-83.0,44.5,0 days 00:01:00
2000-08-10 00:40:00-12:00,45.29153,-47.77126,3.152,2339.0,49992.0,-105.0,46.0,0 days 00:01:00
2000-08-10 00:41:00-12:00,45.2645,-47.72257,3.398,2524.0,49994.0,-81.0,44.0,0 days 00:01:00
2000-08-10 00:42:00-12:00,45.26377,-47.72124,3.402,2528.0,49997.0,-77.0,44.0,0 days 00:01:00
2000-08-10 00:43:00-12:00,45.26305,-47.7199,3.409,2533.0,49997.0,-77.0,44.0,0 days 00:01:00
2000-08-10 00:44:00-12:00,45.2623,-47.71851,3.414,2536.0,49998.0,-76.0,43.9,0 days 00:01:00
2000-08-10 00:45:00-12:00,45.26155,-47.71712,3.418,2540.0,49997.0,-75.0,44.0,0 days 00:01:00
2000-08-10 00:46:00-12:00,45.26081,-47.71571,3.421,2542.0,49999.0,-73.0,44.0,0 days 00:01:00
2000-08-10 00:47:00-12:00,45.26006,-47.71433,3.424,2544.0,49994.0,-77.0,43.9,0 days 00:01:00
2000-08-10 00:48:00-12:00,45.25932,-47.71293,3.424,2544.0,49998.0,-72.0,43.9,0 days 00:01:00
2000-08-10 00:49:00-12:00,45.25855,-47.71153,3.425,2545.0,49995.0,-76.0,43.9,0 days 00:01:00
2000-08-10 00:50:00-12:00,45.25778,-47.71015,3.43,2548.0,49994.0,-76.0,43.8,0 days 00:01:00
2000-08-10 00:51:00-12:00,45.257,-47.70878,3.432,2550.0,49997.0,-72.0,43.8,0 days 00:01:00
2000-08-10 00:52:00-12:00,45.25623,-47.70738,3.434,2552.0,49997.0,-71.0,43.8,0 days 00:01:00
2000-08-10 00:53:00-12:00,45.25544,-47.70601,3.441,2557.0,49994.0,-74.0,43.8,0 days 00:01:00
2000-08-10 00:54:00-12:00,45.25468,-47.70464,3.445,2560.0,49997.0,-70.0,43.7,0 days 00:01:00
2000-08-10 00:55:00-12:00,45.25384,-47.70325,3.454,2566.0,49998.0,-68.0,43.6,0 days 00:01:00
2000-08-10 00:56:00-12:00,45.25311,-47.70191,3.456,2568.0,50001.0,-65.0,43.5,0 days 00:01:00
2000-08-10 00:57:00-12:00,45.25237,-47.70055,3.456,2568.0,49999.0,-66.0,43.4,0 days 00:01:00
2000-08-10 00:58:00-12:00,45.2516,-47.69918,3.462,2572.0,49998.0,-66.0,43.4,0 days 00:01:00
2000-08-10 00:59:00-12:00,45.25082,-47.6978,3.481,2587.0,49999.0,-65.0,43.3,0 days 00:01:00
2000-08-10 01:00:00-12:00,45.25006,-47.69643,3.49,2594.0,49996.0,-67.0,43.3,0 days 00:01:00
2000-08-10 01:10:00-12:00,45.24271,-47.68284,3.55,2638.0,49998.0,-60.0,42.3,0 days 00:10:00
2000-08-10 01:11:00-12:00,45.24196,-47.68149,3.527,2621.0,50000.0,-57.0,42.3,0 days 00:01:00
2000-08-10 01:12:00-12:00,45.2412,-47.68014,3.519,2615.0,49996.0,-60.0,42.2,0 days 00:01:00
2000-08-10 01:13:00-12:00,45.24042,-47.67881,3.532,2625.0,49997.0,-58.0,42.2,0 days 00:01:00
2000-08-10 01:14:00-12:00,45.23962,-47.67747,3.556,2643.0,50001.0,-54.0,42.0,0 days 00:01:00
2000-08-10 01:15:00-12:00,45.23886,-47.67609,3.57,2654.0,50001.0,-54.0,41.7,0 days 00:01:00
2000-08-10 01:16:00-12:00,45.2381,-47.6747,3.574,2656.0,50000.0,-53.0,41.6,0 days 00:01:00
2000-08-10 01:17:00-12:00,45.23734,-47.67329,3.582,2662.0,49999.0,-54.0,41.5,0 days 00:01:00
2000-08-10 01:18:00-12:00,45.23655,-47.67191,3.581,2662.0,49998.0,-54.0,41.6,0 days 00:01:00
2000-08-10 01:19:00-12:00,45.23575,-47.67056,3.59,2668.0,50002.0,-50.0,41.6,0 days 00:01:00
2000-08-10 01:20:00-12:00,45.23495,-47.66917,3.597,2674.0,49997.0,-54.0,41.5,0 days 00:01:00
2000-08-10 01:21:00-12:00,45.23417,-47.66774,3.607,2681.0,50001.0,-50.0,41.4,0 days 00:01:00
2000-08-10 01:22:00-12:00,45.23338,-47.66631,3.611,2684.0,50002.0,-48.0,41.3,0 days 00:01:00
2000-08-10 01:23:00-12:00,45.2326,-47.66488,3.616,2688.0,50005.0,-44.0,41.3,0 days 00:01:00
2000-08-10 01:24:00-12:00,45.23183,-47.66346,3.616,2688.0,49996.0,-53.0,41.3,0 days 00:01:00
2000-08-10 01:25:00-12:00,45.23107,-47.66201,3.625,2695.0,49999.0,-49.0,41.2,0 days 00:01:00
2000-08-10 01:26:00-12:00,45.23026,-47.66063,3.628,2697.0,50007.0,-41.0,41.0,0 days 00:01:00
2000-08-10 01:27:00-12:00,45.22948,-47.65921,3.636,2703.0,50004.0,-43.0,40.9,0 days 00:01:00
2000-08-10 01:28:00-12:00,45.2287,-47.65781,3.64,2706.0,49999.0,-47.0,40.8,0 days 00:01:00
2000-08-10 01:29:00-12:00,45.22792,-47.65639,3.644,2709.0,50003.0,-42.0,40.6,0 days 00:01:00
2000-08-10 01:30:00-12:00,45.22715,-47.65498,3.65,2714.0,50001.0,-44.0,40.4,0 days 00:01:00
2000-08-10 01:31:00-12:00,45.2264,-47.65356,3.658,2720.0,50000.0,-44.0,40.3,0 days 00:01:00
2000-08-10 01:32:00-12:00,45.2256,-47.65216,3.661,2722.0,49997.0,-47.0,40.1,0 days 00:01:00
2000-08-10 01:33:00-12:00,45.22484,-47.65076,3.672,2731.0,50000.0,-43.0,40.1,0 days 00:01:00
2000-08-10 01:34:00-12:00,45.22406,-47.64935,3.685,2741.0,50002.0,-40.0,39.9,0 days 00:01:00
2000-08-10 01:35:00-12:00,45.22328,-47.64795,3.688,2743.0,50001.0,-41.0,39.8,0 days 00:01:00
2000-08-10 01:36:00-12:00,45.22248,-47.64657,3.688,2743.0,50001.0,-40.0,39.7,0 days 00:01:00
2000-08-10 01:37:00-12:00,45.22169,-47.64515,3.697,2750.0,50004.0,-37.0,39.6,0 days 00:01:00
2000-08-10 01:38:00-12:00,45.22089,-47.64372,3.704,2755.0,50005.0,-35.0,39.4,0 days 00:01:00
2000-08-10 01:39:00-12:00,45.22008,-47.64234,3.712,2761.0,50005.0,-35.0,39.3,0 days 00:01:00
2000-08-10 01:40:00-12:00,45.21927,-47.64094,3.72,2767.0,50006.0,-32.0,39.2,0 days 00:01:00
2000-08-10 01:41:00-12:00,45.21846,-47.63955,3.722,2769.0,50005.0,-33.0,39.1,0 days 00:01:00
2000-08-10 01:42:00-12:00,45.21766,-47.63814,3.728,2773.0,50006.0,-32.0,38.9,0 days 00:01:00
2000-08-10 01:43:00-12:00,45.21685,-47.63672,3.734,2777.0,50003.0,-34.0,38.8,0 days 00:01:00
2000-08-10 01:44:00-12:00,45.21604,-47.63531,3.742,2783.0,50010.0,-26.0,38.7,0 days 00:01:00
2000-08-10 01:45:00-12:00,45.21527,-47.63389,3.75,2789.0,50008.0,-27.0,38.5,0 days 00:01:00
2000-08-10 01:46:00-12:00,45.2145,-47.63245,3.758,2795.0,50010.0,-25.0,38.5,0 days 00:01:00
2000-08-10 01:47:00-12:00,45.21375,-47.63098,3.766,2801.0,50011.0,-24.0,38.4,0 days 00:01:00
2000-08-10 01:48:00-12:00,45.21299,-47.62956,3.772,2806.0,50011.0,-23.0,38.4,0 days 00:01:00
2000-08-10 01:49:00-12:00,45.21224,-47.62816,3.781,2813.0,50014.0,-19.0,38.2,0 days 00:01:00
2000-08-10 01:50:00-12:00,45.24638,-47.68965,3.504,2604.0,49999.0,-62.0,42.9,0 days 00:01:00
2000-08-10 01:51:00-12:00,45.21068,-47.62532,3.8,2827.0,50010.0,-22.0,37.7,0 days 00:01:00
2000-08-10 01:52:00-12:00,45.20989,-47.62387,3.806,2831.0,50010.0,-22.0,37.5,0 days 00:01:00
2000-08-10 01:53:00-12:00,45.20908,-47.62242,3.806,2831.0,50007.0,-24.0,37.3,0 days 00:01:00
2000-08-10 01:54:00-12:00,45.2083,-47.62094,3.812,2836.0,50011.0,-19.0,37.3,0 days 00:01:00
2000-08-10 01:55:00-12:00,45.20747,-47.61947,3.816,2839.0,50010.0,-20.0,37.3,0 days 00:01:00
2000-08-10 01:56:00-12:00,45.20665,-47.61801,3.821,2843.0,50012.0,-17.0,37.2,0 days 00:01:00
2000-08-10 01:57:00-12:00,45.20585,-47.61658,3.826,2847.0,50007.0,-21.0,37.1,0 days 00:01:00
2000-08-10 01:58:00-12:00,45.20505,-47.61513,3.834,2853.0,50008.0,-19.0,37.0,0 days 00:01:00
2000-08-10 01:59:00-12:00,45.2043,-47.61369,3.852,2866.0,50005.0,-22.0,37.0,0 days 00:01:00
2000-08-10 02:00:00-12:00,45.20353,-47.6123,3.854,2867.0,50010.0,-16.0,36.8,0 days 00:01:00
2000-08-10 02:10:00-12:00,45.19563,-47.5984,3.914,2913.0,50004.0,-16.0,35.3,0 days 00:10:00
2000-08-10 02:11:00-12:00,45.19483,-47.59699,3.921,2918.0,50000.0,-19.0,35.2,0 days 00:01:00
2000-08-10 02:12:00-12:00,45.19399,-47.59561,3.924,2920.0,50001.0,-18.0,35.2,0 days 00:01:00
2000-08-10 02:13:00-12:00,45.19316,-47.59423,3.933,2928.0,50002.0,-16.0,35.2,0 days 00:01:00
2000-08-10 02:14:00-12:00,45.19236,-47.59279,3.941,2934.0,50001.0,-16.0,35.0,0 days 00:01:00
2000-08-10 02:15:00-12:00,45.19153,-47.59137,3.945,2937.0,49998.0,-19.0,34.9,0 days 00:01:00
2000-08-10 02:16:00-12:00,45.19071,-47.58992,3.949,2940.0,49998.0,-18.0,34.7,0 days 00:01:00
2000-08-10 02:17:00-12:00,45.18991,-47.58847,3.956,2945.0,49994.0,-22.0,34.7,0 days 00:01:00
2000-08-10 02:18:00-12:00,45.18911,-47.58701,3.961,2949.0,49995.0,-20.0,34.7,0 days 00:01:00
2000-08-10 02:19:00-12:00,45.18833,-47.58558,3.967,2953.0,49993.0,-21.0,34.7,0 days 00:01:00
2000-08-10 02:20:00-12:00,45.18754,-47.58414,3.974,2958.0,49994.0,-19.0,34.7,0 days 00:01:00
2000-08-10 02:21:00-12:00,45.18676,-47.58269,3.976,2960.0,49992.0,-21.0,34.6,0 days 00:01:00
2000-08-10 02:22:00-12:00,45.18599,-47.58123,3.988,2969.0,49993.0,-19.0,34.6,0 days 00:01:00
2000-08-10 02:23:00-12:00,45.18526,-47.57974,3.99,2970.0,49991.0,-21.0,34.6,0 days 00:01:00
2000-08-10 02:24:00-12:00,45.18449,-47.57829,4.0,2978.0,49994.0,-17.0,34.4,0 days 00:01:00
2000-08-10 02:25:00-12:00,45.18366,-47.57687,4.005,2982.0,49989.0,-22.0,34.4,0 days 00:01:00
2000-08-10 02:26:00-12:00,45.18283,-47.57546,4.01,2986.0,49992.0,-18.0,34.3,0 days 00:01:00
2000-08-10 02:27:00-12:00,45.18204,-47.574,4.022,2994.0,49988.0,-21.0,34.0,0 days 00:01:00
2000-08-10 02:28:00-12:00,45.18126,-47.57254,4.028,2999.0,49989.0,-20.0,33.8,0 days 00:01:00
2000-08-10 02:29:00-12:00,45.18044,-47.57108,4.034,3004.0,49988.0,-20.0,33.6,0 days 00:01:00
2000-08-10 02:30:00-12:00,45.17964,-47.56961,4.044,3011.0,49987.0,-20.0,33.6,0 days 00:01:00
2000-08-10 02:31:00-12:00,45.17885,-47.56815,4.049,3015.0,49983.0,-23.0,33.6,0 days 00:01:00
2000-08-10 02:32:00-12:00,45.17805,-47.56672,4.054,3018.0,49983.0,-23.0,33.7,0 days 00:01:00
2000-08-10 02:33:00-12:00,45.17725,-47.5653,4.06,3023.0,49981.0,-25.0,33.5,0 days 00:01:00
2000-08-10 02:34:00-12:00,45.17642,-47.56389,4.062,3024.0,49985.0,-20.0,33.5,0 days 00:01:00
2000-08-10 02:35:00-12:00,45.17562,-47.56247,4.064,3026.0,49983.0,-21.0,33.4,0 days 00:01:00
2000-08-10 02:36:00-12:00,45.17484,-47.56102,4.072,3033.0,49982.0,-22.0,33.4,0 days 00:01:00
2000-08-10 02:37:00-12:00,45.17405,-47.55963,4.082,3041.0,49982.0,-21.0,33.3,0 days 00:01:00
2000-08-10 02:38:00-12:00,45.17328,-47.55819,4.089,3046.0,49980.0,-22.0,33.2,0 days 00:01:00
2000-08-10 02:39:00-12:00,45.1725,-47.55679,4.091,3047.0,49977.0,-25.0,33.2,0 days 00:01:00
2000-08-10 02:40:00-12:00,45.17172,-47.5554,4.093,3049.0,49978.0,-23.0,33.2,0 days 00:01:00
2000-08-10 02:41:00-12:00,45.17097,-47.55404,4.096,3051.0,49976.0,-24.0,33.1,0 days 00:01:00
2000-08-10 02:42:00-12:00,45.17024,-47.55268,4.096,3051.0,49977.0,-23.0,33.0,0 days 00:01:00
2000-08-10 02:43:00-12:00,45.16951,-47.55129,4.1,3054.0,49976.0,-23.0,32.8,0 days 00:01:00
2000-08-10 02:44:00-12:00,45.16879,-47.54988,4.101,3055.0,49968.0,-30.0,32.7,0 days 00:01:00
2000-08-10 02:45:00-12:00,45.16808,-47.54848,4.104,3057.0,49975.0,-23.0,32.8,0 days 00:01:00
2000-08-10 02:46:00-12:00,45.16734,-47.54709,4.112,3063.0,49973.0,-24.0,32.9,0 days 00:01:00
2000-08-10 02:47:00-12:00,45.16655,-47.54575,4.114,3065.0,49973.0,-24.0,32.9,0 days 00:01:00
2000-08-10 02:48:00-12:00,45.16579,-47.54441,4.117,3067.0,49972.0,-25.0,33.0,0 days 00:01:00
2000-08-10 02:49:00-12:00,45.16506,-47.543,4.12,3069.0,49968.0,-27.0,32.8,0 days 00:01:00
2000-08-10 02:50:00-12:00,45.19969,-47.60534,3.882,2889.0,50008.0,-15.0,36.3,0 days 00:01:00
2000-08-10 02:51:00-12:00,45.16357,-47.54026,4.125,3073.0,49970.0,-24.0,32.6,0 days 00:01:00
2000-08-10 02:52:00-12:00,45.16284,-47.53891,4.13,3077.0,49970.0,-24.0,32.5,0 days 00:01:00
2000-08-10 02:53:00-12:00,45.16207,-47.53762,4.133,3079.0,49967.0,-26.0,32.5,0 days 00:01:00
2000-08-10 02:54:00-12:00,45.16134,-47.53633,4.134,3079.0,49964.0,-29.0,32.2,0 days 00:01:00
2000-08-10 02:55:00-12:00,45.16062,-47.53503,4.137,3082.0,49964.0,-28.0,32.0,0 days 00:01:00
2000-08-10 02:56:00-12:00,45.15992,-47.53368,4.142,3085.0,49961.0,-30.0,31.9,0 days 00:01:00
2000-08-10 02:57:00-12:00,45.1592,-47.53237,4.146,3089.0,49970.0,-21.0,31.8,0 days 00:01:00
2000-08-10 02:58:00-12:00,45.15848,-47.53107,4.149,3091.0,49962.0,-29.0,31.9,0 days 00:01:00
2000-08-10 02:59:00-12:00,45.15774,-47.52977,4.154,3095.0,49967.0,-23.0,31.9,0 days 00:01:00
2000-08-10 03:00:00-12:00,45.157,-47.52848,4.157,3097.0,49961.0,-28.0,32.0,0 days 00:01:00
2000-08-10 03:10:00-12:00,45.14928,-47.51495,4.181,3115.0,49966.0,-18.0,31.5,0 days 00:10:00
2000-08-10 03:11:00-12:00,45.14849,-47.51356,4.181,3115.0,49965.0,-18.0,31.4,0 days 00:01:00
2000-08-10 03:12:00-12:00,45.14768,-47.51218,4.181,3115.0,49965.0,-16.0,31.1,0 days 00:01:00
2000-08-10 03:13:00-12:00,45.14691,-47.51076,4.174,3109.0,49962.0,-19.0,31.1,0 days 00:01:00
2000-08-10 03:14:00-12:00,45.14618,-47.5093,4.181,3115.0,49966.0,-14.0,31.0,0 days 00:01:00
2000-08-10 03:15:00-12:00,45.14541,-47.50784,4.182,3115.0,49965.0,-15.0,31.1,0 days 00:01:00
2000-08-10 03:16:00-12:00,45.14464,-47.50641,4.178,3113.0,49964.0,-16.0,31.1,0 days 00:01:00
2000-08-10 03:17:00-12:00,45.14387,-47.505,4.174,3109.0,49967.0,-12.0,31.2,0 days 00:01:00
2000-08-10 03:18:00-12:00,45.14309,-47.50359,4.176,3111.0,49967.0,-12.0,31.1,0 days 00:01:00
2000-08-10 03:19:00-12:00,45.14231,-47.5022,4.174,3109.0,49959.0,-18.0,31.0,0 days 00:01:00
2000-08-10 03:20:00-12:00,45.15548,-47.52582,4.164,3102.0,49964.0,-24.0,32.1,0 days 00:01:00
2000-08-10 03:21:00-12:00,45.14075,-47.49941,4.18,3114.0,49964.0,-13.0,30.9,0 days 00:01:00
2000-08-10 03:22:00-12:00,45.13999,-47.49802,4.176,3111.0,49958.0,-18.0,30.9,0 days 00:01:00
2000-08-10 03:23:00-12:00,45.13922,-47.4966,4.173,3109.0,49961.0,-14.0,30.8,0 days 00:01:00
2000-08-10 03:24:00-12:00,45.13844,-47.49519,4.17,3107.0,49960.0,-14.0,30.8,0 days 00:01:00
2000-08-10 03:25:00-12:00,45.13764,-47.4938,4.17,3107.0,49961.0,-13.0,30.8,0 days 00:01:00
2000-08-10 03:26:00-12:00,45.13685,-47.49236,4.176,3111.0,49962.0,-11.0,30.7,0 days 00:01:00
2000-08-10 03:27:00-12:00,45.13605,-47.49093,4.185,3118.0,49961.0,-11.0,30.7,0 days 00:01:00
2000-08-10 03:28:00-12:00,45.13524,-47.48949,4.194,3125.0,49962.0,-10.0,30.5,0 days 00:01:00
2000-08-10 03:29:00-12:00,45.13443,-47.48805,4.21,3138.0,49955.0,-16.0,30.5,0 days 00:01:00
2000-08-10 03:30:00-12:00,45.15471,-47.5245,4.168,3105.0,49963.0,-25.0,31.9,0 days 00:01:00
2000-08-10 03:31:00-12:00,45.1328,-47.4851,4.234,3156.0,49960.0,-10.0,30.5,0 days 00:01:00
2000-08-10 03:32:00-12:00,45.13201,-47.48365,4.242,3162.0,49960.0,-10.0,30.6,0 days 00:01:00
2000-08-10 03:33:00-12:00,45.1312,-47.48224,4.25,3168.0,49957.0,-12.0,30.7,0 days 00:01:00
2000-08-10 03:34:00-12:00,45.13039,-47.48084,4.257,3173.0,49958.0,-10.0,30.7,0 days 00:01:00
