,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-02 22:48:00+05:00,-49.96505,110.59528,4.382,3255.0,64078.0,242.0,13.0,0 days 00:01:00
2002-01-02 22:49:00+05:00,-49.96626,110.59439,4.417,3282.0,64082.0,245.0,14.8,0 days 00:01:00
2002-01-02 22:50:00+05:00,-49.96743,110.59347,4.436,3296.0,64087.0,251.0,14.9,0 days 00:01:00
2002-01-02 22:51:00+05:00,-49.96862,110.5926,4.449,3306.0,64092.0,256.0,15.3,0 days 00:01:00
2002-01-02 22:52:00+05:00,-49.96982,110.59164,4.484,3333.0,64098.0,261.0,15.0,0 days 00:01:00
2002-01-02 22:53:00+05:00,-49.97106,110.59077,4.495,3341.0,64104.0,268.0,15.9,0 days 00:01:00
2002-01-02 22:54:00+05:00,-49.97225,110.58982,4.537,3373.0,64109.0,273.0,13.8,0 days 00:01:00
2002-01-02 22:55:00+05:00,-49.97348,110.58895,4.536,3372.0,64115.0,279.0,14.8,0 days 00:01:00
2002-01-02 22:56:00+05:00,-49.97468,110.58798,4.547,3380.0,64121.0,285.0,17.0,0 days 00:01:00
2002-01-02 22:57:00+05:00,-49.97592,110.58708,4.551,3383.0,64129.0,293.0,16.4,0 days 00:01:00
2002-01-02 22:58:00+05:00,-49.97715,110.58616,4.517,3358.0,64138.0,302.0,15.1,0 days 00:01:00
2002-01-02 22:59:00+05:00,-49.97836,110.58525,4.436,3296.0,64143.0,307.0,15.1,0 days 00:01:00
2002-01-02 23:00:00+05:00,-49.97959,110.5844,4.411,3277.0,64150.0,314.0,17.6,0 days 00:01:00
2002-01-02 23:10:00+05:00,-49.98081,110.58346,4.381,3255.0,64154.0,318.0,18.1,0 days 00:10:00
2002-01-02 23:11:00+05:00,-49.9929,110.57456,4.324,3212.0,64155.0,319.0,18.5,0 days 00:01:00
2002-01-02 23:12:00+05:00,-49.9941,110.57362,4.481,3331.0,64149.0,312.0,19.0,0 days 00:01:00
2002-01-02 23:13:00+05:00,-49.99532,110.57272,4.522,3362.0,64144.0,307.0,18.6,0 days 00:01:00
2002-01-02 23:14:00+05:00,-49.99652,110.57184,4.513,3355.0,64136.0,300.0,19.4,0 days 00:01:00
2002-01-02 23:15:00+05:00,-49.9977,110.5709,4.559,3389.0,64129.0,293.0,19.9,0 days 00:01:00
2002-01-02 23:16:00+05:00,-49.99892,110.57008,4.566,3394.0,64121.0,285.0,16.6,0 days 00:01:00
2002-01-02 23:17:00+05:00,-50.00005,110.56921,4.597,3410.0,64114.0,278.0,18.4,0 days 00:01:00
2002-01-02 23:18:00+05:00,-50.00123,110.56839,4.593,3407.0,64106.0,270.0,20.3,0 days 00:01:00
2002-01-02 23:19:00+05:00,-50.00238,110.56742,4.585,3401.0,64098.0,262.0,19.6,0 days 00:01:00
2002-01-02 23:20:00+05:00,-49.98204,110.58258,4.369,3246.0,64159.0,323.0,17.9,0 days 00:01:00
2002-01-02 23:21:00+05:00,-50.0048,110.56556,4.422,3277.0,64084.0,248.0,21.4,0 days 00:01:00
2002-01-02 23:22:00+05:00,-50.00602,110.56467,4.237,3139.0,64078.0,242.0,20.4,0 days 00:01:00
2002-01-02 23:23:00+05:00,-50.0072,110.56381,4.17,3089.0,64071.0,235.0,20.4,0 days 00:01:00
2002-01-02 23:24:00+05:00,-50.0084,110.56288,4.195,3107.0,64064.0,228.0,19.3,0 days 00:01:00
2002-01-02 23:25:00+05:00,-50.0096,110.56197,4.213,3121.0,64057.0,221.0,19.8,0 days 00:01:00
2002-01-02 23:26:00+05:00,-50.0108,110.56104,4.293,3181.0,64052.0,216.0,20.7,0 days 00:01:00
2002-01-02 23:27:00+05:00,-50.01199,110.56012,4.394,3257.0,64044.0,208.0,19.0,0 days 00:01:00
2002-01-02 23:28:00+05:00,-50.01322,110.55921,4.313,3196.0,64037.0,201.0,22.8,0 days 00:01:00
2002-01-02 23:29:00+05:00,-50.0144,110.55827,4.302,3187.0,64032.0,196.0,20.1,0 days 00:01:00
2002-01-02 23:30:00+05:00,-50.01563,110.55741,4.3,3186.0,64026.0,190.0,20.2,0 days 00:01:00
2002-01-02 23:31:00+05:00,-50.01683,110.5565,4.336,3213.0,64020.0,184.0,20.5,0 days 00:01:00
2002-01-02 23:32:00+05:00,-50.01805,110.55559,4.38,3246.0,64014.0,179.0,20.4,0 days 00:01:00
2002-01-02 23:33:00+05:00,-50.01926,110.55465,4.388,3252.0,64011.0,176.0,21.0,0 days 00:01:00
2002-01-02 23:34:00+05:00,-50.02046,110.55382,4.387,3251.0,64007.0,172.0,19.9,0 days 00:01:00
2002-01-02 23:35:00+05:00,-50.02167,110.55291,4.383,3248.0,64005.0,169.0,19.0,0 days 00:01:00
2002-01-02 23:36:00+05:00,-50.0229,110.55203,4.386,3251.0,64003.0,167.0,19.6,0 days 00:01:00
2002-01-02 23:37:00+05:00,-50.02412,110.55116,4.396,3258.0,64000.0,165.0,21.6,0 days 00:01:00
2002-01-02 23:38:00+05:00,-50.02533,110.55031,4.38,3246.0,64001.0,166.0,20.6,0 days 00:01:00
2002-01-02 23:39:00+05:00,-50.02654,110.54945,4.396,3258.0,64001.0,165.0,19.2,0 days 00:01:00
2002-01-02 23:40:00+05:00,-50.02769,110.54853,4.442,3293.0,64004.0,169.0,20.2,0 days 00:01:00
2002-01-02 23:41:00+05:00,-50.02882,110.54753,4.475,3318.0,64006.0,170.0,20.7,0 days 00:01:00
2002-01-02 23:42:00+05:00,-50.02987,110.54633,4.45,3299.0,64009.0,173.0,22.7,0 days 00:01:00
2002-01-02 23:43:00+05:00,-50.03086,110.54503,4.422,3277.0,64010.0,175.0,22.3,0 days 00:01:00
2002-01-02 23:44:00+05:00,-50.03178,110.54363,4.415,3272.0,64012.0,177.0,20.5,0 days 00:01:00
2002-01-02 23:45:00+05:00,-50.03271,110.54222,4.365,3235.0,64016.0,181.0,20.2,0 days 00:01:00
2002-01-02 23:46:00+05:00,-50.0336,110.54088,4.324,3204.0,64019.0,184.0,19.5,0 days 00:01:00
2002-01-02 23:47:00+05:00,-50.03445,110.53949,4.341,3217.0,64021.0,186.0,21.2,0 days 00:01:00
2002-01-02 23:48:00+05:00,-50.03522,110.53788,4.265,3160.0,64023.0,188.0,19.2,0 days 00:01:00
2002-01-02 23:49:00+05:00,-50.03592,110.5362,4.256,3153.0,64026.0,192.0,22.0,0 days 00:01:00
2002-01-02 23:50:00+05:00,-49.98571,110.5799,4.234,3145.0,64162.0,326.0,18.9,0 days 00:01:00
2002-01-02 23:51:00+05:00,-50.03705,110.53275,4.155,3077.0,64027.0,193.0,21.1,0 days 00:01:00
2002-01-02 23:52:00+05:00,-50.03752,110.53095,4.188,3102.0,64027.0,194.0,19.5,0 days 00:01:00
2002-01-02 23:53:00+05:00,-50.03797,110.52913,4.169,3088.0,64028.0,195.0,19.6,0 days 00:01:00
2002-01-02 23:54:00+05:00,-50.03824,110.52726,4.21,3119.0,64028.0,195.0,22.4,0 days 00:01:00
2002-01-02 23:55:00+05:00,-50.03842,110.52529,4.287,3176.0,64025.0,193.0,20.2,0 days 00:01:00
2002-01-02 23:56:00+05:00,-50.03851,110.52339,4.297,3184.0,64024.0,192.0,18.9,0 days 00:01:00
2002-01-02 23:57:00+05:00,-50.03848,110.52151,4.289,3178.0,64022.0,190.0,20.1,0 days 00:01:00
2002-01-02 23:58:00+05:00,-50.03841,110.51964,4.307,3191.0,64020.0,189.0,20.8,0 days 00:01:00
2002-01-02 23:59:00+05:00,-50.03835,110.51777,4.319,3200.0,64017.0,186.0,21.7,0 days 00:01:00
2002-01-03 00:00:00+05:00,-50.03821,110.51584,4.342,3217.0,64014.0,184.0,20.2,0 days 00:01:00
2002-01-03 00:10:00+05:00,-50.03486,110.49509,4.29,3179.0,63983.0,158.0,23.6,0 days 00:10:00
2002-01-03 00:11:00+05:00,-50.03441,110.49301,4.285,3175.0,63982.0,157.0,21.7,0 days 00:01:00
2002-01-03 00:12:00+05:00,-50.03399,110.49092,4.292,3180.0,63980.0,156.0,22.4,0 days 00:01:00
2002-01-03 00:13:00+05:00,-50.03355,110.48892,4.301,3187.0,63978.0,154.0,21.0,0 days 00:01:00
2002-01-03 00:14:00+05:00,-50.0331,110.48703,4.29,3179.0,63977.0,154.0,21.0,0 days 00:01:00
2002-01-03 00:15:00+05:00,-50.03269,110.48514,4.3,3186.0,63978.0,155.0,22.7,0 days 00:01:00
2002-01-03 00:16:00+05:00,-50.03224,110.48322,4.285,3175.0,63978.0,156.0,20.2,0 days 00:01:00
2002-01-03 00:17:00+05:00,-50.03179,110.48133,4.278,3169.0,63978.0,156.0,22.7,0 days 00:01:00
2002-01-03 00:18:00+05:00,-50.03137,110.47943,4.28,3171.0,63978.0,156.0,20.3,0 days 00:01:00
2002-01-03 00:19:00+05:00,-50.0309,110.47759,4.27,3163.0,63980.0,159.0,23.0,0 days 00:01:00
2002-01-03 00:20:00+05:00,-50.03047,110.47564,4.272,3165.0,63982.0,161.0,23.1,0 days 00:01:00
2002-01-03 00:21:00+05:00,-50.03,110.47376,4.289,3178.0,63984.0,164.0,20.3,0 days 00:01:00
2002-01-03 00:22:00+05:00,-50.0296,110.47195,4.298,3185.0,63984.0,164.0,23.1,0 days 00:01:00
2002-01-03 00:23:00+05:00,-50.02918,110.47007,4.297,3184.0,63988.0,169.0,21.1,0 days 00:01:00
2002-01-03 00:24:00+05:00,-50.02873,110.46811,4.293,3181.0,63990.0,171.0,23.7,0 days 00:01:00
2002-01-03 00:25:00+05:00,-50.0283,110.46612,4.262,3157.0,63993.0,174.0,20.7,0 days 00:01:00
2002-01-03 00:26:00+05:00,-50.02782,110.4642,4.274,3167.0,63995.0,177.0,21.2,0 days 00:01:00
2002-01-03 00:27:00+05:00,-50.02743,110.4622,4.247,3146.0,63997.0,180.0,23.0,0 days 00:01:00
2002-01-03 00:28:00+05:00,-50.02699,110.46021,4.263,3158.0,64001.0,184.0,24.3,0 days 00:01:00
2002-01-03 00:29:00+05:00,-50.02659,110.45824,4.271,3164.0,64004.0,188.0,21.9,0 days 00:01:00
2002-01-03 00:30:00+05:00,-50.03733,110.50957,4.37,3239.0,64003.0,174.0,24.4,0 days 00:01:00
2002-01-03 00:31:00+05:00,-50.02579,110.45436,4.28,3171.0,64009.0,193.0,25.1,0 days 00:01:00
2002-01-03 00:32:00+05:00,-50.02541,110.45236,4.268,3162.0,64011.0,196.0,24.8,0 days 00:01:00
2002-01-03 00:33:00+05:00,-50.02498,110.45038,4.281,3172.0,64014.0,199.0,26.6,0 days 00:01:00
2002-01-03 00:34:00+05:00,-50.02458,110.44835,4.257,3154.0,64016.0,202.0,23.9,0 days 00:01:00
2002-01-03 00:35:00+05:00,-50.02414,110.44633,4.302,3187.0,64019.0,205.0,23.2,0 days 00:01:00
2002-01-03 00:36:00+05:00,-50.02375,110.4443,4.272,3165.0,64022.0,209.0,23.1,0 days 00:01:00
2002-01-03 00:37:00+05:00,-50.02334,110.44233,4.259,3155.0,64026.0,213.0,22.2,0 days 00:01:00
2002-01-03 00:38:00+05:00,-50.02292,110.44036,4.253,3151.0,64028.0,216.0,24.5,0 days 00:01:00
2002-01-03 00:39:00+05:00,-50.0225,110.43837,4.253,3151.0,64030.0,218.0,22.5,0 days 00:01:00
2002-01-03 00:40:00+05:00,-50.03701,110.5075,4.362,3233.0,63999.0,170.0,22.7,0 days 00:01:00
2002-01-03 00:41:00+05:00,-50.02171,110.43448,4.257,3154.0,64035.0,224.0,24.2,0 days 00:01:00
2002-01-03 00:42:00+05:00,-50.02128,110.43253,4.255,3152.0,64037.0,226.0,24.4,0 days 00:01:00
2002-01-03 00:43:00+05:00,-50.02082,110.43058,4.255,3152.0,64039.0,229.0,26.1,0 days 00:01:00
2002-01-03 00:44:00+05:00,-50.0204,110.42863,4.25,3149.0,64040.0,230.0,23.2,0 days 00:01:00
2002-01-03 00:45:00+05:00,-50.01999,110.42675,4.271,3164.0,64042.0,233.0,27.0,0 days 00:01:00
2002-01-03 00:46:00+05:00,-50.0196,110.42479,4.257,3154.0,64042.0,234.0,28.3,0 days 00:01:00
2002-01-03 00:47:00+05:00,-50.01919,110.42286,4.257,3154.0,64044.0,236.0,24.9,0 days 00:01:00
2002-01-03 00:48:00+05:00,-50.01881,110.4209,4.259,3155.0,64046.0,238.0,28.0,0 days 00:01:00
2002-01-03 00:49:00+05:00,-50.0184,110.41899,4.257,3154.0,64045.0,238.0,24.5,0 days 00:01:00
2002-01-03 00:50:00+05:00,-50.01796,110.41709,4.255,3152.0,64045.0,238.0,26.4,0 days 00:01:00
2002-01-03 00:51:00+05:00,-50.01756,110.41518,4.242,3143.0,64045.0,239.0,25.0,0 days 00:01:00
2002-01-03 00:52:00+05:00,-50.01717,110.41326,4.237,3139.0,64045.0,239.0,25.6,0 days 00:01:00
2002-01-03 00:53:00+05:00,-50.01675,110.41138,4.246,3145.0,64044.0,239.0,27.3,0 days 00:01:00
2002-01-03 00:54:00+05:00,-50.01632,110.40948,4.265,3160.0,64043.0,238.0,22.5,0 days 00:01:00
2002-01-03 00:55:00+05:00,-50.01592,110.4076,4.265,3160.0,64042.0,238.0,24.7,0 days 00:01:00
2002-01-03 00:56:00+05:00,-50.01551,110.40568,4.251,3149.0,64040.0,236.0,27.2,0 days 00:01:00
2002-01-03 00:57:00+05:00,-50.01512,110.40372,4.252,3150.0,64038.0,235.0,27.3,0 days 00:01:00
2002-01-03 00:58:00+05:00,-50.01471,110.40182,4.233,3136.0,64037.0,234.0,25.9,0 days 00:01:00
2002-01-03 00:59:00+05:00,-50.01428,110.39992,4.237,3139.0,64035.0,232.0,26.0,0 days 00:01:00
2002-01-03 01:00:00+05:00,-50.01383,110.39802,4.222,3127.0,64033.0,230.0,28.2,0 days 00:01:00
2002-01-03 01:10:00+05:00,-50.01337,110.39612,4.221,3127.0,64029.0,227.0,25.5,0 days 00:10:00
2002-01-03 01:11:00+05:00,-50.00933,110.37704,4.241,3142.0,63998.0,201.0,27.7,0 days 00:01:00
2002-01-03 01:12:00+05:00,-50.0089,110.3751,4.231,3134.0,63995.0,198.0,29.7,0 days 00:01:00
2002-01-03 01:13:00+05:00,-50.00849,110.37316,4.231,3134.0,63992.0,196.0,28.0,0 days 00:01:00
2002-01-03 01:14:00+05:00,-50.00808,110.37118,4.238,3139.0,63989.0,194.0,27.8,0 days 00:01:00
2002-01-03 01:15:00+05:00,-50.00759,110.3692,4.216,3123.0,63988.0,192.0,30.8,0 days 00:01:00
2002-01-03 01:17:00+05:00,-50.00676,110.36539,4.25,3149.0,63980.0,186.0,29.0,0 days 00:02:00
2002-01-03 01:18:00+05:00,-50.00639,110.36342,4.277,3169.0,63978.0,184.0,27.8,0 days 00:01:00
2002-01-03 01:19:00+05:00,-50.00597,110.36148,4.247,3146.0,63975.0,182.0,30.1,0 days 00:01:00
2002-01-03 01:20:00+05:00,-50.01296,110.3942,4.219,3125.0,64028.0,227.0,26.4,0 days 00:01:00
2002-01-03 01:21:00+05:00,-50.00515,110.35757,4.257,3154.0,63972.0,179.0,30.0,0 days 00:01:00
2002-01-03 01:22:00+05:00,-50.00474,110.35564,4.257,3154.0,63970.0,178.0,28.9,0 days 00:01:00
2002-01-03 01:23:00+05:00,-50.00436,110.35368,4.245,3145.0,63969.0,177.0,28.3,0 days 00:01:00
2002-01-03 01:24:00+05:00,-50.00398,110.35174,4.229,3133.0,63967.0,176.0,29.5,0 days 00:01:00
2002-01-03 01:25:00+05:00,-50.00356,110.34979,4.216,3123.0,63967.0,176.0,30.2,0 days 00:01:00
2002-01-03 01:26:00+05:00,-50.00317,110.34782,4.218,3125.0,63963.0,173.0,30.5,0 days 00:01:00
2002-01-03 01:27:00+05:00,-50.00275,110.34592,4.433,3286.0,63962.0,173.0,29.4,0 days 00:01:00
2002-01-03 01:28:00+05:00,-50.00234,110.34402,4.507,3342.0,63962.0,173.0,28.2,0 days 00:01:00
2002-01-03 01:29:00+05:00,-50.00196,110.34211,4.234,3137.0,63961.0,172.0,29.8,0 days 00:01:00
2002-01-03 01:30:00+05:00,-50.00154,110.34023,4.22,3126.0,63959.0,171.0,31.1,0 days 00:01:00
2002-01-03 01:31:00+05:00,-50.00116,110.33839,4.219,3125.0,63959.0,171.0,30.1,0 days 00:01:00
2002-01-03 01:32:00+05:00,-50.00072,110.33654,4.226,3131.0,63959.0,171.0,28.6,0 days 00:01:00
2002-01-03 01:33:00+05:00,-50.00039,110.33468,4.221,3127.0,63956.0,169.0,29.3,0 days 00:01:00
2002-01-03 01:34:00+05:00,-50.00006,110.33274,4.233,3136.0,63954.0,168.0,33.0,0 days 00:01:00
2002-01-03 01:35:00+05:00,-49.99971,110.33087,4.22,3134.0,63954.0,168.0,29.2,0 days 00:01:00
2002-01-03 01:36:00+05:00,-49.99936,110.32899,4.218,3133.0,63953.0,168.0,29.4,0 days 00:01:00
2002-01-03 01:37:00+05:00,-49.99903,110.32706,4.206,3123.0,63951.0,166.0,29.8,0 days 00:01:00
2002-01-03 01:38:00+05:00,-49.99872,110.32509,4.228,3140.0,63950.0,165.0,30.6,0 days 00:01:00
2002-01-03 01:39:00+05:00,-49.99835,110.32313,4.215,3130.0,63950.0,166.0,31.1,0 days 00:01:00
2002-01-03 01:40:00+05:00,-49.99801,110.32116,4.216,3131.0,63950.0,166.0,30.5,0 days 00:01:00
2002-01-03 01:41:00+05:00,-49.99772,110.31919,4.227,3139.0,63948.0,164.0,31.2,0 days 00:01:00
2002-01-03 01:42:00+05:00,-49.99736,110.31722,4.213,3129.0,63947.0,165.0,31.6,0 days 00:01:00
2002-01-03 01:43:00+05:00,-49.99702,110.31522,4.212,3128.0,63947.0,165.0,31.0,0 days 00:01:00
2002-01-03 01:44:00+05:00,-49.99671,110.31321,4.217,3132.0,63946.0,164.0,31.7,0 days 00:01:00
2002-01-03 01:45:00+05:00,-49.99642,110.31124,4.223,3136.0,63945.0,163.0,28.7,0 days 00:01:00
2002-01-03 01:46:00+05:00,-49.99612,110.30926,4.235,3145.0,63943.0,162.0,29.0,0 days 00:01:00
2002-01-03 01:47:00+05:00,-49.99582,110.30732,4.232,3143.0,63944.0,164.0,29.1,0 days 00:01:00
2002-01-03 01:48:00+05:00,-49.99551,110.30539,4.227,3139.0,63944.0,164.0,27.4,0 days 00:01:00
2002-01-03 01:49:00+05:00,-49.99523,110.30345,4.221,3135.0,63944.0,164.0,29.7,0 days 00:01:00
2002-01-03 01:50:00+05:00,-49.99495,110.30157,4.216,3131.0,63943.0,164.0,30.4,0 days 00:01:00
2002-01-03 01:51:00+05:00,-49.99471,110.2997,4.213,3129.0,63943.0,164.0,30.6,0 days 00:01:00
2002-01-03 01:52:00+05:00,-49.99442,110.29782,4.225,3138.0,63942.0,164.0,30.7,0 days 00:01:00
2002-01-03 01:53:00+05:00,-49.99412,110.29592,4.226,3139.0,63942.0,164.0,29.6,0 days 00:01:00
2002-01-03 01:54:00+05:00,-49.9938,110.29402,4.23,3141.0,63942.0,164.0,32.2,0 days 00:01:00
2002-01-03 01:55:00+05:00,-49.99353,110.29208,4.23,3141.0,63941.0,164.0,29.5,0 days 00:01:00
2002-01-03 01:56:00+05:00,-49.99318,110.2902,4.251,3157.0,63940.0,164.0,27.7,0 days 00:01:00
2002-01-03 01:57:00+05:00,-49.99289,110.28827,4.253,3159.0,63938.0,162.0,27.8,0 days 00:01:00
2002-01-03 01:58:00+05:00,-49.99257,110.28632,4.296,3191.0,63938.0,162.0,32.5,0 days 00:01:00
2002-01-03 01:59:00+05:00,-49.99224,110.28439,4.269,3171.0,63939.0,164.0,33.8,0 days 00:01:00
2002-01-03 02:00:00+05:00,-49.99193,110.28245,4.257,3162.0,63936.0,162.0,31.9,0 days 00:01:00
2002-01-03 02:10:00+05:00,-49.98887,110.26328,4.142,3074.0,63921.0,151.0,31.2,0 days 00:10:00
2002-01-03 02:11:00+05:00,-49.98855,110.2614,4.136,3070.0,63920.0,150.0,30.6,0 days 00:01:00
2002-01-03 02:12:00+05:00,-49.98826,110.25947,4.139,3072.0,63918.0,149.0,31.0,0 days 00:01:00
2002-01-03 02:13:00+05:00,-49.98797,110.25756,4.126,3062.0,63916.0,148.0,30.3,0 days 00:01:00
2002-01-03 02:14:00+05:00,-49.98763,110.2557,4.128,3064.0,63915.0,146.0,30.0,0 days 00:01:00
2002-01-03 02:15:00+05:00,-49.98735,110.25392,4.126,3062.0,63915.0,147.0,30.9,0 days 00:01:00
2002-01-03 02:16:00+05:00,-49.987,110.25207,4.133,3068.0,63913.0,146.0,28.6,0 days 00:01:00
2002-01-03 02:17:00+05:00,-49.9866,110.25025,4.124,3061.0,63913.0,146.0,31.2,0 days 00:01:00
2002-01-03 02:18:00+05:00,-49.9862,110.24845,4.15,3080.0,63911.0,144.0,29.8,0 days 00:01:00
2002-01-03 02:19:00+05:00,-49.98583,110.24673,4.131,3066.0,63910.0,144.0,30.5,0 days 00:01:00
2002-01-03 02:20:00+05:00,-49.99132,110.27862,4.216,3131.0,63934.0,160.0,31.6,0 days 00:01:00
2002-01-03 02:21:00+05:00,-49.98499,110.24316,4.133,3068.0,63908.0,143.0,30.7,0 days 00:01:00
2002-01-03 02:22:00+05:00,-49.98456,110.24137,4.158,3086.0,63909.0,144.0,29.2,0 days 00:01:00
2002-01-03 02:23:00+05:00,-49.98414,110.23966,4.145,3077.0,63909.0,144.0,30.9,0 days 00:01:00
2002-01-03 02:24:00+05:00,-49.9837,110.2379,4.165,3092.0,63907.0,144.0,28.6,0 days 00:01:00
2002-01-03 02:25:00+05:00,-49.98328,110.2361,4.165,3092.0,63905.0,142.0,29.1,0 days 00:01:00
2002-01-03 02:26:00+05:00,-49.98284,110.23428,4.162,3090.0,63905.0,142.0,31.4,0 days 00:01:00
2002-01-03 02:27:00+05:00,-49.98238,110.23246,4.18,3103.0,63905.0,142.0,32.2,0 days 00:01:00
2002-01-03 02:28:00+05:00,-49.98195,110.23064,4.183,3105.0,63904.0,142.0,29.8,0 days 00:01:00
2002-01-03 02:29:00+05:00,-49.98149,110.22896,4.183,3105.0,63903.0,141.0,29.3,0 days 00:01:00
2002-01-03 02:30:00+05:00,-49.98105,110.22717,4.19,3110.0,63900.0,139.0,32.0,0 days 00:01:00
2002-01-03 02:31:00+05:00,-49.98059,110.22533,4.223,3136.0,63900.0,139.0,30.9,0 days 00:01:00
2002-01-03 02:32:00+05:00,-49.9801,110.22353,4.195,3114.0,63899.0,138.0,29.8,0 days 00:01:00
2002-01-03 02:33:00+05:00,-49.97966,110.2217,4.205,3123.0,63895.0,135.0,28.7,0 days 00:01:00
2002-01-03 02:34:00+05:00,-49.97918,110.21991,4.204,3122.0,63894.0,134.0,29.3,0 days 00:01:00
2002-01-03 02:35:00+05:00,-49.97872,110.21811,4.229,3141.0,63889.0,130.0,29.8,0 days 00:01:00
2002-01-03 02:36:00+05:00,-49.97825,110.2163,4.235,3145.0,63886.0,128.0,28.8,0 days 00:01:00
2002-01-03 02:37:00+05:00,-49.9778,110.21448,4.261,3165.0,63883.0,124.0,26.6,0 days 00:01:00
2002-01-03 02:38:00+05:00,-49.97735,110.21273,4.281,3180.0,63881.0,123.0,28.3,0 days 00:01:00
2002-01-03 02:39:00+05:00,-49.97692,110.21091,4.287,3184.0,63876.0,118.0,29.1,0 days 00:01:00
2002-01-03 02:40:00+05:00,-49.99072,110.27485,4.171,3096.0,63930.0,157.0,29.4,0 days 00:01:00
2002-01-03 02:41:00+05:00,-49.9759,110.20737,4.282,3181.0,63867.0,111.0,26.0,0 days 00:01:00
2002-01-03 02:42:00+05:00,-49.97537,110.20558,4.29,3187.0,63862.0,106.0,27.2,0 days 00:01:00
2002-01-03 02:43:00+05:00,-49.97484,110.20379,4.274,3175.0,63859.0,103.0,27.5,0 days 00:01:00
2002-01-03 02:44:00+05:00,-49.97435,110.20197,4.292,3188.0,63854.0,99.0,29.1,0 days 00:01:00
2002-01-03 02:45:00+05:00,-49.97382,110.20015,4.285,3183.0,63848.0,94.0,29.6,0 days 00:01:00
2002-01-03 02:46:00+05:00,-49.97327,110.19835,4.27,3171.0,63844.0,90.0,26.8,0 days 00:01:00
2002-01-03 02:48:00+05:00,-49.97218,110.19482,4.263,3166.0,63833.0,80.0,29.5,0 days 00:02:00
2002-01-03 02:49:00+05:00,-49.97165,110.19307,4.262,3165.0,63830.0,77.0,27.2,0 days 00:01:00
2002-01-03 02:50:00+05:00,-49.99041,110.27294,4.139,3072.0,63928.0,156.0,28.2,0 days 00:01:00
2002-01-03 02:51:00+05:00,-49.97054,110.18964,4.259,3163.0,63822.0,71.0,28.0,0 days 00:01:00
2002-01-03 02:52:00+05:00,-49.97002,110.18793,4.266,3169.0,63816.0,64.0,27.1,0 days 00:01:00
2002-01-03 02:53:00+05:00,-49.96951,110.18619,4.266,3169.0,63812.0,61.0,26.9,0 days 00:01:00
2002-01-03 02:54:00+05:00,-49.96893,110.18447,4.265,3168.0,63810.0,59.0,26.5,0 days 00:01:00
2002-01-03 02:55:00+05:00,-49.96836,110.18277,4.278,3177.0,63805.0,55.0,29.5,0 days 00:01:00
2002-01-03 02:56:00+05:00,-49.96784,110.18106,4.267,3169.0,63803.0,53.0,30.3,0 days 00:01:00
2002-01-03 02:57:00+05:00,-49.96729,110.1794,4.264,3167.0,63799.0,50.0,27.2,0 days 00:01:00
2002-01-03 02:58:00+05:00,-49.96671,110.17771,4.273,3174.0,63795.0,46.0,28.3,0 days 00:01:00
2002-01-03 02:59:00+05:00,-49.96616,110.17602,4.254,3159.0,63793.0,44.0,25.9,0 days 00:01:00
2002-01-03 03:00:00+05:00,-49.96564,110.17431,4.27,3171.0,63791.0,43.0,26.0,0 days 00:01:00
2002-01-03 03:10:00+05:00,-49.96029,110.15745,4.271,3172.0,63777.0,34.0,26.9,0 days 00:10:00
2002-01-03 03:11:00+05:00,-49.95971,110.1557,4.284,3182.0,63777.0,34.0,28.2,0 days 00:01:00
2002-01-03 03:12:00+05:00,-49.95915,110.154,4.285,3183.0,63778.0,36.0,26.1,0 days 00:01:00
2002-01-03 03:13:00+05:00,-49.95863,110.15231,4.279,3178.0,63779.0,37.0,25.3,0 days 00:01:00
2002-01-03 03:14:00+05:00,-49.95811,110.15059,4.271,3172.0,63779.0,37.0,27.7,0 days 00:01:00
2002-01-03 03:15:00+05:00,-49.95758,110.14887,4.253,3159.0,63778.0,37.0,27.6,0 days 00:01:00
2002-01-03 03:16:00+05:00,-49.95702,110.14712,4.238,3147.0,63780.0,39.0,27.9,0 days 00:01:00
2002-01-03 03:17:00+05:00,-49.95647,110.14539,4.225,3138.0,63779.0,39.0,24.5,0 days 00:01:00
2002-01-03 03:18:00+05:00,-49.95592,110.14367,4.189,3110.0,63780.0,40.0,25.8,0 days 00:01:00
2002-01-03 03:19:00+05:00,-49.95537,110.14195,4.195,3114.0,63780.0,40.0,26.2,0 days 00:01:00
2002-01-03 03:20:00+05:00,-49.95481,110.14022,4.218,3133.0,63779.0,40.0,27.4,0 days 00:01:00
2002-01-03 03:21:00+05:00,-49.95428,110.13849,4.195,3114.0,63778.0,40.0,23.7,0 days 00:01:00
2002-01-03 03:22:00+05:00,-49.95371,110.13677,4.226,3139.0,63777.0,39.0,26.2,0 days 00:01:00
2002-01-03 03:23:00+05:00,-49.95316,110.13509,4.238,3147.0,63777.0,40.0,26.0,0 days 00:01:00
2002-01-03 03:24:00+05:00,-49.95263,110.13341,4.223,3136.0,63777.0,40.0,26.2,0 days 00:01:00
2002-01-03 03:25:00+05:00,-49.95208,110.13173,4.229,3141.0,63775.0,39.0,24.7,0 days 00:01:00
2002-01-03 03:26:00+05:00,-49.95159,110.13002,4.221,3135.0,63774.0,38.0,22.8,0 days 00:01:00
