,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-07-31 11:26:00-12:00,45.22075,-44.34952,6.148,4631.0,49411.0,14.0,39.6,0 days 00:01:00
2000-07-31 11:27:00-12:00,45.21989,-44.35026,6.149,4632.0,49415.0,18.0,40.0,0 days 00:01:00
2000-07-31 11:28:00-12:00,45.21911,-44.3511,6.146,4630.0,49407.0,11.0,40.1,0 days 00:01:00
2000-07-31 11:29:00-12:00,45.21834,-44.35194,6.146,4630.0,49408.0,12.0,40.1,0 days 00:01:00
2000-07-31 11:30:00-12:00,45.23804,-44.33099,6.155,4636.0,49439.0,38.0,39.1,0 days 00:01:00
2000-07-31 11:31:00-12:00,45.21691,-44.35367,6.146,4630.0,49412.0,16.0,39.9,0 days 00:01:00
2000-07-31 11:32:00-12:00,45.21611,-44.35447,6.148,4631.0,49416.0,21.0,39.8,0 days 00:01:00
2000-07-31 11:33:00-12:00,45.21529,-44.35528,6.149,4632.0,49413.0,18.0,39.7,0 days 00:01:00
2000-07-31 11:34:00-12:00,45.21448,-44.35611,6.146,4630.0,49420.0,24.0,39.7,0 days 00:01:00
2000-07-31 11:35:00-12:00,45.21363,-44.35694,6.148,4631.0,49414.0,19.0,39.9,0 days 00:01:00
2000-07-31 11:36:00-12:00,45.2128,-44.35774,6.148,4631.0,49412.0,18.0,40.1,0 days 00:01:00
2000-07-31 11:37:00-12:00,45.21204,-44.3586,6.148,4631.0,49410.0,15.0,40.2,0 days 00:01:00
2000-07-31 11:38:00-12:00,45.21121,-44.35943,6.149,4632.0,49411.0,17.0,40.3,0 days 00:01:00
2000-07-31 11:39:00-12:00,45.21037,-44.36029,6.149,4632.0,49412.0,17.0,40.4,0 days 00:01:00
2000-07-31 11:40:00-12:00,45.23731,-44.33183,6.153,4635.0,49438.0,37.0,39.2,0 days 00:01:00
2000-07-31 11:41:00-12:00,45.20875,-44.36197,6.149,4632.0,49416.0,22.0,40.3,0 days 00:01:00
2000-07-31 11:42:00-12:00,45.2079,-44.36281,6.154,4636.0,49418.0,24.0,40.3,0 days 00:01:00
2000-07-31 11:43:00-12:00,45.20707,-44.36363,6.153,4635.0,49417.0,24.0,40.3,0 days 00:01:00
2000-07-31 11:44:00-12:00,45.20625,-44.36452,6.153,4635.0,49416.0,23.0,40.4,0 days 00:01:00
2000-07-31 11:45:00-12:00,45.20548,-44.36544,6.156,4638.0,49419.0,26.0,40.5,0 days 00:01:00
2000-07-31 11:46:00-12:00,45.20465,-44.36634,6.156,4638.0,49419.0,26.0,40.5,0 days 00:01:00
2000-07-31 11:47:00-12:00,45.20382,-44.36723,6.157,4639.0,49420.0,28.0,40.4,0 days 00:01:00
2000-07-31 11:48:00-12:00,45.20306,-44.36813,6.154,4636.0,49423.0,30.0,40.2,0 days 00:01:00
2000-07-31 11:49:00-12:00,45.2023,-44.36898,6.154,4636.0,49424.0,31.0,40.2,0 days 00:01:00
2000-07-31 11:50:00-12:00,45.23657,-44.33267,6.153,4635.0,49435.0,35.0,39.2,0 days 00:01:00
2000-07-31 11:51:00-12:00,45.20075,-44.37069,6.156,4638.0,49426.0,34.0,40.4,0 days 00:01:00
2000-07-31 11:52:00-12:00,45.19997,-44.37154,6.158,4639.0,49429.0,37.0,40.7,0 days 00:01:00
2000-07-31 11:53:00-12:00,45.19921,-44.37239,6.156,4638.0,49429.0,37.0,40.6,0 days 00:01:00
2000-07-31 11:54:00-12:00,45.19848,-44.37328,6.158,4639.0,49429.0,37.0,40.2,0 days 00:01:00
2000-07-31 11:55:00-12:00,45.19772,-44.374,6.157,4639.0,49430.0,39.0,39.9,0 days 00:01:00
2000-07-31 11:56:00-12:00,45.19691,-44.3747,6.158,4639.0,49431.0,40.0,39.7,0 days 00:01:00
2000-07-31 11:57:00-12:00,45.19611,-44.37542,6.157,4639.0,49432.0,42.0,39.9,0 days 00:01:00
2000-07-31 11:58:00-12:00,45.1953,-44.3762,6.16,4641.0,49434.0,44.0,40.0,0 days 00:01:00
2000-07-31 11:59:00-12:00,45.19456,-44.37702,6.16,4641.0,49436.0,46.0,40.2,0 days 00:01:00
2000-07-31 12:00:00-12:00,45.19377,-44.3778,6.158,4639.0,49437.0,47.0,40.3,0 days 00:01:00
2000-07-31 12:10:00-12:00,45.18605,-44.38572,6.165,4645.0,49450.0,62.0,40.1,0 days 00:10:00
2000-07-31 12:11:00-12:00,45.18531,-44.38646,6.164,4644.0,49456.0,68.0,40.1,0 days 00:01:00
2000-07-31 12:12:00-12:00,45.18455,-44.38724,6.164,4644.0,49453.0,65.0,40.1,0 days 00:01:00
2000-07-31 12:13:00-12:00,45.1838,-44.38803,6.166,4645.0,49459.0,71.0,40.2,0 days 00:01:00
2000-07-31 12:14:00-12:00,45.18304,-44.38881,6.166,4645.0,49453.0,66.0,40.2,0 days 00:01:00
2000-07-31 12:15:00-12:00,45.18231,-44.3896,6.166,4645.0,49451.0,64.0,40.2,0 days 00:01:00
2000-07-31 12:16:00-12:00,45.18159,-44.39039,6.166,4645.0,49451.0,64.0,40.1,0 days 00:01:00
2000-07-31 12:17:00-12:00,45.18084,-44.39119,6.164,4644.0,49452.0,65.0,40.0,0 days 00:01:00
2000-07-31 12:18:00-12:00,45.18005,-44.39194,6.164,4644.0,49450.0,64.0,39.9,0 days 00:01:00
2000-07-31 12:19:00-12:00,45.17922,-44.39266,6.157,4639.0,49454.0,67.0,39.8,0 days 00:01:00
2000-07-31 12:20:00-12:00,45.19217,-44.37931,6.158,4639.0,49444.0,54.0,40.0,0 days 00:01:00
2000-07-31 12:21:00-12:00,45.1775,-44.39414,6.162,4643.0,49458.0,72.0,40.0,0 days 00:01:00
2000-07-31 12:22:00-12:00,45.17663,-44.39489,6.158,4639.0,49456.0,70.0,40.0,0 days 00:01:00
2000-07-31 12:23:00-12:00,45.1758,-44.39567,6.158,4639.0,49459.0,74.0,40.0,0 days 00:01:00
2000-07-31 12:24:00-12:00,45.17492,-44.39648,6.157,4639.0,49460.0,75.0,40.2,0 days 00:01:00
2000-07-31 12:25:00-12:00,45.17409,-44.3973,6.157,4639.0,49462.0,77.0,40.3,0 days 00:01:00
2000-07-31 12:26:00-12:00,45.17329,-44.39819,6.16,4641.0,49460.0,75.0,40.5,0 days 00:01:00
2000-07-31 12:27:00-12:00,45.17244,-44.39914,6.157,4639.0,49462.0,78.0,40.3,0 days 00:01:00
2000-07-31 12:28:00-12:00,45.17155,-44.40006,6.161,4642.0,49462.0,78.0,40.2,0 days 00:01:00
2000-07-31 12:29:00-12:00,45.17074,-44.401,6.164,4644.0,49463.0,78.0,40.0,0 days 00:01:00
2000-07-31 12:30:00-12:00,45.16991,-44.4019,6.164,4644.0,49462.0,78.0,39.7,0 days 00:01:00
2000-07-31 12:31:00-12:00,45.16904,-44.40273,6.168,4647.0,49464.0,80.0,39.5,0 days 00:01:00
2000-07-31 12:32:00-12:00,45.16818,-44.4036,6.172,4650.0,49466.0,83.0,39.6,0 days 00:01:00
2000-07-31 12:33:00-12:00,45.16729,-44.40444,6.174,4651.0,49466.0,83.0,39.7,0 days 00:01:00
2000-07-31 12:34:00-12:00,45.16644,-44.40529,6.18,4656.0,49467.0,83.0,39.8,0 days 00:01:00
2000-07-31 12:35:00-12:00,45.16563,-44.40619,6.18,4656.0,49467.0,84.0,39.7,0 days 00:01:00
2000-07-31 12:36:00-12:00,45.16476,-44.40703,6.181,4657.0,49464.0,82.0,39.7,0 days 00:01:00
2000-07-31 12:37:00-12:00,45.16397,-44.40786,6.181,4657.0,49465.0,83.0,39.6,0 days 00:01:00
2000-07-31 12:38:00-12:00,45.16313,-44.40872,6.18,4656.0,49467.0,85.0,39.5,0 days 00:01:00
2000-07-31 12:39:00-12:00,45.16222,-44.40954,6.183,4658.0,49468.0,86.0,39.7,0 days 00:01:00
2000-07-31 12:40:00-12:00,45.1906,-44.38087,6.163,4643.0,49447.0,57.0,40.3,0 days 00:01:00
2000-07-31 12:41:00-12:00,45.1605,-44.41131,6.181,4657.0,49470.0,89.0,39.5,0 days 00:01:00
2000-07-31 12:42:00-12:00,45.15966,-44.41216,6.178,4655.0,49467.0,86.0,39.5,0 days 00:01:00
2000-07-31 12:43:00-12:00,45.15874,-44.41298,6.184,4659.0,49465.0,84.0,39.4,0 days 00:01:00
2000-07-31 12:44:00-12:00,45.15785,-44.41384,6.184,4659.0,49466.0,86.0,39.3,0 days 00:01:00
2000-07-31 12:45:00-12:00,45.15699,-44.41469,6.184,4659.0,49467.0,86.0,39.4,0 days 00:01:00
2000-07-31 12:46:00-12:00,45.15614,-44.41551,6.184,4659.0,49468.0,87.0,39.1,0 days 00:01:00
2000-07-31 12:47:00-12:00,45.15523,-44.41637,6.184,4659.0,49466.0,86.0,39.1,0 days 00:01:00
2000-07-31 12:48:00-12:00,45.1543,-44.41722,6.184,4659.0,49463.0,83.0,39.0,0 days 00:01:00
2000-07-31 12:49:00-12:00,45.1534,-44.41808,6.185,4660.0,49463.0,83.0,39.2,0 days 00:01:00
2000-07-31 12:50:00-12:00,45.18978,-44.38167,6.163,4643.0,49449.0,60.0,40.4,0 days 00:01:00
2000-07-31 12:51:00-12:00,45.15157,-44.41989,6.185,4660.0,49464.0,85.0,39.5,0 days 00:01:00
2000-07-31 12:52:00-12:00,45.15052,-44.42088,6.185,4660.0,49462.0,83.0,39.5,0 days 00:01:00
2000-07-31 12:53:00-12:00,45.14953,-44.42188,6.185,4660.0,49457.0,79.0,39.4,0 days 00:01:00
2000-07-31 12:54:00-12:00,45.14864,-44.4228,6.185,4660.0,49457.0,78.0,38.9,0 days 00:01:00
2000-07-31 12:55:00-12:00,45.14776,-44.4237,6.185,4660.0,49457.0,79.0,38.7,0 days 00:01:00
2000-07-31 12:56:00-12:00,45.14686,-44.42461,6.185,4660.0,49455.0,77.0,38.5,0 days 00:01:00
2000-07-31 12:57:00-12:00,45.14596,-44.42547,6.192,4665.0,49454.0,76.0,38.6,0 days 00:01:00
2000-07-31 12:58:00-12:00,45.14505,-44.42638,6.191,4664.0,49454.0,76.0,38.7,0 days 00:01:00
2000-07-31 12:59:00-12:00,45.14414,-44.4273,6.19,4663.0,49452.0,74.0,38.7,0 days 00:01:00
2000-07-31 13:00:00-12:00,45.14328,-44.42822,6.19,4663.0,49450.0,73.0,38.5,0 days 00:01:00
2000-07-31 13:10:00-12:00,45.14247,-44.42913,6.19,4663.0,49448.0,72.0,38.5,0 days 00:10:00
2000-07-31 13:11:00-12:00,45.13448,-44.43756,6.186,4661.0,49428.0,53.0,38.6,0 days 00:01:00
2000-07-31 13:12:00-12:00,45.13372,-44.43838,6.186,4661.0,49426.0,51.0,38.2,0 days 00:01:00
2000-07-31 13:13:00-12:00,45.13296,-44.43913,6.186,4661.0,49425.0,50.0,38.0,0 days 00:01:00
2000-07-31 13:14:00-12:00,45.1322,-44.43983,6.186,4661.0,49425.0,50.0,37.7,0 days 00:01:00
2000-07-31 13:15:00-12:00,45.13142,-44.44052,6.189,4663.0,49421.0,46.0,37.7,0 days 00:01:00
2000-07-31 13:16:00-12:00,45.13069,-44.44129,6.186,4661.0,49422.0,48.0,37.8,0 days 00:01:00
2000-07-31 13:17:00-12:00,45.12986,-44.44205,6.189,4663.0,49420.0,46.0,37.7,0 days 00:01:00
2000-07-31 13:18:00-12:00,45.12905,-44.44282,6.189,4663.0,49418.0,44.0,37.7,0 days 00:01:00
2000-07-31 13:19:00-12:00,45.12824,-44.44357,6.19,4663.0,49418.0,45.0,37.7,0 days 00:01:00
2000-07-31 13:20:00-12:00,45.12734,-44.44434,6.19,4663.0,49414.0,41.0,37.7,0 days 00:01:00
2000-07-31 13:21:00-12:00,45.12651,-44.44515,6.188,4662.0,49416.0,43.0,37.9,0 days 00:01:00
2000-07-31 13:22:00-12:00,45.12568,-44.44595,6.189,4663.0,49414.0,42.0,37.9,0 days 00:01:00
2000-07-31 13:23:00-12:00,45.12486,-44.44674,6.189,4663.0,49411.0,39.0,38.0,0 days 00:01:00
2000-07-31 13:24:00-12:00,45.12406,-44.44752,6.189,4663.0,49410.0,38.0,38.1,0 days 00:01:00
2000-07-31 13:25:00-12:00,45.12324,-44.44829,6.189,4663.0,49413.0,41.0,38.2,0 days 00:01:00
2000-07-31 13:26:00-12:00,45.12241,-44.44906,6.189,4663.0,49410.0,38.0,38.0,0 days 00:01:00
2000-07-31 13:27:00-12:00,45.12158,-44.44985,6.189,4663.0,49410.0,38.0,38.1,0 days 00:01:00
2000-07-31 13:28:00-12:00,45.12076,-44.45061,6.192,4665.0,49406.0,35.0,37.9,0 days 00:01:00
2000-07-31 13:29:00-12:00,45.11995,-44.45143,6.192,4665.0,49409.0,38.0,37.9,0 days 00:01:00
2000-07-31 13:30:00-12:00,45.11915,-44.45227,6.181,4657.0,49407.0,36.0,37.9,0 days 00:01:00
2000-07-31 13:31:00-12:00,45.11847,-44.45313,6.193,4666.0,49405.0,34.0,38.0,0 days 00:01:00
2000-07-31 13:32:00-12:00,45.11765,-44.45399,6.189,4663.0,49406.0,35.0,38.0,0 days 00:01:00
2000-07-31 13:33:00-12:00,45.11692,-44.45491,6.185,4660.0,49405.0,35.0,37.9,0 days 00:01:00
2000-07-31 13:34:00-12:00,45.11616,-44.45581,6.186,4661.0,49404.0,34.0,37.9,0 days 00:01:00
2000-07-31 13:35:00-12:00,45.11545,-44.45672,6.186,4661.0,49404.0,34.0,38.0,0 days 00:01:00
2000-07-31 13:36:00-12:00,45.11478,-44.4576,6.185,4660.0,49403.0,33.0,37.6,0 days 00:01:00
2000-07-31 13:37:00-12:00,45.11407,-44.45848,6.185,4660.0,49403.0,33.0,37.0,0 days 00:01:00
2000-07-31 13:38:00-12:00,45.11326,-44.45921,6.185,4660.0,49405.0,35.0,36.6,0 days 00:01:00
2000-07-31 13:39:00-12:00,45.11248,-44.45988,6.183,4658.0,49402.0,33.0,36.5,0 days 00:01:00
2000-07-31 13:40:00-12:00,45.14014,-44.43184,6.192,4665.0,49441.0,65.0,38.3,0 days 00:01:00
2000-07-31 13:41:00-12:00,45.11083,-44.46126,6.186,4661.0,49406.0,38.0,37.2,0 days 00:01:00
2000-07-31 13:42:00-12:00,45.10997,-44.462,6.186,4661.0,49406.0,37.0,37.8,0 days 00:01:00
2000-07-31 13:43:00-12:00,45.10916,-44.46277,6.186,4661.0,49406.0,38.0,38.0,0 days 00:01:00
2000-07-31 13:44:00-12:00,45.10841,-44.46359,6.189,4663.0,49402.0,34.0,37.8,0 days 00:01:00
2000-07-31 13:45:00-12:00,45.1077,-44.46441,6.186,4661.0,49406.0,38.0,37.7,0 days 00:01:00
2000-07-31 13:46:00-12:00,45.10694,-44.46518,6.186,4661.0,49407.0,39.0,37.5,0 days 00:01:00
2000-07-31 13:47:00-12:00,45.10609,-44.46591,6.186,4661.0,49405.0,37.0,37.2,0 days 00:01:00
2000-07-31 13:48:00-12:00,45.10527,-44.46672,6.184,4659.0,49405.0,38.0,37.0,0 days 00:01:00
2000-07-31 13:49:00-12:00,45.10449,-44.46745,6.188,4662.0,49409.0,42.0,36.8,0 days 00:01:00
2000-07-31 13:50:00-12:00,45.13938,-44.43272,6.189,4663.0,49440.0,63.0,38.1,0 days 00:01:00
2000-07-31 13:51:00-12:00,45.10284,-44.4689,6.182,4657.0,49406.0,39.0,37.1,0 days 00:01:00
2000-07-31 13:52:00-12:00,45.10208,-44.4696,6.186,4661.0,49408.0,42.0,37.0,0 days 00:01:00
2000-07-31 13:53:00-12:00,45.10127,-44.47036,6.185,4660.0,49409.0,42.0,37.4,0 days 00:01:00
2000-07-31 13:54:00-12:00,45.10046,-44.47108,6.186,4661.0,49408.0,42.0,37.6,0 days 00:01:00
2000-07-31 13:55:00-12:00,45.09963,-44.4718,6.186,4661.0,49409.0,44.0,37.7,0 days 00:01:00
2000-07-31 13:56:00-12:00,45.09891,-44.4727,6.186,4661.0,49407.0,42.0,37.7,0 days 00:01:00
2000-07-31 13:57:00-12:00,45.09819,-44.47353,6.185,4660.0,49407.0,42.0,37.5,0 days 00:01:00
2000-07-31 13:58:00-12:00,45.09738,-44.47432,6.185,4660.0,49408.0,43.0,37.3,0 days 00:01:00
2000-07-31 13:59:00-12:00,45.09656,-44.47512,6.18,4656.0,49407.0,42.0,37.1,0 days 00:01:00
2000-07-31 14:00:00-12:00,45.09581,-44.47597,6.185,4660.0,49406.0,41.0,36.9,0 days 00:01:00
2000-07-31 14:10:00-12:00,45.0951,-44.47678,6.182,4657.0,49409.0,44.0,36.9,0 days 00:10:00
2000-07-31 14:11:00-12:00,45.08739,-44.48509,6.181,4657.0,49412.0,49.0,37.1,0 days 00:01:00
2000-07-31 14:12:00-12:00,45.08669,-44.48588,6.18,4656.0,49412.0,49.0,36.8,0 days 00:01:00
2000-07-31 14:13:00-12:00,45.08598,-44.48662,6.177,4654.0,49414.0,51.0,36.4,0 days 00:01:00
2000-07-31 14:14:00-12:00,45.0852,-44.4873,6.177,4654.0,49414.0,52.0,36.5,0 days 00:01:00
2000-07-31 14:15:00-12:00,45.08444,-44.48801,6.177,4654.0,49415.0,53.0,36.5,0 days 00:01:00
2000-07-31 14:16:00-12:00,45.08366,-44.48875,6.178,4655.0,49413.0,51.0,36.8,0 days 00:01:00
2000-07-31 14:17:00-12:00,45.08303,-44.48951,6.178,4655.0,49414.0,52.0,36.9,0 days 00:01:00
2000-07-31 14:18:00-12:00,45.08234,-44.49025,6.174,4651.0,49416.0,54.0,36.8,0 days 00:01:00
2000-07-31 14:19:00-12:00,45.08158,-44.49098,6.177,4654.0,49416.0,55.0,36.5,0 days 00:01:00
2000-07-31 14:20:00-12:00,45.08081,-44.49171,6.174,4651.0,49415.0,54.0,36.3,0 days 00:01:00
2000-07-31 14:21:00-12:00,45.08009,-44.4925,6.174,4651.0,49416.0,55.0,36.3,0 days 00:01:00
2000-07-31 14:22:00-12:00,45.07931,-44.49336,6.174,4651.0,49417.0,56.0,36.7,0 days 00:01:00
2000-07-31 14:23:00-12:00,45.07868,-44.49429,6.174,4651.0,49418.0,57.0,37.3,0 days 00:01:00
2000-07-31 14:24:00-12:00,45.0781,-44.49541,6.174,4651.0,49419.0,58.0,38.1,0 days 00:01:00
2000-07-31 14:25:00-12:00,45.07756,-44.49669,6.177,4654.0,49418.0,57.0,38.6,0 days 00:01:00
2000-07-31 14:26:00-12:00,45.07707,-44.49809,6.174,4651.0,49423.0,63.0,38.7,0 days 00:01:00
2000-07-31 14:27:00-12:00,45.07665,-44.49963,6.174,4651.0,49421.0,60.0,38.3,0 days 00:01:00
2000-07-31 14:28:00-12:00,45.0763,-44.50124,6.174,4651.0,49423.0,62.0,37.7,0 days 00:01:00
2000-07-31 14:29:00-12:00,45.07602,-44.5029,6.174,4651.0,49426.0,65.0,37.4,0 days 00:01:00
2000-07-31 14:30:00-12:00,45.07578,-44.50457,6.174,4651.0,49425.0,64.0,37.0,0 days 00:01:00
2000-07-31 14:31:00-12:00,45.07559,-44.50633,6.174,4651.0,49430.0,68.0,36.8,0 days 00:01:00
2000-07-31 14:32:00-12:00,45.0755,-44.50813,6.176,4653.0,49433.0,71.0,36.7,0 days 00:01:00
2000-07-31 14:33:00-12:00,45.07556,-44.50991,6.173,4651.0,49434.0,72.0,36.5,0 days 00:01:00
2000-07-31 14:34:00-12:00,45.07566,-44.51174,6.176,4653.0,49437.0,74.0,36.3,0 days 00:01:00
2000-07-31 14:35:00-12:00,45.07584,-44.5136,6.176,4653.0,49444.0,80.0,36.1,0 days 00:01:00
2000-07-31 14:36:00-12:00,45.07607,-44.51545,6.172,4650.0,49449.0,85.0,35.8,0 days 00:01:00
2000-07-31 14:37:00-12:00,45.0764,-44.51727,6.174,4651.0,49448.0,84.0,35.2,0 days 00:01:00
2000-07-31 14:38:00-12:00,45.07696,-44.51898,6.174,4651.0,49457.0,92.0,34.6,0 days 00:01:00
2000-07-31 14:39:00-12:00,45.07751,-44.52068,6.174,4651.0,49459.0,94.0,34.4,0 days 00:01:00
2000-07-31 14:40:00-12:00,45.09272,-44.47924,6.181,4657.0,49409.0,45.0,36.8,0 days 00:01:00
2000-07-31 14:41:00-12:00,45.07855,-44.52419,6.17,4649.0,49471.0,105.0,34.6,0 days 00:01:00
2000-07-31 14:42:00-12:00,45.07908,-44.52601,6.17,4649.0,49473.0,106.0,34.7,0 days 00:01:00
2000-07-31 14:43:00-12:00,45.07968,-44.5278,6.17,4649.0,49480.0,112.0,34.8,0 days 00:01:00
2000-07-31 14:44:00-12:00,45.08031,-44.52959,6.17,4649.0,49485.0,117.0,34.5,0 days 00:01:00
2000-07-31 14:45:00-12:00,45.08106,-44.53132,6.17,4649.0,49488.0,120.0,33.8,0 days 00:01:00
2000-07-31 14:46:00-12:00,45.08187,-44.53298,6.166,4645.0,49493.0,123.0,33.2,0 days 00:01:00
2000-07-31 14:47:00-12:00,45.08271,-44.53457,6.168,4647.0,49496.0,126.0,33.1,0 days 00:01:00
2000-07-31 14:48:00-12:00,45.08352,-44.53611,6.168,4647.0,49502.0,131.0,33.2,0 days 00:01:00
2000-07-31 14:49:00-12:00,45.0844,-44.53773,6.167,4646.0,49508.0,137.0,33.4,0 days 00:01:00
2000-07-31 14:50:00-12:00,45.08541,-44.53933,6.166,4645.0,49513.0,141.0,33.4,0 days 00:01:00
2000-07-31 14:51:00-12:00,45.08666,-44.54079,6.166,4645.0,49516.0,143.0,33.1,0 days 00:01:00
2000-07-31 14:52:00-12:00,45.08779,-44.54228,6.166,4645.0,49520.0,147.0,33.0,0 days 00:01:00
2000-07-31 14:53:00-12:00,45.08869,-44.54384,6.162,4643.0,49524.0,150.0,32.9,0 days 00:01:00
2000-07-31 14:54:00-12:00,45.08939,-44.54542,6.162,4643.0,49526.0,151.0,32.9,0 days 00:01:00
2000-07-31 14:55:00-12:00,45.09001,-44.54705,6.164,4644.0,49530.0,155.0,32.9,0 days 00:01:00
2000-07-31 14:56:00-12:00,45.0908,-44.54863,6.164,4644.0,49533.0,156.0,32.5,0 days 00:01:00
2000-07-31 14:57:00-12:00,45.09165,-44.55017,6.16,4641.0,49537.0,160.0,32.2,0 days 00:01:00
2000-07-31 14:58:00-12:00,45.09252,-44.55169,6.16,4641.0,49542.0,164.0,31.9,0 days 00:01:00
2000-07-31 14:59:00-12:00,45.09333,-44.55321,6.153,4635.0,49549.0,171.0,31.7,0 days 00:01:00
2000-07-31 15:00:00-12:00,45.094,-44.55472,6.16,4641.0,49548.0,169.0,31.7,0 days 00:01:00
2000-07-31 15:10:00-12:00,45.10064,-44.57074,6.157,4639.0,49586.0,201.0,30.8,0 days 00:10:00
2000-07-31 15:11:00-12:00,45.1014,-44.57239,6.154,4636.0,49590.0,205.0,30.3,0 days 00:01:00
2000-07-31 15:12:00-12:00,45.10218,-44.57403,6.154,4636.0,49590.0,205.0,30.0,0 days 00:01:00
2000-07-31 15:13:00-12:00,45.10299,-44.57563,6.153,4635.0,49596.0,210.0,29.6,0 days 00:01:00
2000-07-31 15:14:00-12:00,45.1038,-44.57718,6.156,4638.0,49597.0,210.0,29.6,0 days 00:01:00
2000-07-31 15:15:00-12:00,45.10462,-44.57875,6.154,4636.0,49603.0,215.0,29.6,0 days 00:01:00
2000-07-31 15:16:00-12:00,45.10544,-44.58031,6.153,4635.0,49603.0,215.0,29.5,0 days 00:01:00
2000-07-31 15:17:00-12:00,45.10625,-44.58188,6.153,4635.0,49604.0,215.0,29.4,0 days 00:01:00
2000-07-31 15:18:00-12:00,45.10708,-44.58344,6.157,4639.0,49609.0,219.0,29.4,0 days 00:01:00
2000-07-31 15:19:00-12:00,45.10791,-44.58498,6.15,4632.0,49610.0,220.0,29.4,0 days 00:01:00
2000-07-31 15:20:00-12:00,45.09527,-44.55785,6.154,4636.0,49554.0,174.0,31.5,0 days 00:01:00
2000-07-31 15:27:00-12:00,45.11448,-44.59747,6.15,4632.0,49624.0,229.0,28.3,0 days 00:07:00
2000-07-31 15:28:00-12:00,45.11529,-44.59906,6.152,4634.0,49620.0,224.0,28.1,0 days 00:01:00
2000-07-31 15:29:00-12:00,45.11612,-44.60062,6.152,4634.0,49621.0,224.0,27.9,0 days 00:01:00
2000-07-31 15:30:00-12:00,45.09588,-44.55944,6.158,4639.0,49559.0,179.0,31.2,0 days 00:01:00
2000-07-31 15:31:00-12:00,45.11777,-44.6039,6.151,4633.0,49622.0,224.0,27.6,0 days 00:01:00
2000-07-31 15:32:00-12:00,45.11865,-44.60553,6.148,4631.0,49621.0,222.0,27.3,0 days 00:01:00
2000-07-31 15:33:00-12:00,45.11948,-44.60715,6.15,4632.0,49619.0,220.0,27.1,0 days 00:01:00
2000-07-31 15:34:00-12:00,45.12035,-44.60876,6.15,4632.0,49618.0,218.0,26.8,0 days 00:01:00
2000-07-31 15:35:00-12:00,45.1212,-44.6103,6.153,4635.0,49619.0,218.0,26.7,0 days 00:01:00
2000-07-31 15:36:00-12:00,45.12207,-44.61186,6.152,4634.0,49615.0,214.0,26.7,0 days 00:01:00
2000-07-31 15:37:00-12:00,45.12294,-44.61347,6.153,4635.0,49613.0,211.0,26.7,0 days 00:01:00
2000-07-31 15:38:00-12:00,45.12383,-44.61509,6.153,4635.0,49611.0,208.0,26.6,0 days 00:01:00
2000-07-31 15:39:00-12:00,45.12475,-44.6167,6.152,4634.0,49610.0,207.0,26.5,0 days 00:01:00
2000-07-31 15:40:00-12:00,45.09653,-44.56102,6.154,4636.0,49564.0,183.0,31.2,0 days 00:01:00
2000-07-31 15:41:00-12:00,45.12649,-44.61993,6.152,4634.0,49605.0,200.0,25.9,0 days 00:01:00
2000-07-31 15:42:00-12:00,45.1273,-44.62153,6.152,4634.0,49602.0,197.0,25.8,0 days 00:01:00
2000-07-31 15:43:00-12:00,45.12814,-44.6231,6.155,4636.0,49598.0,192.0,25.7,0 days 00:01:00
2000-07-31 15:44:00-12:00,45.12896,-44.62471,6.153,4635.0,49594.0,188.0,25.6,0 days 00:01:00
2000-07-31 15:45:00-12:00,45.12979,-44.6263,6.153,4635.0,49592.0,184.0,25.6,0 days 00:01:00
2000-07-31 15:46:00-12:00,45.13063,-44.62787,6.154,4636.0,49587.0,178.0,25.5,0 days 00:01:00
2000-07-31 15:47:00-12:00,45.13144,-44.62943,6.152,4634.0,49585.0,176.0,25.3,0 days 00:01:00
2000-07-31 15:48:00-12:00,45.13222,-44.63099,6.152,4634.0,49581.0,172.0,24.9,0 days 00:01:00
2000-07-31 15:49:00-12:00,45.133,-44.63257,6.15,4632.0,49577.0,167.0,25.0,0 days 00:01:00
2000-07-31 15:50:00-12:00,45.13381,-44.63418,6.153,4635.0,49573.0,162.0,24.9,0 days 00:01:00
2000-07-31 15:51:00-12:00,45.13464,-44.63577,6.153,4635.0,49568.0,157.0,24.9,0 days 00:01:00
2000-07-31 15:52:00-12:00,45.13543,-44.63737,6.153,4635.0,49567.0,154.0,24.5,0 days 00:01:00
2000-07-31 15:53:00-12:00,45.13631,-44.63895,6.156,4638.0,49561.0,148.0,24.1,0 days 00:01:00
2000-07-31 15:54:00-12:00,45.13744,-44.64038,6.156,4638.0,49557.0,143.0,23.8,0 days 00:01:00
2000-07-31 15:55:00-12:00,45.13853,-44.64185,6.154,4636.0,49552.0,138.0,24.0,0 days 00:01:00
2000-07-31 15:56:00-12:00,45.13955,-44.64341,6.154,4636.0,49546.0,131.0,24.3,0 days 00:01:00
2000-07-31 15:57:00-12:00,45.14037,-44.64504,6.155,4636.0,49542.0,126.0,24.7,0 days 00:01:00
2000-07-31 15:58:00-12:00,45.141,-44.64667,6.153,4635.0,49537.0,120.0,24.8,0 days 00:01:00
2000-07-31 15:59:00-12:00,45.14174,-44.64828,6.149,4632.0,49531.0,114.0,24.5,0 days 00:01:00
