,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2001-10-14 10:37:00-12:00,-20.17947,81.2396,6.172,4647.0,47792.0,57.0,39.0,0 days 00:01:00
2001-10-14 10:38:00-12:00,-20.18066,81.2423,6.171,4646.0,47789.0,53.0,37.5,0 days 00:01:00
2001-10-14 10:39:00-12:00,-20.18189,81.24498,6.205,4672.0,47789.0,51.0,40.5,0 days 00:01:00
2001-10-14 10:40:00-12:00,-20.13793,81.15338,5.966,4488.0,47729.0,40.0,44.0,0 days 00:01:00
2001-10-14 10:41:00-12:00,-20.18435,81.25033,6.247,4704.0,47783.0,43.0,39.0,0 days 00:01:00
2001-10-14 10:42:00-12:00,-20.18556,81.253,6.252,4708.0,47780.0,38.0,37.3,0 days 00:01:00
2001-10-14 10:43:00-12:00,-20.18679,81.25565,6.266,4719.0,47777.0,34.0,38.7,0 days 00:01:00
2001-10-14 10:44:00-12:00,-20.18801,81.25832,6.238,4697.0,47774.0,30.0,38.6,0 days 00:01:00
2001-10-14 10:45:00-12:00,-20.18924,81.26099,6.266,4719.0,47773.0,27.0,37.7,0 days 00:01:00
2001-10-14 10:46:00-12:00,-20.19043,81.26363,6.316,4757.0,47771.0,24.0,38.4,0 days 00:01:00
2001-10-14 10:47:00-12:00,-20.19167,81.26628,6.305,4749.0,47767.0,19.0,33.5,0 days 00:01:00
2001-10-14 10:48:00-12:00,-20.19288,81.26896,6.304,4748.0,47765.0,15.0,34.2,0 days 00:01:00
2001-10-14 10:49:00-12:00,-20.19412,81.27164,6.272,4723.0,47761.0,10.0,35.8,0 days 00:01:00
2001-10-14 10:50:00-12:00,-20.1954,81.27423,6.314,4756.0,47756.0,4.0,35.0,0 days 00:01:00
2001-10-14 10:51:00-12:00,-20.19668,81.27676,6.322,4762.0,47754.0,0.0,34.3,0 days 00:01:00
2001-10-14 10:52:00-12:00,-20.19798,81.27933,6.335,4772.0,47748.0,-7.0,33.2,0 days 00:01:00
2001-10-14 10:53:00-12:00,-20.19928,81.28193,6.319,4759.0,47744.0,-13.0,33.5,0 days 00:01:00
2001-10-14 10:54:00-12:00,-20.20056,81.28453,6.347,4781.0,47739.0,-19.0,29.2,0 days 00:01:00
2001-10-14 10:55:00-12:00,-20.2018,81.28701,6.314,4756.0,47736.0,-24.0,33.1,0 days 00:01:00
2001-10-14 10:56:00-12:00,-20.20308,81.28954,6.304,4748.0,47731.0,-30.0,33.0,0 days 00:01:00
2001-10-14 10:57:00-12:00,-20.20438,81.29211,6.342,4777.0,47726.0,-36.0,33.0,0 days 00:01:00
2001-10-14 10:58:00-12:00,-20.20567,81.29468,6.313,4755.0,47723.0,-40.0,30.9,0 days 00:01:00
2001-10-14 10:59:00-12:00,-20.20697,81.29727,6.29,4738.0,47719.0,-46.0,30.3,0 days 00:01:00
2001-10-14 11:00:00-12:00,-20.20826,81.29985,6.282,4731.0,47715.0,-51.0,33.1,0 days 00:01:00
2001-10-14 11:10:00-12:00,-20.20963,81.30233,6.27,4721.0,47711.0,-57.0,29.7,0 days 00:10:00
2001-10-14 11:11:00-12:00,-20.22335,81.32744,6.473,4878.0,47675.0,-106.0,25.5,0 days 00:01:00
2001-10-14 11:12:00-12:00,-20.22457,81.33004,6.491,4891.0,47674.0,-109.0,25.6,0 days 00:01:00
2001-10-14 11:13:00-12:00,-20.22582,81.33262,6.493,4893.0,47674.0,-110.0,24.6,0 days 00:01:00
2001-10-14 11:14:00-12:00,-20.22708,81.33523,6.568,4951.0,47673.0,-113.0,26.6,0 days 00:01:00
2001-10-14 11:15:00-12:00,-20.22833,81.3378,6.538,4928.0,47672.0,-115.0,24.0,0 days 00:01:00
2001-10-14 11:16:00-12:00,-20.22962,81.34037,6.539,4928.0,47671.0,-117.0,26.5,0 days 00:01:00
2001-10-14 11:17:00-12:00,-20.23093,81.34296,6.524,4917.0,47673.0,-117.0,25.3,0 days 00:01:00
2001-10-14 11:18:00-12:00,-20.23221,81.3455,6.561,4946.0,47674.0,-117.0,26.0,0 days 00:01:00
2001-10-14 11:19:00-12:00,-20.23349,81.34802,6.527,4919.0,47676.0,-116.0,22.5,0 days 00:01:00
2001-10-14 11:20:00-12:00,-20.21109,81.30477,6.299,4744.0,47708.0,-61.0,30.4,0 days 00:01:00
2001-10-14 11:21:00-12:00,-20.23606,81.3532,6.537,4927.0,47680.0,-115.0,23.9,0 days 00:01:00
2001-10-14 11:22:00-12:00,-20.23732,81.35577,6.538,4928.0,47684.0,-112.0,24.6,0 days 00:01:00
2001-10-14 11:23:00-12:00,-20.23859,81.35833,6.542,4930.0,47688.0,-110.0,23.2,0 days 00:01:00
2001-10-14 11:24:00-12:00,-20.2399,81.36095,6.547,4934.0,47695.0,-104.0,22.0,0 days 00:01:00
2001-10-14 11:25:00-12:00,-20.24116,81.36352,6.536,4926.0,47698.0,-103.0,23.3,0 days 00:01:00
2001-10-14 11:26:00-12:00,-20.24239,81.3661,6.517,4912.0,47705.0,-96.0,24.4,0 days 00:01:00
2001-10-14 11:27:00-12:00,-20.24367,81.36871,6.506,4904.0,47710.0,-93.0,23.3,0 days 00:01:00
2001-10-14 11:28:00-12:00,-20.24493,81.37135,6.486,4887.0,47719.0,-86.0,21.4,0 days 00:01:00
2001-10-14 11:29:00-12:00,-20.24622,81.37394,6.489,4890.0,47731.0,-75.0,21.5,0 days 00:01:00
2001-10-14 11:30:00-12:00,-20.24748,81.37655,6.464,4871.0,47740.0,-67.0,22.0,0 days 00:01:00
2001-10-14 11:31:00-12:00,-20.24877,81.37915,6.436,4850.0,47747.0,-61.0,22.8,0 days 00:01:00
2001-10-14 11:32:00-12:00,-20.25004,81.38172,6.423,4839.0,47758.0,-52.0,21.4,0 days 00:01:00
2001-10-14 11:33:00-12:00,-20.2513,81.38428,6.483,4885.0,47768.0,-43.0,22.4,0 days 00:01:00
2001-10-14 11:34:00-12:00,-20.25258,81.38687,6.508,4905.0,47779.0,-33.0,22.6,0 days 00:01:00
2001-10-14 11:35:00-12:00,-20.25386,81.38949,6.916,5219.0,47790.0,-24.0,21.2,0 days 00:01:00
2001-10-14 11:36:00-12:00,-20.25515,81.39209,6.902,5207.0,47796.0,-19.0,22.9,0 days 00:01:00
2001-10-14 11:38:00-12:00,-20.25762,81.39718,6.938,5236.0,47819.0,1.0,19.5,0 days 00:02:00
2001-10-14 11:40:00-12:00,-20.21399,81.30971,6.397,4820.0,47697.0,-74.0,30.1,0 days 00:02:00
2001-10-14 11:41:00-12:00,-20.2614,81.40489,6.713,5063.0,47847.0,25.0,19.0,0 days 00:01:00
2001-10-14 11:42:00-12:00,-20.26263,81.40744,6.558,4943.0,47855.0,32.0,19.3,0 days 00:01:00
2001-10-14 11:45:00-12:00,-20.26644,81.4152,6.44,4853.0,47876.0,48.0,19.8,0 days 00:03:00
2001-10-14 11:46:00-12:00,-20.26774,81.41778,6.404,4825.0,47880.0,51.0,22.0,0 days 00:01:00
2001-10-14 11:47:00-12:00,-20.269,81.42039,6.434,4849.0,47888.0,58.0,23.1,0 days 00:01:00
2001-10-14 11:48:00-12:00,-20.27022,81.42296,6.43,4844.0,47889.0,58.0,21.8,0 days 00:01:00
2001-10-14 11:49:00-12:00,-20.27146,81.42548,6.421,4838.0,47892.0,60.0,19.7,0 days 00:01:00
2001-10-14 11:50:00-12:00,-20.2727,81.42807,6.482,4885.0,47896.0,61.0,19.9,0 days 00:01:00
2001-10-14 11:51:00-12:00,-20.27394,81.43061,6.471,4876.0,47898.0,63.0,20.0,0 days 00:01:00
2001-10-14 11:52:00-12:00,-20.27517,81.43318,6.461,4869.0,47901.0,64.0,18.3,0 days 00:01:00
2001-10-14 11:53:00-12:00,-20.27643,81.43579,6.47,4875.0,47903.0,64.0,19.1,0 days 00:01:00
2001-10-14 11:54:00-12:00,-20.27771,81.43843,6.494,4893.0,47903.0,64.0,16.3,0 days 00:01:00
2001-10-14 11:55:00-12:00,-20.27898,81.44108,6.568,4951.0,47906.0,65.0,20.5,0 days 00:01:00
2001-10-14 11:56:00-12:00,-20.28022,81.44364,6.545,4933.0,47906.0,64.0,19.5,0 days 00:01:00
2001-10-14 11:57:00-12:00,-20.2815,81.44625,6.517,4912.0,47907.0,63.0,18.8,0 days 00:01:00
2001-10-14 11:58:00-12:00,-20.28278,81.44884,6.567,4950.0,47908.0,63.0,20.0,0 days 00:01:00
2001-10-14 11:59:00-12:00,-20.28404,81.45141,6.587,4965.0,47908.0,62.0,19.6,0 days 00:01:00
2001-10-14 12:00:00-12:00,-20.28531,81.45402,6.578,4959.0,47910.0,62.0,18.9,0 days 00:01:00
2001-10-14 12:10:00-12:00,-20.28659,81.45659,6.57,4953.0,47910.0,61.0,16.7,0 days 00:10:00
2001-10-14 12:11:00-12:00,-20.2994,81.48262,6.753,5093.0,47899.0,36.0,14.9,0 days 00:01:00
2001-10-14 12:12:00-12:00,-20.30066,81.4852,6.721,5069.0,47897.0,32.0,15.8,0 days 00:01:00
2001-10-14 12:13:00-12:00,-20.30197,81.48782,6.687,5042.0,47894.0,28.0,13.1,0 days 00:01:00
2001-10-14 12:14:00-12:00,-20.30322,81.49045,6.683,5039.0,47890.0,23.0,11.2,0 days 00:01:00
2001-10-14 12:16:00-12:00,-20.30576,81.4956,6.82,5144.0,47877.0,7.0,11.7,0 days 00:02:00
2001-10-14 12:17:00-12:00,-20.30703,81.49821,6.93,5230.0,47875.0,3.0,11.0,0 days 00:01:00
2001-10-14 12:18:00-12:00,-20.30829,81.5008,6.951,5245.0,47868.0,-5.0,13.1,0 days 00:01:00
2001-10-14 12:19:00-12:00,-20.3096,81.50343,6.951,5245.0,47861.0,-13.0,10.3,0 days 00:01:00
2001-10-14 12:20:00-12:00,-20.31088,81.50608,6.92,5222.0,47855.0,-20.0,13.0,0 days 00:01:00
2001-10-14 12:22:00-12:00,-20.31347,81.51141,6.963,5255.0,47834.0,-44.0,9.8,0 days 00:02:00
2001-10-14 12:23:00-12:00,-20.31476,81.51407,6.986,5273.0,47829.0,-50.0,9.1,0 days 00:01:00
2001-10-14 12:25:00-12:00,-20.31739,81.51937,6.97,5261.0,47805.0,-77.0,11.5,0 days 00:02:00
2001-10-14 12:26:00-12:00,-20.31859,81.52196,7.03,5306.0,47800.0,-83.0,10.8,0 days 00:01:00
2001-10-14 12:27:00-12:00,-20.31985,81.52451,6.836,5157.0,47790.0,-95.0,11.8,0 days 00:01:00
2001-10-14 12:28:00-12:00,-20.32112,81.52713,6.698,5051.0,47782.0,-105.0,12.8,0 days 00:01:00
2001-10-14 12:30:00-12:00,-20.28917,81.4618,6.488,4889.0,47910.0,58.0,17.4,0 days 00:02:00
2001-10-14 12:31:00-12:00,-20.32498,81.53494,6.508,4905.0,47758.0,-132.0,9.6,0 days 00:01:00
2001-10-14 12:32:00-12:00,-20.3263,81.53761,6.484,4886.0,47750.0,-142.0,11.3,0 days 00:01:00
2001-10-14 12:33:00-12:00,-20.32758,81.54021,6.46,4868.0,47745.0,-148.0,11.1,0 days 00:01:00
2001-10-14 12:34:00-12:00,-20.32881,81.54276,6.429,4844.0,47742.0,-153.0,13.3,0 days 00:01:00
2001-10-14 12:35:00-12:00,-20.33006,81.5453,6.419,4836.0,47736.0,-160.0,11.4,0 days 00:01:00
2001-10-14 12:36:00-12:00,-20.33132,81.54795,6.396,4819.0,47733.0,-165.0,10.8,0 days 00:01:00
2001-10-14 12:37:00-12:00,-20.33255,81.55065,6.366,4795.0,47731.0,-168.0,12.1,0 days 00:01:00
2001-10-14 12:38:00-12:00,-20.33379,81.55334,6.419,4836.0,47728.0,-172.0,10.5,0 days 00:01:00
2001-10-14 12:39:00-12:00,-20.33518,81.55584,6.564,4948.0,47728.0,-174.0,15.2,0 days 00:01:00
2001-10-14 12:40:00-12:00,-20.29038,81.46427,6.529,4921.0,47910.0,56.0,14.0,0 days 00:01:00
2001-10-14 12:41:00-12:00,-20.3379,81.56099,6.453,4863.0,47730.0,-175.0,14.7,0 days 00:01:00
2001-10-14 12:42:00-12:00,-20.33915,81.56362,6.482,4885.0,47730.0,-176.0,14.2,0 days 00:01:00
2001-10-14 12:43:00-12:00,-20.34042,81.56627,6.482,4885.0,47732.0,-175.0,13.9,0 days 00:01:00
2001-10-14 12:44:00-12:00,-20.34169,81.56895,6.446,4857.0,47733.0,-176.0,11.3,0 days 00:01:00
2001-10-14 12:45:00-12:00,-20.34296,81.57162,6.47,4875.0,47736.0,-174.0,14.1,0 days 00:01:00
2001-10-14 12:46:00-12:00,-20.34427,81.57431,6.457,4866.0,47738.0,-174.0,14.2,0 days 00:01:00
2001-10-14 12:48:00-12:00,-20.34685,81.5797,6.359,4790.0,47745.0,-169.0,14.6,0 days 00:02:00
2001-10-14 12:49:00-12:00,-20.34816,81.58235,6.393,4817.0,47749.0,-167.0,13.0,0 days 00:01:00
2001-10-14 12:50:00-12:00,-20.29165,81.4669,6.575,4956.0,47910.0,55.0,14.4,0 days 00:01:00
2001-10-14 12:51:00-12:00,-20.35075,81.58765,6.42,4837.0,47758.0,-160.0,13.9,0 days 00:01:00
2001-10-14 12:52:00-12:00,-20.35204,81.59028,6.467,4873.0,47762.0,-158.0,14.2,0 days 00:01:00
2001-10-14 12:55:00-12:00,-20.35587,81.59807,6.486,4887.0,47779.0,-145.0,16.0,0 days 00:03:00
2001-10-14 12:56:00-12:00,-20.35715,81.60067,6.484,4886.0,47782.0,-143.0,12.1,0 days 00:01:00
2001-10-14 12:57:00-12:00,-20.35846,81.60335,6.502,4900.0,47788.0,-138.0,14.0,0 days 00:01:00
2001-10-14 12:58:00-12:00,-20.35972,81.60599,6.509,4906.0,47794.0,-134.0,14.3,0 days 00:01:00
2001-10-14 12:59:00-12:00,-20.36099,81.6086,6.531,4922.0,47799.0,-130.0,12.7,0 days 00:01:00
2001-10-14 13:00:00-12:00,-20.3623,81.61125,6.493,4893.0,47806.0,-125.0,15.5,0 days 00:01:00
2001-10-14 13:10:00-12:00,-20.37509,81.63734,7.896,5978.0,47859.0,-86.0,16.6,0 days 00:10:00
2001-10-14 13:11:00-12:00,-20.37635,81.63989,7.773,5883.0,47864.0,-82.0,14.3,0 days 00:01:00
2001-10-14 13:12:00-12:00,-20.37767,81.64255,7.706,5831.0,47868.0,-79.0,14.2,0 days 00:01:00
2001-10-14 13:13:00-12:00,-20.37897,81.64523,7.185,5427.0,47872.0,-76.0,13.8,0 days 00:01:00
2001-10-14 13:14:00-12:00,-20.38023,81.64784,6.812,5138.0,47874.0,-76.0,14.6,0 days 00:01:00
2001-10-14 13:16:00-12:00,-20.38283,81.65309,6.496,4895.0,47886.0,-67.0,12.4,0 days 00:02:00
2001-10-14 13:17:00-12:00,-20.38413,81.65574,6.5,4898.0,47887.0,-67.0,13.3,0 days 00:01:00
2001-10-14 13:19:00-12:00,-20.3867,81.66105,6.55,4936.0,47894.0,-63.0,14.3,0 days 00:02:00
2001-10-14 13:20:00-12:00,-20.36487,81.61651,6.527,4919.0,47816.0,-118.0,15.9,0 days 00:01:00
2001-10-14 13:21:00-12:00,-20.38933,81.66634,6.52,4914.0,47902.0,-59.0,14.7,0 days 00:01:00
2001-10-14 13:22:00-12:00,-20.39065,81.66904,6.547,4934.0,47904.0,-57.0,15.1,0 days 00:01:00
2001-10-14 13:23:00-12:00,-20.39194,81.67168,6.595,4971.0,47908.0,-55.0,18.2,0 days 00:01:00
2001-10-14 13:24:00-12:00,-20.39327,81.67437,6.585,4964.0,47910.0,-54.0,14.1,0 days 00:01:00
2001-10-14 13:25:00-12:00,-20.39458,81.67707,6.584,4963.0,47913.0,-53.0,14.4,0 days 00:01:00
2001-10-14 13:26:00-12:00,-20.39587,81.67969,6.595,4971.0,47916.0,-52.0,16.4,0 days 00:01:00
2001-10-14 13:27:00-12:00,-20.39714,81.68236,6.643,5008.0,47918.0,-51.0,13.0,0 days 00:01:00
2001-10-14 13:28:00-12:00,-20.39842,81.68505,6.638,5004.0,47920.0,-50.0,15.8,0 days 00:01:00
2001-10-14 13:29:00-12:00,-20.39976,81.68773,6.676,5034.0,47922.0,-49.0,12.9,0 days 00:01:00
2001-10-14 13:30:00-12:00,-20.40108,81.69045,6.715,5064.0,47925.0,-47.0,13.6,0 days 00:01:00
2001-10-14 13:31:00-12:00,-20.4024,81.69313,6.722,5070.0,47925.0,-50.0,14.9,0 days 00:01:00
2001-10-14 13:32:00-12:00,-20.4037,81.69583,6.72,5068.0,47927.0,-48.0,13.6,0 days 00:01:00
2001-10-14 13:33:00-12:00,-20.40502,81.6985,6.741,5084.0,47929.0,-48.0,17.0,0 days 00:01:00
2001-10-14 13:34:00-12:00,-20.40634,81.70117,6.766,5102.0,47928.0,-50.0,14.0,0 days 00:01:00
2001-10-14 13:36:00-12:00,-20.40893,81.70647,6.683,5039.0,47932.0,-49.0,16.9,0 days 00:02:00
2001-10-14 13:39:00-12:00,-20.41281,81.71441,6.654,5017.0,47932.0,-53.0,14.3,0 days 00:03:00
2001-10-14 13:40:00-12:00,-20.41415,81.71715,6.703,5055.0,47933.0,-54.0,12.9,0 days 00:01:00
2001-10-14 13:41:00-12:00,-20.41546,81.71987,6.736,5080.0,47931.0,-57.0,14.9,0 days 00:01:00
2001-10-14 13:43:00-12:00,-20.41805,81.72512,6.742,5084.0,47931.0,-60.0,18.9,0 days 00:02:00
2001-10-14 13:44:00-12:00,-20.41931,81.72767,6.736,5080.0,47932.0,-60.0,17.3,0 days 00:01:00
2001-10-14 13:45:00-12:00,-20.42058,81.73025,6.736,5080.0,47930.0,-64.0,17.0,0 days 00:01:00
2001-10-14 13:46:00-12:00,-20.42189,81.73289,6.73,5076.0,47930.0,-65.0,19.4,0 days 00:01:00
2001-10-14 13:48:00-12:00,-20.4245,81.73824,6.726,5072.0,47926.0,-72.0,15.2,0 days 00:02:00
2001-10-14 13:49:00-12:00,-20.42581,81.74092,6.736,5080.0,47925.0,-74.0,17.8,0 days 00:01:00
2001-10-14 13:50:00-12:00,-20.42711,81.74365,6.724,5071.0,47924.0,-77.0,18.7,0 days 00:01:00
2001-10-14 13:51:00-12:00,-20.42841,81.74628,6.685,5041.0,47922.0,-81.0,21.1,0 days 00:01:00
2001-10-14 13:52:00-12:00,-20.42972,81.74898,6.596,4972.0,47919.0,-84.0,19.5,0 days 00:01:00
2001-10-14 13:53:00-12:00,-20.43103,81.75168,6.433,4848.0,47918.0,-87.0,27.1,0 days 00:01:00
2001-10-14 13:54:00-12:00,-20.43234,81.75435,6.352,4785.0,47914.0,-92.0,25.1,0 days 00:01:00
2001-10-14 13:55:00-12:00,-20.43365,81.75702,6.273,4724.0,47914.0,-94.0,25.0,0 days 00:01:00
2001-10-14 13:56:00-12:00,-20.43497,81.75973,6.195,4664.0,47911.0,-98.0,25.7,0 days 00:01:00
2001-10-14 13:57:00-12:00,-20.43631,81.76239,6.075,4572.0,47909.0,-102.0,25.3,0 days 00:01:00
2001-10-14 13:58:00-12:00,-20.43764,81.76511,6.023,4532.0,47908.0,-105.0,26.8,0 days 00:01:00
2001-10-14 13:59:00-12:00,-20.43893,81.76779,5.95,4476.0,47904.0,-110.0,27.5,0 days 00:01:00
2001-10-14 14:00:00-12:00,-20.44024,81.77048,5.92,4454.0,47903.0,-112.0,27.8,0 days 00:01:00
2001-10-14 14:10:00-12:00,-20.45329,81.79735,4.842,3633.0,47912.0,-117.0,43.3,0 days 00:10:00
2001-10-14 14:13:00-12:00,-20.45718,81.80529,4.918,3690.0,47927.0,-106.0,42.6,0 days 00:03:00
2001-10-14 14:14:00-12:00,-20.4585,81.80794,4.885,3666.0,47931.0,-104.0,40.8,0 days 00:01:00
2001-10-14 14:15:00-12:00,-20.45982,81.81063,4.889,3669.0,47938.0,-98.0,41.3,0 days 00:01:00
2001-10-14 14:16:00-12:00,-20.46116,81.81333,4.993,3747.0,47943.0,-94.0,42.7,0 days 00:01:00
2001-10-14 14:17:00-12:00,-20.46248,81.81603,5.062,3799.0,47951.0,-89.0,40.8,0 days 00:01:00
2001-10-14 14:18:00-12:00,-20.46382,81.81874,5.062,3799.0,47955.0,-86.0,41.6,0 days 00:01:00
2001-10-14 14:19:00-12:00,-20.46514,81.82137,5.094,3823.0,47961.0,-82.0,42.0,0 days 00:01:00
2001-10-14 14:20:00-12:00,-20.46644,81.82401,5.147,3864.0,47967.0,-76.0,43.5,0 days 00:01:00
2001-10-14 14:21:00-12:00,-20.46773,81.82661,5.488,4124.0,47972.0,-73.0,42.6,0 days 00:01:00
2001-10-14 14:22:00-12:00,-20.46908,81.82929,5.759,4330.0,47979.0,-67.0,38.7,0 days 00:01:00
2001-10-14 14:23:00-12:00,-20.47046,81.83202,5.915,4450.0,47984.0,-64.0,38.6,0 days 00:01:00
2001-10-14 14:24:00-12:00,-20.47174,81.8347,6.013,4525.0,47989.0,-60.0,38.8,0 days 00:01:00
2001-10-14 14:25:00-12:00,-20.47305,81.83733,5.998,4513.0,47995.0,-55.0,38.6,0 days 00:01:00
2001-10-14 14:26:00-12:00,-20.47433,81.83999,6.18,4653.0,47999.0,-53.0,35.8,0 days 00:01:00
2001-10-14 14:28:00-12:00,-20.47691,81.8453,6.278,4727.0,48012.0,-43.0,35.1,0 days 00:02:00
2001-10-14 14:29:00-12:00,-20.47817,81.84796,6.304,4748.0,48014.0,-43.0,34.5,0 days 00:01:00
2001-10-14 14:30:00-12:00,-20.44424,81.77865,5.269,3958.0,47899.0,-120.0,34.0,0 days 00:01:00
2001-10-14 14:31:00-12:00,-20.48071,81.8533,6.318,4758.0,48020.0,-39.0,34.7,0 days 00:01:00
2001-10-14 14:32:00-12:00,-20.48198,81.85596,6.361,4792.0,48022.0,-38.0,30.6,0 days 00:01:00
2001-10-14 14:33:00-12:00,-20.48325,81.85856,6.402,4824.0,48024.0,-37.0,31.6,0 days 00:01:00
2001-10-14 14:34:00-12:00,-20.48455,81.86122,6.406,4826.0,48025.0,-38.0,31.3,0 days 00:01:00
2001-10-14 14:35:00-12:00,-20.48586,81.86392,6.399,4821.0,48026.0,-38.0,28.6,0 days 00:01:00
2001-10-14 14:36:00-12:00,-20.48715,81.86652,6.409,4829.0,48027.0,-39.0,28.3,0 days 00:01:00
2001-10-14 14:38:00-12:00,-20.48972,81.8718,6.357,4789.0,48031.0,-38.0,29.4,0 days 00:02:00
2001-10-14 14:39:00-12:00,-20.49105,81.87449,6.329,4767.0,48032.0,-39.0,26.3,0 days 00:01:00
2001-10-14 14:40:00-12:00,-20.49235,81.87716,6.328,4766.0,48030.0,-41.0,27.2,0 days 00:01:00
2001-10-14 14:41:00-12:00,-20.49367,81.87982,6.353,4786.0,48032.0,-42.0,26.5,0 days 00:01:00
2001-10-14 14:42:00-12:00,-20.49498,81.88251,6.411,4830.0,48031.0,-43.0,26.2,0 days 00:01:00
2001-10-14 14:43:00-12:00,-20.49629,81.88516,6.375,4802.0,48033.0,-43.0,27.5,0 days 00:01:00
2001-10-14 14:44:00-12:00,-20.49758,81.88779,6.452,4862.0,48031.0,-46.0,24.1,0 days 00:01:00
2001-10-14 14:46:00-12:00,-20.50015,81.89301,6.467,4873.0,48033.0,-47.0,27.2,0 days 00:02:00
2001-10-14 14:47:00-12:00,-20.5014,81.89565,6.49,4891.0,48033.0,-48.0,27.8,0 days 00:01:00
2001-10-14 14:48:00-12:00,-20.50269,81.89829,6.502,4900.0,48036.0,-48.0,27.3,0 days 00:01:00
2001-10-14 14:49:00-12:00,-20.50399,81.90099,6.478,4881.0,48035.0,-50.0,23.8,0 days 00:01:00
2001-10-14 14:50:00-12:00,-20.44684,81.78401,5.207,3910.0,47900.0,-122.0,37.4,0 days 00:01:00
2001-10-14 14:52:00-12:00,-20.50788,81.90897,6.495,4894.0,48039.0,-49.0,24.0,0 days 00:02:00
2001-10-14 14:53:00-12:00,-20.50916,81.91162,6.47,4875.0,48040.0,-50.0,22.2,0 days 00:01:00
2001-10-14 14:54:00-12:00,-20.51044,81.91427,6.476,4880.0,48041.0,-51.0,23.0,0 days 00:01:00
2001-10-14 14:55:00-12:00,-20.51174,81.91688,6.455,4864.0,48042.0,-51.0,25.0,0 days 00:01:00
2001-10-14 14:56:00-12:00,-20.51299,81.91945,6.442,4855.0,48044.0,-50.0,24.5,0 days 00:01:00
2001-10-14 14:57:00-12:00,-20.5143,81.92203,6.468,4874.0,48046.0,-50.0,20.8,0 days 00:01:00
2001-10-14 14:58:00-12:00,-20.51553,81.92464,6.45,4861.0,48046.0,-51.0,22.6,0 days 00:01:00
2001-10-14 14:59:00-12:00,-20.51684,81.92723,6.439,4852.0,48048.0,-50.0,25.9,0 days 00:01:00
2001-10-14 15:00:00-12:00,-20.51813,81.92985,6.44,4853.0,48051.0,-48.0,22.9,0 days 00:01:00
2001-10-14 15:10:00-12:00,-20.53102,81.95614,6.389,4814.0,48073.0,-41.0,23.2,0 days 00:10:00
2001-10-14 15:11:00-12:00,-20.53234,81.95879,6.385,4811.0,48075.0,-40.0,25.5,0 days 00:01:00
2001-10-14 15:12:00-12:00,-20.53363,81.96141,6.382,4808.0,48078.0,-38.0,20.7,0 days 00:01:00
2001-10-14 15:13:00-12:00,-20.53494,81.96408,6.384,4810.0,48079.0,-39.0,23.0,0 days 00:01:00
2001-10-14 15:15:00-12:00,-20.53749,81.96939,6.378,4806.0,48083.0,-38.0,24.0,0 days 00:02:00
2001-10-14 15:16:00-12:00,-20.53879,81.97198,6.368,4797.0,48084.0,-38.0,22.8,0 days 00:01:00
2001-10-14 15:17:00-12:00,-20.54005,81.97456,6.376,4803.0,48086.0,-38.0,20.5,0 days 00:01:00
2001-10-14 15:18:00-12:00,-20.54135,81.9772,6.352,4785.0,48088.0,-37.0,23.0,0 days 00:01:00
2001-10-14 15:19:00-12:00,-20.54262,81.97987,6.315,4756.0,48089.0,-37.0,20.3,0 days 00:01:00
2001-10-14 15:20:00-12:00,-20.54391,81.98256,6.274,4725.0,48089.0,-39.0,20.3,0 days 00:01:00
2001-10-14 15:21:00-12:00,-20.54522,81.98525,6.292,4739.0,48092.0,-38.0,20.2,0 days 00:01:00
2001-10-14 15:22:00-12:00,-20.54656,81.98796,6.314,4756.0,48093.0,-38.0,20.8,0 days 00:01:00
2001-10-14 15:23:00-12:00,-20.54783,81.99065,6.289,4737.0,48095.0,-37.0,18.5,0 days 00:01:00
2001-10-14 15:24:00-12:00,-20.54914,81.99334,6.301,4746.0,48097.0,-36.0,19.8,0 days 00:01:00
2001-10-14 15:25:00-12:00,-20.55044,81.99601,6.334,4770.0,48099.0,-36.0,19.9,0 days 00:01:00
2001-10-14 15:26:00-12:00,-20.55172,81.99864,6.274,4725.0,48102.0,-34.0,22.1,0 days 00:01:00
2001-10-14 15:27:00-12:00,-20.55303,82.00123,6.311,4753.0,48105.0,-21.0,20.4,0 days 00:01:00
2001-10-14 15:28:00-12:00,-20.55432,82.00387,6.33,4768.0,48110.0,-18.0,22.8,0 days 00:01:00
2001-10-14 15:29:00-12:00,-20.55562,82.00651,6.343,4778.0,48113.0,-16.0,20.7,0 days 00:01:00
2001-10-14 15:30:00-12:00,-20.55693,82.00917,6.357,4789.0,48115.0,-15.0,19.2,0 days 00:01:00
2001-10-14 15:31:00-12:00,-20.55826,82.01187,6.386,4812.0,48120.0,-11.0,19.4,0 days 00:01:00
2001-10-14 15:32:00-12:00,-20.55957,82.01458,6.369,4798.0,48126.0,-8.0,18.0,0 days 00:01:00
2001-10-14 15:33:00-12:00,-20.56085,82.01726,6.348,4782.0,48129.0,-6.0,19.0,0 days 00:01:00
2001-10-14 15:34:00-12:00,-20.56216,82.01992,6.316,4757.0,48134.0,-2.0,17.8,0 days 00:01:00
2001-10-14 15:35:00-12:00,-20.56348,82.02259,6.297,4743.0,48135.0,-2.0,17.1,0 days 00:01:00
