time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
2023-08-09 09:37:20-04:00,1.3190287351608276,0.2073788493871688,2.529656887054444,1.9235424995422363,0.6384264826774597,37.67644882202149,45.52437508155446,-75.10797357332592,40.19116163707366
2023-08-09 09:37:21-04:00,1.3040913343429563,0.2186635583639145,2.529284954071045,1.928032279014588,2.371966600418091,37.512332916259766,45.77698265915485,-75.10796767065091,40.19117290268761
2023-08-09 09:37:22-04:00,1.2869967222213743,0.2314901053905487,2.538389205932617,1.9339622259140008,4.121795654296875,37.62022399902344,45.58038843583955,-75.10794525527398,40.1911979492964
2023-08-09 09:37:23-04:00,1.2774934768676758,0.2390001118183136,2.54573655128479,1.92822015285492,5.591139316558838,37.79253768920898,45.66598426676023,-75.10790667195413,40.1912340405794
2023-08-09 09:37:24-04:00,1.273993968963623,0.240061953663826,2.541714906692505,1.912813901901245,6.0196380615234375,37.6287841796875,45.35227008392583,-75.1078597120359,40.191276660830525
2023-08-09 09:37:25-04:00,1.2670636177062988,0.2378182113170623,2.4781734943389893,1.872850060462952,7.256670475006103,37.43117141723633,45.16892197188309,-75.10780684962377,40.19132715664798
2023-08-09 09:37:26-04:00,1.252348780632019,0.1962769031524658,2.4423601627349854,1.832346796989441,8.386087417602539,37.176734924316406,44.9827723513351,-75.10774560606713,40.191385051503104
2023-08-09 09:37:27-04:00,1.248786449432373,0.1748370379209518,2.407842874526977,1.8050819635391235,9.140987396240234,36.88616561889648,44.96192166758832,-75.10767829291113,40.19145106502202
2023-08-09 09:37:28-04:00,1.248835206031799,0.1752449423074722,2.3793370723724365,1.7943884134292605,9.645647048950195,36.93000793457031,44.90300529753955,-75.10760711054651,40.19152247851822
2023-08-09 09:37:29-04:00,1.2450940608978271,0.1708566844463348,2.3634612560272217,1.7957323789596558,10.152137756347656,36.66875076293945,44.841694662259926,-75.10753636250888,40.19159430444698
2023-08-09 09:37:30-04:00,1.239132046699524,0.1637707948684692,2.335388660430908,1.775744080543518,10.451690673828123,37.50551223754883,44.55764294740489,-75.10746158380287,40.19166766508163
2023-08-09 09:37:31-04:00,1.2328513860702517,0.1606294512748718,2.319376230239868,1.770465850830078,10.559852600097656,37.57081604003906,44.25644657191711,-75.10738409100462,40.19174405118784
2023-08-09 09:37:32-04:00,1.224199295043945,0.1542245745658874,2.298341751098633,1.7596166133880615,10.139019966125488,37.587032318115234,44.09503486615479,-75.10730897338291,40.19181864375837
2023-08-09 09:37:33-04:00,1.2189699411392212,0.1660045832395553,2.300200223922729,1.763811707496643,9.234618186950684,37.58690643310547,43.84905959423556,-75.10723995841693,40.19188946390054
2023-08-09 09:37:34-04:00,1.2170722484588623,0.1874740570783615,2.3098182678222656,1.7791755199432373,8.057345390319824,37.49647521972656,43.584230130561984,-75.10717873193731,40.19195185575953
2023-08-09 09:37:35-04:00,1.2099782228469849,0.1996248960494995,2.3344879150390625,1.8022061586380005,6.623687744140625,37.45084762573242,43.61629164068698,-75.1071295216873,40.19200386927328
2023-08-09 09:37:36-04:00,1.2100123167037964,0.2152304351329803,2.365756034851074,1.8364042043685915,4.596620559692383,37.0339469909668,43.78485553670248,-75.10709430518604,40.19204191517851
2023-08-09 09:37:37-04:00,1.214623212814331,0.2361692935228347,2.3976869583129883,1.885034441947937,2.7283084392547607,36.908790588378906,43.9179216510316,-75.10707197756044,40.19206547036905
2023-08-09 09:37:38-04:00,1.223313570022583,0.2566903829574585,2.4267470836639404,1.9263012409210205,1.230122685432434,36.85538482666016,44.16984297035855,-75.10706393797844,40.19207470926575
2023-08-09 09:37:39-04:00,1.2323070764541626,0.2540385127067566,2.44565224647522,1.9416147470474243,0.2706688344478607,36.852630615234375,44.28886346030487,-75.10706614174732,40.192071217774114
2023-08-09 09:37:40-04:00,1.2448155879974363,0.263004332780838,2.4623944759368896,1.9771628379821773,0.0423781797289848,36.847434997558594,44.137592018997424,-75.10707099692571,40.19206802116597
2023-08-09 09:37:41-04:00,1.250206470489502,0.2440540194511413,2.4762887954711914,1.979480147361756,0.1214283406734466,36.8372802734375,43.92592577561352,-75.1070769854289,40.19206451473983
2023-08-09 09:37:42-04:00,1.2591227293014526,0.2451208233833313,2.491549730300904,1.9955723285675049,0.1447159647941589,36.846561431884766,43.625356218644015,-75.10708022219619,40.19206339483308
2023-08-09 09:37:43-04:00,1.2071040868759155,0.0281096026301383,2.325573205947876,2.025134563446045,0.0012903314782306,36.97706604003906,43.61805786597163,-75.10707844031737,40.192067064980805
2023-08-09 09:37:44-04:00,1.1856513023376465,0.0261050164699554,2.4153735637664795,2.113067150115967,0.0052355281077325,37.01709365844727,43.52643640349083,-75.10707921891736,40.19206598516637
2023-08-09 09:37:45-04:00,1.1820900440216064,0.025947231799364,2.5444555282592773,2.199071884155273,0.003903841599822,37.01237106323242,43.45509563758812,-75.10707962318307,40.19206545141825
2023-08-09 09:37:46-04:00,1.1816511154174805,0.0257886610925197,2.682668209075928,2.2870538234710693,0.0012787909945473,37.01679992675781,43.4380881083173,-75.1070796993365,40.192065351704166
2023-08-09 09:37:47-04:00,1.187281370162964,0.0257007256150245,2.81724500656128,2.373073101043701,0.0007369011873379,37.01369857788086,43.40283402605977,-75.1070797168437,40.192065323883845
2023-08-09 09:37:48-04:00,1.2037367820739746,0.0596757382154464,2.2455687522888184,2.2371065616607666,0.3965763449668884,37.01926040649414,43.52652624344356,-75.10708429509663,40.192061453243205
2023-08-09 09:37:49-04:00,1.21647846698761,0.0993009284138679,2.1588597297668457,2.153761863708496,1.5926934480667114,36.9940185546875,43.63549709392559,-75.10708123025583,40.19206525425851
2023-08-09 09:37:50-04:00,1.2252544164657593,0.1403084099292755,2.1854002475738525,2.102907419204712,2.649803400039673,36.92837524414063,43.74010234384859,-75.10706775890623,40.192078873662446
2023-08-09 09:37:51-04:00,1.2302906513214111,0.1691110730171203,2.209447145462036,2.0553908348083496,3.043722152709961,36.83091735839844,44.06574090044043,-75.10705260629436,40.19209697780553
2023-08-09 09:37:52-04:00,1.2274409532546997,0.180371880531311,2.227487802505493,2.0130600929260254,3.817205429077149,36.79220581054688,44.26896833949001,-75.10703211332769,40.19212261214304
2023-08-09 09:37:53-04:00,1.225131273269653,0.1819387823343277,2.244121551513672,1.972319483757019,4.773552894592285,38.20261764526367,44.34255144946989,-75.10700022927435,40.192152492629695
2023-08-09 09:37:54-04:00,1.2206591367721558,0.1796617358922958,2.2572271823883057,1.9442814588546755,5.998573303222656,50.34327697753906,44.42383575676289,-75.10695312611728,40.19218885778424
2023-08-09 09:37:55-04:00,1.2132470607757568,0.1943642050027847,2.291059970855713,1.9323374032974243,7.2334442138671875,75.53187561035156,44.368146369947205,-75.10688135898026,40.19221382591417
2023-08-09 09:37:56-04:00,1.1889002323150637,0.2134729772806167,2.331605672836304,1.9456787109375,8.562030792236328,105.47085571289062,44.87374601375025,-75.10678443374415,40.1922044629111
2023-08-09 09:37:57-04:00,1.1550427675247192,0.2125689536333084,2.355963468551636,1.9471224546432493,9.949496269226074,121.8208236694336,44.9892343647556,-75.10668305716113,40.19216478669479
2023-08-09 09:37:58-04:00,1.143056035041809,0.2123626917600631,2.3965420722961426,1.9412771463394165,10.936824798583984,126.76461029052734,44.82844107452801,-75.10657065160514,40.19209831212254
2023-08-09 09:37:59-04:00,1.1422313451766968,0.2198774516582489,2.417821884155273,1.9448658227920528,11.373122215270996,127.07582092285156,44.33666160844692,-75.1064646959412,40.192036026134666
2023-08-09 09:38:00-04:00,1.1422975063323977,0.2278472781181335,2.4408118724823,1.947179913520813,11.415287017822266,127.72796630859376,44.19367867909961,-75.10635268816947,40.19197062340449
2023-08-09 09:38:01-04:00,1.1366580724716189,0.2172403633594513,2.463952779769897,1.943698763847351,11.614424705505373,128.0366668701172,44.16152772057992,-75.10623973309339,40.19190267875848
2023-08-09 09:38:02-04:00,1.1318728923797607,0.2029509246349334,2.4908130168914795,1.9443825483322144,11.925519943237305,127.77597045898438,44.12975224396211,-75.10612223683705,40.19183431188109
2023-08-09 09:38:03-04:00,1.1366088390350342,0.2149447351694107,2.510725975036621,1.9619334936141968,12.153444290161133,127.88681030273438,44.04584786818134,-75.10600457697682,40.19176582905876
2023-08-09 09:38:04-04:00,1.144544243812561,0.232800155878067,2.5375890731811523,1.989446759223938,12.394378662109377,127.7023696899414,44.08923480730461,-75.10588692117405,40.19169644564207
2023-08-09 09:38:05-04:00,1.1566648483276367,0.2557478547096252,2.589547872543335,2.0332705974578857,12.66469383239746,128.0364532470703,44.21574397683589,-75.10575972213162,40.1916202385962
2023-08-09 09:38:06-04:00,1.1648629903793335,0.2701213657855987,2.6081604957580566,2.054353952407837,12.95885181427002,127.9572525024414,44.17748679644141,-75.10563767633967,40.19154857534252
2023-08-09 09:38:07-04:00,1.1702446937561035,0.2683671712875366,2.623274087905884,2.072596549987793,13.163076400756836,127.56845092773438,44.16294994373444,-75.10550862119618,40.19147308446967
2023-08-09 09:38:08-04:00,1.177527666091919,0.2703986763954162,2.644048929214477,2.0932695865631104,13.381948471069336,127.16535186767578,44.25135708800658,-75.1053712795213,40.19139175716813
2023-08-09 09:38:09-04:00,1.1822935342788696,0.2707814872264862,2.638436079025269,2.092601776123047,13.47347354888916,127.16082763671876,44.341836197829736,-75.10524587599711,40.19131806165581
2023-08-09 09:38:10-04:00,1.1853690147399902,0.2621772289276123,2.637093305587769,2.0836007595062256,13.555603981018066,127.09749603271484,44.453840514984,-75.10510276185964,40.19123653560338
2023-08-09 09:38:11-04:00,1.1900392770767212,0.2624545991420746,2.6319520473480225,2.0829288959503174,13.785808563232422,127.0641098022461,44.29837811021397,-75.10496740481508,40.19115671339792
2023-08-09 09:38:12-04:00,1.189940333366394,0.2492982447147369,2.622002363204956,2.0736606121063232,13.624567985534668,127.0629653930664,44.32837277538053,-75.10484157694485,40.19108208072386
2023-08-09 09:38:13-04:00,1.1900885105133057,0.2397965490818023,2.6272835731506348,2.0797860622406006,13.590299606323242,127.04900360107422,44.15901116453652,-75.1047021981267,40.1910023192763
2023-08-09 09:38:14-04:00,1.1887171268463137,0.2253828942775726,2.62412977218628,2.0743627548217773,13.722755432128906,127.02772521972656,44.32391998001694,-75.1045680632149,40.19092482509647
2023-08-09 09:38:15-04:00,1.185810923576355,0.2118783146142959,2.6110849380493164,2.048884868621826,13.68451690673828,127.06038665771484,44.41150144572852,-75.10444007408385,40.1908481510245
2023-08-09 09:38:16-04:00,1.1853795051574707,0.2066524773836136,2.6025307178497314,2.0349690914154053,13.372819900512695,127.18437957763672,44.37798334693347,-75.10430509167841,40.19076931562906
2023-08-09 09:38:17-04:00,1.1858141422271729,0.2042136192321777,2.5996384620666504,2.0254976749420166,12.861664772033691,127.1356964111328,44.5811529796418,-75.1041720625392,40.19069050757278
2023-08-09 09:38:18-04:00,1.1829679012298584,0.1911665201187133,2.583889961242676,2.005042314529419,12.37971019744873,127.0775146484375,44.98480885350005,-75.10405746065125,40.19062162184976
2023-08-09 09:38:19-04:00,1.1859859228134155,0.1951988935470581,2.5892679691314697,1.998379349708557,11.82546043395996,126.8941650390625,45.14260172956919,-75.10394129148342,40.19055208681876
2023-08-09 09:38:20-04:00,1.1930270195007324,0.2150726318359375,2.603821039199829,2.001060962677002,10.846999168395996,126.88251495361328,45.09156423567137,-75.10382886912598,40.19048344518004
2023-08-09 09:38:21-04:00,1.1981496810913086,0.2312397360801696,2.6009483337402344,1.9998435974121087,9.80660915374756,127.03919982910156,45.24605222264992,-75.10373309412397,40.19042351136437
2023-08-09 09:38:22-04:00,1.1988956928253174,0.2308015823364257,2.599587202072144,1.9922715425491333,8.467436790466309,126.90872955322266,45.24582259973945,-75.1036526108072,40.190373326731866
2023-08-09 09:38:23-04:00,1.2024506330490112,0.2322555482387542,2.6177685260772705,2.001717329025269,7.220230579376221,126.90797424316406,45.135798235934935,-75.1035778966524,40.190328165232266
2023-08-09 09:38:24-04:00,1.198115348815918,0.1879696547985077,2.6199188232421875,1.9773685932159424,6.624154090881348,126.86629486083984,44.83969728113278,-75.10351930997409,40.19029417377696
2023-08-09 09:38:25-04:00,1.201786756515503,0.1770741194486618,2.6098413467407227,1.9581687450408936,7.000509738922119,126.90389251708984,44.99247452306403,-75.10345504872711,40.190255321517824
2023-08-09 09:38:26-04:00,1.2066771984100342,0.1838915050029754,2.6088225841522217,1.94905948638916,7.506035327911377,126.94341278076172,45.68821785918244,-75.10338891815938,40.190215093054725
2023-08-09 09:38:27-04:00,1.2078121900558472,0.1872743517160415,2.612826108932495,1.934255838394165,8.00424575805664,127.1036605834961,46.32408040879539,-75.10331601946392,40.19017180068048
2023-08-09 09:38:28-04:00,1.2045050859451294,0.1762207448482513,2.610654592514038,1.924241662025452,8.622138977050781,127.37818145751952,46.80248242101345,-75.10323408677691,40.19012229160887
2023-08-09 09:38:29-04:00,1.2054287195205688,0.1828813254833221,2.6069085597991943,1.9180949926376345,9.252302169799805,127.36883544921876,47.216255341156426,-75.10314906238068,40.1900720323733
2023-08-09 09:38:30-04:00,1.206147074699402,0.1929116994142532,2.5828447341918945,1.9033212661743164,10.039295196533203,127.26457977294922,47.08418494763877,-75.1030536133832,40.1900167959979
2023-08-09 09:38:31-04:00,1.2015756368637085,0.1928743720054626,2.5510952472686768,1.8820091485977173,10.875496864318848,127.6040496826172,47.10603090283429,-75.10295646417607,40.18996115607358
2023-08-09 09:38:32-04:00,1.194808840751648,0.1858893185853958,2.5196781158447266,1.8646594285964968,11.568857192993164,127.5540008544922,47.41180979010442,-75.1028467990106,40.18989774785763
2023-08-09 09:38:33-04:00,1.1870145797729492,0.169123575091362,2.49685287475586,1.8524848222732544,12.383112907409668,127.29135131835938,47.61153716707119,-75.10272625309936,40.18982667570671
2023-08-09 09:38:34-04:00,1.1814444065093994,0.1587540209293365,2.470679759979248,1.8367269039154053,13.08694553375244,127.0392608642578,47.73436896256933,-75.10261167044452,40.18975801652789
2023-08-09 09:38:35-04:00,1.1780287027359009,0.1555138528347015,2.465350389480591,1.8370146751403809,13.723910331726074,127.39906311035156,47.97528202520059,-75.10248577713998,40.18968455254264
2023-08-09 09:38:36-04:00,1.1776936054229736,0.1619089841842651,2.468918800354004,1.8544572591781616,14.202999114990234,127.36988830566406,48.51015940440097,-75.10234699053895,40.18960382262409
2023-08-09 09:38:37-04:00,1.1758294105529783,0.1663962751626968,2.459294319152832,1.8600142002105715,14.25102996826172,126.87102508544922,48.919272574625005,-75.1022179341745,40.189528516911146
2023-08-09 09:38:38-04:00,1.1715693473815918,0.1638434082269668,2.456551074981689,1.864701271057129,14.494999885559082,126.7731475830078,49.19911065511243,-75.10207693138632,40.18944686301239
2023-08-09 09:38:39-04:00,1.16822612285614,0.1630483418703079,2.4454479217529297,1.859599471092224,14.99746322631836,126.89905548095705,49.18881469263835,-75.10193611648371,40.189364891901576
2023-08-09 09:38:40-04:00,1.168122410774231,0.1714328378438949,2.456260204315185,1.8754085302352903,15.151288032531738,127.49044036865234,49.20680308247484,-75.10179851517267,40.18928724037772
2023-08-09 09:38:41-04:00,1.1711679697036743,0.1907563209533691,2.4744646549224854,1.8954130411148071,14.88003921508789,127.55286407470705,49.45468330634097,-75.10165005059609,40.189201372555786
2023-08-09 09:38:42-04:00,1.1706687211990356,0.2008440643548965,2.4880125522613525,1.918697953224182,14.75201416015625,127.26239013671876,49.6859261984597,-75.10150782347846,40.189122114085805
2023-08-09 09:38:43-04:00,1.166358470916748,0.1953601092100143,2.503234386444092,1.9243463277816768,14.662501335144045,127.18324279785156,49.790496918255904,-75.10137643609947,40.189047644665294
2023-08-09 09:38:44-04:00,1.163524508476257,0.1871269047260284,2.515401124954224,1.9270226955413816,14.71118450164795,126.9450225830078,49.74802914019969,-75.10123849074785,40.18896910172042
2023-08-09 09:38:45-04:00,1.1624706983566284,0.1802069693803787,2.538109302520752,1.9265869855880733,14.807927131652832,126.95084381103516,49.49433536650614,-75.10109408523789,40.18888558442901
2023-08-09 09:38:46-04:00,1.163857340812683,0.1828347593545913,2.534027576446533,1.9177167415618896,14.773082733154297,126.84397888183594,49.3231957778865,-75.10096215893773,40.18881056086506
2023-08-09 09:38:47-04:00,1.168249011039734,0.1956929713487625,2.541909456253052,1.9183909893035889,14.778828620910645,126.90711212158205,49.08420470649541,-75.1008232338223,40.18872927770728
2023-08-09 09:38:48-04:00,1.1636621952056885,0.1823167651891708,2.542242765426636,1.9117653369903564,14.826576232910156,126.88236236572266,48.7886558313205,-75.10067844044588,40.18864577710941
2023-08-09 09:38:49-04:00,1.1624321937561035,0.1760497987270355,2.536007165908813,1.908449649810791,15.035624504089355,126.5328369140625,48.05731224690811,-75.10054409958693,40.18856909169493
2023-08-09 09:38:50-04:00,1.1659650802612305,0.1870617270469665,2.5001111030578613,1.900847315788269,15.464489936828612,126.5343780517578,48.22746898103276,-75.10039408387047,40.18848539910721
2023-08-09 09:38:51-04:00,1.1613484621047974,0.1790755540132522,2.4844729900360107,1.879851460456848,15.886011123657228,126.523681640625,47.43754879398232,-75.10024436801753,40.18840090212362
2023-08-09 09:38:52-04:00,1.1596615314483645,0.1789471358060836,2.4656217098236084,1.85868239402771,16.327396392822266,126.56071472167967,46.66729172139618,-75.10008875970497,40.1883090513259
2023-08-09 09:38:53-04:00,1.1543195247650146,0.1684188097715377,2.450228214263916,1.841612696647644,16.682737350463867,126.61255645751952,46.24828543087143,-75.09992956731303,40.18821479925232
2023-08-09 09:38:54-04:00,1.1510511636734009,0.1615525931119918,2.455456495285034,1.841999173164368,16.928958892822266,126.73226165771484,45.6738892394693,-75.09977045195154,40.18812139010548
2023-08-09 09:38:55-04:00,1.1542768478393557,0.1754574924707412,2.468008279800415,1.8524991273880005,17.091951370239258,126.84505462646484,45.258172357734864,-75.09961018054253,40.18802839547514
2023-08-09 09:38:56-04:00,1.1545618772506714,0.1823779344558715,2.489320516586304,1.871695756912232,17.22246551513672,126.93417358398438,44.69303365890862,-75.09944849218627,40.18793318487742
2023-08-09 09:38:57-04:00,1.154334306716919,0.1866381913423538,2.514077425003052,1.8932623863220213,17.39876937866211,126.9940185546875,44.18382917823407,-75.09928788149298,40.187836792131804
2023-08-09 09:38:58-04:00,1.153140664100647,0.1865535825490951,2.5339772701263428,1.899072408676148,17.764606475830078,127.09830474853516,43.770996526715614,-75.09912565210524,40.18774071554752
2023-08-09 09:38:59-04:00,1.1478536128997805,0.1712581068277359,2.536250591278076,1.8877573013305664,18.06229019165039,127.19770050048828,43.290134518143866,-75.09895950353244,40.18764163634648
2023-08-09 09:39:00-04:00,1.1478474140167236,0.1699372828006744,2.543076038360596,1.8912367820739744,18.35093307495117,127.24158477783205,42.862158721132815,-75.09879033118318,40.18754140689176
2023-08-09 09:39:01-04:00,1.1508867740631104,0.1794568002223968,2.565517902374268,1.9061843156814573,18.483503341674805,127.11357879638672,42.61546834785519,-75.09862123001206,40.18743958484088
2023-08-09 09:39:02-04:00,1.155745506286621,0.1951895207166671,2.5752615928649902,1.9053162336349487,18.43829917907715,127.13478088378906,42.16812766557282,-75.09844944173186,40.18733566744787
2023-08-09 09:39:03-04:00,1.1514545679092407,0.1848804950714111,2.581841230392456,1.9020074605941768,18.240463256835938,127.09011840820312,41.92835409008695,-75.09828047936506,40.18723492235274
2023-08-09 09:39:04-04:00,1.1528128385543823,0.1880475580692291,2.5909459590911865,1.9093010425567627,18.04349136352539,127.27871704101562,41.8195592538362,-75.09810273201353,40.18712924348658
2023-08-09 09:39:05-04:00,1.1543203592300415,0.1938483864068985,2.5967671871185303,1.9166431427001955,18.02476501464844,127.79118347167967,41.71542559882298,-75.09794380996016,40.18703468836802
2023-08-09 09:39:06-04:00,1.154976487159729,0.1964219957590103,2.601749897003174,1.9222283363342283,17.982219696044922,127.2593994140625,41.44237713268964,-75.09777811129389,40.18693672212669
2023-08-09 09:39:07-04:00,1.1523046493530271,0.1849916875362396,2.6071717739105225,1.9287298917770384,17.89832305908203,127.04830932617188,41.70746086700388,-75.09760238357333,40.18683475548212
2023-08-09 09:39:08-04:00,1.1495016813278198,0.172837033867836,2.597057819366455,1.9205615520477293,17.808591842651367,127.07374572753906,42.275804289291,-75.097444435479,40.186741048955135
2023-08-09 09:39:09-04:00,1.1491782665252686,0.167526826262474,2.594791889190674,1.917444467544556,17.786638259887695,127.12901306152344,43.21571545056639,-75.0972778750665,40.18664292456915
2023-08-09 09:39:10-04:00,1.1517128944396973,0.1714282780885696,2.604098320007324,1.9247913360595703,17.69537925720215,127.04053497314452,43.94110803440569,-75.0971054005057,40.186543444979016
2023-08-09 09:39:11-04:00,1.1515072584152222,0.1711594313383102,2.596076488494873,1.9154576063156128,17.66193389892578,127.08193969726562,44.41768422076241,-75.09694970455318,40.18645239385762
2023-08-09 09:39:12-04:00,1.1522332429885864,0.172732800245285,2.594020128250122,1.913868069648743,17.707551956176758,127.09078979492188,44.88780758758589,-75.09678381494602,40.18635607820917
2023-08-09 09:39:13-04:00,1.1586248874664309,0.1936065852642059,2.6011812686920166,1.9209283590316768,17.99195671081543,127.54721069335938,45.0961720236921,-75.09661031267841,40.18625504682743
2023-08-09 09:39:14-04:00,1.155598759651184,0.1901193857192993,2.57961368560791,1.904613018035889,17.9207706451416,127.83544921875,45.38932405895586,-75.09645053890219,40.18615862080073
2023-08-09 09:39:15-04:00,1.1498453617095947,0.1674316674470901,2.5558018684387207,1.8930827379226685,17.538427352905273,127.9224624633789,45.73781126967227,-75.09628569117874,40.18605673475155
2023-08-09 09:39:16-04:00,1.1509766578674316,0.165324330329895,2.5269670486450195,1.8849989175796509,16.924297332763672,127.74270629882812,45.81768605345634,-75.09612824990143,40.18596139268071
2023-08-09 09:39:17-04:00,1.1510274410247805,0.160951629281044,2.5214385986328125,1.8819139003753664,16.350479125976562,127.82566833496094,46.08023154518384,-75.09597479157394,40.18586872641863
2023-08-09 09:39:18-04:00,1.1514322757720947,0.156478926539421,2.5033376216888428,1.869087100028992,16.0970458984375,127.73526000976562,46.43059171522861,-75.09582454304723,40.1857778139046
2023-08-09 09:39:19-04:00,1.1535296440124512,0.1592901349067688,2.485269069671631,1.8654632568359373,16.18254280090332,127.60675811767578,46.90923800321644,-75.0956746073592,40.18568836006678
2023-08-09 09:39:20-04:00,1.155592918395996,0.1619112193584442,2.4580864906311035,1.861498475074768,15.931973457336426,127.49880981445312,47.10633468978707,-75.09552195772203,40.185599644496136
2023-08-09 09:39:21-04:00,1.1582119464874268,0.1670286506414413,2.419883251190185,1.852285981178284,15.537310600280762,127.51895141601562,47.79076071370298,-75.09537469492187,40.18551160475609
2023-08-09 09:39:22-04:00,1.15824294090271,0.1644267290830612,2.389412641525269,1.8372244834899905,15.244098663330078,127.47496032714844,48.406592931230655,-75.09523073260182,40.18542649461792
2023-08-09 09:39:23-04:00,1.1555566787719729,0.150438979268074,2.3359622955322266,1.807413578033448,15.044052124023438,127.54729461669922,48.86988760952119,-75.09509111233345,40.18533866168194
2023-08-09 09:39:24-04:00,1.1562124490737915,0.1476358026266098,2.306039571762085,1.7934173345565796,15.182493209838867,127.62537384033205,49.348605143278725,-75.09495124110165,40.18525217050183
2023-08-09 09:39:25-04:00,1.1576753854751587,0.1516676098108291,2.2746145725250244,1.7783883810043335,15.380720138549805,128.0228729248047,49.93562310401816,-75.09480953519673,40.185165810833446
2023-08-09 09:39:26-04:00,1.1587859392166138,0.1578907668590545,2.2673990726470947,1.77210795879364,15.592229843139648,128.06190490722656,50.37865956846104,-75.09466764777187,40.18507751121162
2023-08-09 09:39:27-04:00,1.1564871072769165,0.1554538011550903,2.273955106735229,1.7743878364562988,15.75966739654541,128.08688354492188,50.70074285758797,-75.09452191088593,40.1849884865365
2023-08-09 09:39:28-04:00,1.1549686193466189,0.1530279219150543,2.2922558784484863,1.7801939249038696,15.86575698852539,128.0852508544922,51.04988965992509,-75.09437654794044,40.18490075127376
2023-08-09 09:39:29-04:00,1.1534852981567385,0.1502987891435623,2.2959132194519043,1.7776885032653809,15.921688079833984,127.64688873291016,51.45014861294914,-75.09422869614484,40.1848142359873
2023-08-09 09:39:30-04:00,1.1525098085403442,0.148800790309906,2.2921762466430664,1.7746654748916626,16.057472229003906,127.34516143798828,51.95687785319844,-75.09407639373153,40.18472638727141
2023-08-09 09:39:31-04:00,1.1523890495300293,0.150469109416008,2.284471035003662,1.7794393301010132,16.243135452270508,127.46363830566406,52.39560084409401,-75.09392595179546,40.18463753633954
2023-08-09 09:39:32-04:00,1.151819348335266,0.1523270606994629,2.274812698364258,1.7823021411895752,16.488243103027344,127.78462982177734,52.85989397044072,-75.0937740487913,40.18454797404842
2023-08-09 09:39:33-04:00,1.1562227010726929,0.1674304753541946,2.280337333679199,1.7910512685775757,16.569454193115234,127.90996551513672,53.281494334064256,-75.09361884566782,40.18445576572889
2023-08-09 09:39:34-04:00,1.1625182628631592,0.1912749111652374,2.2940499782562256,1.8057165145874023,16.708894729614258,127.80298614501952,53.67533607847914,-75.09346278256453,40.18436303608598
2023-08-09 09:39:35-04:00,1.1673702001571655,0.2149001806974411,2.308497428894043,1.828413486480713,16.941238403320312,127.61493682861328,53.9332176590706,-75.09330862621364,40.18427104985431
2023-08-09 09:39:36-04:00,1.157924771308899,0.1970554590225219,2.323637723922729,1.8296003341674805,17.129568099975586,127.56773376464844,54.19722337343074,-75.09314931229704,40.18417572819413
2023-08-09 09:39:37-04:00,1.1527831554412842,0.1769645512104034,2.341196060180664,1.8322625160217283,16.82228660583496,127.48296356201172,54.35426605686466,-75.09299077208787,40.1840818193088
2023-08-09 09:39:38-04:00,1.1545701026916504,0.1802005618810653,2.360551595687866,1.8439583778381348,16.738969802856445,127.80722045898438,54.18001882652445,-75.09283039606146,40.18398544775764
2023-08-09 09:39:39-04:00,1.153266191482544,0.1752344071865081,2.3539698123931885,1.836129665374756,16.39970588684082,127.7879638671875,53.86174975171054,-75.09268627446204,40.18390043174834
2023-08-09 09:39:40-04:00,1.1499383449554443,0.1609846502542495,2.3447964191436768,1.8189376592636108,15.906688690185549,127.6425323486328,53.5800781556872,-75.09253585384329,40.18381461610708
2023-08-09 09:39:41-04:00,1.1492226123809814,0.155885100364685,2.3341774940490723,1.8083078861236568,15.42085075378418,127.71755981445312,53.6897803417394,-75.09239215134863,40.183731055112666
2023-08-09 09:39:42-04:00,1.1503146886825562,0.1577543467283249,2.328888416290283,1.8066567182540887,14.840787887573242,127.85370635986328,53.95911910101552,-75.09225330520472,40.18365020432492
2023-08-09 09:39:43-04:00,1.1529028415679932,0.1654401272535324,2.343891859054565,1.828805685043335,14.222837448120115,127.79718017578124,54.19683623159367,-75.09211924306064,40.18357145842037
2023-08-09 09:39:44-04:00,1.155029535293579,0.1708635538816452,2.3712666034698486,1.8519691228866573,13.563313484191896,127.82054138183594,54.60731844901131,-75.09199140404924,40.18349754255008
2023-08-09 09:39:45-04:00,1.157169222831726,0.174772024154663,2.3865630626678467,1.8646665811538696,12.785420417785645,127.87841033935548,55.05008230229113,-75.09187120767801,40.18342712159789
2023-08-09 09:39:46-04:00,1.1570686101913452,0.1667739599943161,2.398993730545044,1.872450828552246,11.997432708740234,127.82186889648438,55.27364674973631,-75.09175659982924,40.18335839364469
2023-08-09 09:39:47-04:00,1.1596479415893557,0.1629840284585952,2.411097288131714,1.870561957359314,11.569134712219238,127.71568298339844,55.36914962235138,-75.09164675886875,40.18329414961719
2023-08-09 09:39:48-04:00,1.1646097898483276,0.1654853224754333,2.428529977798462,1.863648056983948,10.105072975158691,127.49457550048828,55.60407507221231,-75.09154384900638,40.18323488880638
2023-08-09 09:39:49-04:00,1.1670349836349487,0.1628452092409134,2.451052188873291,1.8706880807876587,8.462346076965332,127.26017761230467,55.84338233165718,-75.0914574693899,40.183184379969234
