time,relativeAltitude,pressure
2023-08-09 09:07:12-04:00,-40.36321807861328,1004.374871826172
2023-08-09 09:07:13-04:00,-40.15268173217773,1004.3497644042968
2023-08-09 09:07:14-04:00,-40.06543350219727,1004.3393493652344
2023-08-09 09:07:15-04:00,-40.089161529541016,1004.3421618652344
2023-08-09 09:07:16-04:00,-40.02934051513672,1004.3350598144532
2023-08-09 09:07:17-04:00,-39.93707153320312,1004.3240625
2023-08-09 09:07:18-04:00,-39.89056823730469,1004.318526611328
2023-08-09 09:07:19-04:00,-40.19796997070313,1004.35517578125
2023-08-09 09:07:20-04:00,-39.71374694824219,1004.297413330078
2023-08-09 09:07:21-04:00,-39.2157307434082,1004.2380322265624
2023-08-09 09:07:22-04:00,-40.15283996582031,1004.349794921875
2023-08-09 09:07:23-04:00,-39.42124755859375,1004.262567138672
2023-08-09 09:07:24-04:00,-39.76648681640625,1004.3037182617188
2023-08-09 09:07:25-04:00,-39.802527618408206,1004.3080261230468
2023-08-09 09:07:26-04:00,-39.57640182495117,1004.2810559082031
2023-08-09 09:07:27-04:00,-39.58929580688476,1004.2825610351564
2023-08-09 09:07:28-04:00,-39.5677880859375,1004.2800219726564
2023-08-09 09:07:29-04:00,-39.56752426147461,1004.2799975585938
2023-08-09 09:07:30-04:00,-39.55547500610352,1004.27853515625
2023-08-09 09:07:31-04:00,-39.58305999755859,1004.2818371582032
2023-08-09 09:07:32-04:00,-39.5863899230957,1004.2822314453124
2023-08-09 09:07:33-04:00,-39.61038146972656,1004.285106201172
2023-08-09 09:07:34-04:00,-39.72431640625,1004.2986791992188
2023-08-09 09:07:35-04:00,-39.48772720336914,1004.270478515625
2023-08-09 09:07:36-04:00,-39.60985290527344,1004.2850268554688
2023-08-09 09:07:37-04:00,-39.54865798950196,1004.2777087402344
2023-08-09 09:07:38-04:00,-39.59267791748047,1004.2829675292968
2023-08-09 09:07:39-04:00,-39.56688919067383,1004.2799035644532
2023-08-09 09:07:40-04:00,-39.58469833374024,1004.2820495605469
2023-08-09 09:07:41-04:00,-39.60250732421875,1004.2841662597656
2023-08-09 09:07:42-04:00,-39.62380477905273,1004.2866735839845
2023-08-09 09:07:43-04:00,-39.65471908569336,1004.2903869628906
2023-08-09 09:07:44-04:00,-39.619735107421874,1004.2862219238282
2023-08-09 09:07:45-04:00,-39.6318896484375,1004.2876513671876
2023-08-09 09:07:46-04:00,-39.4425439453125,1004.2650891113282
2023-08-09 09:07:47-04:00,-38.83756927490234,1004.1929345703124
2023-08-09 09:07:48-04:00,-38.88993942260742,1004.1991870117188
2023-08-09 09:07:49-04:00,-38.709841613769534,1004.1777014160156
2023-08-09 09:07:50-04:00,-38.49238235473633,1004.1517700195312
2023-08-09 09:07:51-04:00,-38.06539138793946,1004.1008801269531
2023-08-09 09:07:52-04:00,-37.63158264160156,1004.0491467285156
2023-08-09 09:07:53-04:00,-37.39388305664063,1004.0208166503908
2023-08-09 09:07:54-04:00,-37.69288360595703,1004.0564562988282
2023-08-09 09:07:55-04:00,-37.19788009643555,1003.9974230957032
2023-08-09 09:07:56-04:00,-36.77680694580078,1003.9472399902344
2023-08-09 09:07:57-04:00,-36.50396575927734,1003.9146936035156
2023-08-09 09:07:58-04:00,-35.68364532470703,1003.8169116210936
2023-08-09 09:07:59-04:00,-35.21421875,1003.7609558105468
2023-08-09 09:08:00-04:00,-35.20581588745117,1003.7599389648436
2023-08-09 09:08:01-04:00,-35.02804428100586,1003.738759765625
2023-08-09 09:08:02-04:00,-35.064190521240235,1003.743056640625
2023-08-09 09:08:03-04:00,-35.02196685791016,1003.738046875
2023-08-09 09:08:04-04:00,-34.80012161254883,1003.7115979003906
2023-08-09 09:08:05-04:00,-34.36916793823242,1003.6602124023436
2023-08-09 09:08:06-04:00,-33.93181793212891,1003.6080908203126
2023-08-09 09:08:07-04:00,-33.509212799072266,1003.5577160644532
2023-08-09 09:08:08-04:00,-33.37841934204101,1003.5421276855468
2023-08-09 09:08:09-04:00,-33.51682220458984,1003.5586511230468
2023-08-09 09:08:10-04:00,-33.66457824707031,1003.5762475585938
2023-08-09 09:08:11-04:00,-33.45124099731445,1003.5508142089844
2023-08-09 09:08:12-04:00,-33.20984252929688,1003.5220239257812
2023-08-09 09:08:13-04:00,-32.97505004882812,1003.4940747070312
2023-08-09 09:08:14-04:00,-32.64508377075195,1003.454718017578
2023-08-09 09:08:15-04:00,-32.32753479003906,1003.4168969726562
2023-08-09 09:08:16-04:00,-32.60719223022461,1003.4502404785156
2023-08-09 09:08:17-04:00,-32.745225219726564,1003.4666943359376
2023-08-09 09:08:18-04:00,-32.24921752929688,1003.407587890625
2023-08-09 09:08:19-04:00,-32.38587600708008,1003.4238732910156
2023-08-09 09:08:20-04:00,-32.393221588134764,1003.4247302246092
2023-08-09 09:08:21-04:00,-32.49917663574219,1003.4373645019532
2023-08-09 09:08:22-04:00,-32.45309555053711,1003.4318676757812
2023-08-09 09:08:23-04:00,-32.26676254272461,1003.4096752929688
2023-08-09 09:08:24-04:00,-32.32077087402344,1003.4161010742188
2023-08-09 09:08:25-04:00,-32.26840103149414,1003.4098840332032
2023-08-09 09:08:26-04:00,-32.093799133300784,1003.3890258789064
2023-08-09 09:08:27-04:00,-32.312474212646485,1003.415126953125
2023-08-09 09:08:28-04:00,-32.319449462890624,1003.41595703125
2023-08-09 09:08:29-04:00,-32.35506713867188,1003.4201684570312
2023-08-09 09:08:30-04:00,-32.41118942260742,1003.4268762207032
2023-08-09 09:08:31-04:00,-32.40553482055664,1003.4262329101564
2023-08-09 09:08:32-04:00,-32.41536315917969,1003.4273876953124
2023-08-09 09:08:33-04:00,-32.34888412475586,1003.419423828125
2023-08-09 09:08:34-04:00,-32.36753921508789,1003.4216735839844
2023-08-09 09:08:35-04:00,-32.39866485595703,1003.4253735351564
2023-08-09 09:08:36-04:00,-31.91576309204101,1003.3678552246092
2023-08-09 09:08:37-04:00,-31.950905151367188,1003.3720068359376
2023-08-09 09:08:38-04:00,-32.11134414672851,1003.391142578125
2023-08-09 09:08:39-04:00,-32.1758154296875,1003.3988146972656
2023-08-09 09:08:40-04:00,-32.38608749389648,1003.4238830566406
2023-08-09 09:08:41-04:00,-32.05072998046875,1003.383914794922
2023-08-09 09:08:42-04:00,-31.82803939819336,1003.3573669433594
2023-08-09 09:08:43-04:00,-31.66733612060547,1003.3382446289064
2023-08-09 09:08:44-04:00,-31.640384674072266,1003.3350427246094
2023-08-09 09:08:45-04:00,-31.60746170043945,1003.331104736328
2023-08-09 09:08:46-04:00,-31.627860565185543,1003.333524169922
2023-08-09 09:08:47-04:00,-31.68636001586914,1003.3404858398436
2023-08-09 09:08:48-04:00,-31.666807098388677,1003.3381848144531
2023-08-09 09:08:49-04:00,-31.54108840942383,1003.3231994628908
2023-08-09 09:08:50-04:00,-31.441263275146483,1003.3113110351562
2023-08-09 09:08:51-04:00,-31.539662017822263,1003.3230236816406
2023-08-09 09:08:52-04:00,-31.57897872924805,1003.32771484375
2023-08-09 09:08:53-04:00,-31.56592544555664,1003.3261462402344
2023-08-09 09:08:54-04:00,-31.57279556274414,1003.3269897460938
2023-08-09 09:08:55-04:00,-31.56455139160156,1003.3259558105468
2023-08-09 09:08:56-04:00,-31.57485641479492,1003.3272045898436
2023-08-09 09:08:57-04:00,-31.586165618896484,1003.3285754394532
2023-08-09 09:08:58-04:00,-31.6036572265625,1003.3306506347656
2023-08-09 09:08:59-04:00,-31.56180374145508,1003.3256665039064
2023-08-09 09:09:00-04:00,-31.61840072631836,1003.3323986816406
2023-08-09 09:09:01-04:00,-31.620144805908204,1003.3325988769532
2023-08-09 09:09:02-04:00,-31.65718978881836,1003.3370300292968
2023-08-09 09:09:03-04:00,-31.67473434448242,1003.3391052246094
2023-08-09 09:09:04-04:00,-31.658458099365237,1003.3371655273436
2023-08-09 09:09:05-04:00,-31.641019439697267,1003.33509765625
2023-08-09 09:09:06-04:00,-31.678222198486328,1003.3395166015624
2023-08-09 09:09:07-04:00,-31.65016128540039,1003.3361950683594
2023-08-09 09:09:08-04:00,-31.694657135009766,1003.341484375
2023-08-09 09:09:09-04:00,-31.704486236572265,1003.3426428222656
2023-08-09 09:09:10-04:00,-31.69772216796875,1003.341826171875
2023-08-09 09:09:11-04:00,-31.691327209472657,1003.3410888671876
2023-08-09 09:09:12-04:00,-31.71405197143555,1003.3438146972657
2023-08-09 09:09:13-04:00,-31.721819915771484,1003.3447302246094
2023-08-09 09:09:14-04:00,-31.76436004638672,1003.3497973632813
2023-08-09 09:09:15-04:00,-31.772921142578124,1003.3508227539064
2023-08-09 09:09:16-04:00,-31.801827545166017,1003.3542407226564
2023-08-09 09:09:17-04:00,-31.83438018798828,1003.3581469726564
2023-08-09 09:09:18-04:00,-31.845689392089845,1003.3594848632812
2023-08-09 09:09:19-04:00,-31.859746551513677,1003.3611669921876
2023-08-09 09:09:20-04:00,-31.919937286376957,1003.368309326172
2023-08-09 09:09:21-04:00,-31.858372344970704,1003.360985107422
2023-08-09 09:09:22-04:00,-31.876234741210936,1003.3631372070312
2023-08-09 09:09:23-04:00,-31.903079528808597,1003.366336669922
2023-08-09 09:09:24-04:00,-31.235800018310545,1003.2867956542968
2023-08-09 09:09:25-04:00,-31.37372604370117,1003.3032385253906
2023-08-09 09:09:26-04:00,-31.068596954345704,1003.2668835449218
2023-08-09 09:09:27-04:00,-31.0043896484375,1003.25921875
2023-08-09 09:09:28-04:00,-30.92628402709961,1003.24994140625
2023-08-09 09:09:29-04:00,-30.4024267578125,1003.187509765625
2023-08-09 09:09:30-04:00,-29.822447814941405,1003.1184143066406
2023-08-09 09:09:31-04:00,-29.288180541992187,1003.0547595214844
2023-08-09 09:09:32-04:00,-28.680140075683592,1002.982353515625
2023-08-09 09:09:33-04:00,-28.175043182373045,1002.9221606445312
2023-08-09 09:09:34-04:00,-27.845022888183596,1002.8828479003906
2023-08-09 09:09:35-04:00,-27.26034118652344,1002.8132153320312
2023-08-09 09:09:36-04:00,-26.728292694091795,1002.749833984375
2023-08-09 09:09:37-04:00,-26.134943389892577,1002.6791638183594
2023-08-09 09:09:38-04:00,-25.64004501342773,1002.6202087402344
2023-08-09 09:09:39-04:00,-25.10091598510742,1002.5560168457032
2023-08-09 09:09:40-04:00,-24.49557037353516,1002.4839038085936
2023-08-09 09:09:41-04:00,-23.56934799194336,1002.3736303710938
2023-08-09 09:09:42-04:00,-22.921251220703127,1002.2964685058594
2023-08-09 09:09:43-04:00,-22.71055633544922,1002.27140625
2023-08-09 09:09:44-04:00,-21.853877868652344,1002.1694006347656
2023-08-09 09:09:45-04:00,-21.58573989868164,1002.1375036621092
2023-08-09 09:09:46-04:00,-21.218781127929688,1002.0938073730468
2023-08-09 09:09:47-04:00,-20.74708236694336,1002.0376611328124
2023-08-09 09:09:48-04:00,-20.764732360839844,1002.0397583007812
2023-08-09 09:09:49-04:00,-20.33848114013672,1001.9889990234376
2023-08-09 09:09:50-04:00,-20.04286346435547,1001.9538232421876
2023-08-09 09:09:51-04:00,-19.36527862548828,1001.8731762695312
2023-08-09 09:09:52-04:00,-19.14919372558594,1001.8474572753906
2023-08-09 09:09:53-04:00,-19.4589208984375,1001.8843518066408
2023-08-09 09:09:54-04:00,-19.053385009765623,1001.836044921875
2023-08-09 09:09:55-04:00,-19.01227157592773,1001.8311535644532
2023-08-09 09:09:56-04:00,-19.284794921875,1001.8635852050782
2023-08-09 09:09:57-04:00,-19.07256774902344,1001.8383374023438
2023-08-09 09:09:58-04:00,-18.639921875,1001.7868505859376
2023-08-09 09:09:59-04:00,-18.788787384033203,1001.8045654296876
2023-08-09 09:10:00-04:00,-18.289238586425785,1001.745106201172
2023-08-09 09:10:01-04:00,-18.57597854614258,1001.7792346191408
2023-08-09 09:10:02-04:00,-18.40063705444336,1001.7583703613282
2023-08-09 09:10:03-04:00,-18.116646270751957,1001.7245581054688
2023-08-09 09:10:04-04:00,-18.489681854248047,1001.7689514160156
2023-08-09 09:10:05-04:00,-18.224925994873047,1001.7374389648436
2023-08-09 09:10:06-04:00,-18.69223892211914,1001.793074951172
2023-08-09 09:10:07-04:00,-18.19089385986328,1001.7334155273436
2023-08-09 09:10:08-04:00,-18.230104827880854,1001.7380725097656
2023-08-09 09:10:09-04:00,-18.26588134765625,1001.7423315429688
2023-08-09 09:10:10-04:00,-18.225823974609376,1001.7375622558594
2023-08-09 09:10:11-04:00,-18.27349105834961,1001.7432373046876
2023-08-09 09:10:12-04:00,-18.23517868041992,1001.7386657714844
2023-08-09 09:10:13-04:00,-18.17784118652344,1001.7318615722656
2023-08-09 09:10:14-04:00,-18.11093826293945,1001.7238793945312
2023-08-09 09:10:15-04:00,-18.128800201416016,1001.7259948730468
2023-08-09 09:10:16-04:00,-18.137149505615238,1001.7270458984376
2023-08-09 09:10:17-04:00,-18.093499755859376,1001.7218310546876
2023-08-09 09:10:18-04:00,-18.097621459960937,1001.7223083496094
2023-08-09 09:10:19-04:00,-18.041182556152343,1001.7155895996094
2023-08-09 09:10:20-04:00,-17.99668685913086,1001.7102856445312
2023-08-09 09:10:21-04:00,-17.98373977661133,1001.7087512207032
2023-08-09 09:10:22-04:00,-17.984373779296874,1001.7088354492188
2023-08-09 09:10:23-04:00,-17.980198211669922,1001.7083154296874
2023-08-09 09:10:24-04:00,-17.953670043945312,1001.7051611328123
2023-08-09 09:10:25-04:00,-17.956048736572267,1001.705457763672
2023-08-09 09:10:26-04:00,-17.89797103881836,1001.6985473632812
2023-08-09 09:10:27-04:00,-17.92793487548828,1001.702119140625
2023-08-09 09:10:28-04:00,-17.814686737060548,1001.6886376953124
2023-08-09 09:10:29-04:00,-17.854532165527345,1001.6933654785156
2023-08-09 09:10:30-04:00,-17.88439025878906,1001.6969409179688
2023-08-09 09:10:31-04:00,-17.81912582397461,1001.6891662597656
2023-08-09 09:10:32-04:00,-17.82821533203125,1001.6902294921877
2023-08-09 09:10:33-04:00,-17.836142120361327,1001.6911889648436
2023-08-09 09:10:34-04:00,-17.87281723022461,1001.6955285644532
2023-08-09 09:10:35-04:00,-17.925450439453126,1001.7018017578124
2023-08-09 09:10:36-04:00,-17.752699584960936,1001.6812451171876
2023-08-09 09:10:37-04:00,-17.82076400756836,1001.689365234375
2023-08-09 09:10:38-04:00,-17.84000030517578,1001.691611328125
2023-08-09 09:10:39-04:00,-17.87397964477539,1001.6956811523436
2023-08-09 09:10:40-04:00,-17.881060485839843,1001.6965295410156
2023-08-09 09:10:41-04:00,-17.94241424560547,1001.7038293457032
2023-08-09 09:10:42-04:00,-17.7427116394043,1001.680078125
2023-08-09 09:10:43-04:00,-17.786678924560547,1001.6852941894532
2023-08-09 09:10:44-04:00,-17.771141662597657,1001.683426513672
2023-08-09 09:10:45-04:00,-17.793865814208985,1001.6861572265624
2023-08-09 09:10:46-04:00,-17.64753662109375,1001.6687670898438
2023-08-09 09:10:47-04:00,-17.817804718017577,1001.6890063476562
2023-08-09 09:10:48-04:00,-17.746622009277345,1001.6805310058594
2023-08-09 09:10:49-04:00,-17.73536605834961,1001.6791979980468
2023-08-09 09:10:50-04:00,-17.715918731689452,1001.676864013672
2023-08-09 09:10:51-04:00,-17.697052612304688,1001.6746228027343
2023-08-09 09:10:52-04:00,-17.727227325439454,1001.678214111328
2023-08-09 09:10:53-04:00,-17.63279312133789,1001.6669702148438
2023-08-09 09:10:54-04:00,-16.69600051879883,1001.5555126953124
2023-08-09 09:10:55-04:00,-16.812472076416014,1001.5693786621092
2023-08-09 09:10:56-04:00,-16.43985809326172,1001.5250341796876
2023-08-09 09:10:57-04:00,-16.11681396484375,1001.4866040039062
2023-08-09 09:10:58-04:00,-15.690879974365236,1001.435926513672
2023-08-09 09:10:59-04:00,-15.989086456298828,1001.4713940429688
2023-08-09 09:11:00-04:00,-15.48848175048828,1001.4118432617188
2023-08-09 09:11:01-04:00,-15.064554748535157,1001.36140625
2023-08-09 09:11:02-04:00,-14.869396514892578,1001.3381811523436
2023-08-09 09:11:03-04:00,-13.93503616333008,1001.2270166015624
2023-08-09 09:11:04-04:00,-13.784374237060549,1001.2091247558594
2023-08-09 09:11:05-04:00,-13.366049041748049,1001.1593542480468
2023-08-09 09:11:06-04:00,-13.082797393798828,1001.1256530761718
2023-08-09 09:11:07-04:00,-13.048023681640624,1001.1215222167968
2023-08-09 09:11:08-04:00,-13.260992126464844,1001.1468566894532
2023-08-09 09:11:09-04:00,-12.709866638183591,1001.0812744140624
2023-08-09 09:11:10-04:00,-12.476659240722656,1001.0535498046876
2023-08-09 09:11:11-04:00,-11.493099670410157,1000.9365625
2023-08-09 09:11:12-04:00,-11.333716735839843,1000.9176098632812
2023-08-09 09:11:13-04:00,-11.368700256347656,1000.9217846679688
2023-08-09 09:11:14-04:00,-10.999047088623048,1000.877823486328
2023-08-09 09:11:15-04:00,-10.781640472412109,1000.85197265625
2023-08-09 09:11:16-04:00,-10.934522857666016,1000.8701354980468
2023-08-09 09:11:17-04:00,-10.709136352539062,1000.8433728027344
2023-08-09 09:11:18-04:00,-10.41415298461914,1000.8082592773436
2023-08-09 09:11:19-04:00,-10.003121032714844,1000.759384765625
2023-08-09 09:11:20-04:00,-9.89838134765625,1000.7469165039064
2023-08-09 09:11:21-04:00,-9.87798309326172,1000.7444921875
2023-08-09 09:11:22-04:00,-9.79184539794922,1000.7342602539062
2023-08-09 09:11:23-04:00,-9.414105529785155,1000.6893225097656
2023-08-09 09:11:24-04:00,-9.524023742675782,1000.7024194335936
2023-08-09 09:11:25-04:00,-9.572536315917969,1000.7081884765626
2023-08-09 09:11:26-04:00,-9.57850814819336,1000.708897705078
2023-08-09 09:11:27-04:00,-9.57459701538086,1000.7084057617188
2023-08-09 09:11:28-04:00,-9.568995361328126,1000.7077770996094
2023-08-09 09:11:29-04:00,-9.556260070800782,1000.7062548828123
2023-08-09 09:11:30-04:00,-9.573540344238282,1000.7083020019531
2023-08-09 09:11:31-04:00,-9.608312683105469,1000.712430419922
2023-08-09 09:11:32-04:00,-9.469804382324218,1000.6959606933592
2023-08-09 09:11:33-04:00,-9.655873413085937,1000.7180737304687
2023-08-09 09:11:34-04:00,-9.68879592895508,1000.7219836425782
2023-08-09 09:11:35-04:00,-9.45157257080078,1000.6938012695311
2023-08-09 09:11:36-04:00,-9.64572723388672,1000.7168957519532
2023-08-09 09:11:37-04:00,-9.607625274658202,1000.7123608398438
2023-08-09 09:11:38-04:00,-9.655239410400393,1000.7180249023436
2023-08-09 09:11:39-04:00,-9.52640151977539,1000.7026940917968
2023-08-09 09:11:40-04:00,-9.69740997314453,1000.7230249023436
2023-08-09 09:11:41-04:00,-9.642027893066404,1000.7164599609376
2023-08-09 09:11:42-04:00,-9.593251190185548,1000.7106555175782
2023-08-09 09:11:43-04:00,-9.618775787353515,1000.7136755371092
2023-08-09 09:11:44-04:00,-9.665808563232424,1000.7192797851562
2023-08-09 09:11:45-04:00,-9.65391845703125,1000.7178540039064
2023-08-09 09:11:46-04:00,-9.658145904541016,1000.7183825683594
2023-08-09 09:11:47-04:00,-9.64081268310547,1000.7162927246094
2023-08-09 09:11:48-04:00,-9.640706176757812,1000.7162719726564
2023-08-09 09:11:49-04:00,-9.63616195678711,1000.7157543945312
2023-08-09 09:11:50-04:00,-9.6558203125,1000.7180908203125
2023-08-09 09:11:51-04:00,-9.64673141479492,1000.717021484375
2023-08-09 09:11:52-04:00,-9.575865478515626,1000.7085974121094
2023-08-09 09:11:53-04:00,-8.96069107055664,1000.6354455566408
2023-08-09 09:11:54-04:00,-9.202565002441409,1000.6641650390624
2023-08-09 09:11:55-04:00,-9.487666625976562,1000.698096923828
2023-08-09 09:11:56-04:00,-9.312325134277344,1000.6772265625
2023-08-09 09:11:57-04:00,-9.344613494873046,1000.6810668945312
2023-08-09 09:11:58-04:00,-9.290341186523438,1000.674637451172
2023-08-09 09:11:59-04:00,-9.06252456665039,1000.6475256347657
2023-08-09 09:12:00-04:00,-8.933634338378907,1000.6322192382812
2023-08-09 09:12:01-04:00,-8.804110260009766,1000.6167907714844
2023-08-09 09:12:02-04:00,-8.827413940429688,1000.6196044921876
2023-08-09 09:12:03-04:00,-8.870588989257813,1000.6247119140623
2023-08-09 09:12:04-04:00,-8.524769287109375,1000.5835925292968
