time,a_z,a_y,a_x,w_z,w_y,w_x
2023-08-09 08:50:54-04:00,0.2669492759076612,9.778739724840436,-0.4385595219376098,-0.0062095543876889,-0.0070249497823949,0.001753509664143
2023-08-09 08:50:55-04:00,0.0089187057011506,9.906992678208784,-0.4703745426102118,0.0213997196255315,-0.0021935624493793,0.0011828567155382
2023-08-09 08:50:56-04:00,0.370673867142094,9.726717208112987,-0.5235901953253362,-0.0240119126870662,-0.019934933595193,0.0029534238814708
2023-08-09 08:50:57-04:00,0.4042267942568287,9.835099296910425,-0.2828765011259487,-0.0136817451233842,0.008661196301026,0.0080803289643621
2023-08-09 08:50:58-04:00,0.2390321022068912,9.710998829928313,-0.256706370362504,0.030459961895725,0.0146996397308116,-0.0016104633337818
2023-08-09 08:50:59-04:00,0.4457700348617176,9.669652666364398,-0.1417533727435511,-0.0101719969451161,0.0153643520087436,-0.0117237035098826
2023-08-09 08:51:00-04:00,0.4040024658149507,10.040828568594796,0.0521293375641107,-0.0019389514803021,0.0308950551303236,0.017366026012626
2023-08-09 08:51:01-04:00,0.4182001387001947,9.641019595753065,-0.0358814584599299,0.0156964595725929,0.0343111897988075,-0.0057976666160605
2023-08-09 08:51:02-04:00,0.3622348933214588,9.734194781099047,-0.2304373649614197,-0.007712172776207,0.007862163183745,-0.0028388865219832
2023-08-09 08:51:03-04:00,0.3886413957245947,9.788236226354329,-0.28761942172423,0.0018189607866848,0.009629308823995,0.0052005357574671
2023-08-09 08:51:04-04:00,0.4545615233613976,9.73378884792328,-0.1500000667791547,0.0050614546718342,0.0088057314444865,-0.0034442983368145
2023-08-09 08:51:05-04:00,0.4598461244085973,9.871350487795745,-0.3585535957054658,0.0006997182227099,-0.0049674457690509,0.0060531186786564
2023-08-09 08:51:06-04:00,0.1632246922568551,9.84151929616928,-0.4820362552834142,-0.0010990124002481,-0.0087975502039106,0.0030325092541586
2023-08-09 08:51:07-04:00,0.2251389679565493,9.819161432129995,-0.4122384796417983,-0.0032997632811852,-0.0064658992539209,0.0108401315374067
2023-08-09 08:51:08-04:00,0.2524101608517495,9.824048753218218,-0.3635459000414068,0.0096766609613868,0.0010940042319072,0.0012606036425991
2023-08-09 08:51:09-04:00,0.4108711534312793,9.752012729644775,-0.3939932057650627,0.0043742319228061,-0.0073549268449174,0.0032970355324713
2023-08-09 08:51:10-04:00,0.5294013289468629,9.889108725956508,-0.282694904112889,0.0118246058035375,-0.0056641387771898,0.0055168763168954
2023-08-09 08:51:11-04:00,0.3193113109393214,9.895909604159268,-0.1696946342560377,-0.0171070031591542,-0.0020575048846446,0.0080134413967078
2023-08-09 08:51:12-04:00,0.3775425457861274,9.74794282232012,-0.0995371514665229,0.0139980861367803,0.01759510125599,-0.0042296968832878
2023-08-09 08:51:13-04:00,0.1550207251233846,9.746436621461596,-0.0884276155182825,-0.0179032600753998,0.0107555924415854,0.0017398756109676
2023-08-09 08:51:14-04:00,0.3355933700095523,9.79623767679388,-0.1663337874818932,0.0031959357332776,0.0016187953085384,0.0025045474906536
2023-08-09 08:51:15-04:00,0.323939045874535,9.728308950151716,-0.1168103313871792,0.0059750254799187,0.0139026385233072,-0.0036324666663339
2023-08-09 08:51:16-04:00,0.4381536007193582,9.815689657415662,0.5292731363858495,0.0031606823072901,0.0587576014627951,0.0062450055117681
2023-08-09 08:51:17-04:00,0.5081593959507618,9.84706337668679,0.6358382322571494,0.0019075658087703,0.0738286187702959,0.0130253131162713
2023-08-09 08:51:18-04:00,0.6055016352662018,9.774146437644958,0.3748506262865184,0.0016226110892603,0.0574676926189567,0.0007144940484847
2023-08-09 08:51:19-04:00,0.2565554541735245,9.649837119238716,0.1225573955369847,-0.0057704952871842,0.0459021596156422,-0.0105510613232451
2023-08-09 08:51:20-04:00,-0.2056087204678492,9.542250407825817,-0.2100680746815421,-0.0077441056004979,0.0228102629623291,-0.0257618534378707
2023-08-09 08:51:21-04:00,-0.3235865323804319,9.649869084358215,-0.3155962194848273,0.009959285403186,0.0190404517696671,-0.0043251441550507
2023-08-09 08:51:22-04:00,-0.3313418476443205,9.726364731788635,-0.2631250293634366,-0.0025279994671499,0.0225311104939984,-0.0071613034254239
2023-08-09 08:51:23-04:00,-0.3134704482841438,9.75936210155487,-0.5590872942287076,0.0049741887695355,0.0038615411613136,0.0070685829518229
2023-08-09 08:51:24-04:00,-0.4024727672338485,9.719536746631968,-0.2816134788095951,0.015410464155403,-0.0027294567828489,-0.0094628574009138
2023-08-09 08:51:25-04:00,-0.0574918376015765,9.74628712449755,-0.1415610971993633,0.0115682606078085,0.0026425376480411,-0.0017426021365411
2023-08-09 08:51:26-04:00,-0.3411054145586344,9.828604476792473,-0.1571678508688429,-0.0008590292917298,0.0043633229714552,0.0034852044648557
2023-08-09 08:51:27-04:00,-0.4080197651023892,9.763281926241788,-0.1293646895326674,0.0069444273688449,0.0004803622903471,-0.0021574656542559
2023-08-09 08:51:28-04:00,-0.9706100539769976,9.726599769932884,-0.1703176893559949,0.0080585122026864,-0.0031197746887171,-0.0088139141776732
2023-08-09 08:51:29-04:00,-1.6792166946189744,9.836979372160776,-0.0777667390814583,-0.0003327028701148,0.0002863432621649,0.0013035428367272
2023-08-09 08:51:30-04:00,-1.479895548387007,9.779259525645864,-0.0680431747512722,-0.0014272034760903,-8.885321995794338e-05,0.0045953724109991
2023-08-09 08:51:31-04:00,-1.2701188081077166,9.780950903892515,-0.0866970914399384,-0.0005126905598444,0.0054459727767347,-0.0008263044463611
2023-08-09 08:51:32-04:00,-1.0849634717617715,9.78151707989829,-0.1109671504652526,-0.0010226538685986,-0.0004854196946065,0.0021271201226876
2023-08-09 08:51:33-04:00,-0.6268977763977918,9.785839757052337,-0.0961697170680219,-0.0002748893804065,2.498999079267456e-05,0.0016493362038586
2023-08-09 08:51:34-04:00,0.048967407600555,9.775673968451365,-0.0632495663469723,0.0005045091981758,0.0007853982450407,0.0028852474320696
2023-08-09 08:51:35-04:00,0.6481878781425101,9.775193180356707,-0.0390436016438928,-0.0002072578720669,8.181283192258916e-06,0.0036951892741074
2023-08-09 08:51:36-04:00,1.9019024567170577,9.744748462330213,0.0218725739851255,-0.0014688532325883,0.0018964587337739,0.0046897790894779
2023-08-09 08:51:37-04:00,1.4729425619755472,9.760035037994385,-0.0179034425943557,-0.0006381361916802,0.0030134200439663,-0.0037742745750749
2023-08-09 08:51:38-04:00,1.1284295253987824,9.760163375309537,-0.0527275529956178,0.000946295722055,-0.0035970144339703,0.0031061408184801
2023-08-09 08:51:39-04:00,0.9485584012486716,9.746673636002974,-0.0734379008497026,-0.0027044670256807,-0.0005470021384429,-0.004625915614253
2023-08-09 08:51:40-04:00,0.854750433670623,9.785416160311016,-0.0779483363491765,-0.0043742316101997,0.0040633446728211,-0.0027352581081296
2023-08-09 08:51:41-04:00,1.080690568978233,9.77662467956543,-0.1428429667305733,-0.0065095326042085,0.0046387581657784,-0.0007444921731283
2023-08-09 08:51:42-04:00,1.0501714042454426,9.74058278969356,-0.1982517656204956,-0.0173823884979356,0.005241442317908,0.0043660501105478
2023-08-09 08:51:43-04:00,1.250075816972689,9.677836444161157,-0.4510796991938894,-0.0018214888659051,0.0042288539931178,-0.0065695760475302
2023-08-09 08:51:44-04:00,0.8469951336405107,9.789443365165166,-0.244142664064254,0.0286206725327896,-0.0093156954140535,0.0017480557892538
2023-08-09 08:51:45-04:00,0.8441643284833324,9.991348470960345,-0.0754700547882488,0.0014726217736356,0.0059286657737434,0.0303496401923309
2023-08-09 08:51:46-04:00,0.5478149939974007,9.796128940582276,-0.2289169859903102,0.0020797187716446,-0.0022296585248444,-0.0004248280935412
2023-08-09 08:51:47-04:00,0.5437048555218748,9.65766717706408,-0.04072071365746,-3.545195743624303e-05,0.0019416791879588,-0.0116255291374857
2023-08-09 08:51:48-04:00,0.3955634919860001,9.819898418017797,0.1012463066726923,0.0086857402888459,0.0141126231672907,0.0049087386349648
2023-08-09 08:51:49-04:00,0.6967790806073356,9.81832779971036,0.2118626939767802,-0.0050674047881991,0.0256202434877526,0.0037373845042152
2023-08-09 08:51:50-04:00,0.5483729955407658,9.79556429386139,0.1768659099553978,-0.0067304262234496,0.0286752143739639,0.0032097681126158
2023-08-09 08:51:51-04:00,0.6515314191513296,9.781314253807068,-0.1874199640005827,-0.005631413996785,0.0051487212601516,0.0030543264167915
2023-08-09 08:51:52-04:00,0.7372286603489722,9.714968672665682,-0.2974713592366739,-0.0030571030254412,-0.0012356145815415,-0.0067583904154492
2023-08-09 08:51:53-04:00,0.6137590060409691,9.767950662544797,-0.2379149317275732,0.0040906151448975,0.0031879527003703,0.0031879536899006
2023-08-09 08:51:54-04:00,0.5922876983365443,9.78087626184736,-0.2766167064130838,0.002481640496366,0.0009272056060061,0.0032097697133264
2023-08-09 08:51:55-04:00,0.6077987101775679,9.73462246981534,-0.2317231172865087,0.001627123393965,0.0003526360473849,-0.00741368282417
2023-08-09 08:51:56-04:00,0.5534791054836076,9.752429417201451,-0.1264777765567747,-0.0002290744024711,0.0005072361257459,0.0060186587922674
2023-08-09 08:51:57-04:00,0.7480241359943258,9.722583157675606,-0.1468167553788849,0.0004226964540846,0.0023561945417895,-0.0056914090320268
2023-08-09 08:51:58-04:00,0.7753706772678665,9.715233717645916,-0.2531371329012992,-0.0004554214382161,-0.0017807811236707,-0.0088602734530078
2023-08-09 08:51:59-04:00,0.8129179849035361,9.704777457497336,-0.2952090542763471,-0.0033486521845175,-0.009707204320214,-0.0008718716525684
2023-08-09 08:52:00-04:00,0.1840657469084752,9.7127982207707,-0.5076202295042874,-0.0036188316891119,-0.0178159941185315,-0.0132181417762434
2023-08-09 08:52:01-04:00,-0.2097138205343591,9.760718805449349,-0.7212971605892692,0.0056259596136182,-0.031767719484508,-0.0028552498967785
2023-08-09 08:52:02-04:00,-0.2954048269851641,9.698001445423474,-0.7338243305683136,-0.0001693770628083,-0.0465784746137532,0.0075191964607008
2023-08-09 08:52:03-04:00,-0.2569293315422588,9.822024217673713,-0.4414223682750681,-0.006171375442396,-0.0142762487770856,-0.0040251658813628
2023-08-09 08:52:04-04:00,-0.167657814886687,9.679726030145371,-0.4083715002052486,0.0062340986665471,-0.0183804987183455,-0.0062259176588018
2023-08-09 08:52:05-04:00,-0.2069030230441554,9.90813475522128,-0.2311575439843264,0.0061975056559524,-0.0062613689425316,0.0123866812664676
2023-08-09 08:52:06-04:00,0.043540831089818,9.78321557385581,-0.0665931109272475,-0.0020398530011464,0.0021680262060336,0.001437169314678
2023-08-09 08:52:07-04:00,-0.039171787377979,9.828027623040336,-0.1016522348924939,0.0073521993888009,0.0055305121017486,0.0059150291895743
2023-08-09 08:52:08-04:00,0.237639917450195,9.73527499112216,-0.0276262238791043,0.0032403623526492,0.0023323947203938,-0.0008496580100406
2023-08-09 08:52:09-04:00,0.0608887945667707,9.743637868336268,-0.063260249061776,-0.0047123888419134,-0.000837212697661,-0.0072840226171787
2023-08-09 08:52:10-04:00,-0.3125731431396811,9.831413899149211,-0.1581185752792018,0.0014371693105203,-0.0067440618212068,0.001658063103345
2023-08-09 08:52:11-04:00,-0.3508204309439117,9.754058716513894,-0.1584483642300421,-0.004523179647301,-0.0041039040142839,0.0051146082939918
2023-08-09 08:52:12-04:00,-0.3712079711549449,9.845332843916756,-0.1812456322035619,-0.0022498386803947,-0.0059477546726286,0.0023725572911124
2023-08-09 08:52:13-04:00,-0.3535502248310617,9.782104662486486,-0.2302985002087163,-0.0040278927668363,-0.0029725138031478,-0.0005645046497063
2023-08-09 08:52:14-04:00,-0.4457807202956506,9.828059707369125,-0.3767947917637814,-0.0044069560078371,-0.0125363733833572,0.006555893035381
2023-08-09 08:52:15-04:00,0.0550675522028045,9.764793760126286,-0.3121002187105742,-0.000527565697716,-0.0159796785647896,0.0051451518369669
2023-08-09 08:52:16-04:00,0.2654003476657505,9.715084280286517,-0.2290807216694312,0.0053205267800616,-0.0163624620472546,-0.0040442555743668
2023-08-09 08:52:17-04:00,0.3525247281483774,9.760515792029244,-0.2617149778275883,0.0011835513806935,-0.0184841277420803,0.0008453938431297
2023-08-09 08:52:18-04:00,0.3319171301269142,9.77644249309193,-0.232865145819431,-0.0029432598721045,-0.0193533217005262,0.0022407648746262
2023-08-09 08:52:19-04:00,0.5763604720123112,9.786687340055192,-0.1337310131306626,0.0047151162169549,-0.0068995049888534,0.0034797503155589
2023-08-09 08:52:20-04:00,0.5688188156179551,9.780694672039576,-0.1225680636084039,0.0002727076883144,-0.0082630434605692,-0.0004036067984998
2023-08-09 08:52:21-04:00,0.5523504776795479,9.737472135370428,-0.0831179533492435,0.0056643867568875,-0.0051451512654735,-0.0068861166861924
2023-08-09 08:52:22-04:00,0.051082493870386,9.698259694235665,-0.062298843620478,-0.0021434826048789,0.0002099843282589,-0.0129454340484309
2023-08-09 08:52:23-04:00,0.0617647342275761,9.722113166536603,-0.1045257548768339,-0.0031961344398691,-0.0034824773860496,-0.0011044664300113
2023-08-09 08:52:24-04:00,0.1212508500976996,9.740680746598676,-0.0716541635719212,0.0023962576450271,-0.0002082497177814,-0.0083521940872411
2023-08-09 08:52:25-04:00,0.0368003305380365,9.77649644442967,-0.0337986202378358,-0.0001145373296042,-0.0016226106963586,-0.0033761212377742
2023-08-09 08:52:26-04:00,0.1640472179320308,9.75487562588283,-0.0481341898516153,0.0031688633940315,-0.0019144080626054,-0.0009408414818088
2023-08-09 08:52:27-04:00,0.1916868469762531,9.810083423961292,0.0654328225180506,0.0040344872120344,0.005375614112497,-0.001704868976958
2023-08-09 08:52:28-04:00,0.1645920171868056,9.711697919028143,0.1148661700270687,0.008033968836701,0.0130817884086614,0.0036733734554478
2023-08-09 08:52:29-04:00,0.19604054143565,9.804601413863043,0.2437688034759568,5.181445989624978e-05,0.0171124078333377,-0.0033406698369487
2023-08-09 08:52:30-04:00,0.260480497227135,9.778933212973854,0.0033390735360709,-0.0043454731597607,0.0013383503706956,0.0041011275046251
2023-08-09 08:52:31-04:00,0.288922650223997,9.79419697182519,-0.0985330223629716,-0.0042215149826785,-0.024870941617077,0.0016253384097321
2023-08-09 08:52:32-04:00,0.4090444838095988,9.814525280679977,-0.1642394913360476,0.0002781619966429,-0.0291742700906719,0.0042460595234713
2023-08-09 08:52:33-04:00,0.4726252034264949,9.774883423532758,-0.3921878977811762,0.0043442338449364,-0.050750901768749,-0.0076985371664964
2023-08-09 08:52:34-04:00,0.2758054380051114,9.711238046125931,-0.2580224151977084,-0.0125727165723219,-0.0554748943668197,-0.006697304691823
2023-08-09 08:52:35-04:00,-0.0079048571642488,9.739354303904944,-0.5747260885712292,-0.003872449676107,-0.0594884578770558,-0.0003572472108187
2023-08-09 08:52:36-04:00,-0.3014849716398333,9.760579892567224,-0.406512785806886,-0.002877066327658,-0.0513835845080653,-0.0006926773016207
2023-08-09 08:52:37-04:00,-0.1282988006714731,9.734426654468884,-0.2825053447857499,0.000105512954972,-0.0391259189123626,-0.0070443870213983
2023-08-09 08:52:38-04:00,0.0720731018643294,9.85938000679016,-0.3970055938033121,-0.0191386259731578,-0.0442822761043706,0.0063377264991036
2023-08-09 08:52:39-04:00,0.3741242285551769,9.711772748402186,-0.5249468369875103,-0.0101447264990253,-0.0252090996447285,-2.4543661441257182e-05
2023-08-09 08:52:40-04:00,0.3105231235989115,9.783283753828568,-0.427369006418369,-0.0013244672297415,-0.0141026572874662,0.0017437423156066
2023-08-09 08:52:41-04:00,0.0420880404666864,9.811470133917672,-0.4236791606194207,0.0145707722902963,-0.0117618832183714,0.0098011146453375
2023-08-09 08:52:42-04:00,0.0054052146827286,9.75308096408844,-0.2341441044367716,0.0070249503260129,-0.0120073199582942,-0.0091984307998375
2023-08-09 08:52:43-04:00,-0.0546977526423606,9.78080395785245,-0.2383795181162316,0.0023823744162324,-0.0119368623233061,-0.0017881690524518
2023-08-09 08:52:44-04:00,-0.1918851507445132,9.7722555909838,-0.1950470945199153,-0.0006381360581144,-0.0114455420999937,8.181203156710167e-05
2023-08-09 08:52:45-04:00,-0.1358247326321101,9.840141304901667,-0.1220980442262121,0.0048651051043374,-0.0079167041850658,0.0086666507787802
2023-08-09 08:52:46-04:00,0.4090095235542818,9.7103026823564,-0.2238050498745658,-0.0096350101648237,-0.0051062781702388,-0.0011661971453577
2023-08-09 08:52:47-04:00,0.3724043872352922,9.790554353169032,-0.1251531687032963,0.0056205057231376,0.0035724710983881,0.001063560001577
2023-08-09 08:52:48-04:00,0.0515311424886541,9.781645332063947,-0.0793370264104201,-0.0008208501156852,0.0021734803787174,-0.001906226671833
2023-08-09 08:52:49-04:00,-0.1226428436680829,9.758710520608084,-0.1226962551798871,-0.0037170058182839,0.002285290393047,-0.0029506974263183
2023-08-09 08:52:50-04:00,-0.2206726306975311,9.790712425925514,-0.2168006085282699,-0.0039706241297112,0.0024851105683906,0.0020963786254552
2023-08-09 08:52:51-04:00,-0.0139937396660181,9.794314350400652,-0.1723366422603638,0.0051787189180946,0.0020616701637793,0.0038860849443673
2023-08-09 08:52:52-04:00,0.2558931523484976,9.767833164760043,-0.1445734889400358,-0.0010281080010047,0.0005126904538233,-0.0020807595200104
2023-08-09 08:52:53-04:00,-0.0251355130902745,9.807375127618965,-0.1731533463621004,0.0016410062174228,-0.0005692154761742,0.0008857545993206
2023-08-09 08:52:54-04:00,-0.2106324870255775,9.75824052946908,-0.1855398963005947,0.0008481210513439,-0.0032288592026036,-0.0011726433526096
2023-08-09 08:52:55-04:00,-0.1130608680375319,9.777874520846776,-0.1727639305671411,0.0025389087583919,-0.0033570317422605,0.002247111248185
2023-08-09 08:52:56-04:00,0.0435384954548102,9.781423950195313,-0.1044684610625898,-0.0012800403849475,-0.000144386426969,0.0010940043022856
2023-08-09 08:52:57-04:00,0.2944667370715511,9.749694670949664,-0.2077803267997556,-0.0044424084626371,-0.0019334974689887,-0.0022089320284846
2023-08-09 08:52:58-04:00,0.7207416850807411,9.801140444619316,-0.0683129486195477,0.0083039494680373,-0.0011862782432996,-0.0001363541481883
2023-08-09 08:52:59-04:00,0.7831708496267146,9.781880760192871,-0.0157056140925057,0.0015271632297133,-0.000585875139487,0.0001943663725714
2023-08-09 08:53:00-04:00,0.8437263562477061,9.759906956127711,-0.1384739286648774,-0.004436954340885,-0.006594072214284,0.0029779680252041
